Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
,2011-04,,Metropolitan Police Service,0.163203,51.539515,On or near Ibscott Close,E01000104,Barking and Dagenham 014B,Burglary,
,2011-04,,Metropolitan Police Service,0.163046,51.540147,On or near Crown Street,E01000104,Barking and Dagenham 014B,Burglary,
,2011-04,,Metropolitan Police Service,0.168569,51.538328,On or near Rainham Road South,E01000104,Barking and Dagenham 014B,Burglary,
,2011-04,,Metropolitan Police Service,0.154913,51.541385,On or near Blackborne Road,E01000105,Barking and Dagenham 014C,Burglary,
,2011-04,,Metropolitan Police Service,0.153945,51.540746,On or near Haresfield Road,E01000105,Barking and Dagenham 014C,Burglary,
,2011-04,,Metropolitan Police Service,0.153707,51.541812,On or near Roberts Close,E01000105,Barking and Dagenham 014C,Burglary,
,2011-04,,Metropolitan Police Service,0.153178,51.540689,On or near Crane Close,E01000105,Barking and Dagenham 014C,Burglary,
,2011-04,,Metropolitan Police Service,0.161355,51.540997,On or near Plumtree Close,E01000106,Barking and Dagenham 014D,Burglary,
,2011-04,,Metropolitan Police Service,0.155739,51.539949,On or near Church Elm Lane,E01000106,Barking and Dagenham 014D,Burglary,
,2011-04,,Metropolitan Police Service,0.159897,51.539729,On or near Glebe Road,E01000106,Barking and Dagenham 014D,Burglary,
,2011-04,,Metropolitan Police Service,0.159536,51.538512,On or near Siviter Way,E01000106,Barking and Dagenham 014D,Burglary,
,2011-04,,Metropolitan Police Service,0.081835,51.53971,On or near Longbridge Road,E01000007,Barking and Dagenham 015A,Burglary,
,2011-04,,Metropolitan Police Service,0.07997,51.541506,On or near Bamford Road,E01000007,Barking and Dagenham 015A,Burglary,
,2011-04,,Metropolitan Police Service,0.080982,51.539024,On or near Station Parade,E01000010,Barking and Dagenham 015C,Burglary,
,2011-04,,Metropolitan Police Service,0.077983,51.538394,On or near James Street,E01000010,Barking and Dagenham 015C,Burglary,
,2011-04,,Metropolitan Police Service,0.081332,51.536581,On or near Ripple Road,E01000010,Barking and Dagenham 015C,Burglary,
,2011-04,,Metropolitan Police Service,0.081948,51.535859,On or near Ripple Road,E01000010,Barking and Dagenham 015C,Burglary,
,2011-04,,Metropolitan Police Service,0.088021,51.540005,On or near Netherfield Gardens,E01000006,Barking and Dagenham 016A,Burglary,
,2011-04,,Metropolitan Police Service,0.079457,51.542261,On or near Glenny Road,E01000011,Barking and Dagenham 016C,Burglary,
,2011-04,,Metropolitan Police Service,0.089867,51.536861,On or near Norfolk Road,E01000044,Barking and Dagenham 016D,Burglary,
,2011-04,,Metropolitan Police Service,0.088588,51.542315,On or near Strathfield Gardens,E01000068,Barking and Dagenham 016E,Burglary,
,2011-04,,Metropolitan Police Service,0.091759,51.540073,On or near Buller Road,E01000068,Barking and Dagenham 016E,Burglary,
,2011-04,,Metropolitan Police Service,0.116589,51.539079,On or near Sheppey Road,E01000041,Barking and Dagenham 017A,Burglary,
,2011-04,,Metropolitan Police Service,0.115847,51.534273,On or near Goresbrook Road,E01000045,Barking and Dagenham 017C,Burglary,
,2011-04,,Metropolitan Police Service,0.121056,51.535285,On or near Rothwell Road,E01000046,Barking and Dagenham 017D,Burglary,
,2011-04,,Metropolitan Police Service,0.116088,51.540392,On or near Berengers Place,E01000072,Barking and Dagenham 017E,Burglary,
,2011-04,,Metropolitan Police Service,0.132007,51.537901,On or near Polesworth Road,E01000054,Barking and Dagenham 018A,Burglary,
,2011-04,,Metropolitan Police Service,0.133158,51.536909,On or near Urswick Road,E01000054,Barking and Dagenham 018A,Burglary,
,2011-04,,Metropolitan Police Service,0.134382,51.53534,On or near Elstow Gardens,E01000056,Barking and Dagenham 018C,Burglary,
,2011-04,,Metropolitan Police Service,0.13697,51.537334,On or near Chaplin Road,E01000058,Barking and Dagenham 018D,Burglary,
,2011-04,,Metropolitan Police Service,0.132035,51.531075,On or near Scrattons Terrace,E01000095,Barking and Dagenham 018E,Burglary,
,2011-04,,Metropolitan Police Service,0.120744,51.527628,On or near Keel Close,E01000095,Barking and Dagenham 018E,Burglary,
,2011-04,,Metropolitan Police Service,0.118113,51.52934,On or near Box Lane,E01000095,Barking and Dagenham 018E,Burglary,
,2011-04,,Metropolitan Police Service,0.127105,51.532972,On or near Gale Street,E01000095,Barking and Dagenham 018E,Burglary,
,2011-04,,Metropolitan Police Service,0.097511,51.532812,On or near Blake Avenue,E01000043,Barking and Dagenham 019B,Burglary,
,2011-04,,Metropolitan Police Service,0.08428,51.535144,On or near Westbury Road,E01000050,Barking and Dagenham 019C,Burglary,
,2011-04,,Metropolitan Police Service,0.08978,51.53402,On or near Wedderburn Road,E01000052,Barking and Dagenham 019D,Burglary,
,2011-04,,Metropolitan Police Service,0.099122,51.529591,On or near Maud Gardens,E01000092,Barking and Dagenham 019E,Burglary,
,2011-04,,Metropolitan Police Service,0.092815,51.529776,On or near Alfred'S Way (East Ham And Barking By-Pass),E01000092,Barking and Dagenham 019E,Burglary,
,2011-04,,Metropolitan Police Service,0.097935,51.519136,On or near River Road,E01000092,Barking and Dagenham 019E,Burglary,
,2011-04,,Metropolitan Police Service,0.091606,51.528556,On or near Waverley Gardens,E01000092,Barking and Dagenham 019E,Burglary,
,2011-04,,Metropolitan Police Service,0.101731,51.525192,On or near Thames Road,E01000092,Barking and Dagenham 019E,Burglary,
,2011-04,,Metropolitan Police Service,0.153917,51.533418,On or near Orchard Road,E01000087,Barking and Dagenham 020B,Burglary,
,2011-04,,Metropolitan Police Service,0.149282,51.534816,On or near Ron Todd Close,E01000087,Barking and Dagenham 020B,Burglary,
,2011-04,,Metropolitan Police Service,0.152327,51.532431,On or near North Close,E01000087,Barking and Dagenham 020B,Burglary,
,2011-04,,Metropolitan Police Service,0.149552,51.533804,On or near Lower Broad Street,E01000087,Barking and Dagenham 020B,Burglary,
,2011-04,,Metropolitan Police Service,0.15443,51.53116,On or near Review Road,E01000088,Barking and Dagenham 020C,Burglary,
,2011-04,,Metropolitan Police Service,0.151805,51.536343,On or near Causton Square,E01000088,Barking and Dagenham 020C,Burglary,
,2011-04,,Metropolitan Police Service,0.156775,51.531045,On or near Crosby Road,E01000089,Barking and Dagenham 020D,Burglary,
,2011-04,,Metropolitan Police Service,0.159449,51.528145,On or near Oval Road South,E01000090,Barking and Dagenham 020E,Burglary,
,2011-04,,Metropolitan Police Service,0.160639,51.527395,On or near East Entrance,E01000090,Barking and Dagenham 020E,Burglary,
,2011-04,,Metropolitan Police Service,0.083009,51.530355,On or near Dovehouse Mead,E01000049,Barking and Dagenham 021C,Burglary,
,2011-04,,Metropolitan Police Service,0.083772,51.533813,On or near St Margarets,E01000051,Barking and Dagenham 021D,Burglary,
,2011-04,,Metropolitan Police Service,0.079677,51.533499,On or near St Ann'S,E01033588,Barking and Dagenham 021F,Burglary,
,2011-04,,Metropolitan Police Service,0.108045,51.527381,On or near Glenmore Way,E01000091,Barking and Dagenham 022A,Burglary,
,2011-04,,Metropolitan Police Service,0.10263,51.530311,On or near Sugden Way,E01000093,Barking and Dagenham 022B,Burglary,
,2011-04,,Metropolitan Police Service,0.119538,51.556301,On or near School Way,E01000019,Barking and Dagenham 023A,Burglary,
,2011-04,,Metropolitan Police Service,0.126626,51.557027,On or near Lake Close,E01000020,Barking and Dagenham 023B,Burglary,
,2011-04,,Metropolitan Police Service,0.130882,51.563821,On or near Claridge Road,E01000097,Barking and Dagenham 023C,Burglary,
,2011-04,,Metropolitan Police Service,0.131408,51.564575,On or near Kemp Road,E01000097,Barking and Dagenham 023C,Burglary,
,2011-04,,Metropolitan Police Service,0.130848,51.565548,On or near Cornshaw Road,E01000097,Barking and Dagenham 023C,Burglary,
,2011-04,,Metropolitan Police Service,0.127523,51.564502,On or near Mayfield Road,E01000098,Barking and Dagenham 023D,Burglary,
,2011-04,,Metropolitan Police Service,0.132699,51.566566,On or near Freshwater Road,E01000099,Barking and Dagenham 023E,Burglary,
,2011-04,,Metropolitan Police Service,-0.206239,51.653447,On or near Union Street,E01000248,Barnet 001A,Burglary,
,2011-04,,Metropolitan Police Service,-0.201877,51.655538,On or near High Street,E01000248,Barnet 001A,Burglary,
,2011-04,,Metropolitan Police Service,-0.20519,51.656587,On or near Strafford Road,E01000248,Barnet 001A,Burglary,
,2011-04,,Metropolitan Police Service,-0.209422,51.658891,On or near Calvert Road,E01000249,Barnet 001B,Burglary,
,2011-04,,Metropolitan Police Service,-0.199054,51.654551,On or near Moxon Street,E01000250,Barnet 001C,Burglary,
,2011-04,,Metropolitan Police Service,-0.200225,51.653813,On or near Tapster Street,E01000250,Barnet 001C,Burglary,
,2011-04,,Metropolitan Police Service,-0.200237,51.664092,On or near Old Fold Close,E01000254,Barnet 001D,Burglary,
,2011-04,,Metropolitan Police Service,-0.201565,51.65904,On or near Gladsmuir Road,E01000254,Barnet 001D,Burglary,
,2011-04,,Metropolitan Police Service,-0.204594,51.658475,On or near St Albans Road,E01000254,Barnet 001D,Burglary,
,2011-04,,Metropolitan Police Service,-0.206036,51.658956,On or near Wrotham Road,E01000254,Barnet 001D,Burglary,
,2011-04,,Metropolitan Police Service,-0.199852,51.664679,On or near Taylor'S Lane,E01000254,Barnet 001D,Burglary,
,2011-04,,Metropolitan Police Service,-0.200207,51.658642,On or near Hadley Green Road,E01000254,Barnet 001D,Burglary,
,2011-04,,Metropolitan Police Service,-0.203597,51.652984,On or near Manor Road,E01000292,Barnet 001E,Burglary,
,2011-04,,Metropolitan Police Service,-0.197406,51.651621,On or near High Street,E01000293,Barnet 001F,Burglary,
,2011-04,,Metropolitan Police Service,-0.19575,51.647819,On or near Elton Avenue,E01000293,Barnet 001F,Burglary,
,2011-04,,Metropolitan Police Service,-0.168107,51.654773,On or near Westbrook Close,E01000167,Barnet 002A,Burglary,
,2011-04,,Metropolitan Police Service,-0.191421,51.652716,On or near Meadway,E01000246,Barnet 002B,Burglary,
,2011-04,,Metropolitan Police Service,-0.181919,51.655716,On or near Clifford Road,E01000247,Barnet 002C,Burglary,
,2011-04,,Metropolitan Police Service,-0.178753,51.650299,On or near Plantagenet Road,E01000251,Barnet 002D,Burglary,
,2011-04,,Metropolitan Police Service,-0.176246,51.652625,On or near Artesian Grove,E01000251,Barnet 002D,Burglary,
,2011-04,,Metropolitan Police Service,-0.178146,51.64957,On or near Duncan Close,E01000251,Barnet 002D,Burglary,
,2011-04,,Metropolitan Police Service,-0.181295,51.651813,On or near Hexham Road,E01000251,Barnet 002D,Burglary,
,2011-04,,Metropolitan Police Service,-0.175604,51.651689,On or near Stockton Close,E01000251,Barnet 002D,Burglary,
,2011-04,,Metropolitan Police Service,-0.181892,51.649529,On or near Leicester Road,E01000252,Barnet 002E,Burglary,
,2011-04,,Metropolitan Police Service,-0.161083,51.655086,On or near Northfield Road,E01000166,Barnet 003A,Burglary,
,2011-04,,Metropolitan Police Service,-0.162642,51.654778,On or near Linthorpe Road,E01000166,Barnet 003A,Burglary,
,2011-04,,Metropolitan Police Service,-0.160197,51.655189,On or near Somercoates Close,E01000166,Barnet 003A,Burglary,
,2011-04,,Metropolitan Police Service,-0.158315,51.650268,On or near Hamilton Close,E01000168,Barnet 003B,Burglary,
,2011-04,,Metropolitan Police Service,-0.16389,51.649312,On or near Botany Close,E01000169,Barnet 003C,Burglary,
,2011-04,,Metropolitan Police Service,-0.214424,51.646387,On or near Matlock Close,E01000287,Barnet 004B,Burglary,
,2011-04,,Metropolitan Police Service,-0.214922,51.645837,On or near Eleanor Gardens,E01000287,Barnet 004B,Burglary,
,2011-04,,Metropolitan Police Service,-0.214561,51.643259,On or near May'S Lane,E01000287,Barnet 004B,Burglary,
,2011-04,,Metropolitan Police Service,-0.187277,51.641376,On or near The Linkway,E01000288,Barnet 004C,Burglary,
,2011-04,,Metropolitan Police Service,-0.187586,51.640508,On or near Western Way,E01000288,Barnet 004C,Burglary,
,2011-04,,Metropolitan Police Service,-0.190277,51.646592,On or near Fairfield Way,E01000288,Barnet 004C,Burglary,
,2011-04,,Metropolitan Police Service,-0.195217,51.645598,On or near Brent Place,E01000289,Barnet 004D,Burglary,
,2011-04,,Metropolitan Police Service,-0.193843,51.645973,On or near Finch Close,E01000289,Barnet 004D,Burglary,
,2011-04,,Metropolitan Police Service,-0.199994,51.644683,On or near Dollis Valley Way,E01000291,Barnet 004E,Burglary,
,2011-04,,Metropolitan Police Service,-0.202395,51.645367,On or near Hammond Close,E01000291,Barnet 004E,Burglary,
,2011-04,,Metropolitan Police Service,-0.209701,51.652906,On or near Wood Street,E01000294,Barnet 004F,Burglary,
,2011-04,,Metropolitan Police Service,-0.170907,51.640528,On or near Netherlands Road,E01000267,Barnet 005A,Burglary,
,2011-04,,Metropolitan Police Service,-0.187089,51.646795,On or near Station Road,E01000268,Barnet 005B,Burglary,
,2011-04,,Metropolitan Police Service,-0.173718,51.649339,On or near Station Approach,E01000268,Barnet 005B,Burglary,
