Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
9ba836c2322a911cfbefaed48dae4ee2ebb6f9feb43d03e5357821195b3875e8,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.101482,51.542642,On or near Further/Higher Educational Building,E01000069,Barking and Dagenham 011C,Burglary,Investigation complete; no suspect identified
66f000deee0bbe4ebe5eae765f8bc2483886f56a5283c1ae064a5e63a4a1e569,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.098367,51.543283,On or near Beccles Drive,E01000069,Barking and Dagenham 011C,Burglary,Status update unavailable
f2de135da9112a7a63a0173d29890cb02728cbefc34117c40ebbc2a52c59de7a,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.101482,51.542642,On or near Further/Higher Educational Building,E01000069,Barking and Dagenham 011C,Burglary,Status update unavailable
00d8376f0a5dca1b5ca5af481fc8cb63a78b4ab041a916844d6c5196b5337ee0,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.094362,51.545575,On or near Supermarket,E01000070,Barking and Dagenham 011D,Burglary,Status update unavailable
840590d8e596f0d70a0df8bda727b25e00e43fdb4e8de4f441586357ebad5db5,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.094433,51.540196,On or near Salisbury Avenue,E01000071,Barking and Dagenham 011E,Burglary,Status update unavailable
901b4ad99566a8f91079ee923bb8747b2f903b25e36154a0d9eb762591fddd90,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.101361,51.540639,On or near Manor Road,E01000071,Barking and Dagenham 011E,Burglary,Status update unavailable
959ec3b94ab53560a02f61b04cac49b828bd437175348ad15f6441687b3cefc6,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.127913,51.539459,On or near Supermarket,E01000057,Barking and Dagenham 012A,Burglary,Status update unavailable
d6b7d76897ae32a011abc4c467e4953034c12f58a2755d82df99c1f24f5080a1,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.118912,51.544694,On or near Lillechurch Road,E01000074,Barking and Dagenham 012C,Burglary,Status update unavailable
776c91732e0218b1a01a0ec1d8499d8737064edcd07c18917bb18d480a63ee7e,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.119127,51.54746,On or near Ilchester Road,E01000074,Barking and Dagenham 012C,Burglary,Suspect charged as part of another case
5abbf08e0b8b0b605b1a69b283960cfedd73529e951effbd47fca54f3ed5f974,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.130689,51.541162,On or near Ivyhouse Road,E01000075,Barking and Dagenham 012D,Burglary,Status update unavailable
081641afe8048abe727b0f9e9fd758d3ba0cbb6a8bc696af73da698b2454985b,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.130689,51.541162,On or near Ivyhouse Road,E01000075,Barking and Dagenham 012D,Burglary,Status update unavailable
6b00f690f46c2a28a5b8ceecbde4a22ceb5d44a67ec9e5edef3ed388f152872f,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.145219,51.542858,On or near Spurling Road,E01000013,Barking and Dagenham 013A,Burglary,Status update unavailable
4301f0a83c41bcc69e3a4c259577f7f44b60f8a5cd50d94e6de034b4dff83662,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.145219,51.542858,On or near Spurling Road,E01000013,Barking and Dagenham 013A,Burglary,Status update unavailable
8a09b5a3491ead651b9ff91f26930ede481b2a87ed021e43fd4a97b747ccd9fd,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.15211,51.545852,On or near Berry Close,E01000013,Barking and Dagenham 013A,Burglary,Status update unavailable
45216c261cfdae0f05711456663ff65ea5ed042166420eba5fec0320a483540e,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.15156,51.544297,On or near Holgate Road,E01000013,Barking and Dagenham 013A,Burglary,Status update unavailable
18fc24ea60a4db85bfda8dbf8245e025dcedb70a7bcf78f4daf6deb1f5a8dde5,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.150576,51.539324,On or near Langhorne Road,E01000085,Barking and Dagenham 013E,Burglary,Status update unavailable
e421fbe9f8a17af119d3d8258bbb6e35ffae56b40dff74bc08529546d564c126,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.151355,51.535362,On or near Morland Road,E01000085,Barking and Dagenham 013E,Burglary,Status update unavailable
6cbaeed2ae8aa3a9a65c3d14a7285504d4a39567bb67771c191de6785fd7327c,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.145329,51.537847,On or near Downing Road,E01000086,Barking and Dagenham 013F,Burglary,Status update unavailable
4d1bdef5601b63c13f7010787eb08bbac5374d2aaaf01545fe74163bfe4f3538,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.14503,51.536701,On or near Rowdowns Road,E01000086,Barking and Dagenham 013F,Burglary,Investigation complete; no suspect identified
20e558cfde70dbb2959f3563a739687856c8e7f55827c7bb2064c4dc1da24022,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.145329,51.537847,On or near Downing Road,E01000086,Barking and Dagenham 013F,Burglary,Status update unavailable
1ee33fe5d74f59c9a97265b9047ad8a0944dc5a27eda036e5eacc2abaefdcfc8,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.160113,51.536991,On or near Rookery Crescent,E01000103,Barking and Dagenham 014A,Burglary,Status update unavailable
b705fedc9badaad69ca130af3479c23a9e0d3ab510e24c32c576101d2cbddcfe,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.160113,51.536991,On or near Rookery Crescent,E01000103,Barking and Dagenham 014A,Burglary,Status update unavailable
24dc7b166c80b69e8f2c064ceff217e1f5cf0d64154f6f62949dc980907edaac,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.167192,51.534846,On or near Chantress Close,E01000103,Barking and Dagenham 014A,Burglary,Status update unavailable
a59e7ad4ab7552d91f5ec81ec5caacf21bd861bce15fdde97941ce1b339331d7,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.170077,51.536681,On or near Ottawa Gardens,E01000103,Barking and Dagenham 014A,Burglary,Status update unavailable
35a5cf076c886b10638f4f09164c92471352589f9abea3217d2e04514f1c0d5e,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.166788,51.537569,On or near Birdbrook Close,E01000104,Barking and Dagenham 014B,Burglary,Status update unavailable
f2e09fca9025094eaceb727acf25cd6d0cc09255d56ba360664eb4a4417dedf9,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.163446,51.539456,On or near Ibscott Close,E01000104,Barking and Dagenham 014B,Burglary,Status update unavailable
bcad37a6d6f5f200f6866cc24e4201fb2437ba0e68c4d7cb171db5e94a450abb,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.155469,51.539109,On or near Vicarage Road,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
4a4000763fb3908df4ccbd92bf88a411ce2cf935db2ddb9e2f13fb8789ceb595,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.154854,51.540748,On or near Harrison Road,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
283d3621563872f1cb72b8588d111ff874a0c6cccac516028c20a6d9a6d90c93,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.159692,51.537853,On or near Brook Avenue,E01000106,Barking and Dagenham 014D,Burglary,Status update unavailable
938309579cb45f701d8ecaadb08fc44eec37a5932ec5d8d3fe030767f762153f,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.081233,51.537895,On or near Shopping Area,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
471a2760aaac89d2b5e42080627b1434412b4038bbff24fdc1499d53b0277cd9,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.080059,51.53744,On or near Police Station,E01000010,Barking and Dagenham 015C,Burglary,Status update unavailable
5dc4511dc9ff3e055ef5ea97abdf7ec0786fb661d9f1852a703187e3b671c7dd,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.082991,51.536587,On or near Sunningdale Avenue,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
4412cf45c712096f22a1204c1403f5f4f6ad8127aa4b9471bc0ff54e3048970d,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.081271,51.536186,On or near Axe Street,E01000010,Barking and Dagenham 015C,Burglary,Status update unavailable
75ae2f0945eb06f9f438a88deb48a68ac227d13279eb2a256c288b4d1662497b,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.080169,51.535432,On or near Parking Area,E01000010,Barking and Dagenham 015C,Burglary,Status update unavailable
5c8d3995542bb586f9f73057f79bdc7ce02d10bba98f5dcfd6c72196179b2c35,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.086886,51.539782,On or near Sherwood Gardens,E01000006,Barking and Dagenham 016A,Burglary,Status update unavailable
0f60408f24e7d7d60b899ba4138513e25e30f0bf28e4b50b5887d36637d8060f,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.086594,51.538753,On or near Sherry Mews,E01000006,Barking and Dagenham 016A,Burglary,Status update unavailable
95ceccf4e685b3cf40903557bd4029486c8ffdcd3fadeea6de533ddb75cad18c,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.082002,51.541146,On or near Bateman Close,E01000009,Barking and Dagenham 016B,Burglary,Status update unavailable
77c8b080b17de01b7c3a4ed58e795db76356ae46bc6f62fbec5d41ca0d676bd3,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.084946,51.538999,On or near Priory Road,E01000009,Barking and Dagenham 016B,Burglary,Status update unavailable
e2b4ebd0fb20114111763f476ff1ad61f8058491fd1ff1b0311817b0bd2710d9,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.089522,51.5372,On or near Greaves Close,E01000044,Barking and Dagenham 016D,Burglary,Status update unavailable
2fd301a07f3529ca815dd07668146ef8ffca9d3c6d396189fe45a6149448ddfd,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.092674,51.536127,On or near Kendal Avenue,E01000044,Barking and Dagenham 016D,Burglary,Status update unavailable
