Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
e69ee8d6aa0e71be70905c221f5a35b3d50ecead1901fd72a75b1c934a76b869,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.136387,51.589215,On or near Billet Road,E01000027,Barking and Dagenham 001A,Burglary,Investigation complete; no suspect identified
306fc045b21bc1763203c92c85cb6ad9abacfd55733fa75d2b424f40927919ea,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.135554,51.584985,On or near Rose Lane,E01000027,Barking and Dagenham 001A,Burglary,Status update unavailable
44f0af5655eb07085498332ee819a3686cb4460e05b83032a17a2567c86a04f3,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.130731,51.584039,On or near Padnall Road,E01000029,Barking and Dagenham 001C,Burglary,Suspect charged as part of another case
cf0bd4e8795439ec40248aaf10cab5fad266ae5d7698960e48886e47485ab1f4,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.138439,51.578503,On or near Geneva Gardens,E01000029,Barking and Dagenham 001C,Burglary,Status update unavailable
ce15f3fa3964985e21c9823a2813a2c9dad9d0d40dfd54f087c91d36ba4a0ae3,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.139479,51.579743,On or near Yew Tree Gardens,E01000029,Barking and Dagenham 001C,Burglary,Status update unavailable
55ed3c9fa3954317a5bc949dc051ab12e9468cb21514b291a6d08129aebcb36c,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.133206,51.579543,On or near Tolworth Gardens,E01000029,Barking and Dagenham 001C,Burglary,Status update unavailable
f02d0d6f835b50b4e46641b4cfb2ee2bc70096fc2c6a23a12783029d06574940,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.138439,51.578503,On or near Geneva Gardens,E01000029,Barking and Dagenham 001C,Burglary,Status update unavailable
5878f9952641333866bba6baed1e96bf85014630db837dbc38e8907c83f5753e,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.136921,51.579664,On or near Henley Gardens,E01000029,Barking and Dagenham 001C,Burglary,Status update unavailable
f730cefbc1b62641f8fec3e47f0d1800a408d2a7d312d0dc752062b72fe4a54c,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.138439,51.578503,On or near Geneva Gardens,E01000029,Barking and Dagenham 001C,Burglary,Status update unavailable
d09e722cd101d0d90e30686b635f0e2ca6d8910c785fc67925083bc8ab424747,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.129952,51.582803,On or near Woodrush Way,E01000029,Barking and Dagenham 001C,Burglary,Status update unavailable
c169c313a2b3f453170f38123528f448c170b8480e45e319f4719429864edf5d,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.133206,51.579543,On or near Tolworth Gardens,E01000029,Barking and Dagenham 001C,Burglary,Status update unavailable
477b7da056fb557be69bd714d5ca1d78be684fac72c88770bfd711faf2d92bae,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.135438,51.58282,On or near Sheepcotes Road,E01000030,Barking and Dagenham 001D,Burglary,Status update unavailable
7e76b4b1a357a06bdb01b0108af784418448daabf9d7137ed814f1f13585bdb2,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.140066,51.576567,On or near Cavendish Gardens,E01000031,Barking and Dagenham 002A,Burglary,Investigation complete; no suspect identified
3185470e4527a00c94e59c0b72989d0ff583fe06e1138a6d55f722849effb6ce,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.137827,51.575601,On or near Kelly Way,E01000031,Barking and Dagenham 002A,Burglary,Suspect charged as part of another case
1becab3e00130993be814996e8f1e27a1a2a32f4910d7cd16bf765e0c21c012d,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.138679,51.573463,On or near Cromer Road,E01000031,Barking and Dagenham 002A,Burglary,Investigation complete; no suspect identified
4baf580293224d1dc03a4bec05064d0439d33f8703f16aaf1b1cde4e0dc305cf,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.134339,51.575394,On or near West Road,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
07cd8bc35826a797c003f5033199609d507808c93ed82ace9ced337faecb813a,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.135435,51.576606,On or near North Road,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
65136c7caaff63f3a5c732bd7be8a5ae39cb301cacd127397587404e37091b39,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.145959,51.574211,On or near Hainault Road,E01000110,Barking and Dagenham 002C,Burglary,Investigation complete; no suspect identified
03a5c096eef1775f1eeae8b50aa301744e6f9bc16b0f9638024654925cadfc82,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.14499,51.572934,On or near Petrol Station,E01000110,Barking and Dagenham 002C,Burglary,Status update unavailable
7e94639f48ffda88589dcebc7adedf242b7b0edcffdfae9f5cad28791d08489a,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.14693,51.571855,On or near Salcombe Drive,E01000110,Barking and Dagenham 002C,Burglary,Status update unavailable
f770648ea39f9c5d744fad4004757ce29804bc8504f3d60318e6803d4f270e34,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.1449,51.574105,On or near Albany Road,E01000110,Barking and Dagenham 002C,Burglary,Status update unavailable
ae52b3358e0c2a888acc2e284ebd8cd835f051738c454707f765a24c871e578a,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.143684,51.573713,On or near Forsters Close,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
13f9e9d1dac4b33e66a8c78440991bc0936eac4fed2a4dee9cd08cad305115a0,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.144599,51.571071,On or near Saville Road,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
ad2e1f6552c91580d69bec756ce2804c79ddd2384f1ce191cddcb6445e6c654d,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.14524,51.566607,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
7b2970381f5e99deed4a4735e3685cacc82fb15ee748e79d30f26153b94ba050,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.143495,51.568168,On or near Coppen Road,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
9c5f55b1e7f9fe9bbca1442014ee17512a39f03c003efa88f988bbf7eaa80ecc,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.141982,51.572197,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Burglary,Investigation complete; no suspect identified
949349b1031869d969ad91df610637fe228560ba6fdc905b83b4c6cac6a21768,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.138741,51.572023,On or near High Road,E01000112,Barking and Dagenham 002E,Burglary,Status update unavailable
8ea2e8bbf147f6a447d53a22f35f8a3a327dc516fabdda9d1fae7cb9cdc7e5d9,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.138741,51.572023,On or near High Road,E01000112,Barking and Dagenham 002E,Burglary,Investigation complete; no suspect identified
0fd1a256bc14c820dad5a3d45e85e0ecb20cec0a890ada424adb876ab9974c4d,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.130894,51.569935,On or near Herbert Gardens,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
bd058eb3916578db1461599fe8cb6eb7c557c91060648881a9bfc87b8141920f,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.135551,51.569545,On or near Kenneth Road,E01000113,Barking and Dagenham 002F,Burglary,Status update unavailable
14b7074cc114acf3eaaa07f813d17dcc72ac49393edbc172de6c8fd993b6052d,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.13442,51.570033,On or near Cecil Road,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
6d9c0ae245ef78c7b97bf8873a12fe317f08dbd06789034a6005d940c4872c14,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.129754,51.568706,On or near Station Road,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
b28febfb58be0671838a517d694bb31c7f1318f873eed77f8b408c28caa08005,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.166579,51.555028,On or near Wheel Farm Drive,E01000034,Barking and Dagenham 003A,Burglary,Status update unavailable
85b09d17374e5f861c5cad1fd5fe9de945e63f5df9d074368061d98aae9598d3,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.180963,51.562882,On or near Laurel Crescent,E01000037,Barking and Dagenham 003B,Burglary,Status update unavailable
c500cc2d0cb912bb9ffdcda6711e12535581628d20c01c8daf37d48345b3ee12,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.180042,51.563547,On or near Rose Glen,E01000037,Barking and Dagenham 003B,Burglary,Investigation complete; no suspect identified
ef18346cd0247cbc8bedbadb84df5df15257f45ec1762db2a057be3becabd9c1,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.180042,51.563547,On or near Rose Glen,E01000037,Barking and Dagenham 003B,Burglary,Status update unavailable
955e07f874201dce49982a0c35c57421ef09e4c4da3577c7f664cfcaf61ecdb4,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.170723,51.563585,On or near Leonard Avenue,E01000038,Barking and Dagenham 003C,Burglary,Status update unavailable
fbf684f4ed7d39cacaf7688b17a1452ce72b060c04289f8bedd2e33bc8a1f279,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.178904,51.557849,On or near Valentines Way,E01000039,Barking and Dagenham 003D,Burglary,Investigation complete; no suspect identified
49ef2c2ce107dfa3e1d312dbd1e72b64927562fe491fdac2f1d668b52a220f2c,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.178904,51.557849,On or near Valentines Way,E01000039,Barking and Dagenham 003D,Burglary,Status update unavailable
809780edb4554891c44e49114438a1699077285e2984894da0e1cbbd68bc27b1,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.18167,51.558966,On or near Great Cullings,E01000039,Barking and Dagenham 003D,Burglary,Status update unavailable
e2d9d5cd5af4cffad6f449f332258037509af09c964ac5ecdfb2642ccb2ca881,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.143235,51.553425,On or near Halbutt Gardens,E01000063,Barking and Dagenham 004A,Burglary,Investigation complete; no suspect identified
93353288b162a60c2a16ead7e229942fad1b2626d2f59ca207fbed9d35629efd,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.139493,51.55852,On or near Grafton Road,E01000100,Barking and Dagenham 004B,Burglary,Status update unavailable
43637aec799f55459e4cc84e6b21deeb6ccaa448a42dba9a3edd50b3feba12ae,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.139493,51.55852,On or near Grafton Road,E01000100,Barking and Dagenham 004B,Burglary,Status update unavailable
041fa004d4f57256222d1c1c176737a23bf9f2b500b9ec2679189f075daba7c6,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.138292,51.559981,On or near Bentry Close,E01000100,Barking and Dagenham 004B,Burglary,Investigation complete; no suspect identified
d4e96bc1ebad2ba7092a180cc17a69ae0dddc39daed123b020932729d31b9763,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.139493,51.55852,On or near Grafton Road,E01000100,Barking and Dagenham 004B,Burglary,Status update unavailable
927b9a7a2b795a350b0ea73ccf1d3eb304c030b136bc2760a9fad54ec14c61ea,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.145551,51.564021,On or near Rosemary Gardens,E01000109,Barking and Dagenham 004D,Burglary,Status update unavailable
132cdaebe5b95f06cd9fe732aff19fcd15ad611ad3037cc10e460617aaf61c2c,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.140665,51.562599,On or near Winifred Road,E01000109,Barking and Dagenham 004D,Burglary,Status update unavailable
16f6f33cac581fae4d1f4853d2748b83ac4dbc5dc4a259a52ae0d88d4e6bf748,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.147133,51.564819,On or near Grosvenor Road,E01000114,Barking and Dagenham 004E,Burglary,Status update unavailable
24d32acaca9c20e4e532cf9d0b01fb4b4f56ba799167ca11f40137e593aab040,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.166522,51.556243,On or near Bell Farm Avenue,E01000033,Barking and Dagenham 006A,Burglary,Investigation complete; no suspect identified
6cfbdce4e326feea2f5d7964364b0fdb8817b9bcc6f0af6f0ceb12e552d5880c,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.165597,51.555613,On or near Highland Avenue,E01000033,Barking and Dagenham 006A,Burglary,Status update unavailable
2d9c7f7f5fbd3aa30a98a67cfe59c584ba4e4c049046305637d86dbf30b2075a,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.150552,51.555953,On or near Braintree Road,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
c1b2090c8b3f9baa971d1dfcfa932974c1de500ea727f9b381a19dbd5821b0ed,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.150552,51.555953,On or near Braintree Road,E01000060,Barking and Dagenham 006B,Burglary,Status update unavailable
f432101d17114be93b27d7681055366fafe17620a4ad04dc2d283545c9c6a96e,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.150552,51.555953,On or near Braintree Road,E01000060,Barking and Dagenham 006B,Burglary,Status update unavailable
113eed4ab390e255e34ad9d4d768a20a8d6a0801a884622f9d89f56bcb2c4006,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.150552,51.555953,On or near Braintree Road,E01000060,Barking and Dagenham 006B,Burglary,Status update unavailable
f0add43db87085961e09e253b4d93730e326f1d421c8a3af8dbeb11ea5bf0dfb,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.150552,51.555953,On or near Braintree Road,E01000060,Barking and Dagenham 006B,Burglary,Status update unavailable
939305ddf8a8349b472055ca3595d9d2f0327ca1ed982ed9891e961419e04e0f,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.150552,51.555953,On or near Braintree Road,E01000060,Barking and Dagenham 006B,Burglary,Status update unavailable
892ca0993a7030dd1d40ad93b749b2b22a0c188e95e18a6750c74dfdbc3f8344,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.159873,51.562688,On or near Rush Green Road,E01000061,Barking and Dagenham 006C,Burglary,Investigation complete; no suspect identified
de4fdc79ab64f8d42a3eae9024b94c8dc16bf69668c43a0ffcc37f77d9f52bf4,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.154149,51.559718,On or near Stour Road,E01000061,Barking and Dagenham 006C,Burglary,Investigation complete; no suspect identified
6b432b860caf50fcf4e99170241c2737f4473ed959b9ca3ff1d1543f653f0642,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.149651,51.554881,On or near Marston Avenue,E01000062,Barking and Dagenham 006D,Burglary,Investigation complete; no suspect identified
17fe6343fbef5d4e964e7884f6831a4b75deb102ae2988cc79ba536fb5f5fd85,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.151576,51.552265,On or near Edgehill Gardens,E01000062,Barking and Dagenham 006D,Burglary,Status update unavailable
b73bc1e99f53273f15f0ccecb9b16eb74efe666ea14a26936a96451d6709bb61,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.159636,51.554014,On or near Ashbrook Road,E01000064,Barking and Dagenham 006E,Burglary,Suspect charged as part of another case
49e4d1bbecba3b19b64d8d12bd7e318b33bd68c910f5aaa9603e459fbf5b9fb5,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.159435,51.552525,On or near Jacobs Close,E01000064,Barking and Dagenham 006E,Burglary,Status update unavailable
a05bc3848045346bab11435436c02fe71ad5137c00e2c556be9468ca4841900a,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.159248,51.555586,On or near Fels Close,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
892ded6d50c6baadbc888951c32b481be74a7f6675624507954cd4f19111d8fe,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.143687,51.552598,On or near Joyners Close,E01000065,Barking and Dagenham 007A,Burglary,Status update unavailable
8254f6cac5d14a460345015b960273c19df791ad4152ff880650b698141144e5,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.145038,51.55189,On or near Northfield Road,E01000065,Barking and Dagenham 007A,Burglary,Status update unavailable
673b1c4369d900feb76301ebdcc6fbe9232ab3dd0d2b95cd6ed0c74e9e912c00,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.140599,51.551656,On or near Maxey Road,E01000065,Barking and Dagenham 007A,Burglary,Status update unavailable
ef85be183f3f0847b23a4102496ddaa1d49445ad57d81a8c1bd8a3cf0ffb8e57,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.132573,51.548754,On or near Further/Higher Educational Building,E01000080,Barking and Dagenham 007C,Burglary,Investigation complete; no suspect identified
6139a6040583e889ecc960677a8070f9cfdc6c926ac5da7636b3058412fbb132,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.137923,51.550887,On or near Carey Road,E01000081,Barking and Dagenham 007D,Burglary,Status update unavailable
437342a8357ae42a866e8178e7671b3c4900f4580d4d0779a0e35ff91a0e0fcf,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.142975,51.549122,On or near Halbutt Street,E01000081,Barking and Dagenham 007D,Burglary,Investigation complete; no suspect identified
057167e9a57f62c5094e89b3d13b2f000e8f17eabcf1d9d7b76aeade8fd6aef1,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.134935,51.554853,On or near Valence Circus,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
58e4b214a2c98ea1e1f35a85a611b441e417eb2ea6e7c0925ebb22ac3bf2b3ca,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.143028,51.555155,On or near Weylond Road,E01000082,Barking and Dagenham 007E,Burglary,Court result unavailable
5cf5fb583a521f72fb59afea605d0bb06be25baa61163f6c79df38bb3ec74479,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.141421,51.554114,On or near Windmill Road,E01000082,Barking and Dagenham 007E,Burglary,Offender given suspended prison sentence
ccbdcf302d9ca8088568d282ab59cefe2da928367c5034a9ec0cb97ee42cb935,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.143028,51.555155,On or near Weylond Road,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
de38140f0c1f307e7d779fd02fc04ef7c78d02a221aaf4a12416f8a36a7159df,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.13619,51.553005,On or near Aidan Close,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
5940fdb73ab56b4b3529abef5baa728fe6b28e19e78c3d8fd259d03bf332a0a9,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.130177,51.553671,On or near Valence Avenue,E01000083,Barking and Dagenham 007F,Burglary,Status update unavailable
9cf6dd6327f42039bcac46ef6cf3aa957247ce5b0fe09e9fd666ccce38f74592,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.126891,51.55374,On or near Groveway,E01000083,Barking and Dagenham 007F,Burglary,Suspect charged as part of another case
aacc26cb917a4939ff454e37a1e6ab88100e3e1d8dd688fd0028e24f78583f20,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.132519,51.556552,On or near Henshawe Road,E01000102,Barking and Dagenham 007G,Burglary,Status update unavailable
cc0220ad6825d74cf6f8718ec4231d7ddb6bad7ca28ae859a212a05bbe149717,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.132519,51.556552,On or near Henshawe Road,E01000102,Barking and Dagenham 007G,Burglary,Investigation complete; no suspect identified
df0d60b7e3acd1af33605fc1342dd3713064d2f3295f7f4e0122726e590da382,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.115435,51.556798,On or near Holden Close,E01000021,Barking and Dagenham 008A,Burglary,Investigation complete; no suspect identified
bab99264df619f3756b577390165bfb4a5b88d97665fea4d4e65a73d624bac53,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.115435,51.556798,On or near Holden Close,E01000021,Barking and Dagenham 008A,Burglary,Status update unavailable
f9a10a3598db397004dd3ed6d9fb5bba3b12cc072bb1e8ebc97f0e3f37d21896,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.116666,51.554725,On or near Vicar'S Walk,E01000021,Barking and Dagenham 008A,Burglary,Status update unavailable
98ff571128e8f892094b95051651de165d7bc1eaad3fb3d6bf1141614f44dff5,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.120094,51.553369,On or near Fuller Road,E01000022,Barking and Dagenham 008B,Burglary,Investigation complete; no suspect identified
1488211a564e96d71aa32900aa49021cd105102bba1b5893d44f52d3f0ec8c6c,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.124606,51.554843,On or near Farmway,E01000022,Barking and Dagenham 008B,Burglary,Status update unavailable
214f1d19776cb75dd1a1cac14b01172ba366cd93eee58fd46d03858fddd95603,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.120094,51.553369,On or near Fuller Road,E01000022,Barking and Dagenham 008B,Burglary,Investigation complete; no suspect identified
d23179d8924949f37c0da1d6846666f0db06bd3a60b30674b3567acd34440eff,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.111471,51.551258,On or near Further/Higher Educational Building,E01000023,Barking and Dagenham 008C,Burglary,Status update unavailable
d4459f5b3f447de06f060f1e4ebce4c1b126082dfbbc9209047a8d9c757123d2,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.117492,51.552013,On or near Campden Way,E01000024,Barking and Dagenham 008D,Burglary,Status update unavailable
2b1d34c9cca517b2788a33bde48b59800746b7630e1df55ab24c822d2d777836,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.115076,51.549367,On or near Peartree Gardens,E01000025,Barking and Dagenham 008E,Burglary,Investigation complete; no suspect identified
d7eb83ac7ba551a38eb2423f87435595b3401ee2aa946a577605c2f2e675c39c,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.118179,51.549725,On or near Marlborough Road,E01000025,Barking and Dagenham 008E,Burglary,Suspect charged as part of another case
12d713314aded631cf0d7f3732607f55fcd9b37dfad83ddcc57cfa81dc7beceb,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.120941,51.548623,On or near Rutland Gardens,E01000025,Barking and Dagenham 008E,Burglary,Investigation complete; no suspect identified
9991149c0b6102c2d94016a19b253f8898583a71c4e7bf74be530db2bd2ef2df,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.130217,51.551746,On or near Wood Lane,E01000077,Barking and Dagenham 008F,Burglary,Status update unavailable
f2ee97f426d7a0476f1cef93365a143c77a061e17e76fba3c2b2596516279d80,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.12447,51.550376,On or near Bowes Road,E01000077,Barking and Dagenham 008F,Burglary,Status update unavailable
