Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
1982df582afda6a0244036fc471f1e54a1b23cc32b625e8cc275a0ee8870fd4f,2017-01,City of London Police,City of London Police,-0.088042,51.511794,On or near Abchurch Lane,E01032739,City of London 001F,Burglary,Under investigation
3c972cff754d3a85102a929c7e73cc1b894091a35fa7ba3bba852050fe8abfd2,2017-01,City of London Police,City of London Police,-0.083755,51.514358,On or near Threadneedle Street,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
02ff0c4bb3299bc47f48dcfd0353272e75407b8fb26aec153a269ff5ce0ea941,2017-01,City of London Police,City of London Police,-0.09071,51.513132,On or near Queen Victoria Street,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
1831fff89e70fe09a594f941c4c10a47689bf9e7075e0d4d2d94f435662262e4,2017-01,City of London Police,City of London Police,-0.077777,51.518046,On or near Sandy'S Row,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
407485edf3b8e53ec7dfdff80e8553bb5d065a48cafcdc873ecf774519a684ab,2017-01,City of London Police,City of London Police,-0.090847,51.511237,On or near Scott'S Yard,E01032739,City of London 001F,Burglary,Under investigation
517b0e880dccd422a70a428af1b6812db084e159f0d593613e37401e4f208916,2017-01,City of London Police,City of London Police,-0.081281,51.512528,On or near Fenchurch Avenue,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
cd9d51434695a78fa3c6c266828d72f1b0ebd756cde23015d9bc63c2ea83fe84,2017-01,City of London Police,City of London Police,-0.082965,51.516351,On or near Wormwood Street,E01032739,City of London 001F,Burglary,Under investigation
6a251a9c703eed5867927d959d8b62ddb34ed5a3c23a0def01efd47f55472517,2017-01,City of London Police,City of London Police,-0.09832,51.519344,On or near Newbury Street,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
937ceb902fbd5ad730ae4a4cc95499326467515ef29723321269918e19c41421,2017-01,City of London Police,City of London Police,-0.10293,51.518375,On or near West Smithfield,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
cf0467c01142c338be3dfaceaa6d7e6770f0ebd427d5acad536e41b54afae993,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.131173,51.582376,On or near Lake Road,E01000029,Barking and Dagenham 001C,Burglary,Investigation complete; no suspect identified
f8df00a847b918d8516ff05de906d3f508493d21f78f9e1ea7a85c4aea805c43,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.138399,51.579169,On or near Adelaide Gardens,E01000029,Barking and Dagenham 001C,Burglary,Under investigation
9d1bb371b448111f504bfa0807e049c5ba906e98767eca3c894841958d051942,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.133362,51.578883,On or near Portland Gardens,E01000029,Barking and Dagenham 001C,Burglary,Under investigation
efc1607ca7927b4ae97952e3f93e97f27a386663200fa6cb51f7c18fa05936e5,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.128655,51.581622,On or near Pedestrian Subway,E01000029,Barking and Dagenham 001C,Burglary,Under investigation
bee206aecce2e35128440c71ee8b75241515aa4a6305f8c128559ee1734b18a5,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.131508,51.581822,On or near Park/Open Space,E01000029,Barking and Dagenham 001C,Burglary,Under investigation
c376bdf76e0cfafd55a030fc174201ee0a772d4f2ca1d2f5676d921d2725fdfa,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.130731,51.584039,On or near Padnall Road,E01000029,Barking and Dagenham 001C,Burglary,Under investigation
f19c10f2a047de5f6bff4e7a4de7f8ba0594141044bd1a8e3ab5e5ab43a5737a,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.132608,51.577881,On or near Chadville Gardens,E01000029,Barking and Dagenham 001C,Burglary,Under investigation
7c61b4513715993bc9e4b44d3c1e6725c7d38a93c2d6f67ea1dfb5746fd4ff2f,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.136908,51.580941,On or near Eastern Avenue West,E01000030,Barking and Dagenham 001D,Burglary,Investigation complete; no suspect identified
585f51625ff5f43579450b8ba19b445a4a3cbaa1f1bca486374ed6a743ea0b5d,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.135146,51.577529,On or near East Park Close,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
e311119d538bb9893d0c3c5c786653d3699c94cf8f948d5a761b69922ee41dbd,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.134955,51.573459,On or near Edward Road,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
3b238156ebb8fc02ef51044338e75c9bc0617decd56f510d892881459deb0bb0,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.134864,51.571806,On or near Supermarket,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
8726c675eca833d7705406f4060f914b544f81a721ac9edae3ffb96303903be5,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.148228,51.573064,On or near London Road,E01000110,Barking and Dagenham 002C,Burglary,Investigation complete; no suspect identified
6b9224ca801cca04425d9fc9dcf2736085c20a0533ce07947d151e97ca75a5c3,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.146743,51.567884,On or near Warley Avenue,E01000111,Barking and Dagenham 002D,Burglary,Under investigation
0fe39fcfd57826d3e4bbe436766d21c6f3534d5bcf9116a0e3aec77959befa4a,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.145556,51.567789,On or near Limbourne Avenue,E01000111,Barking and Dagenham 002D,Burglary,Under investigation
3c8a4ac011fcc17ff1a610e9899d06784929cbb56bf7a29bebf1b227b7e624cb,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.141638,51.570702,On or near Wadeville Avenue,E01000112,Barking and Dagenham 002E,Burglary,Under investigation
dca9b00f3ae35ba89243f014144b64d9707eb25a2a589d54c686855358b26106,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.141982,51.572197,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Burglary,Under investigation
5dea1abefa18d99219fddda0309d4fa26ed5018db18965a8e666291764fee8ac,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.133722,51.570846,On or near Back Lane,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
7050b5419610e36ac503574957d102deac7f804d3253c1621511c5948c35f132,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.13592,51.571247,On or near St Chad'S Road,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
22a1d8aeca1e248332b01ca50100435fc6606f45c216542f18d1ed31e03c3472,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.133722,51.570846,On or near Back Lane,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
bd0da4795e24af5d44338d54527d6a639971a1b700b476e2ea754fa1814c23b2,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.130685,51.569481,On or near Chapel Lane,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
03d3dbfda9085467cbea26803ab85883a5b9b3fe113b6413d8735a284a3c063e,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.129754,51.568706,On or near Station Road,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
d8313b165279a2e1856cd2e5bff6a84e1e49cd4fafd5b302f913e385c408e47e,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.168487,51.555407,On or near Ely Gardens,E01000034,Barking and Dagenham 003A,Burglary,Investigation complete; no suspect identified
afcbbffaa5669660ab098f6c5bbef30c6f303ffb35d703d73e968a08b31e54c4,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.178464,51.563135,On or near Lincoln Avenue,E01000037,Barking and Dagenham 003B,Burglary,Investigation complete; no suspect identified
a8604b86884fea6cd0af63f8efec0cb2eeac3e1b7d42e701e05312d522a92d9c,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.140444,51.557882,On or near Boulton Road,E01000101,Barking and Dagenham 004C,Burglary,Investigation complete; no suspect identified
845cf30ba8ebb67791dc8fca8571bc87cc95e2be3d1a60228571910545da2455,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.148173,51.561788,On or near The Broadway,E01000114,Barking and Dagenham 004E,Burglary,Awaiting court outcome
1fb246d1f932dba1d8371c79160eb0b64844654d96aae3e0a5569cc7db1ad10f,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.145998,51.563698,On or near Petrol Station,E01000114,Barking and Dagenham 004E,Burglary,Under investigation
9d51ac31dc7019b32f2e7c9281d05a3aa155b6539de736d65e60eae0ebf12952,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.148175,51.563064,On or near James Avenue,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
87c84be94da15b29686aeb31bf246a2c277adb483557ed272ec0138c85c82e92,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.154149,51.559718,On or near Stour Road,E01000061,Barking and Dagenham 006C,Burglary,Under investigation
cf099dd96c2642b1a1b0e7f92fa8d947ecbc28c594219dca3bc8f0b6c90afa3e,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.151777,51.551335,On or near Oxlow Lane,E01000062,Barking and Dagenham 006D,Burglary,Under investigation
36a650233a0e8ffcf254c5ecef0422d7a6353d3401936c0ee50b17f1be89e170,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.13186,51.552957,On or near Agnes Gardens,E01000078,Barking and Dagenham 007B,Burglary,Investigation complete; no suspect identified
4d6f524b50408afdc667cb729214465ef8878e3a4b8e0b2a509802baac0b064c,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.134015,51.553997,On or near Aylmer Road,E01000078,Barking and Dagenham 007B,Burglary,Under investigation
1c1c0aeac95e89fa61cf3098c414680d5cc8e3c5f1729d87caca91aee09fa568,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.134015,51.553997,On or near Aylmer Road,E01000078,Barking and Dagenham 007B,Burglary,Investigation complete; no suspect identified
5530679e6f235543102fd7aa85850b62017d942353425866a42145daaacdc6a8,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.132994,51.551894,On or near Ravensfield,E01000078,Barking and Dagenham 007B,Burglary,Under investigation
9fbb61f21700bbffe0452619a66d5a7bc37a7124d431db2aed4c9bdadedbbaa5,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.131392,51.55373,On or near Bonham Road,E01000078,Barking and Dagenham 007B,Burglary,Investigation complete; no suspect identified
70375c76ea3d137b7aad35e7809d3a6e59cc33dccc2897997d91a03bfd894794,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.12761,51.547504,On or near Christopher Gardens,E01000080,Barking and Dagenham 007C,Burglary,Investigation complete; no suspect identified
6014c7ffaeee76e365a52aad856a95ac62a15d89db2d3d07bcd7b85eb25aaa20,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.132573,51.548754,On or near Further/Higher Educational Building,E01000080,Barking and Dagenham 007C,Burglary,Investigation complete; no suspect identified
db66145089b456834f5048452efa3c18fdbff2df79f9aa4ec5fcd3af097358f1,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.128144,51.549356,On or near Porters Avenue,E01000080,Barking and Dagenham 007C,Burglary,Investigation complete; no suspect identified
d07d9bc2868e346c3f7a25154d551fa8edec9d2f8d04f8a6a9adca0bc7cffd8c,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.128791,51.547465,On or near Wren Road,E01000080,Barking and Dagenham 007C,Burglary,Investigation complete; no suspect identified
7edb74cf5c663ed4df65eb74c800b0e416cc808313da73ecc3a0ec459aec6258,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.141026,51.5494,On or near Westfield Road,E01000081,Barking and Dagenham 007D,Burglary,Awaiting court outcome
31390975baf583fce08b24cb09980503a9c616df4c3548a32fc262cebb4d6f38,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.140111,51.554795,On or near Grafton Road,E01000082,Barking and Dagenham 007E,Burglary,Under investigation
90ab19dcfcbd6c12bdd20230d25c211d0b5fb52b00526775d71c2c179fe9e77c,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.14175,51.554972,On or near Winmill Road,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
22357b1e563a86189aeae9d36bc290012271caeae2e30b28a2705262b511d885,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.124557,51.551327,On or near Martin Road,E01000083,Barking and Dagenham 007F,Burglary,Investigation complete; no suspect identified
095d0fb4d827ffc905037922ec6c033a060ebce021987e53e202e1dd50baaec2,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.125879,51.553057,On or near Linkway,E01000083,Barking and Dagenham 007F,Burglary,Under investigation
0f5f3ee1d52a94de9cde351d17999e7b3069fa17484eb02e108aa532c75dc0b0,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.124557,51.551327,On or near Martin Road,E01000083,Barking and Dagenham 007F,Burglary,Under investigation
670ba2bd910e7fdf042ce63bbd3c2f40120024a97c09b1036dd19ba4e01ae886,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.124557,51.551327,On or near Martin Road,E01000083,Barking and Dagenham 007F,Burglary,Under investigation
80475bffcf085582d18b687d5d417a85a96139793c4e15e094267074b4baea9d,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.114797,51.553617,On or near Butler Road,E01000021,Barking and Dagenham 008A,Burglary,Investigation complete; no suspect identified
0194086c62bdec57e808e6d35d1f5b6691907ac1d1540f5c86e1aa7e3dddc3a3,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.121352,51.554982,On or near Crossway,E01000022,Barking and Dagenham 008B,Burglary,Investigation complete; no suspect identified
e315d3eab2db04243176b91fc1621f0bc539ca0417e5dd1c19e64cc2cc91b19c,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.113706,51.5503,On or near Lodge Avenue,E01000023,Barking and Dagenham 008C,Burglary,Under investigation
3c430e7797d217831858f4cddc2c869a8608d491ab5986aa45bc8fe418bb7329,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.113706,51.5503,On or near Lodge Avenue,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
ff81f3c1bb10cf4c9a2be87ee244adaee4a8bc62804c9c50733ea79e3a91d98c,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.113706,51.5503,On or near Lodge Avenue,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
dc09f300e3f0f6c42448fa6dba412b4c62d8e0e6f5ff76e68a1069ecee459d56,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.111471,51.551258,On or near Further/Higher Educational Building,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
be3a731fb0322e3b12edee5924f01cba7f287f827d4f95eda5d5fc199ede85dd,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.121693,51.55084,On or near Goring Gardens,E01000024,Barking and Dagenham 008D,Burglary,Investigation complete; no suspect identified
5d3ed69bfd5e69a327896244320115ef9b841a9a63304721ed1f98e0a26bd817,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.117492,51.552013,On or near Campden Way,E01000024,Barking and Dagenham 008D,Burglary,Under investigation
89f3834774e8656c422386bc4ef57dfbeea93ab53220865f52d110c07d618b53,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.115076,51.549367,On or near Peartree Gardens,E01000025,Barking and Dagenham 008E,Burglary,Under investigation
9009d58ef1e2c3a99ca5d4d224e7eedc457c2c09f959aef79305a891553b01ce,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.125427,51.548317,On or near Exton Gardens,E01000077,Barking and Dagenham 008F,Burglary,Under investigation
6d4fea16bd968e4e3770474ff9c990daf0beccbe29b8c83567db9c6c39834c70,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.153615,51.545051,On or near Standfield Road,E01000015,Barking and Dagenham 009A,Burglary,Under investigation
fd5f73757dff9b4cae5c6515bdfa5e66a1ebed85b0cbcdd9c839c7331ac3defc,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.147808,51.546381,On or near Heathway,E01000016,Barking and Dagenham 009B,Burglary,Under investigation
f3f41abd8f2b00a5e859089345b693e3bdb73ff40a80b3aca3cdaab9b4147fff,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.137716,51.547707,On or near Page Close,E01000079,Barking and Dagenham 009E,Burglary,Under investigation
8a295246197912faa499fd45b94ea62ca6bf024b8967c9c0a7f173675a512283,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.16548,51.552243,On or near Eastbrook Avenue,E01000035,Barking and Dagenham 010A,Burglary,Under investigation
92b37b3c13096eb1aacf4b4d10f71a838e41892399f4acc987a141b3702ea0cd,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.165198,51.548111,On or near Foxlands Crescent,E01000035,Barking and Dagenham 010A,Burglary,Under investigation
ee76b153c566e32cc20be5bfae489733891485ee15047d58c79990a7023a79b0,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.164633,51.541377,On or near Sandown Avenue,E01000108,Barking and Dagenham 010D,Burglary,Investigation complete; no suspect identified
b7a5000064cf2ad1b27ed27022f90fdd59874cea13a2795bb8caae00660b714e,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.170426,51.543105,On or near Tree Top Mews,E01000108,Barking and Dagenham 010D,Burglary,Investigation complete; no suspect identified
b1dee81732d7f9749c0fc21a0434b760596c65df3539b56b53ee5014b04d5110,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.109062,51.546877,On or near Hepworth Gardens,E01000066,Barking and Dagenham 011A,Burglary,Under investigation
6bd60e3048b4f77bdf09cf03d2ca1197cf32d076b190e365461e4ada450c3108,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.10641,51.549433,On or near Lovelace Gardens,E01000066,Barking and Dagenham 011A,Burglary,Under investigation
a44838934e98bef2c7969e4aa18ea8be963c7f2bbc6009666be9445231c1ac6e,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.097657,51.542585,On or near Melford Avenue,E01000069,Barking and Dagenham 011C,Burglary,Investigation complete; no suspect identified
4087ec73af0e1dd55ea24fd16dfb7b92a874b1df949686c3e96857d19aac0731,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.102917,51.539685,On or near Oakley Avenue,E01000071,Barking and Dagenham 011E,Burglary,Under investigation
a0f42698004bf28d5fc602c6c2785275a3f5ae748a87d89c2c48a827a2afaa11,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.118912,51.544694,On or near Lillechurch Road,E01000074,Barking and Dagenham 012C,Burglary,Investigation complete; no suspect identified
86be533cbd8b37b97b8661adb3af23539ef02dd4888ee14ad4c43afde00d5b82,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.119161,51.5454,On or near Easebourne Road,E01000074,Barking and Dagenham 012C,Burglary,Under investigation
693b5d6add803d6512b66850053a980420e51ca4dd2de26c8a8374254b1e4bd2,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.133932,51.541427,On or near Ivy Walk,E01000075,Barking and Dagenham 012D,Burglary,Under investigation
8977458f632ccac6d262d8435e62f4cb8a837b40834567870cdc1943e9d8fe43,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.124632,51.539608,On or near Sheppey Road,E01000075,Barking and Dagenham 012D,Burglary,Under investigation
044b8b7f32f235d653e766d74be574bef20175962cc44477d32e5e55bebdf7de,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.122091,51.538629,On or near Flamstead Road,E01000076,Barking and Dagenham 012E,Burglary,Investigation complete; no suspect identified
eb79618639de919698332a6ab6a6db1ee981e65f1306f93d3dee3d718fdb3ec9,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.144693,51.545484,On or near Kingsmill Road,E01000014,Barking and Dagenham 013B,Burglary,Investigation complete; no suspect identified
2e3b597862dd230eb6e28336c7ef6bc983c2f412b19dc2ca23b47d80f2779d5a,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.142809,51.545887,On or near Harris Road,E01000014,Barking and Dagenham 013B,Burglary,Under investigation
2d964795619c2484cd3331b225b802fd53b811e5d8c90916875656072e63df1d,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.144379,51.546165,On or near Barnmead Road,E01000014,Barking and Dagenham 013B,Burglary,Investigation complete; no suspect identified
a46ed0d8bf6ee2497ac41469f09f23ba309d5259c800af43f959b93e7844d639,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.137902,51.538144,On or near Hatfield Road,E01000059,Barking and Dagenham 013C,Burglary,Investigation complete; no suspect identified
9575e4cb36e929e193119dcf10586b535caa71807c566a7a7381d20910b1d4ad,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.145698,51.534657,On or near Jack Jones Way,E01000059,Barking and Dagenham 013C,Burglary,Under investigation
092811dd41fb2a078bc4976b22715211a955e7cde0ea320379e6989bdddbfca6,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.151096,51.53597,On or near Broad Street,E01000085,Barking and Dagenham 013E,Burglary,Under investigation
574e16bb532ec0f434efe9141adc5956e7ef0da5275ba60e64f9569f86027e36,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.145325,51.535608,On or near Coombes Road,E01000086,Barking and Dagenham 013F,Burglary,Under investigation
c4531713702a1fa0ff16da197c4352ec3463ce1f1ce4ec99c63ceab9acec777a,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.147182,51.53677,On or near Comyns Road,E01000086,Barking and Dagenham 013F,Burglary,Investigation complete; no suspect identified
1f9697ca20a71718290c59072f75fd86c5c985a336a456973f72ca08f620d882,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.162695,51.537924,On or near Stratford Close,E01000103,Barking and Dagenham 014A,Burglary,Under investigation
1a552b2b03ff6a063d4fc06898f37d9d705d309b0581d81f459220391ec678d9,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.148373,51.541226,On or near Supermarket,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
7741ffc006e11e9d08e33c1ca6e8be6e089310787f95358543f0edb4303cbf82,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.154652,51.540131,On or near Church Elm Lane,E01000105,Barking and Dagenham 014C,Burglary,Under investigation
58905e3c8765ff91e02379c071a9102aa17a33a96448a9fe06b1fcbe72bf64b4,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.154899,51.541385,On or near Blackborne Road,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
f76dbfb5ccbed71d684a4849d44dc0d28f383445194e36c7f68a7b5592912747,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.074073,51.539632,On or near Whiting Avenue,E01000007,Barking and Dagenham 015A,Burglary,Under investigation
f3f91c0de0e6a20f0bed9948422467ecd3278f572de224bab211e17ed7c4d689,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.077044,51.537106,On or near Parking Area,E01000010,Barking and Dagenham 015C,Burglary,Court case unable to proceed
d66e72d171833be26f87fce7cf0c74d0533f3d87bb1c7f0053897347b6a381e5,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.079435,51.536722,On or near Parking Area,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
fc076538ffefb185513a9ae5829a9f72c781a3b5a901677139f8d5a64f0244ae,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.088862,51.538218,On or near Greenslade Road,E01000006,Barking and Dagenham 016A,Burglary,Investigation complete; no suspect identified
0a492dc8edc5a31c06d2377ed695581a233c5067833faad2ff7bdad7671b316a,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.078076,51.543932,On or near Ilford Lane,E01000011,Barking and Dagenham 016C,Burglary,Investigation complete; no suspect identified
4e5294d8141ae419f66861b67e7b0564b165ea6f924d8b8407ad269794ba9f29,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.078076,51.543932,On or near Ilford Lane,E01000011,Barking and Dagenham 016C,Burglary,Investigation complete; no suspect identified
7234b69c10c09288ea24e1da7b7f0ae2099af418edf154dc6fe354564e58aefa,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.093801,51.534282,On or near Harrow Road,E01000044,Barking and Dagenham 016D,Burglary,Investigation complete; no suspect identified
3fadeb0bfa826078974acad3783679997e627f66d2d8cecdaa227883d518ca2e,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.111342,51.532897,On or near Ripple Road,E01000045,Barking and Dagenham 017C,Burglary,Investigation complete; no suspect identified
ef923865b041e3ad2f5bb59ecf5b040a5ae7e163a2ec07d34b52018a813460cb,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.112695,51.534716,On or near Aconbury Road,E01000045,Barking and Dagenham 017C,Burglary,Under investigation
81252dc158ffbf828efc6e1fda8f954d56de973656e5db5438b92f16557bd1de,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.119937,51.538506,On or near Woodward Gardens,E01000046,Barking and Dagenham 017D,Burglary,Under investigation
1959e2b24f50ae83c5c5f2599e12ed65292d7fde2d83c7c3dfe860a146dda2d9,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.119866,51.536349,On or near Ellerton Road,E01000046,Barking and Dagenham 017D,Burglary,Investigation complete; no suspect identified
6a04d52e93cf736b58f971ee52073954b90b865959f93e4319d0462ab4f75e4e,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.114257,51.546001,On or near Hedingham Road,E01000072,Barking and Dagenham 017E,Burglary,Under investigation
