Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
a930a7541c77fd68fe0025cf37b8ac75bb9c9811e4a62faa96c21742c9468861,2023-03,City of London Police,City of London Police,-0.094699,51.51183,On or near Little Trinity Lane,E01032739,City of London 001F,Burglary,Unable to prosecute suspect
a3a22145956a16b99583cbf8cba48a06a1f6e76f41448e5a65331f15a10f6886,2023-03,City of London Police,City of London Police,-0.078424,51.518093,On or near Widegate Street,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
716282b161e6f82139b9aac5cf62000317a1fe106b9ebf1e7813c93c2deb7f2c,2023-03,City of London Police,City of London Police,-0.078278,51.513666,On or near Mitre Street,E01032739,City of London 001F,Burglary,Court result unavailable
63837d84ec1d482795da5d026034493664b76385f1f752d4930d55b18112ff3c,2023-03,City of London Police,City of London Police,-0.078278,51.513666,On or near Mitre Street,E01032739,City of London 001F,Burglary,Status update unavailable
da83b4b8709a5ac4d743bcd55dc48312549042332390e1d6e58088231dae9b1d,2023-03,City of London Police,City of London Police,-0.087772,51.510665,On or near Martin Lane,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
1e549b062a15268b3139d20580c09da98c24dec6682e0212398a08899f45e58d,2023-03,City of London Police,City of London Police,-0.082993,51.51636,On or near Wormwood Street,E01032739,City of London 001F,Burglary,Court result unavailable
301e5da2eabf5a981d12ee944cd0da4afe76a9f4509c1af40394bd433723e2a6,2023-03,City of London Police,City of London Police,-0.097959,51.517629,On or near Montague Street,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
24d304d894d7ed3f0824705c165a76c38ef2b57f04248cd7e7b7405403cc24dc,2023-03,City of London Police,City of London Police,-0.105131,51.513941,On or near Bride Lane,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
d8fff1bdf8173eef30fca092d659e9f8255b3efc6e3118b6ec51d5922d2378e4,2023-03,City of London Police,City of London Police,-0.110746,51.516523,On or near Cursitor Street,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
6a4a4efab7debaa22685a0c52cf355d17239d929be2755cf62b6726889d507a2,2023-03,City of London Police,City of London Police,-0.111065,51.512302,On or near Middle Temple Lane,E01032740,City of London 001G,Burglary,Unable to prosecute suspect
9d860275907f2460d7c5b053c28bbfd631a9f9ab54ce40c31cc0d5db57d0d050,2023-03,City of London Police,City of London Police,-0.111065,51.512302,On or near Middle Temple Lane,E01032740,City of London 001G,Burglary,Unable to prosecute suspect
5f30c4892ce013c62f8f3811588a6bb755e3d79ad2c9cb799c576ebeae1050f3,2023-03,City of London Police,City of London Police,-0.109387,51.513839,On or near Old Mitre Court,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
e15edf274ff197dd46677c8a1bd5af07730eb988f5b98470ed481e1403925dea,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.13883,51.583433,On or near Thatches Grove,E01000027,Barking and Dagenham 001A,Burglary,Unable to prosecute suspect
00ceed5c3e82cadd23825e7eeadb178c1a8001bb0cdaeb5d7a47682d9cc56b32,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.141466,51.575957,On or near Hainault Gore,E01000031,Barking and Dagenham 002A,Burglary,Investigation complete; no suspect identified
0e02f0af03d86e96f496e35b192f58e47c6f12380203d9c712154944461383c7,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.133751,51.573633,On or near Mayfair Avenue,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
3018d181a2b8cd721917f68394a5ad4eca9347c2f304c368166e996bb03f55ef,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.134477,51.571867,On or near Supermarket,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
65c39787e1e146446e21f58c7859a3cbb3b94d2dc6bc98969ed5418dd860471d,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.144989,51.572925,On or near Petrol Station,E01000110,Barking and Dagenham 002C,Burglary,Investigation complete; no suspect identified
8a53986a5bed772851d63abd4f9506d8f91b6517070007a1e17b7fd8593926fc,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.145175,51.566752,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
d5d454f8baaaebdf8ec23d96b7fadbe3fd0a384225dfc717942d42d6c9ab3ddb,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.145175,51.566752,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
f36f340d64256f1d9ab1ae1858d0fc2cc4690f7f52b57efac3b1de96fadff9db,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.130495,51.568801,On or near Plantagenet Gardens,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
c0f65b5b5ec7bb677f14ab7f9a0fa1a76eaa5eb3beaceb9ed82c03a2c21d46d5,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.172446,51.554997,On or near Park/Open Space,E01000039,Barking and Dagenham 003D,Burglary,Investigation complete; no suspect identified
2d6ce47aaaa4b2cbc9707380ab11316b96840208d2cfdbdf6e0c17a266de167a,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.14072,51.55731,On or near Blomville Road,E01000100,Barking and Dagenham 004B,Burglary,Investigation complete; no suspect identified
eda82c2a7abe5eafa6f2b382e594777d6c079d9f83ef8cf4857f5c7acb1617d7,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.138284,51.560134,On or near Bentry Close,E01000100,Barking and Dagenham 004B,Burglary,Investigation complete; no suspect identified
0282f0d1f974cee2004c85e35ee2df24fa2e0d150629811804152956333acd51,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.147573,51.558552,On or near Homestead Road,E01000101,Barking and Dagenham 004C,Burglary,Investigation complete; no suspect identified
e549b7ac36dea2d716ec4e767caa8af8605ff02cf352c6d11d01d1fa09b0e7f2,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.147798,51.559339,On or near Morris Road,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
c1b2323e897a85d4e6ff9e265145cdeffe9d754c02ae0eba4dac3e3f09228abf,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.147798,51.559339,On or near Morris Road,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
71c6c4d187fd0785b8cb14e779bc876a7031f218a1fe360a87a9a7ab08f6d391,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.147798,51.559339,On or near Morris Road,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
e59899cb3758058108f36815ff1bbc55353397c886080f2b90eee8b5a47260bb,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.150988,51.56152,On or near Terling Road,E01000061,Barking and Dagenham 006C,Burglary,Investigation complete; no suspect identified
da344bfae20c34278eb5e34535c4251130b617aaba58fed785938b164a3e7f2d,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.150487,51.560981,On or near Parking Area,E01000061,Barking and Dagenham 006C,Burglary,Investigation complete; no suspect identified
a662b382e7b9c5d1d71fd4d76ea677f6b9855ca3507bb50574c36df1e80889c1,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.151549,51.553839,On or near Boyne Road,E01000062,Barking and Dagenham 006D,Burglary,Investigation complete; no suspect identified
355aa6abf97da2d755bfe3600ee86d9543dbad3d7d7db96e8b68c8142431f2d3,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.157088,51.551093,On or near Oxlow Lane,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
108905acb5e98d7ec056fb1af59202d7b804b790c721995e722008b5ef7ef59e,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.130858,51.550035,On or near Eliot Road,E01000078,Barking and Dagenham 007B,Burglary,Investigation complete; no suspect identified
9a3d672608e5dd3979d784f41605b91ca06a8797f2cdd4e6bd503bb05ab99cfa,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.136122,51.550928,On or near Cornwallis Road,E01000081,Barking and Dagenham 007D,Burglary,Investigation complete; no suspect identified
bac68ba4d4e35970ef36d579ab9982fe58052c4dc9ef2f0cf6ac7c11fe7c07ec,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.128917,51.553559,On or near Bushgrove Road,E01000083,Barking and Dagenham 007F,Burglary,Unable to prosecute suspect
6a17d9a855baf932a3ce98417ea9b03e9cf278e3826c7c414064d4f9f2d1bbcd,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.125165,51.553223,On or near Linkway,E01000083,Barking and Dagenham 007F,Burglary,Investigation complete; no suspect identified
f57bad652ad16c16d5bad59928dab064b5761e847edd4dd9604750300d99674f,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.134565,51.560201,On or near Walnut Tree Road,E01000102,Barking and Dagenham 007G,Burglary,Investigation complete; no suspect identified
30dec9631f9c21a540cc59a8427b361e1a5a5685a24bfe3a97c13e4c170d2192,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.123734,51.5544,On or near Kilmarnock Gardens,E01000022,Barking and Dagenham 008B,Burglary,Investigation complete; no suspect identified
45b83948d986ecd1b969d0a42ef47140c1cea996d75fa0399dbada330704dabb,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.117325,51.551818,On or near Campden Way,E01000024,Barking and Dagenham 008D,Burglary,Investigation complete; no suspect identified
3e8a5ad496bb1a58042eddb086cb95840aa424ca4610db13d12c092959f1edde,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.118506,51.550232,On or near Dorothy Gardens,E01000025,Barking and Dagenham 008E,Burglary,Investigation complete; no suspect identified
a872ccb8eb0a558c4bf2d91a8525ea0cfb4efb4bad8e3976ecd41e2589d35bb6,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.116719,51.549338,On or near Constable Mews,E01000025,Barking and Dagenham 008E,Burglary,Investigation complete; no suspect identified
5a54ff6e72fb1e3ba2a0480895cba53ea63ecdf788040f481fce34cdab20e19a,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.127545,51.549511,On or near Gardiner Close,E01000077,Barking and Dagenham 008F,Burglary,Investigation complete; no suspect identified
ce4707df64a42a8b5d9248667ef8ac0ec53af4125ad9523b6b49b075709308a8,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.158236,51.544867,On or near Pondfield Road,E01000015,Barking and Dagenham 009A,Burglary,Investigation complete; no suspect identified
f25a89c16726f03c0651c44c1d908fbac550722ffda978b9d2cb5f2098f31833,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.163518,51.541901,On or near Sawyers Close,E01000108,Barking and Dagenham 010D,Burglary,Investigation complete; no suspect identified
95276425e110f27d8f0a6395aa6ef2682805192ca80b5edadad0c1c885cc7af5,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.161658,51.542502,On or near Kitchener Road,E01000108,Barking and Dagenham 010D,Burglary,Court result unavailable
a3c27a845fff6626d049ca325010d3e87fd817000668b53169406cbe56332f92,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.097616,51.542622,On or near Melford Avenue,E01000069,Barking and Dagenham 011C,Burglary,Investigation complete; no suspect identified
f0af8432c42c57673339be6813b82de90831d2ee06d287cec145bfa724d42498,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.094946,51.546042,On or near ,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
c1879b10c1cbc3c5229ed364373b222daf68eed712aabc3fe502b3062e8af559,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.127913,51.539468,On or near Supermarket,E01000057,Barking and Dagenham 012A,Burglary,Court result unavailable
050677f87de48787ffa17fac14d92925a66e4aa1dd95278917b18240f5f4841a,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.123583,51.535671,On or near Rothwell Gardens,E01000057,Barking and Dagenham 012A,Burglary,Status update unavailable
a732e80cae56c0c5770b4777a5ad6d818ab37ba80b4f573caa59b5acd23f9b78,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.127639,51.540093,On or near Gale Street,E01000057,Barking and Dagenham 012A,Burglary,Investigation complete; no suspect identified
0219f56036743becd2adda967265de902b69560c7ed429a486a52c8f7431af07,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.125597,51.54237,On or near Rusper Road,E01000075,Barking and Dagenham 012D,Burglary,Investigation complete; no suspect identified
9aaf2cf0d6c97c9111d90bcb33c939f6383cf8ce4666111aabbcbe9debff835a,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.125597,51.54237,On or near Rusper Road,E01000075,Barking and Dagenham 012D,Burglary,Investigation complete; no suspect identified
baeddbd0eeca815970cfaad67bd9f3ff94f6c043d434f695d92b92b9cfc907df,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.147263,51.543072,On or near Parsloes Avenue,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
53208312db394bb27983b401b7f8cb44648e78c3660f0cdc8b76a9f7d7f35b0d,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.144346,51.54514,On or near Kingsmill Road,E01000014,Barking and Dagenham 013B,Burglary,Investigation complete; no suspect identified
fe7590d0cd7f84e6450ea7b7c2a878180d0293eebf1a41e9a2eca7ebaad45258,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.145976,51.539634,On or near Lloyd Road,E01000084,Barking and Dagenham 013D,Burglary,Investigation complete; no suspect identified
a65229a80da385e90ef153794e2c0df021f4265c392982eeb61cf018dd819a5a,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.145976,51.539634,On or near Lloyd Road,E01000084,Barking and Dagenham 013D,Burglary,Investigation complete; no suspect identified
09b17da88d184e52a9d37cfc0dfaf3fbcc653917683fe7391729dcc7fafefe0d,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.147189,51.537525,On or near Comyns Road,E01000086,Barking and Dagenham 013F,Burglary,Investigation complete; no suspect identified
d1ed141396ae044c186d020c361a58665e057035bed4fccc197602c7fd40582a,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.148737,51.54085,On or near Shopping Area,E01000105,Barking and Dagenham 014C,Burglary,Court result unavailable
9ccbac07890632abf50b5c132181f1521b8ac82cecf77de7e5ab06fbe054c76c,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.071214,51.537641,On or near Petrol Station,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
cfeffa48f782007f07f93f53ab5d0af43a14becdcffc721a2fb29f089b0a5e87,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.072759,51.54149,On or near Harts Lane,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
98d4c1abe7eea902304dbc355b1e36c80aee713809eb8b0dd8b239ccd0792b30,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.071574,51.541753,On or near Crows Road,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
77088c401d0fa752f7e6dbba581f6a0144961a3951ef7223aaacb8bd342a4188,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.077893,51.536435,On or near ,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
37b5fcd1c03de8f7d2507ed0729dbddc9a3187cb87a7b9da7e22069bdd5485a3,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.07683,51.538108,On or near ,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
b4e9367028e68461a2866db6d9d37a4a7d12aea8f1bf1d208322c95c3ce50f20,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.077141,51.536367,On or near East Street,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
031d26a34785a3b486c8471880873f667b66e69bcd55c0b4f3d244dfae9e88e3,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.077893,51.536435,On or near ,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
cbc05b8c689824b12f27d7c85398f8f972aef9baae54426420397fd9c489098b,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.078416,51.536192,On or near Clockhouse Avenue,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
eef1aa2f6d41094529414a5ac4d79e2e59f994d207a98f837ba648f7d3f8fbda,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.080981,51.538044,On or near Shopping Area,E01034473,Barking and Dagenham 015E,Burglary,Investigation complete; no suspect identified
524ccc67cb71544e0e5ed6b0e261a11e9459161c91d40b690d65ceafb6bc2a43,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.081042,51.542233,On or near Fanshawe Avenue,E01000009,Barking and Dagenham 016B,Burglary,Investigation complete; no suspect identified
0e7362d530a9af95850b9e1178e5a70891e51c92ff6023b671a1b05b50a21cc3,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.084812,51.538902,On or near Priory Road,E01000009,Barking and Dagenham 016B,Burglary,Investigation complete; no suspect identified
e659c081ac59c26d60a6fb748488eeb0f01d620e1baa0a759e50dec1d0e71285,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.103665,51.536191,On or near Meadow Close,E01000042,Barking and Dagenham 017B,Burglary,Investigation complete; no suspect identified
47bde91246637e616149712ac281a7830dafb38f6e8ec11ca070a0681a84a32a,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.103665,51.536191,On or near Meadow Close,E01000042,Barking and Dagenham 017B,Burglary,Investigation complete; no suspect identified
d9abdf0a618ab1b739e5ef0d5713ed1ba7125ef347e3fb29b777dba769a9637c,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.103665,51.536191,On or near Meadow Close,E01000042,Barking and Dagenham 017B,Burglary,Investigation complete; no suspect identified
9e9e50518a5e1b68cf2cb1a248f4f4c99d1db440de8fb2b12211dfb1797ea366,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.107049,51.532974,On or near Petrol Station,E01000045,Barking and Dagenham 017C,Burglary,Investigation complete; no suspect identified
b54f09b21ea785ea13f65deb633c584ac54f03ae2d535e0cee86078813e3554f,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.120022,51.538478,On or near Woodward Gardens,E01000046,Barking and Dagenham 017D,Burglary,Court result unavailable
b54f09b21ea785ea13f65deb633c584ac54f03ae2d535e0cee86078813e3554f,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.120022,51.538478,On or near Woodward Gardens,E01000046,Barking and Dagenham 017D,Burglary,Status update unavailable
5cd8761b5aa8c6df4b3535671ca1e74454a8c62fcbd433afd7a694459d37cca1,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.115006,51.541329,On or near Lambley Road,E01000072,Barking and Dagenham 017E,Burglary,Investigation complete; no suspect identified
89cfb31059a2d2794db8e29fb657a68df64f350404bc4f3eeffbd741037f4273,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.115448,51.540907,On or near Blithbury Road,E01000072,Barking and Dagenham 017E,Burglary,Investigation complete; no suspect identified
f546d78e0e514c6bb5d294f4b113e7201cae349dada6c9339ecd7b6e8c4da795,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.137044,51.533358,On or near Baden Powell Close,E01000056,Barking and Dagenham 018C,Burglary,Investigation complete; no suspect identified
71d5c15e90304b5b4665e53f06784960d62876f25a1481a75913b5df39a6fe65,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.123554,51.531319,On or near ,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
d9fc0531fc626e4b0467342c5c0c2eb169b0316369a33661bca423c3b503e8ae,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.144788,51.530932,On or near ,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
4108cae7d69a61bffdbafe3472d1b3dac5ae83196523b15bd8912f3c142f8678,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.130352,51.530557,On or near Julia Gardens,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
11baa72979e1bef1347943c1a0ba3a29b1a666ba3d9b68b6f923b9472edf724c,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.093313,51.536215,On or near Lancaster Avenue,E01000040,Barking and Dagenham 019A,Burglary,Investigation complete; no suspect identified
f0c1ff2e14c707f8e46365d5c8f82247e3eb00bc7c27a5274694fb92ca56a4c6,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.083325,51.536024,On or near St Erkenwald Road,E01000050,Barking and Dagenham 019C,Burglary,Investigation complete; no suspect identified
0b161566bad3c0a9c9eadb5d958d3fe16b17059893cf1867d5c3f124ba10ca23,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.086349,51.533722,On or near Morley Road,E01000050,Barking and Dagenham 019C,Burglary,Investigation complete; no suspect identified
d4dcacd74ba2c37bb88670e01a32e5937de5af63a2b828a5f47f03be61b9c295,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.101913,51.516759,On or near Shopping Area,E01034478,Barking and Dagenham 019I,Burglary,Investigation complete; no suspect identified
74327a03a4bc5ee3fb7c0dc44779df8dcdb26ad12ad963a7055f51e316bb6804,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.154017,51.533407,On or near Orchard Road,E01000087,Barking and Dagenham 020B,Burglary,Investigation complete; no suspect identified
ff541c52b123fa62ada632f9b6a69ba8e30d7d5699571b8f63946daa3b466eb6,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.156774,51.531027,On or near Crosby Road,E01000089,Barking and Dagenham 020D,Burglary,Investigation complete; no suspect identified
ad55d05dcf17f707cb356ab55865dac9eea915599dd38486dca9d6255ef3429b,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.081992,51.531128,On or near The Coverdales,E01000048,Barking and Dagenham 021B,Burglary,Investigation complete; no suspect identified
6d84dc2d100c1b1a0f09c3f2c8cce5af1a71096432770a112ad2dc153b31e956,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.082569,51.534302,On or near St Margarets,E01000051,Barking and Dagenham 021D,Burglary,Investigation complete; no suspect identified
85a3d7574e4a746ec02deedd4d0fc7b021c98af8bbf91bd0ea080c99c7753ac4,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.078382,51.533234,On or near Hardwicke Street,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
b1c6c82d2b69bea6ea6655d9ed90fe55067f471d9317081a571f016d50d0aa97,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.076455,51.533034,On or near Linsdell Road,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
031c3613ec2b231a89e744749281754881a01c48b567951f1c90431ce8d69763,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.113683,51.526164,On or near Havering Way,E01000091,Barking and Dagenham 022A,Burglary,Investigation complete; no suspect identified
08b4a452aeb37e8a2c601fe37697d9565ae9604dc43532cdb92fa2a5a58beb70,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.105125,51.530032,On or near Maybury Road,E01000091,Barking and Dagenham 022A,Burglary,Investigation complete; no suspect identified
67d19656db53998337ebd8119a9ce0bf264ff3a99732dbbfd2d6567dab245f8c,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.108696,51.528682,On or near Roxwell Road,E01000091,Barking and Dagenham 022A,Burglary,Investigation complete; no suspect identified
702026c149508eda8bbb3ace67d00911050f4d8edef81d8e8d2ddfd8757ebac0,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.114466,51.524999,On or near Twine Close,E01000094,Barking and Dagenham 022C,Burglary,Investigation complete; no suspect identified
80e75aba110450dc81cdc20f4c2d9601784121df75e81fcfdbd17d60a759d5bb,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.115788,51.533006,On or near Ypres Place,E01000096,Barking and Dagenham 022D,Burglary,Investigation complete; no suspect identified
3830de979cfaf3841da01e2f1435f7019a52696f5c96d5fa799aed1dd27e6625,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.130903,51.564567,On or near Kemp Road,E01000097,Barking and Dagenham 023C,Burglary,Investigation complete; no suspect identified
f991b7307724477eeb09f15f759cfada52ca70ac5b63936c0825a4d0e9b983ce,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.128746,51.562555,On or near Baron Road,E01000097,Barking and Dagenham 023C,Burglary,Investigation complete; no suspect identified
88314db7a46bc44922b240406086bc39716c30338b5f74424c5e565bcb4a8fa5,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.133503,51.562469,On or near Lynnett Road,E01000099,Barking and Dagenham 023E,Burglary,Investigation complete; no suspect identified
acdfd49a068e2175fbd30c9c6f527004f8f79788d99cc8867be2d46900267ed7,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.136201,51.562771,On or near Turnage Road,E01000099,Barking and Dagenham 023E,Burglary,Investigation complete; no suspect identified
96ca82072442990f8f7e0685feec9a1965380e02a272c76b939d78e4b303aee5,2023-03,Metropolitan Police Service,Metropolitan Police Service,0.121748,51.563177,On or near Greenside,E01032580,Barking and Dagenham 023F,Burglary,Investigation complete; no suspect identified
