Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
d676819469b7d68498c99de40fa635e39d791e70c41f15ed12093a3f7bc571cf,2021-08,City of London Police,City of London Police,-0.082458,51.517431,On or near Liverpool Street,E01032739,City of London 001F,Burglary,Formal action is not in the public interest
b74ee3bf3afceac5913c9ac3b56e7536e25aa46132993ebc7be167b097f5ea86,2021-08,City of London Police,City of London Police,-0.080318,51.520678,On or near Primrose Street,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
e8025a902586dca7cc9f3f50fe88df812aad3d44607e569541f79dd580172386,2021-08,City of London Police,City of London Police,-0.092267,51.511745,On or near Cloak Lane,E01032739,City of London 001F,Burglary,Court result unavailable
6bf1c37476c78aa56a4640537681f7f218f695e2a4bb4e0b78ef74b30e9204f4,2021-08,City of London Police,City of London Police,-0.096075,51.514766,On or near Foster Lane,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
f17cea89c6a5e2bf5c461551df71213b5e9fb9eb92ce2759cb24e31ea4663cb2,2021-08,City of London Police,City of London Police,-0.096075,51.514766,On or near Foster Lane,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
074979c2f4bb477b9f094a94ba769e4a41c895d545328a548ae5737e679e6054,2021-08,City of London Police,City of London Police,-0.11071,51.513914,On or near Fleet Street,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
9960fa19c9e4c645d0b5a7c0bfe3320415de27791fbe3be1fb9d57ecf3abe0f6,2021-08,City of London Police,City of London Police,-0.104442,51.511466,On or near Pedestrian Subway,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
b77be6a56caaebe62aeea6ca95bfe340c91812c7f21d21de0c8e2af14cb62a09,2021-08,City of London Police,City of London Police,-0.10293,51.518375,On or near West Smithfield,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
6ca9ceb6930d00636ae6880e4ac6c87359f7113566055f3404a4e92b9e56690f,2021-08,City of London Police,City of London Police,-0.09721,51.523156,On or near Baltic Street West,E01033490,Islington 022H,Burglary,Investigation complete; no suspect identified
1284bdebaec3710f3d1118afc4f932a3cdb70adc3ba33a9126769846e489ac42,2021-08,City of London Police,City of London Police,-0.073849,51.514457,On or near Pedestrian Subway,E01032767,Tower Hamlets 021F,Burglary,Investigation complete; no suspect identified
47586ab0d74bfc605f872ae40771b5d593f1dc126a699ec11f67d83515f9de1d,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.133181,51.586719,On or near Rosehatch Avenue,E01000027,Barking and Dagenham 001A,Burglary,Investigation complete; no suspect identified
2602e82ecfb91224a47ad5d5c348634f6426f588725a9dbc0ee838031e0da52a,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.138906,51.588737,On or near Kingston Hill Avenue,E01000027,Barking and Dagenham 001A,Burglary,Investigation complete; no suspect identified
517b0cbbe63069b48ca7a8b42b540521bab5f2739651fabd67baec2fa1af8a64,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.130717,51.586503,On or near Danbury Close,E01000028,Barking and Dagenham 001B,Burglary,Investigation complete; no suspect identified
e9a06c9c3562165b66d7f55597dd3f4e6b6a9ae7a5e310b04326cbc4b5d196dc,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.129344,51.583695,On or near Gregory Road,E01000028,Barking and Dagenham 001B,Burglary,Investigation complete; no suspect identified
c105d8d1eab246b1ff697a303ac614be5e0585fdc99406e6429bf6434d5c157e,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.131173,51.582376,On or near Lake Road,E01000029,Barking and Dagenham 001C,Burglary,Investigation complete; no suspect identified
01b119a1d3c6672239435c3bd63188d040085e7ae6d49dc49b9eef5663bf22ae,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.137428,51.572334,On or near Tenby Close,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
45ff9b918a0a981f5c714b53180858d5d9d2fabf2dc071cdb19a198656a98664,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.14524,51.566607,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
3b8b9fcfb8b386ef54fe84a538a352c8b0f51220e7fde8e5d1c4cbeb87c57460,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.14524,51.566607,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
fe1cc9f1f76364455b4c36698452223bd5790c15bb8d05b348ce17585afb737f,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.143684,51.573713,On or near Forsters Close,E01000111,Barking and Dagenham 002D,Burglary,Court result unavailable
44473637b5008026fa5f14c29e6a474aeedbf3a4e9def407c3f1a69a19b6f84c,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.141982,51.572197,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Burglary,Investigation complete; no suspect identified
da71688b00e35df68f7cb2508bee435a8907c7b8d6cdbb9dc9d549e5ac4635ae,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.143235,51.553425,On or near Halbutt Gardens,E01000063,Barking and Dagenham 004A,Burglary,Investigation complete; no suspect identified
237a248facbdc4b37ce1811023b46831a9d4e41b082badb40d65e65b2e2eb6bd,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.140288,51.560403,On or near Parking Area,E01000100,Barking and Dagenham 004B,Burglary,Investigation complete; no suspect identified
33124e6c28d1cf94e529408fde0e0dadeac237b366b962c9ae7e5881283a0778,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.142971,51.562854,On or near Ross Avenue,E01000109,Barking and Dagenham 004D,Burglary,Investigation complete; no suspect identified
20570f22498ecd17c341b9c2945299d41920ac4b2852c58f6a8168a0d8704f8e,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.140665,51.562599,On or near Winifred Road,E01000109,Barking and Dagenham 004D,Burglary,Investigation complete; no suspect identified
648ec4076649ed88211314952e7d691039d7895d2b665722fbde4f693dc5d147,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.145998,51.563698,On or near Petrol Station,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
6023d37e5e9174f8bb57ff7aeb3cd5092cbcdbe2ca0347eb9d278e54c4d24188,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.149723,51.564664,On or near Temple Avenue,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
0afd6b6e46f336318fcf0d05ee2081b0481393e9123fea0844ebb88ecd9d2b2e,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.148494,51.561242,On or near Wood Lane,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
d6d92f68fb685318b57e9188260576929d52928c4d437e7c1502a36e7a05195a,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.152279,51.556461,On or near Uvedale Road,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
ede3fd6ef3ddc88640ab0aa6c2ccaee6b391269b545d3c45c0a06733307fd651,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.15412,51.561849,On or near Gosfield Road,E01000061,Barking and Dagenham 006C,Burglary,Investigation complete; no suspect identified
c3d7eec62de182818f06951547b0ebfa17bb011bfbca33d4b4ad7b51bcdb9906,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.149642,51.551635,On or near Sterry Road,E01000062,Barking and Dagenham 006D,Burglary,Investigation complete; no suspect identified
5ba8966b4650449bd47c85522b6507c4ec8acb7707d5901f3f7feb432e623a8d,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.159435,51.552525,On or near Jacobs Close,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
9470f38a57f29b694a75ee9d406d3a05c15b8acff6016d9c26bf4f27f2fb7116,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.156822,51.55582,On or near Hamden Crescent,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
8e7dc37c1731526fde3d1c5d44a9ba2baa52249ef562d6a6e255d4571208d5ff,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.148093,51.55428,On or near Lockwell Road,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
877297ec5c53f04d2050131657a00c53fc001bb7fd8d41e6857314f9bc81b21f,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.145038,51.55189,On or near Northfield Road,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
d18e7b537368941fb3ffcba38ec596643ce631dc6662d08586c33ea66550e7a2,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.148093,51.55428,On or near Lockwell Road,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
2ca4a965bd0922388ed0e5fd038a84ffbe6a2701299568cfb7246193c6fc7ff9,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.135744,51.550252,On or near Verney Gardens,E01000081,Barking and Dagenham 007D,Burglary,Investigation complete; no suspect identified
f658dcb37280917cd1c9e271d1c6a1de3d60a8181790c65d9f6612392ce032f8,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.134935,51.554853,On or near Valence Circus,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
5771ddbdb73c74abffa5b51c2d8d29db84b7e71aaf4e86c645dad80c8223c856,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.124428,51.551339,On or near Longbridge Road,E01000083,Barking and Dagenham 007F,Burglary,Investigation complete; no suspect identified
b5e109e9c42ec700abf8b5a5482942a1f2a02898acc8b76c38d6969ed39c34f5,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.134491,51.560149,On or near Walnut Tree Road,E01000102,Barking and Dagenham 007G,Burglary,Investigation complete; no suspect identified
f25fbe648309c0da7570aec0be28909d4899e3bfe222c5b8268fe46361fb89d2,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.113487,51.552741,On or near Earls Walk,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
c5da9875f84275151afc88c0c588e2c91e9300aa751c1a83bd95b174176e7b8d,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.116633,51.549348,On or near Constable Mews,E01000025,Barking and Dagenham 008E,Burglary,Investigation complete; no suspect identified
95a4ba6f65d79fe60b19c5866d2835a381a825fd1282d7afc24a472a56315137,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.115333,51.550541,On or near Amidas Gardens,E01000025,Barking and Dagenham 008E,Burglary,Investigation complete; no suspect identified
2642f7a5a69bd77fa5b1aad0f1023b089ea78aa63c8f729c5d08d0e261542a32,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.155434,51.550881,On or near Petrol Station,E01000016,Barking and Dagenham 009B,Burglary,Investigation complete; no suspect identified
bc38db11b0b271926250d9e2295d2afc6aa9d3574f491c8110c807c93f3f06e5,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.153021,51.549873,On or near Hunters Square,E01000016,Barking and Dagenham 009B,Burglary,Investigation complete; no suspect identified
bef7a45ee06b4a6fefb0c09d5fc2f6e7216df7caeaad23512a0a65e543540e80,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.145765,51.549556,On or near Osborne Square,E01000017,Barking and Dagenham 009C,Burglary,Investigation complete; no suspect identified
1258152ffdb9bdc9bfba5a0c7fcf2d7682963c25ab3d002499e59bd0be179155,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.145765,51.549556,On or near Osborne Square,E01000017,Barking and Dagenham 009C,Burglary,Local resolution
698b102fee30b253110a27add94620a64d1acea0451339b4280d18785d925cef,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.149606,51.54597,On or near Pettit'S Road,E01000018,Barking and Dagenham 009D,Burglary,Investigation complete; no suspect identified
6de7bf6484ce15a95a8c50b5d10c02612d3e7cdbd24805e2456fc277255cb643,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.145181,51.54695,On or near Barnmead Road,E01000079,Barking and Dagenham 009E,Burglary,Investigation complete; no suspect identified
a56d4914f9f2aec6e86d5c233e14179fb8b6b2e5e3b7e5b766727f43187f191e,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.159802,51.547779,On or near Sports/Recreation Area,E01000035,Barking and Dagenham 010A,Burglary,Investigation complete; no suspect identified
989d62d68ebcbd33fe78a68ad4b300c694729656ff8bd647bb3d0f9a6e3c8b4d,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.163633,51.543095,On or near Shafter Road,E01000108,Barking and Dagenham 010D,Burglary,Investigation complete; no suspect identified
8c0d5ea605231f32663150a0b2d49e77122598af8856021d103da58a46d58ea8,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.103418,51.54553,On or near Woodbridge Road,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
a41c795639f5062a700d88f890b051b214926b500db3d1e47b898a44a51aa103,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.104485,51.547094,On or near Sheringham Drive,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
47d9a0c61edf3291412f7971de628738e0c87151ec5587f577e915f960754114,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.097057,51.541759,On or near Upney Lane,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
98dc52e2fcd3326af67baa8a0815f00604c98679a71c75e88635899655168bb1,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.100512,51.540367,On or near Mulberry Court,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
7c442f4c16034ce06f09304a7d1cebbb8409a028a8615bcbc87da4b163951ce6,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.096584,51.538998,On or near Payne Close,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
d775b96bdbdc5f412efd7bcf62dfeb4441363e7ec40eb38b11125ea742eff291,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.127251,51.537322,On or near Gale Street,E01000057,Barking and Dagenham 012A,Burglary,Investigation complete; no suspect identified
9398700cd1df39e9d48732a1b7bfdf7dcb4768e91674bbc4a19084dc32a2d3c2,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.129459,51.537668,On or near Amesbury Road,E01000057,Barking and Dagenham 012A,Burglary,Investigation complete; no suspect identified
b94479a390521a8e1197a5df90287fb392cf51ef8988d8af0b9a563cebd1079b,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.125117,51.542279,On or near Rusper Road,E01000075,Barking and Dagenham 012D,Burglary,Investigation complete; no suspect identified
3163fb6e0f2052c2db738a6c58a1302731e3718d880031e09db79dfd02918661,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.145219,51.542858,On or near Spurling Road,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
0455cbec0a9363fc108d5dc7a4f47f0d5103deb6fc4361c5d589a8897a0e2247,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.148862,51.542422,On or near Parking Area,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
855a4ec5cab05e2afa8ae5458181bf57106cd58d3f6609657f4f0fc1fbc3fb5c,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.148865,51.542198,On or near Supermarket,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
6a1f237e0da2240c3750554957ce00e854bcb9d31391d6f49bd7d6f0fda93c34,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.145162,51.54472,On or near Kingsmill Gardens,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
b1122897f1cc18d018a1f18c4c60854f391f5f7feecb9ce748c2dfaf24a616ef,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.145162,51.54472,On or near Kingsmill Gardens,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
1656a80f544ceb9aa76797888bcf81308effea318f2c6d7139426ba04083db6b,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.150239,51.536462,On or near Armstead Walk,E01000085,Barking and Dagenham 013E,Burglary,Investigation complete; no suspect identified
e0881f7c5fe2225f779bcf679f326eaecd550320a325889882897a132599ffe9,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.145528,51.535928,On or near Combes Road,E01000086,Barking and Dagenham 013F,Burglary,Investigation complete; no suspect identified
920a09f0e1629730064cc44204dee19bdbf28e2cf67c3350c1a060061cebde61,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.166163,51.536852,On or near Wellington Close,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
e798ef79d31bbf4e3b36f849bf90b2d7508dd70318656f5f4389b11c290b7834,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.168761,51.5372,On or near Leys Close,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
58b5804f4e31f3f90fee0d4dcf2956c06b9c8a6ff18411ff209faa9d0d641022,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.167187,51.53838,On or near Rainham Road South,E01000104,Barking and Dagenham 014B,Burglary,Investigation complete; no suspect identified
dde0b2ec26ef72d002ace54e5946a8b601a47469ca5fda86d01535dfc4fe475e,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.170981,51.538094,On or near Beamway,E01000104,Barking and Dagenham 014B,Burglary,Investigation complete; no suspect identified
6f528f2e13f1155baec87580e24ec1bf3142935d4aab9309b5567dd92a7e889e,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.170981,51.538094,On or near Beamway,E01000104,Barking and Dagenham 014B,Burglary,Investigation complete; no suspect identified
3f1ee6c7a8dabf2f9f576e190f6cd9c55eeb6953d401c29fe7ffb00b84278234,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.150621,51.5415,On or near Parking Area,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
122c0505ee691e276e1066d86e8ccaa15af461cc3a786993c121c25732d16069,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.157099,51.539124,On or near John Parker Close,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
d12e9e1180f9f0638987704cb19fc94e034f2a7ed0c2633a76168da5c4460916,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.157287,51.540361,On or near Parking Area,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
4e876715d1b8144d4d6a35c0f8a343fd8f0fdd8faaa439452c3969d40f045ca9,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.156116,51.540904,On or near Ingleby Road,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
6140f2b939403f7330bf7fcf935fae647a4c16b8d3ce7329563fc73193bfca52,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.157099,51.539124,On or near John Parker Close,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
af0d3c084ab2873de75613e627e393873ea69053d198185fa9f0e7e18185c2dd,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.15911,51.542315,On or near Lewis Way,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
d8beaf934694f7112801c827c7cf6c359a918194b890358ef00083a6be1e1781,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.075779,51.53908,On or near Adeliza Close,E01000007,Barking and Dagenham 015A,Burglary,Investigation complete; no suspect identified
95f4678cb78751393e41e5aab9ac56678f3d5381deb1844171e63c88754189b2,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.067809,51.53887,On or near Hertford Road,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
37e6b062df35fc1d4159daff0e8024be90add4397ff8fe22f4e9164f4074601b,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.070696,51.54212,On or near Parking Area,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
aaf0c4fda64437a44814d35a58cf9885cee1ad0c994fb8ca3576f166ebe5a770,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.081233,51.537895,On or near Shopping Area,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
1cb4ab8315b17ea4850100c7e9e6b76b8b5d64ff4e18d1863a846229eefd964a,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.084145,51.541333,On or near Longbridge Road,E01000009,Barking and Dagenham 016B,Burglary,Investigation complete; no suspect identified
a4973c0d503bee6f1f9c16189b3fac09f2ecab4a02a10592176377d5de45b1bb,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.082002,51.541146,On or near Bateman Close,E01000009,Barking and Dagenham 016B,Burglary,Investigation complete; no suspect identified
887bbe8700f9e9b164d8d9f059242fbdc4b38a31a32feec0730b0b0bf2b4ae74,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.084145,51.541333,On or near Longbridge Road,E01000009,Barking and Dagenham 016B,Burglary,Investigation complete; no suspect identified
c0db25cc1dc740910accc7c6140f2cbb0d979576d1fca272a0299eac37c03d88,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.081852,51.542615,On or near Faircross Avenue,E01000011,Barking and Dagenham 016C,Burglary,Investigation complete; no suspect identified
10cbbe7cbf01c861250e3dcd23e1b80bab5ad81b07867d927db09281ad9e964b,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.092334,51.534991,On or near Eastbury Avenue,E01000044,Barking and Dagenham 016D,Burglary,Investigation complete; no suspect identified
c67b6ad119b9e7cc09d59d27e2bff2bde08d829d5864efe49b9e52b7e793f339,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.092334,51.534991,On or near Eastbury Avenue,E01000044,Barking and Dagenham 016D,Burglary,Investigation complete; no suspect identified
2acbbf997083ce31293638b5ba1cca71486e76f9d3c8b1637c9be5a3cda50972,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.092334,51.534991,On or near Eastbury Avenue,E01000044,Barking and Dagenham 016D,Burglary,Investigation complete; no suspect identified
07dfb50a97f1323d36ad53575f9e5e092ed154e5be1103ad9fd86dfc1ae0936d,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.08779,51.541889,On or near Aldersey Gardens,E01000068,Barking and Dagenham 016E,Burglary,Investigation complete; no suspect identified
cf5da9b5d47920b8af177aa094ded38075c7430cd8b06c273e008d53bf174134,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.11182,51.536045,On or near Lodge Avenue,E01000045,Barking and Dagenham 017C,Burglary,Investigation complete; no suspect identified
a6075f480d2c6ff661947750c6e543c95b1c6aba372a8b5176ebf357bb5f51dd,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.113872,51.541754,On or near Bragg Close,E01000072,Barking and Dagenham 017E,Burglary,Investigation complete; no suspect identified
bb7ca0036ef23e258f2cdcd68f1b5c4effa02d2f3a1c81c35dc32dff187b350d,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.114257,51.546001,On or near Hedingham Road,E01000072,Barking and Dagenham 017E,Burglary,Investigation complete; no suspect identified
a920eca9f995a8529e1f47ce029462f7fe9fce60654f6dd41675d9e2c7a2ebb2,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.127489,51.535627,On or near Langley Crescent,E01000055,Barking and Dagenham 018B,Burglary,Investigation complete; no suspect identified
45cd0bd0049d40a11846b38d50dc03db61428439920ee68d580faf50c2cfce5c,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.124928,51.537292,On or near Stamford Road,E01000055,Barking and Dagenham 018B,Burglary,Investigation complete; no suspect identified
76b137b739876196c75c24cb24aba7c3e4264538294ffcb28f7721502a26f9ab,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.124945,51.535187,On or near Greenfield Road,E01000055,Barking and Dagenham 018B,Burglary,Investigation complete; no suspect identified
2e4b9ed05d5e1712bb1e54080e6f561ff7ca25a7f5f6d992eacd27c36ce68ec3,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.139166,51.535567,On or near Dagenham Avenue,E01000056,Barking and Dagenham 018C,Burglary,Investigation complete; no suspect identified
1938e42734f9902ec75c32099e91e25e64b29f4e297fd3469aa797c0c4e504bf,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.135568,51.540021,On or near Hedgemans Way,E01000058,Barking and Dagenham 018D,Burglary,Court result unavailable
a70d9730f82686851e49a788963992db4b7db8543ce11b98cad65f0d9f463253,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.136892,51.537821,On or near Chaplin Road,E01000058,Barking and Dagenham 018D,Burglary,Investigation complete; no suspect identified
af8170ba52962468831169dd8f8b69a640a3771cdf823fa2d2b11b3207d500df,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.143946,51.530192,On or near Petrol Station,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
ef4c76459f31c98e73c22ff8fe0e271a1da8211eaf23ed7ce70a9a29c755a0b6,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.085723,51.534228,On or near Ripple Road,E01000050,Barking and Dagenham 019C,Burglary,Investigation complete; no suspect identified
8232ccec75eb28a79a4d784e5b7fe7e83137cbf0910e225a7226ec789beec476,2021-08,Metropolitan Police Service,Metropolitan Police Service,0.096256,51.53154,On or near Saxham Road,E01000052,Barking and Dagenham 019D,Burglary,Investigation complete; no suspect identified
