Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
b52d861489508ca9e0a878ae232aeebd62cbe521d6373466443b74fa4641cdb3,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.135438,51.58282,On or near Sheepcotes Road,E01000030,Barking and Dagenham 001D,Burglary,Status update unavailable
14673cfe60793693fdc052fa47aaeb18e74980b8b89218d4d69cd174086cd645,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.140066,51.576567,On or near Cavendish Gardens,E01000031,Barking and Dagenham 002A,Burglary,Investigation complete; no suspect identified
ccd0fb35cda097b85df66d6b3275ecdc8e3e66cc7d6339fc2280ab5bc395a4cb,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.138114,51.577115,On or near Morley Road,E01000031,Barking and Dagenham 002A,Burglary,Offender sent to prison
a53de784313bb54b8b2ef9d169e535a1cb45d81b02f16ff52eb82e3a0ccd6956,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.143495,51.568168,On or near Coppen Road,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
609d0258b48d9abfd280c96b3e7805484f85a82e8eedfad4c94d4ac1e74ce795,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.147787,51.568296,On or near Rosslyn Avenue,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
6cc87fc19699b05d9d7947bc8285987928ad9624a2fcad3c1e450653ea935bfb,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.147787,51.568296,On or near Rosslyn Avenue,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
cd987683889ab248e942cb2688ee8591e6bbf28e7e003f6d6a11f159e11e98ad,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.138741,51.572023,On or near High Road,E01000112,Barking and Dagenham 002E,Burglary,Investigation complete; no suspect identified
d214c49a46a4b7e03974ee061f197c612c42f7617f5066a6dcfcbc0c5a656503,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.141982,51.572197,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Burglary,Court result unavailable
ad5b6bcf7133eb5d4c0a99ed1d316b2c769270abf26567434b6d13eeb10c07bf,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.13442,51.570033,On or near Cecil Road,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
c7dd216479afaa213a1e7f5c59c62fc168333a7f85327369c1454048f4d85a21,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.57087,On or near Supermarket,E01000113,Barking and Dagenham 002F,Burglary,Offender given community sentence
0166b925e65f51c048017aa724447f6e9f4c11b861766f4397c7a127eebfa8f8,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.13592,51.571247,On or near St Chad'S Road,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
ffdfe6276a7dbb42647896a389f3378de470fd9d9e618a314d59a97fc9f17e4e,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.13592,51.571247,On or near St Chad'S Road,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
6134e34872a05afa2ca7035e9c875fd1d6a2ffc5cda0433732be6be1c8248c2b,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.13592,51.571247,On or near St Chad'S Road,E01000113,Barking and Dagenham 002F,Burglary,Offender given community sentence
ac06baf704abcdeec4abb3f5fbaeb71da097ef96a0a4eeed2de21537c37ab34d,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.13592,51.571247,On or near St Chad'S Road,E01000113,Barking and Dagenham 002F,Burglary,Status update unavailable
18ac74ec4a351afb05993f330e63a8d388a843d5453210f3e092b07165b4334f,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.133722,51.570846,On or near Back Lane,E01000113,Barking and Dagenham 002F,Burglary,Offender given suspended prison sentence
3ea3bef74c4560ace87764efddd9761ba88f25d5e833d44777d12c06c3a61baa,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.173026,51.55499,On or near Park/Open Space,E01000034,Barking and Dagenham 003A,Burglary,Status update unavailable
4bf8898ed54a617eb0bd328c24543193c2c4023c604fdf246d94daa565eea64e,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.176408,51.559361,On or near Camomile Road,E01000037,Barking and Dagenham 003B,Burglary,Status update unavailable
a9cbfdf523f4c020b3333c11d36883f26ff61d16cf4112b6aa1fa030bfbedeb9,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.180042,51.563547,On or near Rose Glen,E01000037,Barking and Dagenham 003B,Burglary,Status update unavailable
c7d5c1b59b1811cdedbcc7d726e6916402432b22a9362908129335c52c9a86cf,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.176613,51.560022,On or near Campion Close,E01000037,Barking and Dagenham 003B,Burglary,Status update unavailable
9a4c6b5ef97677860e943f53780b0671002df8b84004836be80cd39782f5688b,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.170723,51.563585,On or near Leonard Avenue,E01000038,Barking and Dagenham 003C,Burglary,Status update unavailable
81c659f061ffe245e84dff0f16f755dfbb9a26798924fca14361fdd9fd8fc28b,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.18167,51.558966,On or near Great Cullings,E01000039,Barking and Dagenham 003D,Burglary,Status update unavailable
1e5c9e9bce7932e99116a194ec29b20deb65fc8205f4995e5d3a791b78e0464c,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.147863,51.556119,On or near Oglethorpe Road,E01000063,Barking and Dagenham 004A,Burglary,Investigation complete; no suspect identified
9e587cf6135334efee11b389921fdc52c7c61775d478fe7b7d33fb3ffa938c6e,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.145193,51.557022,On or near Coote Road,E01000063,Barking and Dagenham 004A,Burglary,Investigation complete; no suspect identified
100feb9287f0bdd7b33ae57172c17224273957ba8498aa0451ea90b406df70ff,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.136805,51.559046,On or near Becontree Avenue,E01000100,Barking and Dagenham 004B,Burglary,Status update unavailable
774017c718241d0f6dc94b4bd95c7e541b782753f86f83a1e4d6be1ad21f5a9d,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.140966,51.556721,On or near Brittain Road,E01000100,Barking and Dagenham 004B,Burglary,Status update unavailable
f127a563ab1aa93358ec1c5fc00bde47b7e44fb56179fa99d9289fce8b8e5f4d,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.146809,51.559483,On or near Morris Road,E01000101,Barking and Dagenham 004C,Burglary,Investigation complete; no suspect identified
194d2afdddd81018681228edf000a6ab6282daceafa9224d03cb568d0ca848a9,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.139431,51.562118,On or near Grafton Road,E01000109,Barking and Dagenham 004D,Burglary,Status update unavailable
c9d4ff39ed91bec1dbc3ea56ef2864d30e92f79b16e59ae8f65d16751525ad88,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.152087,51.560349,On or near Bradwell Avenue,E01000061,Barking and Dagenham 006C,Burglary,Investigation complete; no suspect identified
7d2881ebd3706b0edb15bd9bbc4db36ced01ae6e51aa7d8f8fa8d27e095307a0,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.153124,51.552983,On or near Glencoe Drive,E01000062,Barking and Dagenham 006D,Burglary,Investigation complete; no suspect identified
b26ea2c8a910922cb6e09846e680d3a77f488484bc65a7babdd11ae94463a5cf,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.153285,51.554545,On or near Wythenshawe Road,E01000062,Barking and Dagenham 006D,Burglary,Status update unavailable
4aa711f579d6e5b35d3326a30c41c3a917d0da0943c0a914cca5aad08a250b93,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.154301,51.553771,On or near Bosworth Road,E01000062,Barking and Dagenham 006D,Burglary,Investigation complete; no suspect identified
5ff8283aa70195b87e196b08b0780878acb65f884527779155ae139ecc31dbab,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.152474,51.555396,On or near Rusholme Avenue,E01000062,Barking and Dagenham 006D,Burglary,Status update unavailable
dd4d28c4db54712bb08525a283f20de416a7a3577970800835ac927b38755416,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.156822,51.55582,On or near Hamden Crescent,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
221adfaf28af4ed346e2bac8e9291c3f0c38dd121a1b534326b1c7bc6bde9f57,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.157018,51.551445,On or near Muggeridge Road,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
ddc607ddfbdab3168ead7d57764c350ee3c9349dd7128499e73681ba71389702,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.147553,51.552914,On or near Sports/Recreation Area,E01000065,Barking and Dagenham 007A,Burglary,Status update unavailable
963fcaf661caf956350638229bb2b3b8d5a65b3e5b62605b2a5a31dfdf1f3cfc,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.139408,51.553027,On or near Weston Road,E01000065,Barking and Dagenham 007A,Burglary,Status update unavailable
9f8980c4d109720f5b494dc9026ddbed2b1a28f5f37d39ba644301e2076ad95d,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.131392,51.55373,On or near Bonham Road,E01000078,Barking and Dagenham 007B,Burglary,Investigation complete; no suspect identified
649447fc270d7f8888d8877c65c2f9be660f83e49da327cd358e46722ff0fcca,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.12761,51.547504,On or near Christopher Gardens,E01000080,Barking and Dagenham 007C,Burglary,Investigation complete; no suspect identified
634526da99f77c712ff109ac4f82fb78258bcba071be29b17ed2df037755b680,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.120094,51.553369,On or near Fuller Road,E01000022,Barking and Dagenham 008B,Burglary,Status update unavailable
e56c72df841296a9564cbf5e2290dfee6f6abfd9f67df5a95fcd4e615a17c718,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.118409,51.55,On or near Dorothy Gardens,E01000025,Barking and Dagenham 008E,Burglary,Investigation complete; no suspect identified
5fb4defd1f3af7e1ceec19f147b4f59ba93a49958d41cfdf13eb0ba83755e6a0,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.115076,51.549367,On or near Peartree Gardens,E01000025,Barking and Dagenham 008E,Burglary,Status update unavailable
0f1a42784bad5a7005c4d7eb666356dd7a46068a5b5f64de1c480f7eb93793ed,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.130217,51.551746,On or near Wood Lane,E01000077,Barking and Dagenham 008F,Burglary,Status update unavailable
495bb17d9750205721524c45cd90c62b496b820217db3208d3ac5e2b3c78690b,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.130217,51.551746,On or near Wood Lane,E01000077,Barking and Dagenham 008F,Burglary,Investigation complete; no suspect identified
c6236b4c073aff09afc91f56b0f05a96cc6ca334c877c80c9cb7b08fd8789fd2,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.145801,51.547559,On or near Halbutt Street,E01000017,Barking and Dagenham 009C,Burglary,Status update unavailable
422d6dc271caf3243a1b8b8170ef88162a634195b10441a5031b73ba9b4d6736,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.145765,51.549556,On or near Osborne Square,E01000017,Barking and Dagenham 009C,Burglary,Status update unavailable
34db65bb87e2bc98cb7dfdbffbcd8edd916a6c636612bb89318df8917f29b047,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.145137,51.550629,On or near Northfield Road,E01000017,Barking and Dagenham 009C,Burglary,Status update unavailable
2eacb60c9dc4fcef99e19cb8677f05ea8739c661210e6bfd476c4a536cdc49b3,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.148445,51.545218,On or near Pettit'S Place,E01000018,Barking and Dagenham 009D,Burglary,Investigation complete; no suspect identified
de3dc033ca0f4cf5bad311e4d7292417dddd3186d5d2be625c3742ec6a0993de,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.166923,51.547702,On or near Winstead Gardens,E01000035,Barking and Dagenham 010A,Burglary,Investigation complete; no suspect identified
196e7a6dec0ae2311593bfbabaa70e74a4cdb6ddaa95fd4e89fc27f32efb9d56,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.173356,51.541333,On or near Norton Road,E01000107,Barking and Dagenham 010C,Burglary,Status update unavailable
061548d07e22b558152c832302605562bd56b0a65b6b01be4ac5ad43c8413911,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.167408,51.541209,On or near Aldborough Road,E01000107,Barking and Dagenham 010C,Burglary,Offender sent to prison
48129a529b0c40e5d65f77a3c8aec41ce4971881bcab8d57a97129145d3de590,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.104485,51.547094,On or near Sheringham Drive,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
7b6e090a5f4a4889a3bd2093989f0aec172135523a65e200c681aa0db18bd398,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.103418,51.54553,On or near Woodbridge Road,E01000066,Barking and Dagenham 011A,Burglary,Suspect charged as part of another case
7977602cfcfacc1abc9e1ab6495bd2ee7bd853296cf6880fd7a3d0226bb0dd3a,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.103418,51.54553,On or near Woodbridge Road,E01000066,Barking and Dagenham 011A,Burglary,Status update unavailable
0c1920849c8b3a8d5c8399702e3b6ddba470cbdf3e1ce61843296256191ff599,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.097657,51.542585,On or near Melford Avenue,E01000069,Barking and Dagenham 011C,Burglary,Investigation complete; no suspect identified
1182a99aa586745ace5da03b644599026d4ffebf96c2dba7a182b66c4c43b8fd,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.102238,51.544041,On or near Sandringham Road,E01000069,Barking and Dagenham 011C,Burglary,Investigation complete; no suspect identified
affeffeca9fccd593066d8d4c3bc71f92283c7f971ccfca67aea260903d3ea55,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.094362,51.545575,On or near Supermarket,E01000070,Barking and Dagenham 011D,Burglary,Status update unavailable
a2f75caad70bb14c81bf9a4734c71d225c842fe649f8a54f3fdd523204691d10,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.102492,51.540772,On or near Cornwall Close,E01000071,Barking and Dagenham 011E,Burglary,Offender given suspended prison sentence
5f7641bc04bcde1d2dd4b10694adb002b9889956b0b0122f348776dd5d92e365,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.09858,51.539763,On or near Helmore Road,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
9629040a5e88c71f963c27a8a6b47415d3c453412793ba63a283ca31602c8c98,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.117069,51.547245,On or near Harrold Road,E01000073,Barking and Dagenham 012B,Burglary,Suspect charged as part of another case
a4a7fd5bbefd528e6faeca120e1086a8749a997677dcbef7498e3910228465bf,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.118077,51.545653,On or near Markyate Road,E01000074,Barking and Dagenham 012C,Burglary,Suspect charged as part of another case
2e025b67572f47b5fcf9179badb41f3c6e2a6874cae5d5f493f21a36b6536dd5,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.12426,51.542772,On or near Thicket Grove,E01000075,Barking and Dagenham 012D,Burglary,Status update unavailable
e4173aae312b5d5b1441a63e0d4193948943f68cf67af997ac44384e1bcae167,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.124264,51.544723,On or near Wroxall Road,E01000075,Barking and Dagenham 012D,Burglary,Status update unavailable
5217fbe1626b518717b38613b55242556fd2aec3a132ad10bdfa4340cd66aed7,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.116374,51.542204,On or near Bromhall Road,E01000076,Barking and Dagenham 012E,Burglary,Status update unavailable
3b5786f564c4dbba422fdd4305fae299dd4b8d65956c05e0341d8e7780110ffd,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.120605,51.542334,On or near Clementhorpe Road,E01000076,Barking and Dagenham 012E,Burglary,Status update unavailable
3c52c98175ae0a38516405697684ffd683927484d1cbcda552d4b48b07f554ef,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.14503,51.536701,On or near Rowdowns Road,E01000086,Barking and Dagenham 013F,Burglary,Status update unavailable
8764b5ef6d078b6936ec0b0f5e79a72ca1925a41483daa0e4e580274659af412,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.148173,51.536383,On or near Heathway,E01000086,Barking and Dagenham 013F,Burglary,Investigation complete; no suspect identified
c51f1e7b8152b1b5a1b6c17d687e51980cdc0c7545a625b426ca9ca0acc8394e,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.170077,51.536681,On or near Ottawa Gardens,E01000103,Barking and Dagenham 014A,Burglary,Status update unavailable
630b17e3b7d093a54e3227cb2048e5305e35c95d1b67cb51f04f9c88ca16b652,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.166163,51.536852,On or near Wellington Close,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
25294b28b60ae98873a51758e1e87316e478b136dccc3ee54a7b5ebc0b843a81,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.166163,51.536852,On or near Wellington Close,E01000103,Barking and Dagenham 014A,Burglary,Offender given a caution
611c09b0a4672b20fd8d447c2591807179818eb72a9054c6d88e351f5c158bff,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.167192,51.534846,On or near Chantress Close,E01000103,Barking and Dagenham 014A,Burglary,Suspect charged as part of another case
1c812739659f0b337fbe9cc8a2fda3daa03e4364b83fb7b38d46228dfd30341a,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.168761,51.5372,On or near Leys Close,E01000103,Barking and Dagenham 014A,Burglary,Status update unavailable
8792beade4a51739ff6faf67d1f17f56b9b3652c1f3aef2d20cad08f40246b54,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.151738,51.53737,On or near Bluebird Lane,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
c8dfd4bcfec44acff41e58ae8ad130f60d7621c960c03ea81040cca108f547cc,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.155469,51.539109,On or near Vicarage Road,E01000105,Barking and Dagenham 014C,Burglary,Court case unable to proceed
47026d31351df1ce9a19029a07e48cb9b3e6e7f0aa1e91e963d1dfb930a9d2d1,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.154351,51.539246,On or near Rectory Road,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
9e3a3ce116c9dffa10a9590cd8e2171f1736c20f8868a00a979bca1849e996eb,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.150431,51.540217,On or near Church Elm Lane,E01000105,Barking and Dagenham 014C,Burglary,Offender given community sentence
8a548fc527a5ef1697d4abdc85b6bea226d02f4714c43e54d64e792be8b07463,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.155469,51.539109,On or near Vicarage Road,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
0dffddf6b4bab5e919f7d46149ad593feba80db0504b0c969e1d7b839261f55c,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.158828,51.541529,On or near Buttfield Close,E01000106,Barking and Dagenham 014D,Burglary,Status update unavailable
f16af46fc0139a1cc369d315c7de396772915c924fd8ec34df13783cc0e5221b,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.080059,51.53744,On or near Police Station,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
f2c9a82af6f27cabcba6fc61c6a47758b7f17464223f76e0a8ef6f6e3223517f,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.080696,51.537186,On or near Ripple Road,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
ce5f2320455d127aff06446b576e14420e1de4f11e30e606137fd478229bb878,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.080169,51.535432,On or near Parking Area,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
149466be9123d5d48c1f189eac9eb8f789c18e6f7a04fbf87c51a3851548be66,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.077063,51.542268,On or near Church Road,E01000012,Barking and Dagenham 015D,Burglary,Status update unavailable
b666cb428910de5d0930ffcc96c3bcf3bd2445ca98a0d92f4145293e02ffb9df,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.071603,51.541762,On or near Crows Road,E01000012,Barking and Dagenham 015D,Burglary,Status update unavailable
307edcd21f9ccf084850569aed869da5632f59d6cfb57cd4a68e6509d3a666db,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.082375,51.54015,On or near Longbridge Road,E01000009,Barking and Dagenham 016B,Burglary,Status update unavailable
def2943da2984c48305546adb04a7e9683edc260ed202602ec2773ac0c5f6f84,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.084145,51.541333,On or near Longbridge Road,E01000009,Barking and Dagenham 016B,Burglary,Defendant found not guilty
e58aac2993a89e9c1b104a708bb58c1c63efc056c31dab423c2ec1a73b5ba63e,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.085512,51.539699,On or near Cecil Avenue,E01000009,Barking and Dagenham 016B,Burglary,Status update unavailable
9fbfb5704389ecab73053de7827a72f4525de51cc743d93cecbde2f2d24cccca,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.091384,51.535359,On or near Ripple Road,E01000044,Barking and Dagenham 016D,Burglary,Status update unavailable
74706a17944e4a310a5207ae58e2f429b541ea4139073aa00c6dedd29a43da38,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.092027,51.542146,On or near Hurstbourne Gardens,E01000068,Barking and Dagenham 016E,Burglary,Investigation complete; no suspect identified
