Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
4a4fb481d0ad4d8aa756249c519ecdcbe85419bddf520142c972dc201f983a8e,2023-10,City of London Police,City of London Police,-0.086019,51.513631,On or near Finch Lane,E01032739,City of London 001F,Burglary,Court result unavailable
43e72d99d60c80226f858aa3276655f817287ec8b2094f2d623ac0b126c83ec9,2023-10,City of London Police,City of London Police,-0.09407,51.513079,On or near Watling Street,E01032739,City of London 001F,Burglary,Court result unavailable
d2ad97ae6c276a8587ba87aca984d4205808f0cd55b9af7e7e4a22736eaaab7d,2023-10,City of London Police,City of London Police,-0.089479,51.510864,On or near Gophir Lane,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
1db682d131a9655a6d65f0f7a353e05cb6940387f69682f9c702a2446a7ee69f,2023-10,City of London Police,City of London Police,-0.089822,51.516103,On or near Coleman Street,E01032739,City of London 001F,Burglary,Court result unavailable
d70372eb7cb2d66f09c2f75b8eb0cb927b281f0087c2227d6edd6d912bbb4665,2023-10,City of London Police,City of London Police,-0.089479,51.510864,On or near Gophir Lane,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
3af1633f8488881898575056e1bd699d9b5f67283ebb09fca4db0d363abfeca6,2023-10,City of London Police,City of London Police,-0.0836,51.509797,On or near St Mary At Hill,E01032739,City of London 001F,Burglary,Unable to prosecute suspect
665a802fa7f6f553f1dae7add9f92f5666d19aa0ad00eba069498dcdccc6a1e6,2023-10,City of London Police,City of London Police,-0.101589,51.513515,On or near Ludgate Square,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
06f8272afb033fbf376bff4128dd6df8b4eb554a2a14eac52fcc93e758ee7a10,2023-10,City of London Police,City of London Police,-0.082993,51.51636,On or near Wormwood Street,E01032739,City of London 001F,Burglary,Status update unavailable
2b94e1954a4670000eacff05027c464d7031aa12aa409bbed3683da131226b54,2023-10,City of London Police,City of London Police,-0.101589,51.513515,On or near Ludgate Square,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
c59606ff7f7a16f51780712171cc79f1bc1000d6fe82d0aa0effa8cbea0d7c50,2023-10,City of London Police,City of London Police,-0.111296,51.516136,On or near Further/Higher Educational Building,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
7b22704c0f64fdfa63d6af8312c1b6dd143f9a70677f0a85a53a6a7ae462e6c5,2023-10,City of London Police,City of London Police,-0.107443,51.515534,On or near Printer Street,E01032740,City of London 001G,Burglary,Unable to prosecute suspect
f762aa36a5adfdd7a394185b5470b511e0ab33b51f43902c29e19b533fb8a13b,2023-10,City of London Police,City of London Police,-0.101621,51.516906,On or near Giltspur Street,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
a84865ba16c4b96a44a58c252df8a6eb21582365b6b8d969449c9210a55396b0,2023-10,City of London Police,City of London Police,-0.107201,51.514092,On or near Conference/Exhibition Centre,E01032740,City of London 001G,Burglary,Court result unavailable
2d191a270020374dfff50e1e5d3e7ec5c18c3a1e52da516e1a94f3d7d6615827,2023-10,City of London Police,City of London Police,-0.102812,51.517051,On or near Police Station,E01032740,City of London 001G,Burglary,Status update unavailable
02dc966d80f93264ebc2efb2196d9aa9beab801dcb1311277639f8e40f8b1227,2023-10,City of London Police,City of London Police,-0.105131,51.513941,On or near Bride Lane,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
c63fce0a1fbda4dd575732bce1519feff4c19146e259499541b8d9de9d275909,2023-10,City of London Police,City of London Police,-0.106076,51.517239,On or near Conference/Exhibition Centre,E01032740,City of London 001G,Burglary,Status update unavailable
c07d1757e57d36181a93c2f6b170c9ba83bf289ae2eac5985644431ef9dc559d,2023-10,City of London Police,City of London Police,-0.078426,51.520422,On or near Spital Square,E01004307,Tower Hamlets 015B,Burglary,Unable to prosecute suspect
a34cd60c4b4a8a108d040e7d4f03678bb63eeed847065253991b834c20eef453,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.139455,51.57585,On or near Beresford Gardens,E01000031,Barking and Dagenham 002A,Burglary,Investigation complete; no suspect identified
2e140753ad61765500dbd553f8ea88d43eae709205fd352dbfb87c45d6734de2,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.134477,51.571867,On or near Supermarket,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
1746d03f0aafea259e3bbe86867b448140b2d77e444ebbf738c17ca42edd412e,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.13445,51.577452,On or near West Park Close,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
84fdfd0eee105f4ff5cb223179adcba7893ca377846f1841ceaeb69d24334da6,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.146689,51.568254,On or near Warley Avenue,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
c2e889480469351e348552ab9258f7a84cc88065ead4fc54d04cbf3add685561,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.146689,51.568254,On or near Warley Avenue,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
db12ad9b904e3eb3bce62743cdc2b34e05aeb91d85804943534a68a70b620e24,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.146689,51.568254,On or near Warley Avenue,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
700132fb606939e7ce8666a1ef3d8498465e3951212e9189b767e873cc9dba7b,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.139306,51.568257,On or near Shopping Area,E01000112,Barking and Dagenham 002E,Burglary,Investigation complete; no suspect identified
8ed382a8a25fd02bf20d507b525dd435fbe5b657333b2506e2cd02b726a6c2af,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.132192,51.569597,On or near Eustace Road,E01000113,Barking and Dagenham 002F,Burglary,Court result unavailable
1891c3b9d7f7b9768381200680132c75d40c49d8bff085b6b7a5a8b0ecb6fe6e,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.136756,51.571241,On or near Parking Area,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
6c910067bab100f977e489c5a92a94f7dbc4a3bb47e05279825b07ad5acd3c64,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.175782,51.564669,On or near Supermarket,E01000038,Barking and Dagenham 003C,Burglary,Court result unavailable
bded2c347cab148a71702cd02e61a9ff8a9c280c52a071115b4ae062b4fdca66,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.175782,51.564669,On or near Supermarket,E01000038,Barking and Dagenham 003C,Burglary,Investigation complete; no suspect identified
d85c038dbc18a6d236d0045f0747e87eb381e72921189a7a8eac581b2b9af774,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.178299,51.56482,On or near Lilac Gardens,E01000038,Barking and Dagenham 003C,Burglary,Investigation complete; no suspect identified
63a81ce695141e7ef3d5cd32b704bd49518cb57fe148e3508acd0db22fa91bfb,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.143121,51.553454,On or near Halbutt Gardens,E01000063,Barking and Dagenham 004A,Burglary,Investigation complete; no suspect identified
39e035355af2ae59b9f2580a098c75c450a2b33ae4d08922c10f3d1c12880d6f,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.146363,51.560724,On or near Motts Lane,E01000101,Barking and Dagenham 004C,Burglary,Status update unavailable
c99e996088f18ca6810d102147ff0b22ce9a6aa3145e897405b5824136d57362,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.148648,51.566959,On or near Stanley Avenue,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
92e193c7126fe7679b78ca669506e8b470cb0f388974fbf6198b45ba0f3fad79,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.16215,51.552889,On or near Greenwood Avenue,E01000033,Barking and Dagenham 006A,Burglary,Investigation complete; no suspect identified
f896a2dc8bf8255e65d0df4681ae6fd71d964d93fd66eabf1fb4b6ba415c59cc,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.153427,51.561826,On or near Gosfield Road,E01000061,Barking and Dagenham 006C,Burglary,Investigation complete; no suspect identified
2559fe76b2f72431cf641c0a9d198d3e4f4cfb9c67c5ad55af70eaf087560fc1,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.128849,51.547473,On or near Wren Road,E01000080,Barking and Dagenham 007C,Burglary,Investigation complete; no suspect identified
4a248fc6185f356480806f0508b841287cd83abcf6911eb7230e3dfe4f79a231,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.138926,51.549825,On or near St Georges Road,E01000081,Barking and Dagenham 007D,Burglary,Unable to prosecute suspect
cda0fe2c2199c54861898c0db3080363275aa346ec276d0012e29315a2c68e63,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.141668,51.554451,On or near Supermarket,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
cebec85be1a6fd36b5623db37d52d42f34f879c20a56bea78e257321cf5bde0d,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.141559,51.554606,On or near Winmill Road,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
7028545d964f05035415e1ec1646599537a46e1a68796ab9ffa33c025313d33c,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.128917,51.553559,On or near Bushgrove Road,E01000083,Barking and Dagenham 007F,Burglary,Investigation complete; no suspect identified
840a929337a25dd424b3f63704d346f608af376bd3eb46749f05d8eafbbc4999,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.114782,51.553608,On or near Butler Road,E01000021,Barking and Dagenham 008A,Burglary,Investigation complete; no suspect identified
c4be633e404dd9919c374adcc8f0e2e45f02060a272626e7365816c60c04045b,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.113484,51.556725,On or near Mayesbrook Road,E01000021,Barking and Dagenham 008A,Burglary,Investigation complete; no suspect identified
6d49fdcf3a72402b894b7599fe22424405bf9d6637639dd53e0d4e2bae7759bb,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.113484,51.556725,On or near Mayesbrook Road,E01000021,Barking and Dagenham 008A,Burglary,Investigation complete; no suspect identified
d67666085cd7d392848cd94c443485552652b47857bcb18789c00d941b04e7da,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.117325,51.551818,On or near Campden Way,E01000024,Barking and Dagenham 008D,Burglary,Investigation complete; no suspect identified
4932f799db0674e5958f4d5d313dea8215f593f55c8f6fa46f2a63ec15d7d5b8,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.153167,51.547775,On or near Alibon Gardens,E01000018,Barking and Dagenham 009D,Burglary,Investigation complete; no suspect identified
64dbafbf79475485867548576909e065917d484e60048b5bc28a5e06f7cf715d,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.165437,51.55254,On or near Eastbrook Avenue,E01000035,Barking and Dagenham 010A,Burglary,Investigation complete; no suspect identified
4da80b86f71c0cac79629bd5bfb92d60357a24e820b2e822a3fe3f1a352125a5,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.16179,51.545296,On or near Reede Road,E01000036,Barking and Dagenham 010B,Burglary,Investigation complete; no suspect identified
24ab7ba8a285b4fbb11d6ff3dd6a1bd76bd7319bb6e320f331a9dab4f602750c,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.168646,51.539342,On or near Dagmar Road,E01000107,Barking and Dagenham 010C,Burglary,Court result unavailable
a9db0f10cc510982bd9cb6e9aebea06ce4f3c6a33da44cc35ae2823632f12244,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.105603,51.547245,On or near Bradfield Drive,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
7f6d1467df18d19bbbddaaa670e4935038ef67fd2162fb9ebb94cae01993175c,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.093652,51.545813,On or near Upney Lane,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
3e0febf53c4b765229639264ce0ca970930e7802d496c15f9341421aec134c16,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.096939,51.540143,On or near Odell Close,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
1470b0e6ced56879da742c0832805ad86c05b2e3cd1d328a59caa7a0b5ed1af4,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.116413,51.54616,On or near Davington Gardens,E01000073,Barking and Dagenham 012B,Burglary,Status update unavailable
d84436be67ef524721e950986a0cf7bc0bafa7000f30ab49247df099901b3399,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.127639,51.540093,On or near Gale Street,E01000075,Barking and Dagenham 012D,Burglary,Investigation complete; no suspect identified
8c65d635da319e96d5236f1fa7e3578e83e4ccb74a7a77c566880db34d1fb9e2,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.127639,51.540093,On or near Gale Street,E01000075,Barking and Dagenham 012D,Burglary,Investigation complete; no suspect identified
6e918d79de1032bce0f5dc9098a150eeba52d821d5386eef84fa647cc93731d6,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.12009,51.542119,On or near Clementhorpe Road,E01000076,Barking and Dagenham 012E,Burglary,Investigation complete; no suspect identified
2e890e7a25d889752bf7625c0172fbeec41a68ea8498bf9e732d7b99de5d7789,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.147785,51.543755,On or near Vineries Close,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
b097009abbec17ccac6cdf15f44c8eca19d8c449f31e259fb632ea4b5f84c27c,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.147263,51.543072,On or near Parsloes Avenue,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
97bbddfad438d2015835b65dd02b0e0b78bc14e1c8fde59e512ec30ff4acc7af,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.146035,51.545793,On or near Singleton Road,E01000014,Barking and Dagenham 013B,Burglary,Investigation complete; no suspect identified
1ab1e25f2862f48fcc8f693cf00652d479cd2553ada2e3ccfc6c8b1727c82790,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.144013,51.535299,On or near Rowdowns Road,E01000059,Barking and Dagenham 013C,Burglary,Investigation complete; no suspect identified
1f6d84cf7063aced13bf2b6d6a1c24bc6b8bca3552df10bac65fb319e485a691,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.151539,51.54017,On or near Church Elm Lane,E01000085,Barking and Dagenham 013E,Burglary,Investigation complete; no suspect identified
f976d77a339637c0d3a39ea75f7f3bcda497e55a0e23d85d61ac504202e11265,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.166773,51.539377,On or near Cadiz Road,E01000104,Barking and Dagenham 014B,Burglary,Investigation complete; no suspect identified
2b8d6c80f3358c339aa188352de6f233852b763787e9935c92ea81361309c5e2,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.148737,51.54085,On or near Shopping Area,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
6b57daa18fcdda57528361b35d41402cc61c9cd64817b9f42aa8b91b47525653,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.148744,51.540851,On or near Shopping Area,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
5799f02f2586b6f677a2ff171342233c6bb9de47032afa5650760c3630a807dc,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.157908,51.539145,On or near Hospital,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
a68d8485dc77eb33255e4a6b5d054c41ef2a1f192063b29802d85174418c4c8c,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.072159,51.540025,On or near Cowbridge Lane,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
5258d022a63112aec322fb58e2631338cd757e87e1d0997063e240daf2d64636,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.071037,51.542635,On or near Gurney Close,E01000012,Barking and Dagenham 015D,Burglary,Investigation complete; no suspect identified
b1957871adfd09014dc60c3bd1a38d8625c1a26511012fc31ddf2e763f1933c2,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.081569,51.537044,On or near Vicarage Drive,E01034473,Barking and Dagenham 015E,Burglary,Investigation complete; no suspect identified
39d43a21894c48f2b2180cdfedb7ad085dbed91b3695709dea7c1e25686a3adc,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.081569,51.537044,On or near Vicarage Drive,E01034473,Barking and Dagenham 015E,Burglary,Investigation complete; no suspect identified
e16efed0b8ed8b6f79032d415e13bf35014c51e2ae3fc1ee8831bf426e959048,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.089436,51.540043,On or near Wilmington Gardens,E01000006,Barking and Dagenham 016A,Burglary,Investigation complete; no suspect identified
0f1627527bf985a796071d2a24f57f6808e4b256277f412f75794db72c3e8041,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.085723,51.539587,On or near Cecil Avenue,E01000009,Barking and Dagenham 016B,Burglary,Investigation complete; no suspect identified
c51d07fc8ab80b693e5cfaf181b147187e160117ff499ff95feb78feddec01c0,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.08366,51.539885,On or near Somerby Road,E01000009,Barking and Dagenham 016B,Burglary,Investigation complete; no suspect identified
3b1ca0f55d1a690dc2eeb77c02774ed6fa45217ead7bca8f12536368ae3cf2d4,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.091759,51.540064,On or near Buller Road,E01000068,Barking and Dagenham 016E,Burglary,Investigation complete; no suspect identified
2a7e3a25b9514aee13ccca5dcedb76f03381bb85fca0e2db0771190e5b3c342b,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.103665,51.536191,On or near Meadow Close,E01000042,Barking and Dagenham 017B,Burglary,Investigation complete; no suspect identified
289968611bf72f0e25b4ffbb46f7654b3914e710380ceb6d89181e2b3389a631,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.110456,51.537121,On or near Bus/Coach Station,E01000042,Barking and Dagenham 017B,Burglary,Investigation complete; no suspect identified
ae6fe05f4fd01f25be33adc2a264e7f1b647fa814faede7563e1670ad0f06ff3,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.110687,51.538053,On or near Dorrington Close,E01000042,Barking and Dagenham 017B,Burglary,Investigation complete; no suspect identified
88a1ad6a2646a6534c978ec9c75415e76f11c98c1c842df384f41a496eb0d343,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.104652,51.536965,On or near Stratford Close,E01000042,Barking and Dagenham 017B,Burglary,Investigation complete; no suspect identified
b258a35af15cf5895bc75cb5b243543e0ac4bc9840a12859022e77dcf8189934,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.109542,51.538235,On or near Bevan Avenue,E01000042,Barking and Dagenham 017B,Burglary,Investigation complete; no suspect identified
3c1995154a3e71f83481e2b4bd080a56602d9ebfea5cba7278660eed2b640a42,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.119837,51.537276,On or near Ellerton Gardens,E01000046,Barking and Dagenham 017D,Burglary,Investigation complete; no suspect identified
deb4b2806a4d1ae1ad78363e98c517856f18db14490a02b9cb9cbcf50552fbf3,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.113647,51.541246,On or near Supermarket,E01000072,Barking and Dagenham 017E,Burglary,Investigation complete; no suspect identified
ed609ab519fca2f04530a21fd77aeb9f0faf7a1cf599c22434fed9247593180a,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.112416,51.540827,On or near Parking Area,E01000072,Barking and Dagenham 017E,Burglary,Investigation complete; no suspect identified
a6ca9e9f4f4df0bdcb2b837dcd9225eb16aba7e3e774ad88c081d1bae16be6b7,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.127283,51.536773,On or near Arden Crescent,E01000055,Barking and Dagenham 018B,Burglary,Investigation complete; no suspect identified
c5b1823eda6cfa4c703fe36d5d001937723c8dd7a4faf201c73b4e62e3027e05,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.144788,51.530932,On or near Supermarket,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
72934228e95b4dd230c04d1c355df424e3d70876e5d8f4f8930ac9f935fd3a41,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.144788,51.530932,On or near Supermarket,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
eb65a56b29ad15db3cea4438716f05a303897fa2849a2b9a20e61cd7d6fe47fd,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.093313,51.536215,On or near Lancaster Avenue,E01000040,Barking and Dagenham 019A,Burglary,Investigation complete; no suspect identified
2da87fd998d5b67d93a7ab133d33b1aac572e4295c3375e72688b0b422d61c5e,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.098111,51.534888,On or near Sisley Road,E01000043,Barking and Dagenham 019B,Burglary,Investigation complete; no suspect identified
4a87c56f8d5ab9e753cbc8a2883d9261708d477fbe178e70af949199a78ed993,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.084006,51.535454,On or near Jarvis Close,E01000050,Barking and Dagenham 019C,Burglary,Investigation complete; no suspect identified
441dd75e8e66f54a28eda792e609bbd3161b5e33a2d8429a21371454e1d38d43,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.10687,51.521916,On or near Harlequin Close,E01034478,Barking and Dagenham 019I,Burglary,Investigation complete; no suspect identified
588335e55c0c3b757846f9cd4682a95c95429a80e85fc138147830c6f27f31e1,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.117564,51.519062,On or near Project Road,E01034478,Barking and Dagenham 019I,Burglary,Investigation complete; no suspect identified
cd083f66828f66f28023b48d88d12a79866c608f4fecbbf10fd63aa200220953,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.151221,51.530688,On or near South Close,E01000087,Barking and Dagenham 020B,Burglary,Investigation complete; no suspect identified
7d19dbaade86bea14b0d91addac8079d2760dc45c4965ef0341bd11276630b77,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.149609,51.533803,On or near Lower Broad Street,E01000087,Barking and Dagenham 020B,Burglary,Investigation complete; no suspect identified
ca900324a735e1eaf5e596affa3c018f8a4d04ed86dd0dfa083955edecc3ac4e,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.147869,51.531748,On or near Heathway,E01000087,Barking and Dagenham 020B,Burglary,Status update unavailable
fbac57a89dfe9775de3333ee4aaf38755369b66000892259365a47dbe0293032,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.154017,51.533407,On or near Orchard Road,E01000087,Barking and Dagenham 020B,Burglary,Investigation complete; no suspect identified
ce28d03f561f5d496c985af9dc0af844ace62ed223b9f64c6dc9754189c14ef5,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.151153,51.533522,On or near Orchard Road,E01000087,Barking and Dagenham 020B,Burglary,Investigation complete; no suspect identified
5e5bdc034b581402931faeb35d77e7b73611a7b8d9fba968e7b6f304df9ab6a9,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.152099,51.536752,On or near Causton Square,E01000088,Barking and Dagenham 020C,Burglary,Investigation complete; no suspect identified
91ead255c4e53b4fefe4a208b2edab2ba359b9a1ebf6a1df20b28f27b570bafd,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.15434,51.530775,On or near Review Road,E01000088,Barking and Dagenham 020C,Burglary,Investigation complete; no suspect identified
37d20e9be16049c5b75287efe6b040de436e5a107bd30fec291e2d9021e26adb,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.090868,51.53258,On or near Movers Lane,E01000049,Barking and Dagenham 021C,Burglary,Investigation complete; no suspect identified
fdc0cd56983a3f1d3a20d8ac7bfcbd1d8cefbe07ce03e3314f57d7744dd3b317,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.072259,51.533018,On or near Fresh Wharf Road,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
26d4c4d52526fc05b574a1e9fab1a42fccb34bd08404bd140ed113777ab6c283,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.076455,51.533034,On or near Linsdell Road,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
1958b9c6481d18d4885a78ccd6d13ca633f68af896172173db638604b0a82283,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.076455,51.533034,On or near Linsdell Road,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
8b3f8630f7f77f038da67e6a98f30f0db7e29de67d76706341f687ab04a78aa2,2023-10,Metropolitan Police Service,Metropolitan Police Service,0.122239,51.534373,On or near Flamstead Road,E01000096,Barking and Dagenham 022D,Burglary,Investigation complete; no suspect identified
