Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
12423ff585ed7797fff9983cb1e11ad66a5d623d90355261578576135271e70b,2022-11,City of London Police,City of London Police,-0.0836,51.509797,On or near St Mary At Hill,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
2969a56db1f615644dfceb8892a7c98f8cecba4cb58b5adb4f1b65a63d21508f,2022-11,City of London Police,City of London Police,-0.07707,51.510877,On or near Cooper'S Row,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
904566cd8924a33ac872172d046d36824630dfc50c6c2922f7e77944ae79d866,2022-11,City of London Police,City of London Police,-0.084754,51.512882,On or near Corbet Court,E01032739,City of London 001F,Burglary,Court result unavailable
1e85f752e5df59f0b44bb8dbab3a1018bc78b2a9b4b6607bac512d54049007eb,2022-11,City of London Police,City of London Police,-0.100201,51.513286,On or near Dean'S Court,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
c1075c11523d6cf189bc061d3d2ced3bda09b8ce5d45005094d53d170ffaba2d,2022-11,City of London Police,City of London Police,-0.07707,51.510877,On or near Cooper'S Row,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
9f372a193da4bea2470d1a04e4a98651e760632b78b00d61c371b19c00910c9c,2022-11,City of London Police,City of London Police,-0.07707,51.510877,On or near Cooper'S Row,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
14f0fb4f3828a8d8d1711c5e5294753d198ce76c8f38e4000ee684e03daef383,2022-11,City of London Police,City of London Police,-0.079521,51.511196,On or near New London Street,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
6bfa7e6a67f58317b1912c7f6df4ab42acd6367df1ed9c50cc272703aee5e2c4,2022-11,City of London Police,City of London Police,-0.086815,51.517007,On or near Circus Place,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
4e8536f56c2c1191dc36fcf0132454a700492124d85d8a3d53270597731ab781,2022-11,City of London Police,City of London Police,-0.084754,51.512882,On or near Corbet Court,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
d23d9df5b8aabce5e03281cf4d6e4669acf626b3b644b97d214dbe82f7ad06c5,2022-11,City of London Police,City of London Police,-0.101589,51.513515,On or near Ludgate Square,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
8c8f5ae8cc5ba958193dd6fa702ed5b6c9184c177394e43f3baa90bb0226c348,2022-11,City of London Police,City of London Police,-0.088785,51.517102,On or near Moorgate,E01032739,City of London 001F,Burglary,Status update unavailable
dcedc2cdb0c346560a26f41a4b1d7cae436d083f96c98231e3438a86f26a38d5,2022-11,City of London Police,City of London Police,-0.083977,51.510441,On or near Lovat Lane,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
9cb6fa53cc7ca79461e88140da1048941d12797d393e3ca98991fabc7a30421a,2022-11,City of London Police,City of London Police,-0.112111,51.517687,On or near Parking Area,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
28c0d19895f072ae841ccf4c1fe0341a6ca77d041eeef75985351e3cca1a3868,2022-11,City of London Police,City of London Police,-0.108027,51.511884,On or near Temple Avenue,E01032740,City of London 001G,Burglary,Offender given a caution
840497913547549681b95d00eda907a363d2914c049769e236dae12bc8acc009,2022-11,City of London Police,City of London Police,-0.105131,51.513941,On or near Bride Lane,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
86b059d771afac5e154970505e2543663a38257ab3cd49b6b5a4efb888ccc660,2022-11,City of London Police,City of London Police,-0.102538,51.517739,On or near Hosier Lane,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
c215e7e8c1a4146b7c6f5b7e97a1c49d444baedcf7a3818e3d9ab87f66d240a8,2022-11,City of London Police,City of London Police,-0.106076,51.517239,On or near ,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
7dd52fbdd725d9d70bdab80a9e8373a42c3b44a5484d2c6ac5197b1ff07197f1,2022-11,City of London Police,City of London Police,-0.103393,51.517978,On or near Smithfield Street,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
902b15f622c1193c895068b4ca2e1edcdbfe3995e2fa85c49f2ecc84c7df134c,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.130654,51.584229,On or near Padnall Road,E01000029,Barking and Dagenham 001C,Burglary,Investigation complete; no suspect identified
8b8113a1ce4423edc90939cd48ea682f0d04f6d46be96ca4312a0ed837552fb7,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.140539,51.584166,On or near Bagleys Spring,E01000030,Barking and Dagenham 001D,Burglary,Investigation complete; no suspect identified
3734b96c0fe8c5ee44b93fdc99d6511f3cc247aa5525622b61a54169f788b7b8,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.140825,51.575825,On or near A1112,E01000031,Barking and Dagenham 002A,Burglary,Investigation complete; no suspect identified
2bd9ad7c52d7e5e0956d411abb76d807152243c9c0b504813df3999ea1091326,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.13744,51.57228,On or near Tenby Close,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
19ae35b0b47a3c9ed0c33a6da3b863a2249ebb7dad65328db1a650da434214fa,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.134477,51.571867,On or near ,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
41028c066d8568d1094b881cdd9100cee6e5c886abdbf3bd2b1dd5991150707b,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.134477,51.571867,On or near Supermarket,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
a9855b768ac98992c30c471873e432860df1c664dc8f1ac582efd2381bd4473e,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.138561,51.572494,On or near Tenby Road,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
0f5c2912819e87c527a819cb21f003a4ce54884e8f694980e8f30635c94e7134,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.143525,51.573698,On or near Forsters Close,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
4b81f9427b0f7a01ecd690b13af184c1422c30b5133520df93db1f0946ce9a00,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.180839,51.562705,On or near Laurel Crescent,E01000037,Barking and Dagenham 003B,Burglary,Investigation complete; no suspect identified
a059e5ea44121cbc31c2bd411a1c8c1ef19e7bce33c93dd71e29eb6abb03284b,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.172252,51.562657,On or near Fourth Avenue,E01000038,Barking and Dagenham 003C,Burglary,Investigation complete; no suspect identified
ed261e8582cefab974a69866867d94d065f4ebb25176a2838c7c050adfb8f3b6,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.170832,51.564059,On or near Leonard Avenue,E01000038,Barking and Dagenham 003C,Burglary,Investigation complete; no suspect identified
1f87e10433628643fb188a52ad33ac4c97afbb986fc0b1c659c8ace3b4828304,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.144118,51.557779,On or near Nicholas Road,E01000063,Barking and Dagenham 004A,Burglary,Investigation complete; no suspect identified
3d7703a179c9646634ce5e32a28677bfc11b6a2afac0b9a15900865407aa1d4b,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.153139,51.559709,On or near Stour Road,E01000061,Barking and Dagenham 006C,Burglary,Investigation complete; no suspect identified
d7765a959b04c0c8cc527297efb84eafad4e931c4a4bda8cac2ece3ac9bc543d,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.153139,51.559709,On or near Stour Road,E01000061,Barking and Dagenham 006C,Burglary,Investigation complete; no suspect identified
8a9b77b29deaf56edc82f4bb4c2f7450d1e57197f742be47df84db0c49c85818,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.150736,51.554654,On or near Dunbar Avenue,E01000062,Barking and Dagenham 006D,Burglary,Investigation complete; no suspect identified
4ec260469a500676b6fa33ffa229c59960aa76ffa293ca7ab3a797edb5bd9625,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.151763,51.551335,On or near Oxlow Lane,E01000062,Barking and Dagenham 006D,Burglary,Investigation complete; no suspect identified
3ab1c39b6a19877f2d50f85a3f6ac75f8008536c54a85876bba5ca27811327db,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.149684,51.551301,On or near Oxlow Lane,E01000062,Barking and Dagenham 006D,Burglary,Investigation complete; no suspect identified
6bfcfd4308f74838d702593c641f15dd199af4c190ec9ceb1ab197f92bfba14e,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.158885,51.554307,On or near Panyers Gardens,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
35ebec2c063a5bec7c860e1c2219b3be41c18ab1b497f72d9ebeddb0d6b9589a,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.156215,51.551541,On or near Kingsley Close,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
4656294146f547b69d60286280160699134f57210d02ac017cab6eae6bd913fb,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.130858,51.550035,On or near Eliot Road,E01000078,Barking and Dagenham 007B,Burglary,Status update unavailable
4656294146f547b69d60286280160699134f57210d02ac017cab6eae6bd913fb,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.130858,51.550035,On or near Eliot Road,E01000078,Barking and Dagenham 007B,Burglary,Investigation complete; no suspect identified
e6c72964a4fd871d09157b40d9a03adf43d3a59c0dd76a8aadb145fcccb99602,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.127619,51.547387,On or near Christopher Gardens,E01000080,Barking and Dagenham 007C,Burglary,Investigation complete; no suspect identified
af77174e28b8a7625ee6e559cd8ead3fca5411c592d6f9f2474171c702c8c037,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.13504,51.553385,On or near Valence Circus,E01000082,Barking and Dagenham 007E,Burglary,Status update unavailable
af77174e28b8a7625ee6e559cd8ead3fca5411c592d6f9f2474171c702c8c037,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.13504,51.553385,On or near Valence Circus,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
3e773d26596219e5eb9122022148e6f58a88cf5a5d5ac53ab2dcd33ac1647453,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.128917,51.553559,On or near Bushgrove Road,E01000083,Barking and Dagenham 007F,Burglary,Investigation complete; no suspect identified
3cd543557665af260dc78bba10bd0626b8d4c486afb24d63a5caf172cf4e88e2,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.124441,51.550367,On or near Bowes Road,E01000077,Barking and Dagenham 008F,Burglary,Investigation complete; no suspect identified
ea270b053ded591fb5a0314c79766ad182fee6dc8f14afc919d56a575446a31c,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.147608,51.550413,On or near Powell Gardens,E01000017,Barking and Dagenham 009C,Burglary,Investigation complete; no suspect identified
7f60c9371ad96f54b5276be9e785a4ca09e941da7347591d82d72aa90a37d9ec,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.154514,51.546069,On or near Witham Road,E01000018,Barking and Dagenham 009D,Burglary,Investigation complete; no suspect identified
e0c4c82b3a168c82410c4c5d99b4ac0107d60f11f9a45984c5a8f9f27b02b1fb,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.164044,51.544472,On or near Cambeys Road,E01000036,Barking and Dagenham 010B,Burglary,Investigation complete; no suspect identified
8ac3386c92992da3b6f04af1e1a05b47ab86714aa860b1f8a3cd3b02e1a74d26,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.170504,51.539902,On or near Manor Road,E01000107,Barking and Dagenham 010C,Burglary,Investigation complete; no suspect identified
5a63bae029fd16f866613f1bf6b465a34ee1e44294dd697150af6829c822842a,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.166228,51.543982,On or near Rainham Road South,E01000108,Barking and Dagenham 010D,Burglary,Investigation complete; no suspect identified
5730079908d89070f5064bcfe7696f37c4d735500c4239fe9143184c444e13ac,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.163518,51.541901,On or near Sawyers Close,E01000108,Barking and Dagenham 010D,Burglary,Investigation complete; no suspect identified
12a2b1947cd3e4312fe3e6e5378040ed9eb25e62d8fdc7f88cd88d760f03f802,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.094946,51.546042,On or near ,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
300bbe1e86aa921a0ba393c411a9831e95fbda7f0033031b82f45105e69d711c,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.094658,51.53852,On or near Thornhill Gardens,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
a6280a17ba1328b59e6ae08a93386abb7a3b4189261a10773dd5b8cad0e8ae70,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.093792,51.538499,On or near Hornscroft Close,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
0d6d983fed99a9a66a21a4a47d5c451d37edfaeacefd9889905dc54f3a007d8e,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.118158,51.54585,On or near Markyate Road,E01000074,Barking and Dagenham 012C,Burglary,Investigation complete; no suspect identified
49f7ad49dccd66c10531b803cce15644f5d50e3fb68beb0c08616ed8a7324076,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.123629,51.545634,On or near Porters Avenue,E01000074,Barking and Dagenham 012C,Burglary,Investigation complete; no suspect identified
7c5edd63a9428954e2d8d31df8cd09da1c45c95fd182de9953b05d8a0a583538,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.12029,51.546108,On or near Cornworthy Road,E01000074,Barking and Dagenham 012C,Burglary,Investigation complete; no suspect identified
278963cacbde0b9114e5c84dc01ec08ed348418a8656a5f4822430f6408d1aec,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.123016,51.542389,On or near Waterbeach Road,E01000075,Barking and Dagenham 012D,Burglary,Investigation complete; no suspect identified
eeb2c4bbf689c28be2196737298a5640e27602e0decbc552567a3821ff277959,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.170601,51.535565,On or near Canberra Crescent,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
6641d65365892edbf803a1953a23b319ef22c2850afb669d9bfc01e18a22c9cc,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.169966,51.536458,On or near Trinidad Gardens,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
e683458591ea310d6e8cf6fe6657f5e616b8338dde9e940c6bc663ab8edce517,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.167164,51.534855,On or near Chantress Close,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
7689cd2f47c70398f1ea3b7869036dd2aae0e2f9249ea6571e5b050f09bfd908,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.153593,51.541832,On or near Roberts Place,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
30054b90f05ee02baaa6772a3c85f7f8892748b2d1eedc77d07fe9238e226430,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.148744,51.540851,On or near ,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
d19c87c38a3ad2dd88d75842138d386f58f4f1a9e716c5a7775e501719623d39,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.155457,51.538866,On or near Vicarage Road,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
834583c5987daee0df6a6b3960b9dc8d639dbacd8edf1f1851d1fbb65db8591f,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.153738,51.538799,On or near Moss Road,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
45f9fe258406c600ebc7e9fadfe012ef9546f352ddc58d5ddd68e06da95f2033,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.075969,51.539131,On or near Adeliza Close,E01000007,Barking and Dagenham 015A,Burglary,Investigation complete; no suspect identified
ebc9d52821360497227b71e63b383893e024fb7b55207049d88c31267c864d94,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.080638,51.538751,On or near Station Parade,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
7b302fae693065b95e1664d5a183fb7a3de66b132e181c6351e1b2a9c70ea39d,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.073966,51.537584,On or near London Road,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
193f3ed7a2a8a7f09b83ef1e9d1abbe145ba755f380218dd2a6e2031710ca50e,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.078712,51.535404,On or near Parking Area,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
d0b1ecf9cee6db138a691905c1971ad35999b061794c292dcb95f36d4161e57e,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.074423,51.54289,On or near ,E01000012,Barking and Dagenham 015D,Burglary,Investigation complete; no suspect identified
a1855ed559ae256bd81aa2bdb874a549b22f70e6190f8ab5cdd568cddb72b0a8,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.087167,51.539625,On or near Sherwood Gardens,E01000006,Barking and Dagenham 016A,Burglary,Investigation complete; no suspect identified
b78eacbde2b510776b63bb0640669aeced7abc2c0f81063a7eb0366104a5049d,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.089436,51.540043,On or near Wilmington Gardens,E01000006,Barking and Dagenham 016A,Burglary,Investigation complete; no suspect identified
770068180eb02cb7d0558e81c04f96e4d506f563c02de38e69ff17b3c27e6554,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.103478,51.537463,On or near Merton Road,E01000042,Barking and Dagenham 017B,Burglary,Investigation complete; no suspect identified
40b5d688cc6c7fed5c1e1083b0899dcf02221bd6454ac82a2f2b240bb02d9241,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.11104,51.534152,On or near Moore Crescent,E01000045,Barking and Dagenham 017C,Burglary,Investigation complete; no suspect identified
12f7edd3ae530092f56fd28649f80abf7df22b1278d926262c9293ce214d75b3,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.115175,51.536569,On or near Campsey Gardens,E01000045,Barking and Dagenham 017C,Burglary,Investigation complete; no suspect identified
7b2912b1070b033592fa5050ac74e41373c064c6949ffa630795d9047b440455,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.12959,51.534303,On or near Wix Road,E01000055,Barking and Dagenham 018B,Burglary,Investigation complete; no suspect identified
09fc2162fcceef4d2629addcf2e1455d3439bf1daf7aa30cdca35c4f4eb15b63,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.13922,51.531798,On or near Horsebridge Close,E01000056,Barking and Dagenham 018C,Burglary,Investigation complete; no suspect identified
dd20432ffbeeb00dc311a433ba0e5ceedbb4cb7663a0dc4a3b48344dff0e56c1,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.137665,51.539542,On or near Hedgemans Road,E01000058,Barking and Dagenham 018D,Burglary,Investigation complete; no suspect identified
2838c34d9b78a98f8f9f950d70624c93fe6286e4a55bcd87c5f3eaed64b398dc,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.144788,51.530932,On or near ,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
be05f2177dc3e8e59e8710ad131142c5fb8c3a4ece9d538d613639793cccc68d,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.09779,51.537618,On or near Lambourne Road,E01000040,Barking and Dagenham 019A,Burglary,Unable to prosecute suspect
7954201cfb4154b7edd4eafbc5e2b8c9e721cad09771f7dcef1de965b06d5a6e,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.124247,51.525641,On or near Bus/Coach Station,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
0580e39e6b47d3915bf1b03eaddc8772865466cb639a5e8616c3537b752ca1c1,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.104217,51.521892,On or near De Pass Gardens,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
7e92a60505d251dd669013ea28b97f11a9c7b40b60980ddea296e8b906831ff7,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.09885,51.530261,On or near Charlton Crescent,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
a60bba1ffe0081cdce058b5a4562f27e0214d1c84963a659bbf639afc56cd41c,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.106119,51.51969,On or near Sackett Road,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
80c4c642eb32565fd17ad2d412f114bc9ab1beec906e0280be43dae7108b83ba,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.146786,51.532937,On or near Nutbrowne Road,E01000053,Barking and Dagenham 020A,Burglary,Investigation complete; no suspect identified
81466a421c7bf898eef4664d8028e6fd636b0144fe19b9ab907927efc6d1af8a,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.151122,51.534395,On or near Broad Street,E01000087,Barking and Dagenham 020B,Burglary,Investigation complete; no suspect identified
05efbc2ff6a6d76ac083f19b70bfaa1b63100d388a6466b799235699b8c532c8,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.147869,51.531748,On or near Heathway,E01000087,Barking and Dagenham 020B,Burglary,Investigation complete; no suspect identified
ae2b3a7723f5f9e1b5d87461e121c14eec35a1ee8fe35b49d7dcaf2e96096ab3,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.151122,51.534395,On or near Broad Street,E01000087,Barking and Dagenham 020B,Burglary,Investigation complete; no suspect identified
b9a3f6198c5f5de064f65afee587957d8bcfe5b220dc2cc3dfddf2eceb77db43,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.157523,51.533441,On or near Ballards Close,E01000088,Barking and Dagenham 020C,Burglary,Investigation complete; no suspect identified
288336494c92dfafaf2bbd5395f5a06a7c9ab7e52842b6fb8d7cd7d84719bc7f,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.15116,51.536418,On or near Broad Street,E01000088,Barking and Dagenham 020C,Burglary,Investigation complete; no suspect identified
6bf987d7720f9db50c7a6d8125a517127f9aa8343a3d86d4f9cf30abbbde895a,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.158289,51.534102,On or near Ridgewell Close,E01000088,Barking and Dagenham 020C,Burglary,Investigation complete; no suspect identified
d402968a086e3910fb3ba7679741ec69616990b7eefbe36c290540b6f6e065ed,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.156774,51.531027,On or near Crosby Road,E01000089,Barking and Dagenham 020D,Burglary,Investigation complete; no suspect identified
47240d50e76cf18392bc06212d1aeb626f4718f34191b3062c030bfeab6cd7d0,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.160533,51.530032,On or near Third Avenue,E01000089,Barking and Dagenham 020D,Burglary,Investigation complete; no suspect identified
a086e90d79b3e4e110a56e5bc9205172f807e2c11b982fc8a6b3c2e0dfdfbe33,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.160042,51.532136,On or near Oval Road North,E01000089,Barking and Dagenham 020D,Burglary,Investigation complete; no suspect identified
79bfcecbc0ec055037df5457be2c9241447280c2590fa617fc36106d9c388993,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.155544,51.528793,On or near New Road,E01000090,Barking and Dagenham 020E,Burglary,Investigation complete; no suspect identified
9aad34060e973837c27ae692b14c6abb8e0a9fb486a29e788cbd5dd9b2da4e29,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.08374,51.533103,On or near Net Street,E01000048,Barking and Dagenham 021B,Burglary,Investigation complete; no suspect identified
9ce2759a5eb99c152d949cba79d5d425b6148920471947b401d15c566dfcdda5,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.086233,51.529299,On or near ,E01000049,Barking and Dagenham 021C,Burglary,Investigation complete; no suspect identified
645e5d069abc76220ea696955f0d52c184a81cc9541ed5d01227eb3864f5e105,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.082435,51.53327,On or near Mizzen Street,E01000051,Barking and Dagenham 021D,Burglary,Investigation complete; no suspect identified
1b91a6e7e09ab5262010c17bbb75987601b813937d13c3dc007c6c8941ba52bd,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.082776,51.534091,On or near Ketch Street,E01000051,Barking and Dagenham 021D,Burglary,Investigation complete; no suspect identified
0a082de95b32a77262633354b40c9d285d044300c44886e2cabf75f90db1a304,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.105125,51.530032,On or near Maybury Road,E01000093,Barking and Dagenham 022B,Burglary,Investigation complete; no suspect identified
d42f439c04dc2f762cbd0a590be6d37e33df51a7aeab6180e5f61338db27e1d1,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.115788,51.533006,On or near Ypres Place,E01000096,Barking and Dagenham 022D,Burglary,Investigation complete; no suspect identified
552ce766a486124d3f14d6acc4368f44d4c07c98882fc81f8237634ceec14e6e,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.125759,51.555748,On or near Lindisfarne Road,E01000020,Barking and Dagenham 023B,Burglary,Investigation complete; no suspect identified
