Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
13e333bfbf6e5d8c580744da8003620c528cee5fd005cc65801cb54083b26c40,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.130827,51.581465,On or near Eastern Avenue,E01000029,Barking and Dagenham 001C,Burglary,Investigation complete; no suspect identified
cd8f29fd7b510439f040a5a400e60ea65caae357c4e1d76c9bd1b23db929fe0b,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.133206,51.579543,On or near Tolworth Gardens,E01000029,Barking and Dagenham 001C,Burglary,Status update unavailable
f714424b50e34048fc88d380e8a9e83150bfe1ecdc2ba98d0b53e1a9a49aa268,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.134456,51.580347,On or near Havering Gardens,E01000029,Barking and Dagenham 001C,Burglary,Status update unavailable
f5198fce3ab6a8b7f6b8da20a7e19d355dfd94056409f4977246bbe6632be297,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.140066,51.576567,On or near Cavendish Gardens,E01000031,Barking and Dagenham 002A,Burglary,Investigation complete; no suspect identified
17ea63fa8c26c56abd37fd7699960ce07deb2783e46a02d866a22bd8f31714a4,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.138481,51.577846,On or near Pemberton Gardens,E01000031,Barking and Dagenham 002A,Burglary,Status update unavailable
175b49c81ce72b5567a0715f5b5dc02078577afb00a8920f8f818d458806b552,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.137695,51.574938,On or near Mill Lane,E01000031,Barking and Dagenham 002A,Burglary,Investigation complete; no suspect identified
cd4b2b21ed95edd30be24b388c4b4d734cd5d224372921e52740646c108a653e,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.1449,51.574105,On or near Albany Road,E01000110,Barking and Dagenham 002C,Burglary,Status update unavailable
b2aba657cc4b3f263925a4f204651d0fe2f0e553578b9e05fee68bb601cf2d7d,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.145556,51.567789,On or near Limbourne Avenue,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
57c2b426f837f7adad65251167d49fb65b60155876a0429a379c6335e564eb35,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.130914,51.566958,On or near Spring Close,E01000112,Barking and Dagenham 002E,Burglary,Status update unavailable
e45b2421d1ccc0fb01533fb2477c4e5b57c0718e64c752fc71067040ff9df17a,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.141982,51.572197,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Burglary,Investigation complete; no suspect identified
19f92cea14c54db8a0031cda0bab3c33878e9fe3276376420abfd9d4098443b7,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.132205,51.569579,On or near Eustace Road,E01000113,Barking and Dagenham 002F,Burglary,Status update unavailable
42d7ddbcef08266b831e4d2adf6f00e753889116dc6dcb2db1460198a07e790f,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.130894,51.569935,On or near Herbert Gardens,E01000113,Barking and Dagenham 002F,Burglary,Status update unavailable
934dc148b5fb22d8d473dec83134136129e0fbd841006f230d3045ec350e6719,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.167458,51.54923,On or near Sports/Recreation Area,E01000039,Barking and Dagenham 003D,Burglary,Status update unavailable
684e850dddc49de5dff959270930e4024dcea062221f94fc013648ef356aff6e,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.136805,51.559046,On or near Becontree Avenue,E01000100,Barking and Dagenham 004B,Burglary,Status update unavailable
c66cf1015c919bcda8b469a8bc091b17288fdc7a0f217de50af5b26837861067,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.145491,51.560892,On or near Green Lane,E01000101,Barking and Dagenham 004C,Burglary,Investigation complete; no suspect identified
4d63970226b2e3fbfece2140363664a60abe7c88e4148aecad781a3c48bae66e,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.13795,51.562856,On or near Turnage Road,E01000109,Barking and Dagenham 004D,Burglary,Investigation complete; no suspect identified
eff4f8b6aa77b69d10eb3400c800ee2d04ac69ffaf1548d57f4b9d24f054b58d,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.140665,51.562599,On or near Winifred Road,E01000109,Barking and Dagenham 004D,Burglary,Investigation complete; no suspect identified
8208de76688304210e0ad774beb7edb8ecc25b4a703cd4bb26b6072397582db0,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.148494,51.561242,On or near Wood Lane,E01000114,Barking and Dagenham 004E,Burglary,Offender sent to prison
c09f0173aecb8d27e0c1671f59532460a017a9fb94287ca02b263d06f7e71613,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.149723,51.564664,On or near Temple Avenue,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
d98cd30fd8ac19d34e23c0d5b5edb4c4084a5ed1d97aa29ef09f4dbb8d4db01c,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.147133,51.564819,On or near Grosvenor Road,E01000114,Barking and Dagenham 004E,Burglary,Status update unavailable
b7ba310da8c74dca27210815a2849a776796166356167379888f88de97c651e1,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.153659,51.558809,On or near Sports/Recreation Area,E01000060,Barking and Dagenham 006B,Burglary,Status update unavailable
e413f94647806845ab0ba79742153c9eb0794ac72370652a92b3c62744ec8074,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.15412,51.561849,On or near Gosfield Road,E01000061,Barking and Dagenham 006C,Burglary,Investigation complete; no suspect identified
9d01c1f60fce9906ae33d29c106e7babb058dd8ed7f31036e682cb67642a873b,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.152087,51.560349,On or near Bradwell Avenue,E01000061,Barking and Dagenham 006C,Burglary,Investigation complete; no suspect identified
5d831c3bec4a5ba092a1a58bc2bb91da6dcf96a7836e939cf11d81c088d01a3d,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.15412,51.561849,On or near Gosfield Road,E01000061,Barking and Dagenham 006C,Burglary,Status update unavailable
fde399637ba2a737b458f74f0552d47b4625b1cd99c2ee1096ce9529f375971e,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.150841,51.560543,On or near Althorne Way,E01000061,Barking and Dagenham 006C,Burglary,Investigation complete; no suspect identified
c1b994fa4593d9e4f536e00a8d97adb3c5f95b738e94a4b78d9a25a879c14f60,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.153124,51.552983,On or near Glencoe Drive,E01000062,Barking and Dagenham 006D,Burglary,Status update unavailable
b84f111962d8a5eceec28d5d989bf9911e5888978bc79569627acb43f37541f9,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.153124,51.552983,On or near Glencoe Drive,E01000062,Barking and Dagenham 006D,Burglary,Status update unavailable
4c15c49b94a046edfe39cf27958ddbe6cee426606fa6f0df0752573f2fd7883c,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.153124,51.552983,On or near Glencoe Drive,E01000062,Barking and Dagenham 006D,Burglary,Status update unavailable
08e3f3d325e7005aaaa62b623e5433729f742de5735fcfab192fef38fe4e438b,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.153285,51.554545,On or near Wythenshawe Road,E01000062,Barking and Dagenham 006D,Burglary,Status update unavailable
d3cadbbe1e6f688e4832cf1f91e6654c51a6333356ceee7997a49a02bf922de7,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.151088,51.553847,On or near Boyne Road,E01000062,Barking and Dagenham 006D,Burglary,Status update unavailable
82af8cf7963a286f685b0f94a7f388372cf96ac2bbd5b08f06de3dd2c9687bef,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.153621,51.5522,On or near Sedgemoor Drive,E01000064,Barking and Dagenham 006E,Burglary,Court case unable to proceed
c439b90271ca414927b8243885ac9fd6d0a5598a377f2214361f2e6e586ca77a,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.159248,51.555586,On or near Fels Close,E01000064,Barking and Dagenham 006E,Burglary,Status update unavailable
73989bff9ab59ff4ceb096dc9d604cdfeac6d5d5fca59e2e0bf13a7653c3d2e0,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.153621,51.5522,On or near Sedgemoor Drive,E01000064,Barking and Dagenham 006E,Burglary,Status update unavailable
0369a258b610756bfa41f43be4c25cce60b191ff0bf5a3acf94004b2b8af0d7e,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.141981,51.551289,On or near St Georges Road,E01000065,Barking and Dagenham 007A,Burglary,Status update unavailable
3c4d1a70c14c054c31e727ecf6c479027dfc7182d7e90e3414dff68d5099a22d,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.12761,51.547504,On or near Christopher Gardens,E01000080,Barking and Dagenham 007C,Burglary,Status update unavailable
272e9d6f1d4267b4094cbb874e90e4e3aac02861f0d5765a7e4fb8c950896c3b,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.134491,51.560149,On or near Walnut Tree Road,E01000102,Barking and Dagenham 007G,Burglary,Investigation complete; no suspect identified
24f4d594b30c40f142dcc24f9c8f4aae33e96eba0b19fb9b7ebb0e42a01d4afc,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.132248,51.557537,On or near Margery Road,E01000102,Barking and Dagenham 007G,Burglary,Status update unavailable
29afab22526ca0c18f4b6cd0551f51874508a347ccdc37a25cd50f4f50b1111d,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.120351,51.55393,On or near Hammonds Close,E01000022,Barking and Dagenham 008B,Burglary,Investigation complete; no suspect identified
88834bc438603857ba5949330647747b193806029b1c1042eecee61a108f62d9,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.120665,51.554159,On or near Fieldway,E01000022,Barking and Dagenham 008B,Burglary,Status update unavailable
5b10149ffd270e69db1ffd7ecc5906b6807df2f6db8c76e9ad6aadd0992fb7d6,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.113487,51.552741,On or near Earls Walk,E01000023,Barking and Dagenham 008C,Burglary,Status update unavailable
43c878c9932e707c0e5ccae5dc3d4db117792c8ea2339aefc40b0497308be33a,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.12244,51.551698,On or near Bryce Road,E01000024,Barking and Dagenham 008D,Burglary,Investigation complete; no suspect identified
ccef2a85cdae113d19f5e90af40d08045853e0f5692b51f285dc3f4dd64ebf81,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.117492,51.552013,On or near Campden Way,E01000024,Barking and Dagenham 008D,Burglary,Status update unavailable
8d3be6cce3fc0ff2b048caad42de3507585455f7b8316ec39c5c88ea6b7a02a5,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.116741,51.55012,On or near Stonard Road,E01000025,Barking and Dagenham 008E,Burglary,Court result unavailable
8cdf74499a235f9d517121af9bc3841ea70ffef5ca7af87164ccee9da912942e,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.120941,51.548623,On or near Rutland Gardens,E01000025,Barking and Dagenham 008E,Burglary,Status update unavailable
ec7a779178f2a449fa54035947c5963e5c2a4574440928adb5a31aa0b017fd99,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.126242,51.55064,On or near Martin Gardens,E01000077,Barking and Dagenham 008F,Burglary,Status update unavailable
2e95772cf4e992e8467ab7fa9c7429c6e0648e09be9dcdcbbc1511b5e6a2ad1e,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.16253,51.551164,On or near Delvers Mead,E01000035,Barking and Dagenham 010A,Burglary,Investigation complete; no suspect identified
09460b6871533283caf84bdaf3674fe9bce551878698b152989ed2bd676d6175,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.162012,51.548161,On or near Bury Road,E01000035,Barking and Dagenham 010A,Burglary,Status update unavailable
f0cac67b826033d07207ad996bb8869ac0d770844f51aca5aaffc4d839a3e61a,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.162162,51.546135,On or near Suffolk Road,E01000036,Barking and Dagenham 010B,Burglary,Investigation complete; no suspect identified
4ec471aa1bc82b25cdfa960377324557d56b699640e4a2f4194e96baeab535d7,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.173356,51.541333,On or near Norton Road,E01000107,Barking and Dagenham 010C,Burglary,Status update unavailable
d087f057bb9efc9911f6b875dd2bad3983133301284e6e97088f777ca4b33630,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.170426,51.543105,On or near Tree Top Mews,E01000108,Barking and Dagenham 010D,Burglary,Suspect charged as part of another case
11918b2db7d539cbd1613e1e9cdb38bace70f16ed0636703a87ffbf0e359477b,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.168262,51.542191,On or near Mayswood Gardens,E01000108,Barking and Dagenham 010D,Burglary,Status update unavailable
ec9553db53f79017996a1b6794d8b19fc6d7e8f34c63a221f1ec742f138399b6,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.10641,51.549433,On or near Lovelace Gardens,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
56e5218293b54b32c2f85aeefdf69e6c93276083c7238768efed67a2c2fccf46,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.102081,51.545311,On or near Dereham Road,E01000069,Barking and Dagenham 011C,Burglary,Status update unavailable
054604a8e086911dc6bafe7458a330e5dff7007b69df02de84d44b1d6afdb89a,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.094362,51.545575,On or near Supermarket,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
da0b9576a03e5b2391835fdd84b056a1dfeda7464db4bff19426f5a1bb86256a,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.093271,51.544426,On or near Ventnor Gardens,E01000070,Barking and Dagenham 011D,Burglary,Status update unavailable
dbdcb3e64f6228ff9ed5dfb46b002cb9b2466b07edab37ee6a10ad29ff890af3,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.094362,51.545575,On or near Supermarket,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
48f88b5aa22ccda2a2d8f8d862cb22ef52e82412ef76586cb05c15469cc5f34f,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.102382,51.54027,On or near The Drive,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
4380fa75f22974308bbcca437d5daf328df3e650da91b81ca5a0bc6ba9c8fe96,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.102382,51.54027,On or near The Drive,E01000071,Barking and Dagenham 011E,Burglary,Status update unavailable
7d7c1c64fe6560d910b9c4e37c7028681e6316408710b6269d22760d5b75e83e,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.094433,51.540196,On or near Salisbury Avenue,E01000071,Barking and Dagenham 011E,Burglary,Offender sent to prison
21089cf059ea76b84f221e0fdb0b9b47635b0e0d44926dcabda088217b7a1db7,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.127913,51.539459,On or near Supermarket,E01000057,Barking and Dagenham 012A,Burglary,Investigation complete; no suspect identified
08ac799be86a5f0b117def9cbffc6a500c8d8e7e3b7bce80407de8b0268c5fa8,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.122177,51.536433,On or near Flamstead Road,E01000057,Barking and Dagenham 012A,Burglary,Status update unavailable
57512d70a83fe2a8c9ff60babf5f2f88670f9a08f5b4881ebcd923e1055faa85,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.116507,51.544144,On or near Brewood Road,E01000073,Barking and Dagenham 012B,Burglary,Status update unavailable
37023a0eea10fb908649c4a2bc5f9d5166617b06d0fdf5ee46c69f55c0e60c1c,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.122847,51.54527,On or near Porters Avenue,E01000074,Barking and Dagenham 012C,Burglary,Investigation complete; no suspect identified
945012d1862e9330d8ed89defe33c4bb3d5ef64d8354c21491327e3c8e8e6260,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.126417,51.539243,On or near Stamford Road,E01000075,Barking and Dagenham 012D,Burglary,Investigation complete; no suspect identified
d45a2615c69f43f329c56d52f52728603346f04cebe604643483e9b454669aa0,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.120206,51.540255,On or near Rugby Road,E01000076,Barking and Dagenham 012E,Burglary,Suspect charged as part of another case
c5eb0102a435eccb83142a88f0331195946522b796972dc2b9c2cd25a4e3ef8c,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.140895,51.543521,On or near Meadow Walk,E01000014,Barking and Dagenham 013B,Burglary,Status update unavailable
fc6a318e08da088111a2cadda05c9c247008246bf5db4e007bb415ec6972a522,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.141106,51.538203,On or near Cartwright Road,E01000059,Barking and Dagenham 013C,Burglary,Status update unavailable
2c9b85f32b361ccd3d10eb3cbe240aac3549d3f162e96317ff5956ff758ee410,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.147969,51.541234,On or near Heathway,E01000084,Barking and Dagenham 013D,Burglary,Investigation complete; no suspect identified
471a8eacf1d7e968d7c6041d1069ef0a4b7a3f8b7e9e4d9ec4d61ec681d8463d,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.151355,51.535362,On or near Morland Road,E01000085,Barking and Dagenham 013E,Burglary,Status update unavailable
c9c21a8769471e7ddf0ea4a587b254fbe4b476dbb311c41c2c5ccddbbff2ad0b,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.145329,51.537847,On or near Downing Road,E01000086,Barking and Dagenham 013F,Burglary,Investigation complete; no suspect identified
5639a5c539c8c642a6ae024657a0fd13a40efbb29c130b6cbd865924f2258815,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.167187,51.53838,On or near Rainham Road South,E01000104,Barking and Dagenham 014B,Burglary,Status update unavailable
069d69fa997823a36c1dfbb2f923ab57784972f30de5d40be987633e3d7a56b3,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.154652,51.540131,On or near Church Elm Lane,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
44eca16742481335ec955c55f03ec7b35eeb6fb24f907dd0967c4116c527149d,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.154854,51.540748,On or near Harrison Road,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
79ee75223dd13cc1bc5ef23509f0eae686b1e9f9989218e2153158b4d095e97f,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.157888,51.542086,On or near Coopers Close,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
b930aec0188da2a2cb0369cd45c77522a472de868ccf8eca2b07ed5d4efb9be7,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.148729,51.540842,On or near Shopping Area,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
00b376186363c0fb0af1367a46190faa9f8b970cb56875100a5e33a90decaf50,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.148729,51.540842,On or near Shopping Area,E01000105,Barking and Dagenham 014C,Burglary,Offender given community sentence
2b6aa297c00492fb0ed3cc5260c554376876722ce255adf1c01a866644270d03,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.162721,51.538463,On or near Church Lane,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
9c373908fd9e1e737e0476b43397c91a1aec7dad311728b1bd016cd3354ebea8,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.078627,51.541134,On or near Pedestrian Subway,E01000007,Barking and Dagenham 015A,Burglary,Defendant found not guilty
bbbc7716698ca9715efdf0f92e678d5e43eabce2b67807375864df1df7ab43c5,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.073762,51.541022,On or near Cape Close,E01000007,Barking and Dagenham 015A,Burglary,Status update unavailable
c55fd01570b7cba5f8dbbec814e9f1aa96ab48e643d3899da1697c6b4c0f7580,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.081271,51.536186,On or near Axe Street,E01000010,Barking and Dagenham 015C,Burglary,Court result unavailable
8f21437d7b2531f99913a453d9c2dd6ad661ad39ba9392d495d94d05a7115e0b,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.071603,51.541762,On or near Crows Road,E01000012,Barking and Dagenham 015D,Burglary,Status update unavailable
60eccf3d2980fc88249bbf69aca1435ec4bbb3ea6067dea5219aaaae3a9fb9b1,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.088862,51.538218,On or near Greenslade Road,E01000006,Barking and Dagenham 016A,Burglary,Status update unavailable
a9ed3b2f16b918c83a4766718f4d83e6a84f4c923b29503355322333fa560767,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.084145,51.541333,On or near Longbridge Road,E01000009,Barking and Dagenham 016B,Burglary,Status update unavailable
602e1acd9fd5c34d539b1e103fd0097b6acbfe537f5a7f84375f17cbeed6bec1,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.089003,51.536579,On or near Suffolk Road,E01000044,Barking and Dagenham 016D,Burglary,Suspect charged as part of another case
71052187a9a0d221af10a854c5330aabd80b14e14fdc643e180ea739a478f8a6,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.091759,51.540073,On or near Buller Road,E01000068,Barking and Dagenham 016E,Burglary,Status update unavailable
730e80826d6871ab2703cc6e01152b68d17521a7561e532c02f1c88e38f6e9b7,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.089608,51.54129,On or near Rosslyn Road,E01000068,Barking and Dagenham 016E,Burglary,Status update unavailable
e63eb4838e5b38e3c0aeb0bb336a6b317f2e06d1f6c0e435a641b4d5b6a3bf53,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.091759,51.540073,On or near Buller Road,E01000068,Barking and Dagenham 016E,Burglary,Status update unavailable
521f654a8b508fe13c3537a0a98164925eff1cba95903f31165b4609036349e2,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.11,51.537534,On or near Ben Tillet Close,E01000042,Barking and Dagenham 017B,Burglary,Investigation complete; no suspect identified
dc8158f74555c65f7e437f27db7ee61b22a7f2ea98f66e2e825530a41bed2bb1,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.11,51.537534,On or near Ben Tillet Close,E01000042,Barking and Dagenham 017B,Burglary,Investigation complete; no suspect identified
