Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
7d9081ab3c6298a27bc8b840e4bdf659288466d6edefecf7fb08f9ed4f0961f8,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.13494,51.583594,On or near Roles Grove,E01000030,Barking and Dagenham 001D,Burglary,Status update unavailable
ebaf33741391844d468cbe10522ef269266a376decf81c4636f82aa0a2b80c58,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.136908,51.580941,On or near Eastern Avenue West,E01000030,Barking and Dagenham 001D,Burglary,Investigation complete; no suspect identified
a2461f28e6144d19aefd0c625e82ca76c267762cece448a7c8b45e3ef33731c7,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.133602,51.586154,On or near Tantony Grove,E01000030,Barking and Dagenham 001D,Burglary,Status update unavailable
465d52839d7963b28380dcd35c6111bf21576191f159de1adafa1d5917d9b925,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.141369,51.575122,On or near Millbrook Gardens,E01000031,Barking and Dagenham 002A,Burglary,Investigation complete; no suspect identified
108135cb28b73c465d67305ca4746ccd3a9ec6741425f5e775e97d78b32496f9,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.139799,51.575187,On or near Shopping Area,E01000031,Barking and Dagenham 002A,Burglary,Offender sent to prison
97943d6d7148d3fe10573bdcfc5eb7419f2dc7681f20366d9d58edfdaa8adada,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.134955,51.573459,On or near Edward Road,E01000032,Barking and Dagenham 002B,Burglary,Status update unavailable
2df31d0384e2fcb8e7c049e3b3d38880aab39085baf181a0e929d8bafd10b3e4,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.137428,51.572334,On or near Tenby Close,E01000032,Barking and Dagenham 002B,Burglary,Defendant found not guilty
803a3a08a64679267b5c5626e2753cc6e7a5ecf4e4ebe04091cf319df8668179,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.14499,51.572934,On or near Petrol Station,E01000110,Barking and Dagenham 002C,Burglary,Offender given suspended prison sentence
b2e9b0bc42a3f5e1bba9d5711b5b72a6f8ddde8cb563536f6d881a90dcf9d403,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.143495,51.568168,On or near Coppen Road,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
81945253a77badb854cff00156e6f648e58f178e38b584d6d982d101752f8590,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.147787,51.568296,On or near Rosslyn Avenue,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
af87ab5a94cd7bd19cf51782c3e9f95ac39ee49adeed5672d46c5d79e20d0409,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.143495,51.568168,On or near Coppen Road,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
b8e1bb8eaa54cc9a14f5882806216e0ca9eaa3e956a5e27a386418ec8f9aef1a,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.143074,51.570856,On or near Grantham Gardens,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
3036184afbd820feb0da9943b19c281a48d3d11ebfb297301efd2c001cf9c0a9,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.139286,51.568254,On or near Shopping Area,E01000112,Barking and Dagenham 002E,Burglary,Investigation complete; no suspect identified
2057f5cafd408a1b28d24c48d2fb77b90f7fa5da085a70b8cbad355a0b9203a6,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.132205,51.569579,On or near Eustace Road,E01000113,Barking and Dagenham 002F,Burglary,Status update unavailable
c2d3a39f5e6534a51d79aa5ae41cd03011fedc6adf1b4827de13614a986676f7,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.173026,51.55499,On or near Park/Open Space,E01000034,Barking and Dagenham 003A,Burglary,Investigation complete; no suspect identified
561e0a1aa132b0c9398576664f9a7ca27c729b984225116eb2840bbb208484fc,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.172496,51.563543,On or near Strood Avenue,E01000038,Barking and Dagenham 003C,Burglary,Offender sent to prison
6b9e548955d487afe29b3f51c75e2c793d80025d51aeb0159287e5692f89a53a,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.141003,51.560264,On or near Bentry Road,E01000100,Barking and Dagenham 004B,Burglary,Status update unavailable
43e32d5ff1f8740c1c5827ce2ba70967b69670949511f331d2836b215a69b0d4,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.145491,51.560892,On or near Green Lane,E01000101,Barking and Dagenham 004C,Burglary,Investigation complete; no suspect identified
13a179fd57360eb1f14b0fd00262bd4bb2b2b97bc109ecd4b64147eab61395f2,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.145491,51.560892,On or near Green Lane,E01000101,Barking and Dagenham 004C,Burglary,Investigation complete; no suspect identified
48010e574f7a3f4d8b32a8edf93d6b47b1379394db8f9876704511160ab2606a,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.150301,51.565912,On or near Fambridge Road,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
73bacb0eabec43e7892f9a86753f21ceacc5da3181dc136b740d839f0246f666,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.147732,51.562542,On or near Parking Area,E01000114,Barking and Dagenham 004E,Burglary,Offender sent to prison
e56973222ed618122f4676fe644816be66dcf3d2a87543f32e48af79126ea643,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.165597,51.555613,On or near Highland Avenue,E01000033,Barking and Dagenham 006A,Burglary,Status update unavailable
bccbd60b45634f3a5c91b2675ad605dcc62bb22d948e1ef1d298731ecea4d6e6,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.152279,51.556461,On or near Uvedale Road,E01000060,Barking and Dagenham 006B,Burglary,Status update unavailable
b8381d75e9d0c1b4afebc47d8024f9f92488de031e232eafd818a91b0f53baf2,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.155876,51.553823,On or near Pembroke Gardens,E01000062,Barking and Dagenham 006D,Burglary,Status update unavailable
c5780db645a1c433ff6fec707520915639f863fe04f6168eabbfb56aef957789,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.151088,51.553847,On or near Boyne Road,E01000062,Barking and Dagenham 006D,Burglary,Investigation complete; no suspect identified
ff7898f6bd67a96d6a7f9b2d6bc1330aac3304a2fadaf60514ba149e0ab4b1b9,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.156619,51.551848,On or near Jordans Close,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
d50928f893aa372aa01ff3462f1d18049e0983095554a62f0b4264979e20b84a,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.144961,51.552701,On or near Connor Road,E01000065,Barking and Dagenham 007A,Burglary,Offender sent to prison
f139ce6b3f371baeaabc6dd5f66f7cd5ff1a836a49674051b0450dbb666f09ed,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.140599,51.551656,On or near Maxey Road,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
dbd0afc46f968f252a5ed359dbfcea00e8c2079ed95f41b21ba606e6f7a55666,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.13619,51.553005,On or near Aidan Close,E01000082,Barking and Dagenham 007E,Burglary,Status update unavailable
e6d70101f71391fd988343b53f40efadda18c54b73ab4770c31be33293629cae,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.143028,51.555155,On or near Weylond Road,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
c0b6ef1cbe7d34e34984c87a4b416cad66b0f59a2bb4a18397f70c4b8caeb738,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.13491,51.552461,On or near Wood Lane,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
2b36ce040fdafa469f30b6d97c8afd1fd57021a4bc77d6830e727660c5e96f45,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.109499,51.551024,On or near Further/Higher Educational Building,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
7aadfb3cab1fd650c1c6f89a9ece5efb64bc4a58bdf24e8fd067caaaab250884,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.111471,51.551258,On or near Further/Higher Educational Building,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
daed935b82275a5024efa72a07f091f14e355b10363da197d3d9ff3640a293cb,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.12244,51.551698,On or near Bryce Road,E01000024,Barking and Dagenham 008D,Burglary,Investigation complete; no suspect identified
88a211664ba18a30f8d595cab7bbc37a00a490d521374eb375fced4cd3e16da3,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.130217,51.551746,On or near Wood Lane,E01000077,Barking and Dagenham 008F,Burglary,Investigation complete; no suspect identified
ae9993c6acec3e5096705cb0a9dab61cf2fdf4d6bb9e21d91073b594f3fd2699,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.130217,51.551746,On or near Wood Lane,E01000077,Barking and Dagenham 008F,Burglary,Investigation complete; no suspect identified
af09aab3958a25f493a88977954a92fe58e9ada6102c38e0fa86ba375ddc330e,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.130217,51.551746,On or near Wood Lane,E01000077,Barking and Dagenham 008F,Burglary,Awaiting court outcome
92f48cc94fd3ad5754389263f22fae347c65d2fcea7b072ab173b82549d22f00,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.155035,51.542444,On or near St Marks Place,E01000015,Barking and Dagenham 009A,Burglary,Status update unavailable
0bf6ba85e9c4a85b06f1f89cc22f7676acd73371c84ed92ebc68ada5c3b52d41,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.147808,51.546381,On or near Heathway,E01000016,Barking and Dagenham 009B,Burglary,Status update unavailable
c0c016792990154014895f3a7dd2446e3519e73f4521df349fabdc60f5b352b2,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.148574,51.549478,On or near Eastfield Gardens,E01000016,Barking and Dagenham 009B,Burglary,Status update unavailable
3f4cbae9ddcbfcc7d32e8e94041eca894291b0996c54e81218a91a861a3c0ab1,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.148445,51.545218,On or near Pettit'S Place,E01000018,Barking and Dagenham 009D,Burglary,Offender sent to prison
3e872f47fbbb65748b7c535f592670b028635b22e1a453126f52a84ca5589a01,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.175694,51.541379,On or near Roosevelt Way,E01000107,Barking and Dagenham 010C,Burglary,Investigation complete; no suspect identified
446cc8012e7284f331402bd6e548501e240bd86a7e1de5e9e9cf5e19d394c19a,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.170619,51.539891,On or near Manor Road,E01000107,Barking and Dagenham 010C,Burglary,Status update unavailable
3d9c480b07e310e429e8c2098280feb14a25e1e7013b4e0776cfb91a4341ab1a,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.175694,51.541379,On or near Roosevelt Way,E01000107,Barking and Dagenham 010C,Burglary,Investigation complete; no suspect identified
c331de3265f026144878fa97ae33439faf49a458b6ed11d971cf3a5f54a1f645,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.175694,51.541379,On or near Roosevelt Way,E01000107,Barking and Dagenham 010C,Burglary,Investigation complete; no suspect identified
e64c523e640345a780d23c3a8cca029fa850bab80d3a874db6b49cd2c1ed36e4,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.170629,51.540403,On or near Charles Road,E01000107,Barking and Dagenham 010C,Burglary,Investigation complete; no suspect identified
58e948ecd957439a2f7916b1a022f07e5f1ed6f82278801257039509422562ce,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.109062,51.546877,On or near Hepworth Gardens,E01000066,Barking and Dagenham 011A,Burglary,Status update unavailable
6138269f8ecd96360dfa413986a656d2d02fde239ad393c395360b68efc49c64,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.10641,51.549433,On or near Lovelace Gardens,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
8441684cbe8d08660fea8c0694046edd01a7ed6a9d6add0eb0f1c364e4cbbfcf,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.10611,51.544178,On or near Westrow Drive,E01000066,Barking and Dagenham 011A,Burglary,Status update unavailable
618885e4b8dddb2b10b6a5cb37d336da030ecc946ec2015552bec1417bd8e1cc,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.109062,51.546877,On or near Hepworth Gardens,E01000066,Barking and Dagenham 011A,Burglary,Status update unavailable
26f179f210e52dd1dc655de6bced1edeee73c3d0225695c1347a484f78292cca,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.097799,51.545982,On or near Brockdish Avenue,E01000070,Barking and Dagenham 011D,Burglary,Status update unavailable
5564ebdf4b7883208265db0bbd830119644386f53d523d760e44cfa44e9fafb6,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.097799,51.545982,On or near Brockdish Avenue,E01000070,Barking and Dagenham 011D,Burglary,Status update unavailable
90567c34803a1c368d37534fe07c69e954014c2d6dc2bc6825991c70cb9851fe,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.097799,51.545982,On or near Brockdish Avenue,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
9e241b511dc736ce37ace6ca8bc112341f47d6299b0a9381005fe97942cd2d22,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.093614,51.538386,On or near Larks Grove,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
8e72fb28565ae1cc2f648ed5af1de0caee8ac4ce45db3277366586a802fc05c1,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.095075,51.5388,On or near Thornhill Gardens,E01000071,Barking and Dagenham 011E,Burglary,Status update unavailable
9e6f02db37bdd01fbc53d8d42e02030666df09cfe6a9ebf04bcce49c3c017ec7,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.09858,51.539763,On or near Helmore Road,E01000071,Barking and Dagenham 011E,Burglary,Status update unavailable
dbb0b8cf33330372842c1e5bccc7e7f0408dba69c2ec2dd49e9fdb6662713a09,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.129459,51.537668,On or near Amesbury Road,E01000057,Barking and Dagenham 012A,Burglary,Investigation complete; no suspect identified
e195e94cf511c763da507bba6d0d70fcf79e675a2135614c32e3491e64ea9342,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.127091,51.542558,On or near Gale Street,E01000075,Barking and Dagenham 012D,Burglary,Status update unavailable
d36ee4ade20fabc0662766f57c2984fa46f4b2eeacdf36aaedae57ab17b9b21b,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.129011,51.541049,On or near Malpas Road,E01000075,Barking and Dagenham 012D,Burglary,Status update unavailable
8bb63df3665ec6e81bdc7e745a9c8b5ece39c42e710fbc76ddb541e2f0fa5432,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.116374,51.542204,On or near Bromhall Road,E01000076,Barking and Dagenham 012E,Burglary,Investigation complete; no suspect identified
e9b035768b94f3c966696b89af93b28f84819499ac466240a310302757974738,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.118315,51.542079,On or near Rowney Road,E01000076,Barking and Dagenham 012E,Burglary,Investigation complete; no suspect identified
40c93c57026f0264ad8731a5d8be0f8fdff8ab468a0cc259501e186cb7ae5953,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.14678,51.545068,On or near Fanshawe Crescent,E01000014,Barking and Dagenham 013B,Burglary,Status update unavailable
054e09beaa2c2feba159361d2d72dbf0abfff0a6f445eeef3d32ee09211ad29b,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.139251,51.545377,On or near Terrace Walk,E01000014,Barking and Dagenham 013B,Burglary,Status update unavailable
2edf398fcb7473b86f6cf8b917554cc71b823b49700c56965aa88c8174e418ce,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.135542,51.541937,On or near Ivy Walk,E01000014,Barking and Dagenham 013B,Burglary,Status update unavailable
1444cdff064108a009dfdfb942c0ce4e3d73daea925b61c03661bdc5e64bcea1,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.148173,51.536383,On or near Heathway,E01000086,Barking and Dagenham 013F,Burglary,Status update unavailable
70b88bb092f7b389a72684f5430121a77077a92cd89bea642edcbf8ce55fa7c5,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.166151,51.539029,On or near Petrol Station,E01000104,Barking and Dagenham 014B,Burglary,Status update unavailable
a887ea07e37cd3375e499d442575420d6ebf021664e6db007922b54f4190b12c,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.166151,51.539029,On or near Petrol Station,E01000104,Barking and Dagenham 014B,Burglary,Investigation complete; no suspect identified
19598469812cf07db6384b1cf36ac36bb7378de2ec10641daaa66ed3c18f2f17,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.159692,51.537853,On or near Brook Avenue,E01000106,Barking and Dagenham 014D,Burglary,Status update unavailable
adf81593a2e43baf99c3344c88da457069b481cbc00afb9ef8e6f2bb5eb7999a,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.08057,51.540119,On or near Parking Area,E01000007,Barking and Dagenham 015A,Burglary,Investigation complete; no suspect identified
f9b80693687199fd8e070517956e41d84f7f26e11bda83c951aaf6fec77d9176,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.074073,51.539632,On or near Whiting Avenue,E01000007,Barking and Dagenham 015A,Burglary,Offender sent to prison
005b642b3b55424906d5f2f39454c3356b6986a76c0eb411b9367cd853d2edcb,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.077221,51.540979,On or near Pedestrian Subway,E01000007,Barking and Dagenham 015A,Burglary,Status update unavailable
18b13abed4e8c1980a4bc66002e49425bd13dcc0decdf4b8b4ac24191a074b8a,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.072566,51.540108,On or near Cowbridge Lane,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
367c928561f5743a881f8a90808a2bd199f3751d91b3fa088da557c2beb9ee0b,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.081352,51.538919,On or near Pedestrian Subway,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
720163db8387df98d815cca6e7f8078f33c8aca0801e4426314981f10a366565,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.07791,51.538377,On or near James Street,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
35e5df6b40738f659f875879981bfae8c83e8b7781c69f8920343c5e77fcd4b0,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.080059,51.53744,On or near Police Station,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
8ec12236bd2cdeaec632dd0f21378afe75b0d4b10038190e578b0a3ea911586a,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.092628,51.536703,On or near Coniston Avenue,E01000044,Barking and Dagenham 016D,Burglary,Status update unavailable
ba60089993f95aafe8ca8b83a70c3e7e46a0fc7e3315964d07d93399ae2e128f,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.089522,51.5372,On or near Greaves Close,E01000044,Barking and Dagenham 016D,Burglary,Investigation complete; no suspect identified
6fbfa3eca5e97db2d89e6b7caf8b10cc0b4964245e26b3e194c9b9d1a96d1e77,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.087895,51.536302,On or near Essex Road,E01000044,Barking and Dagenham 016D,Burglary,Status update unavailable
05e73fbe0194825f531cf8160ba19f331eee2599969910158ce3633c52845379,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.117279,51.538096,On or near Woodward Road,E01000041,Barking and Dagenham 017A,Burglary,Offender ordered to pay compensation
8c427690e0cf81d51650cbd94e849cc7b8f6269fbad7a86401497a8c0efd3dbb,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.119866,51.536349,On or near Ellerton Road,E01000046,Barking and Dagenham 017D,Burglary,Investigation complete; no suspect identified
53a50622101af989f56e3ec211da29c63d04d57dd0cec5103f7c40c3acc2ecd7,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.113219,51.545084,On or near Lodge Avenue,E01000072,Barking and Dagenham 017E,Burglary,Investigation complete; no suspect identified
43be59559809016931ebcbd349f64c4c1b061f6a97b5d700b33a90e1d5c556a6,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.137045,51.533385,On or near Baden Powell Close,E01000056,Barking and Dagenham 018C,Burglary,Investigation complete; no suspect identified
a5a3226e00cc77847876fd1df6ae1c6d6ad44e6a8f8b8b896cab242141e1e634,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.128869,51.531834,On or near Pedestrian Subway,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
9355456c2295077fbdc684255a65cb0f2eba01bdf58a4aebe988b0bf9564a824,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.128869,51.531834,On or near Pedestrian Subway,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
831a1b8ba02c4986ee6bc9bca8df4a39dcf4682698618bb2fdf8ed612a9f3c75,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.083978,51.535482,On or near Jarvis Close,E01000050,Barking and Dagenham 019C,Burglary,Investigation complete; no suspect identified
ae86722a84d4b916678e4e13acf33f5ea31d8727f4eaaf775936d946c6b88828,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.084512,51.532019,On or near St Marys,E01000050,Barking and Dagenham 019C,Burglary,Status update unavailable
0e2eec9a107cbdc1b840fcac412cb3354b63d82e6f053d301a483586816cc658,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.082752,51.535791,On or near St Erkenwald Road,E01000050,Barking and Dagenham 019C,Burglary,Status update unavailable
132bf1315b42ba52aee7ada28a33fa7312adb79ad3708d0b6d7493edde14270b,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.084512,51.532019,On or near St Marys,E01000050,Barking and Dagenham 019C,Burglary,Investigation complete; no suspect identified
71658c23c3c7431ced95b76d4ce53da40b62c9df5aa2f9de03041ff12a7253cb,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.096822,51.521269,On or near River Road,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
d5f6b2214c1236bcb7a6e05266a160cbec97724490110a39e3fbe2e489250c4e,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.110885,51.522087,On or near Riverdale Close,E01000092,Barking and Dagenham 019E,Burglary,Defendant found not guilty
d69b13fe25d535be8a250e7856f9260324e0592e4c7e76b3940c5a18edde7c12,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.096822,51.521269,On or near River Road,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
48c58787de19679b208219b97c5a500a792e7312a88685b59fbc0ba89f1b836d,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.1114,51.522923,On or near Marine Drive,E01000092,Barking and Dagenham 019E,Burglary,Status update unavailable
61540b17f4e7813cbd3a3d8259454944ec85ea03fbd56018828b700aaf665a22,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.105877,51.525064,On or near Thames Road,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
