Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
9ecfc1c6ef0fce82738665377799b3ff494518eabc9702fb02c9a7e322d4db1c,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.166346,51.553774,On or near Grove Gardens,E01000034,Barking and Dagenham 003A,Burglary,Status update unavailable
e182b06bd049f49277cba8923f5d948110a43888ba4c151ab66c531e465c0313,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.176613,51.560022,On or near Campion Close,E01000037,Barking and Dagenham 003B,Burglary,Status update unavailable
bb8a7c9d12f20f5a7cd286ea88ee00470c22f77fb5c73c749bedb8ff302da5d7,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.178904,51.557849,On or near Valentines Way,E01000039,Barking and Dagenham 003D,Burglary,Status update unavailable
1e12826988970d93deade96b4dae837a6955638272f308dd9d98429bdbfe8dfb,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.145498,51.554004,On or near Thompson Road,E01000063,Barking and Dagenham 004A,Burglary,Offender given a caution
c22fe8cf4bdeae32febf1f4723ae804ad0fe7a2e8dbae275789bad3e567a797d,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.137336,51.560205,On or near Hitherfield Road,E01000100,Barking and Dagenham 004B,Burglary,Status update unavailable
9e8a5d8408b4aacef5e68f841eeef28a8de23271e70909f465df81927c75b418,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.143318,51.560105,On or near Stockdale Road,E01000101,Barking and Dagenham 004C,Burglary,Offender given suspended prison sentence
34b383a5477a8312c073a6660ea065d346c4c3df2db0fb385733e2cd9b856806,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.145491,51.560892,On or near Green Lane,E01000101,Barking and Dagenham 004C,Burglary,Investigation complete; no suspect identified
e2f9529b3ac2282031e6acd1776d54ccd94c7bc6df5d9220846c8686f416bb4e,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.143318,51.560105,On or near Stockdale Road,E01000101,Barking and Dagenham 004C,Burglary,Offender given suspended prison sentence
e7e0b94b4b58c7c4fe0deb00f16c4285e2b88b66085bcfcb0103f3de83f9b468,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.142245,51.561833,On or near Fordyke Road,E01000109,Barking and Dagenham 004D,Burglary,Status update unavailable
9c0133d15534ead27274a5bfda11b5feb1eab23a25e21a7944979374d3347720,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.150809,51.559248,On or near Trefgarne Road,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
414c6b0c2cfb6c668fba96f25afee5742f7154672a9bc48c61179a35210c2ac0,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.152279,51.556461,On or near Uvedale Road,E01000060,Barking and Dagenham 006B,Burglary,Status update unavailable
5436040c5a1bdea9f655fba8c7712a4f0d85bbdb70d2c74ccd9d2c87a52f8b48,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.157445,51.557418,On or near Bull Lane,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
370db5c3cdb0c566669e7157ed30a06bb802dca9fc0c2afcea2debf9ed4ab914,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.154149,51.559718,On or near Stour Road,E01000061,Barking and Dagenham 006C,Burglary,Status update unavailable
a55fc3e88b89b9c8d7e76f0e9c6ab84083cd9de0456832ab326d813ab8c7879a,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.153285,51.554545,On or near Wythenshawe Road,E01000062,Barking and Dagenham 006D,Burglary,Status update unavailable
95b1663d0bc4b5e3b40a368e4a23e33d3e40a3aa53a6510b0195caedaa5697a3,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.157213,51.553735,On or near Crescent Road,E01000064,Barking and Dagenham 006E,Burglary,Status update unavailable
1594604713a26a6465258922e46491c9b5e9c22ecb00660a8b4f74459c14f561,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.159622,51.556155,On or near Rainham Road North,E01000064,Barking and Dagenham 006E,Burglary,Status update unavailable
d2fcea20866cd7231946bc4823e8a6faae85825b73b59af3a4760a1ce746db7c,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.132573,51.548754,On or near Further/Higher Educational Building,E01000080,Barking and Dagenham 007C,Burglary,Status update unavailable
82374081643834cecca588e12c91adca6a13930ab7f3939e9f43bdca7b1a55f7,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.137028,51.54995,On or near Maxey Road,E01000081,Barking and Dagenham 007D,Burglary,Investigation complete; no suspect identified
65023dff3da37ed9fa311411b62ddd2087a2fe8633e5ad2e61b52577c80cd0cf,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.135744,51.550252,On or near Verney Gardens,E01000081,Barking and Dagenham 007D,Burglary,Status update unavailable
1be14230e7717e417542895c7d10d2959828658ea9a55ef7566f223117e5145e,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.124428,51.551339,On or near Longbridge Road,E01000083,Barking and Dagenham 007F,Burglary,Status update unavailable
67342bd3694895383c9ebb605dd3eb3d94da9bd7fe60c7afe5d23158f90cb8b2,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.134335,51.555601,On or near Valence Wood Road,E01000102,Barking and Dagenham 007G,Burglary,Investigation complete; no suspect identified
458f70f426082c8776f49f8e0f2a0f61901dcd2128795083c526caa07da66ead,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.114797,51.553617,On or near Butler Road,E01000021,Barking and Dagenham 008A,Burglary,Investigation complete; no suspect identified
7a6d6f54a8b92c361d0bea8af9d4eb202524372ba8cd6ba653c64df7551b3347,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.115435,51.556798,On or near Holden Close,E01000021,Barking and Dagenham 008A,Burglary,Status update unavailable
e1c0123681245bfc3336dc4c24559f9824e029551cf44c9fa1d623abc2bd6efe,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.116666,51.554725,On or near Vicar'S Walk,E01000021,Barking and Dagenham 008A,Burglary,Investigation complete; no suspect identified
7a6d6f54a8b92c361d0bea8af9d4eb202524372ba8cd6ba653c64df7551b3347,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.115435,51.556798,On or near Holden Close,E01000021,Barking and Dagenham 008A,Burglary,Investigation complete; no suspect identified
3b907d60650f55ed9d65affeb02e476c5fa01a2bfe0b272262532e5cb17b7ff2,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.121869,51.553993,On or near Lacey Drive,E01000022,Barking and Dagenham 008B,Burglary,Investigation complete; no suspect identified
cfc08d89c6f701d347622c50bc1a4ed3579159316961729b8a42b236aace1f2f,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.119851,51.549695,On or near Highgrove Road,E01000024,Barking and Dagenham 008D,Burglary,Status update unavailable
72e8c1007e91e947aa295af669be6356b76c3ae9c176ed5ec441246c54f90103,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.115076,51.549367,On or near Peartree Gardens,E01000025,Barking and Dagenham 008E,Burglary,Investigation complete; no suspect identified
eb99c3ddea775c780f5c8ff15f84757a92ab8d8e5731175f22953b52b880e38d,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.123918,51.547517,On or near Fitzstephen Road,E01000077,Barking and Dagenham 008F,Burglary,Investigation complete; no suspect identified
b436ca2a164e34955b4f431a42b65794f012bde813b7d1544fe245a26d978f7e,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.153615,51.545051,On or near Standfield Road,E01000015,Barking and Dagenham 009A,Burglary,Status update unavailable
8b9a5517a54bda3791d5344ce7b73592cab71cdcb141104426abce64556f18c8,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.156456,51.548389,On or near Wantz Road,E01000016,Barking and Dagenham 009B,Burglary,Investigation complete; no suspect identified
20291e91504e04359b5a14c815882c618892f5fb26e9b297a75ee349f82ac57e,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.137716,51.547707,On or near Page Close,E01000079,Barking and Dagenham 009E,Burglary,Investigation complete; no suspect identified
6592560b35b53bf1a7352ecc3b5d5b9b122b9975ffab3aa9bd2d1196b9fee424,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.142505,51.546801,On or near Monmouth Road,E01000079,Barking and Dagenham 009E,Burglary,Status update unavailable
81a5aa031b499efe393bfa7822705421db9013c98fc7df28ac068ca0c9eca7c2,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.163161,51.546224,On or near Essex Road,E01000036,Barking and Dagenham 010B,Burglary,Status update unavailable
c0250902adf982f83dfc70234a61019d1873056010e1b08339b4b1f1ec24e4cb,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.162661,51.545406,On or near Reede Road,E01000036,Barking and Dagenham 010B,Burglary,Status update unavailable
10a23484c15f4c22562d44ccd243982cc7d50263ab7c33187074c1e5480f72e9,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.168596,51.539191,On or near Dagmar Road,E01000107,Barking and Dagenham 010C,Burglary,Status update unavailable
ef9f454a75c4384ccfaf89fd1d5916b0eae61353b689b0dd7deb4ae52f55e800,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.175694,51.541379,On or near Roosevelt Way,E01000107,Barking and Dagenham 010C,Burglary,Status update unavailable
40e637bbb3534299c17f3fde6dcf234a187c04a39c53166ee8e262402836d243,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.105614,51.547181,On or near Bradfield Drive,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
10c06b1e0a7965f4f4c58bf62b5fd3a7994947ae80a09a57e863128bbd492fd4,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.105614,51.547181,On or near Bradfield Drive,E01000066,Barking and Dagenham 011A,Burglary,Status update unavailable
eaff9638ae60fcba57f22943ff32b0d7a0150c2934af9b8ba79e6e1c1db5f514,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.107915,51.546718,On or near Southwold Drive,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
b01ee2b14d97ffa3aa35a8fdeedbd09fbccba8e48bac55f11e45c295ff9186ad,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.100207,51.547539,On or near Cavendish Gardens,E01000067,Barking and Dagenham 011B,Burglary,Status update unavailable
cfd0dc4770b3898bfbcea09f0c63fe6982344450e0850ca56c768df48d9d09ff,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.100207,51.547539,On or near Cavendish Gardens,E01000067,Barking and Dagenham 011B,Burglary,Status update unavailable
7e32f759464728087e0940d9dd9c2cd4c31bd905e484228ab76bd2b5ce7c2c84,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.093271,51.544426,On or near Ventnor Gardens,E01000070,Barking and Dagenham 011D,Burglary,Status update unavailable
52b6718d39b4b49ee929fea5de7d31ae14f1853ea46c9ece8a18b5116d1939d3,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.097799,51.545982,On or near Brockdish Avenue,E01000070,Barking and Dagenham 011D,Burglary,Status update unavailable
7245480accdb7a4ac8e53faf0fe39e0e5154336a690bcbc6a447bc4357f0676b,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.097162,51.539959,On or near Odell Close,E01000071,Barking and Dagenham 011E,Burglary,Status update unavailable
85685e4ac025d814e21951ac9d7ee5c37b8213ff3d5f9c5cd526aba937a50d6e,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.116565,51.546013,On or near Davington Gardens,E01000073,Barking and Dagenham 012B,Burglary,Status update unavailable
a70a3cbb2f3f86dc1543153fb61eab234ac0c5c7a8893bcd5a8c2444d23e9e01,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.117069,51.547245,On or near Harrold Road,E01000073,Barking and Dagenham 012B,Burglary,Status update unavailable
6fbc3fefbe4e6af4c0f4450162b2b1420c7067b9be5eeb137bc81842f998fdc6,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.120676,51.546038,On or near Cornworthy Road,E01000074,Barking and Dagenham 012C,Burglary,Status update unavailable
6dcefb869cf5a4b89bb9f0ed29aff64a5f83f1834275688af1be000bb9c83eaa,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.122847,51.54527,On or near Porters Avenue,E01000074,Barking and Dagenham 012C,Burglary,Suspect charged as part of another case
948f9ca8289b05b8e7aa429b893a1eeb97abeb34d57511e59cb7c74753d17753,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.120676,51.546038,On or near Cornworthy Road,E01000074,Barking and Dagenham 012C,Burglary,Investigation complete; no suspect identified
2a9a96fb4449e04d23e4e62dfe0820bc378f3274665bdf22935c8df7edc0b784,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.121204,51.544976,On or near Kirklees Road,E01000074,Barking and Dagenham 012C,Burglary,Status update unavailable
b7fdfa258fb26f9d2a18ca4ff11aac530f26d62fa811e4ad425d1e1b6c85d206,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.129011,51.541049,On or near Malpas Road,E01000075,Barking and Dagenham 012D,Burglary,Status update unavailable
f01c97fd9fc0fd452238604c61410dbabc52acaf95e2ffeb169bd360a691bba8,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.125117,51.542279,On or near Rusper Road,E01000075,Barking and Dagenham 012D,Burglary,Investigation complete; no suspect identified
53ad5ae285f2ede92ff23d41561aeecc3702e4229d591ff0a4ca2446fbe8c833,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.133932,51.541427,On or near Ivy Walk,E01000075,Barking and Dagenham 012D,Burglary,Status update unavailable
68ac356632b5a39e1986f40295cd863d095152e7aa9657dfba15d72a86412705,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.122091,51.538629,On or near Flamstead Road,E01000076,Barking and Dagenham 012E,Burglary,Status update unavailable
cd57e0cb62647aee2c03f1515f70fc9df1c6b4dd36dca6b5dd948e7a74153395,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.120188,51.542036,On or near Cannington Road,E01000076,Barking and Dagenham 012E,Burglary,Status update unavailable
0a76a18e42276c300a617590f7f4d9e4f90e2505be4247f066550a2e97776be7,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.150727,51.543449,On or near Sterry Gardens,E01000013,Barking and Dagenham 013A,Burglary,Status update unavailable
9cf28bb4c030ed1c013e46f5a1f198ab9182b15e3cb7f9e4dd5f07981958501c,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.14413,51.534415,On or near Rowdowns Road,E01000059,Barking and Dagenham 013C,Burglary,Investigation complete; no suspect identified
4e4836c51fef4dce2ca0a29d1bd476bb91d1eb19d708f5e96c17600909001518,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.141106,51.538203,On or near Cartwright Road,E01000059,Barking and Dagenham 013C,Burglary,Status update unavailable
777c95bac4e1c27807378c343d9f0f55d9d255b5e02c7ad36d67eea96ce1253c,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.14503,51.536701,On or near Rowdowns Road,E01000086,Barking and Dagenham 013F,Burglary,Status update unavailable
f239e7986a8bbbd4238c9e92d51305b3a8475efb77f5e9622922ef7d23d15588,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.16979,51.536102,On or near Trinidad Gardens,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
b566331ebaf9084b75910809c933bca9e89163f55db267238fc0ea53e4dc9742,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.162468,51.537694,On or near Boleyn Gardens,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
b82a96f57ef4e9b35cd974f58f6f558ee401f7d5dea829e2f4660b49dbf340f4,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.167187,51.53838,On or near Rainham Road South,E01000104,Barking and Dagenham 014B,Burglary,Status update unavailable
d904892f57c6510a19217b51e1bc1c6b959f0bd5c024f7c2482ca95893d31123,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.159897,51.539729,On or near Glebe Road,E01000106,Barking and Dagenham 014D,Burglary,Status update unavailable
2b2079ec354021d11d3b7a8df7a7671e9703b7b98f110bb59940893dd0237e1c,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.160106,51.539581,On or near Church Street,E01000106,Barking and Dagenham 014D,Burglary,Status update unavailable
3ac7982a882103175fdaece5ce1e849c49092b8ab84d12e0a1f23d1899dc8998,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.07241,51.537611,On or near A124,E01000008,Barking and Dagenham 015B,Burglary,Offender sent to prison
5c12b86c4b759a78929c7aa38ba918df6c54b3e21c74e3613cbcec8dd0f9b62b,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.080059,51.53744,On or near Police Station,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
9fa508e7f4f818e559e6c74c4c6d3b9af67e0c41af1a44b28ec544e189ee4de1,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.081891,51.538414,On or near Supermarket,E01000010,Barking and Dagenham 015C,Burglary,Offender given community sentence
aae8d113ff2bad351e4215423484251e9a2c0f4a1d41d596b3f3e9f7936be726,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.079435,51.536722,On or near Parking Area,E01000010,Barking and Dagenham 015C,Burglary,Status update unavailable
4a0b92157d413d4442bdf23a96c1785d35282179c94956a897020329b163d0f8,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.077063,51.542268,On or near Church Road,E01000012,Barking and Dagenham 015D,Burglary,Investigation complete; no suspect identified
1f21c3f07f3b841ff149836f483ad328886c87d7d4e256a028a35d1cc49e936d,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.082375,51.54015,On or near Longbridge Road,E01000009,Barking and Dagenham 016B,Burglary,Investigation complete; no suspect identified
6d63962a913cbff60b2ff8de4accf22e6b4bdca03178b2e93aa871e20c7fe88f,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.082002,51.541146,On or near Bateman Close,E01000009,Barking and Dagenham 016B,Burglary,Status update unavailable
