Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
1ffda23cfbe67f6b97315f555201320ca45aa18a28edf60e05804455335d62dd,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.57087,On or near Supermarket,E01000113,Barking and Dagenham 002F,Burglary,Status update unavailable
f8d4dbe9652c5130a058fa802d8ee8f1b3a3409faacd39972e32a08fdc395881,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.13592,51.571247,On or near St Chad'S Road,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
de5bafca1d9186d0e7af5a23672d2dbe07dd88c3f50aeea881c9d0030dd63b61,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.57087,On or near Supermarket,E01000113,Barking and Dagenham 002F,Burglary,Status update unavailable
dd3b3073b4e95595f158feadd9d5ca206f7049db498f11b79e5e805c391552cb,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.57087,On or near Supermarket,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
237e79e5e56b9c21f054bfc0815ee669e4a01c25f880519cb41dba06d3ed16f0,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.180963,51.562882,On or near Laurel Crescent,E01000037,Barking and Dagenham 003B,Burglary,Status update unavailable
f027ea69894788eb81dc3067b5d25c8622970fff0439a7c0b0b786b565d191ea,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.174127,51.563261,On or near Philip Avenue,E01000038,Barking and Dagenham 003C,Burglary,Status update unavailable
25857d4731cff1b781a65d2b7e66f6911f7d6cffb7d44b26b091a9dc1430a062,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.171421,51.563689,On or near Croxford Way,E01000038,Barking and Dagenham 003C,Burglary,Investigation complete; no suspect identified
e4a9ce3a91d4044155690c9283c0bd848588aa369c76ed2b9b5d77c7a5d075bc,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.172018,51.56169,On or near Thorntons Farm Avenue,E01000038,Barking and Dagenham 003C,Burglary,Status update unavailable
7be2adc784a83fda620bb65a2dd26baa73b2f24589a68d585becf6e3c3322c02,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.145193,51.557022,On or near Coote Road,E01000063,Barking and Dagenham 004A,Burglary,Investigation complete; no suspect identified
213b9abb4d61245e0a0a3d3677e648a167cf1f32476e9816f39b1ca36610f250,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.144146,51.557149,On or near Nicholas Road,E01000063,Barking and Dagenham 004A,Burglary,Status update unavailable
e4aa66c224a665b3041db4ee1942790cfc19bd40d6b1750ca55a0dc9ca7f20bd,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.145193,51.557022,On or near Coote Road,E01000063,Barking and Dagenham 004A,Burglary,Status update unavailable
69384211486cd680092ef0f42970172244ed97490d5a9786a425b4b669f92297,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.147863,51.556119,On or near Oglethorpe Road,E01000063,Barking and Dagenham 004A,Burglary,Status update unavailable
da98ce05530ed7b6215e116a3b4d2be91ad5dc7b3eef877c23ee7cc7fe67f9c0,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.137336,51.560205,On or near Hitherfield Road,E01000100,Barking and Dagenham 004B,Burglary,Investigation complete; no suspect identified
96c99a44e139974b429bccda60a9d40cc8e434ce24890f6d26b0fd09a578a504,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.139493,51.55852,On or near Grafton Road,E01000100,Barking and Dagenham 004B,Burglary,Status update unavailable
5c816dc0994504e2cec44353662673fd5bdd0c71bea4cee50ecc6e253ecbda0a,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.141003,51.560264,On or near Bentry Road,E01000100,Barking and Dagenham 004B,Burglary,Status update unavailable
3097c1f6c18bc7f6ac8e10932340a491b1f32a115bf42305db1bc68c27d52f96,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.137336,51.560205,On or near Hitherfield Road,E01000100,Barking and Dagenham 004B,Burglary,Status update unavailable
6273afe27f159eea1b24646a5acf59da69b21fb7df257c54e2888884198ec1ca,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.141003,51.560264,On or near Bentry Road,E01000100,Barking and Dagenham 004B,Burglary,Status update unavailable
0dc94f59ea6eac7206171d0764520ac43c88e88fcd6dab2056612ce2489ca9ea,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.146332,51.558242,On or near Stone Close,E01000101,Barking and Dagenham 004C,Burglary,Status update unavailable
8c05fd58930caeb334f1125b9a7c60d1e387d436c7b8629ee06ca9a93d8d3675,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.143318,51.560105,On or near Stockdale Road,E01000101,Barking and Dagenham 004C,Burglary,Status update unavailable
bf0a569026de3464c5a87f65bf19fbdf7d9a2bc5ed818a7021726efba5d8ab9c,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.146809,51.559483,On or near Morris Road,E01000101,Barking and Dagenham 004C,Burglary,Status update unavailable
dfa249387eb9b1b76d74eaaa997c1895feb6f21af13b67931f775cc7f381aaac,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.140444,51.557882,On or near Boulton Road,E01000101,Barking and Dagenham 004C,Burglary,Status update unavailable
394bc37ce3b0d48c4501720faee2f24023ceead7cb796c11718b87ebeadd1499,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.145491,51.560892,On or near Green Lane,E01000101,Barking and Dagenham 004C,Burglary,Status update unavailable
6281e191e34f790d561552d6d7a02ebf027bb942edd562d4b1ad5c87b46b6010,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.147816,51.55942,On or near Wood Lane,E01000101,Barking and Dagenham 004C,Burglary,Status update unavailable
7e08b1720af459129ca6a09043e020adf6d59368fe61bf66127f3cb9e0241fc0,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.142026,51.561163,On or near Green Lane,E01000109,Barking and Dagenham 004D,Burglary,Status update unavailable
3d63b8404415baaf9f9f614fe4e42c989229858a17be91b9d7ee244d637bba1b,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.144788,51.564673,On or near Purland Close,E01000109,Barking and Dagenham 004D,Burglary,Status update unavailable
de48dc05ea8c8a285eab16414c198e253970e5a8fe2a5ab42d23bbc2684df4eb,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.147847,51.566191,On or near Torrington Road,E01000114,Barking and Dagenham 004E,Burglary,Status update unavailable
bcc2eed69ca2e5dbee28a8da031bbaf56275a5fa933dcfeb2411159a9667ad1b,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.145998,51.563698,On or near Petrol Station,E01000114,Barking and Dagenham 004E,Burglary,Offender sent to prison
108431bf29802faaf78c49eb6623e4ca53af940b165f4f4cfd4e383a7b953adb,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.147847,51.566191,On or near Torrington Road,E01000114,Barking and Dagenham 004E,Burglary,Status update unavailable
ac2d5d82db457c4de05999f3e360908cec67a0897a7f022369b31d4dc0f87c09,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.148642,51.563784,On or near Albert Road,E01000114,Barking and Dagenham 004E,Burglary,Status update unavailable
27c565f8635ed3b0dec7afa179dcacc72a9784391f00d18ade5ab30618ae75c7,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.147548,51.558328,On or near Wood Lane,E01000060,Barking and Dagenham 006B,Burglary,Status update unavailable
1e6b08044e9ca0425620b92320366498da0c137cc8948c6ad94daae8fe2ee171,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.1476,51.557886,On or near Danette Gardens,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
2ec7251aecd36b7be5cc7cc6c02eb64f1e826cd4880fa1b73ac54cae32fb969f,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.151566,51.556635,On or near Stansgate Road,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
658bb1f2ea903e06388bd5e9b57504385f5e98bde95069ba39fcf5c9bc3beb9b,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.151566,51.556635,On or near Stansgate Road,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
a9f294c108beb14b0f039609e1e4886310af850bb3a4b6332b50759c513b924b,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.150031,51.558669,On or near Calverley Crescent,E01000060,Barking and Dagenham 006B,Burglary,Status update unavailable
ee96359a30682e07b9ada7708872ec76b7191c29b4d44b3264bc6ed74bdf393c,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.149869,51.557053,On or near Marston Close,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
b4a8efa72561c7a26646431c01773788443a7d0d7f7b3ca5f3728f3aa26f0c0c,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.159435,51.552525,On or near Jacobs Close,E01000064,Barking and Dagenham 006E,Burglary,Status update unavailable
f10a6136f020805e923ce043179cf6ab42df4667d2816c6a5b318c9861429777,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.141981,51.551289,On or near St Georges Road,E01000065,Barking and Dagenham 007A,Burglary,Status update unavailable
1759731b1e81787404e1951f743ad699b99e6a9060e83b4176ffb70b03f5fa55,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.132994,51.551894,On or near Ravensfield,E01000078,Barking and Dagenham 007B,Burglary,Investigation complete; no suspect identified
dd9e312ed83de7033ea4014225bee23710b12fef67ee14cb1dddd1c19836dfd3,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.132994,51.551894,On or near Ravensfield,E01000078,Barking and Dagenham 007B,Burglary,Investigation complete; no suspect identified
cf1f19103d703b1ddc783768bdff49a6d4bcae5a46cd1f9fb15c36085850edc5,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.131798,51.551322,On or near Hobart Road,E01000078,Barking and Dagenham 007B,Burglary,Status update unavailable
377461574850be122a26d94daf082e7280ff9a8db12d3477ae5e80035a9e93fc,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.132573,51.548754,On or near Further/Higher Educational Building,E01000080,Barking and Dagenham 007C,Burglary,Investigation complete; no suspect identified
56ec26da682fe2677223b4e608396f0801835ca17b833b0dfe7393b01e6bdb44,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.138705,51.55188,On or near Beverley Road,E01000081,Barking and Dagenham 007D,Burglary,Status update unavailable
f035d96bea799ab1b414a662f7cd7fd3ffd0ac943250e8c2912fa1c2013048ce,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.143028,51.555155,On or near Weylond Road,E01000082,Barking and Dagenham 007E,Burglary,Status update unavailable
353e3b756d2a629b95ca75c75e534eb60cd7eb61bef8c872bbb22d5dbba874bf,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.124428,51.551339,On or near Longbridge Road,E01000083,Barking and Dagenham 007F,Burglary,Status update unavailable
356bbc99dfb9dc47bfbfc496db89b28240742a7d40fe8e6e8be49c8aee22707b,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.128707,51.55556,On or near Lindisfarne Road,E01000083,Barking and Dagenham 007F,Burglary,Investigation complete; no suspect identified
c7c80f05682497c79963a3c31efa49f163f90573383fb1230e35ac3f65466c71,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.134491,51.560149,On or near Walnut Tree Road,E01000102,Barking and Dagenham 007G,Burglary,Status update unavailable
5c0eedfe06cafb53c9f00a686f7410024762403f16a6732358109b87c71017ea,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.134491,51.560149,On or near Walnut Tree Road,E01000102,Barking and Dagenham 007G,Burglary,Status update unavailable
0a9cb783ba6c2d21067886335ffb8d16be7fb87ef1bdeb71945459cfa5815049,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.134491,51.560149,On or near Walnut Tree Road,E01000102,Barking and Dagenham 007G,Burglary,Status update unavailable
663c1b0c6d1e7d3d8ff33f3135cd06b1e83902e636ae2b2b64c92186995532a4,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.134491,51.560149,On or near Walnut Tree Road,E01000102,Barking and Dagenham 007G,Burglary,Status update unavailable
ee2fb1597c17b1ff331a754ce8751e980cccd173c358b5603d39ea65e46b9dac,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.134491,51.560149,On or near Walnut Tree Road,E01000102,Barking and Dagenham 007G,Burglary,Status update unavailable
9ac9644cf691657b66cdeffdbf2f947944a6f344668befe5b5214570b23f5b15,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.134491,51.560149,On or near Walnut Tree Road,E01000102,Barking and Dagenham 007G,Burglary,Status update unavailable
e16701f5b85e110cd8ddb9a8c55ced6b5e7386d7c1958cb4f584ad65ab5e0ddd,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.134491,51.560149,On or near Walnut Tree Road,E01000102,Barking and Dagenham 007G,Burglary,Status update unavailable
a4236eab6f113e41ec7b0f8b3e9a54e27022d51dd25bbfa89ebe70369dd776c3,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.134491,51.560149,On or near Walnut Tree Road,E01000102,Barking and Dagenham 007G,Burglary,Status update unavailable
50c527ad21e75f2baa6211aedb3245636ae564bd6403fc7a7b01fd39ebedb976,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.134491,51.560149,On or near Walnut Tree Road,E01000102,Barking and Dagenham 007G,Burglary,Status update unavailable
2cde8feae2ddb516a4747d9e21fca036326d137365178dd1595c9a672f0a6fbc,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.114115,51.554142,On or near Gainsborough Road,E01000021,Barking and Dagenham 008A,Burglary,Investigation complete; no suspect identified
a0974f1e7e83834d9505c5fb038caec06cf4ad714114d397a18ccc588fee4a9a,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.115611,51.551561,On or near Longbridge Road,E01000021,Barking and Dagenham 008A,Burglary,Status update unavailable
3dae9557d4d47573600f603528c2ba920ec9864dc3f4850acf4afe8ba44a1eff,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.116666,51.554725,On or near Vicar'S Walk,E01000021,Barking and Dagenham 008A,Burglary,Status update unavailable
2ad3802dcb12b9bf83f88160fda93158924de927ac235b501252a676a542f49b,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.121337,51.55403,On or near Lindsey Road,E01000022,Barking and Dagenham 008B,Burglary,Investigation complete; no suspect identified
74b153ea9148c00bc81afe7fbbcde97fa58c39170ddbfc3a7b741b6018463d0d,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.122847,51.55456,On or near Campden Crescent,E01000022,Barking and Dagenham 008B,Burglary,Status update unavailable
330ccb6ee4e4d3f1ad5b3bb5f3c8a7b41528e3a93f7e2444c8aee2b5781e5a80,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.120094,51.553369,On or near Fuller Road,E01000022,Barking and Dagenham 008B,Burglary,Investigation complete; no suspect identified
5a58c1deae6463a99385dd3f341f26bc98c5f9ba13f6f18cfdbd1221b53b6a52,2012-12,Metropolitan Police Service,Metropolitan Police Service,0.124606,51.554843,On or near Farmway,E01000022,Barking and Dagenham 008B,Burglary,Status update unavailable
