Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
bc3be75aa49417a29b7cb7e00c194aa9ebe3f1e2bfd1fb3a53f052d9d450b340,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.138906,51.588737,On or near Kingston Hill Avenue,E01000027,Barking and Dagenham 001A,Burglary,Status update unavailable
a6d5331abb210d60583adfb492f6109b78c7bc02956e4e539879472f4e00e88d,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.128655,51.581622,On or near Pedestrian Subway,E01000029,Barking and Dagenham 001C,Burglary,Investigation complete; no suspect identified
0af0d80c4706e21c53720e2ef9b958fdd6c8250092fa5618d96c9c6f0d0f0327,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.138121,51.579705,On or near Cedar Avenue,E01000029,Barking and Dagenham 001C,Burglary,Status update unavailable
1ef8ee7a2f8c5539b325ff13ba4059e2a8de5124ae613bbc64e30de3f4431644,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.136921,51.579664,On or near Henley Gardens,E01000029,Barking and Dagenham 001C,Burglary,Status update unavailable
acea6fb9575e0f7cf34e6054c10b1c5229b3069f00f023d4b81f2cdbdbf286f3,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.136921,51.579664,On or near Henley Gardens,E01000029,Barking and Dagenham 001C,Burglary,Status update unavailable
ce113ff93894bd11a28d24dd847aed740fd70e98891f008dd5994b747e1f304a,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.133591,51.583762,On or near Longhayes Avenue,E01000030,Barking and Dagenham 001D,Burglary,Investigation complete; no suspect identified
a25e9cdbdfb3dd1cc3e40fc9274d39a4d3d704c3d51ad0ac7941c577e1e257c2,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.132871,51.573946,On or near Parking Area,E01000032,Barking and Dagenham 002B,Burglary,Status update unavailable
af92e1c6d00eccaf5b0b188cd32be980384f9a863cd5b83ba631d2ba0e0be7af,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.134339,51.575394,On or near West Road,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
3835e8a42de1e4ce598300c12a21a12b1a85a0dfd66ccc5942e9b898e4050716,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.136069,51.575669,On or near The Close,E01000032,Barking and Dagenham 002B,Burglary,Status update unavailable
a965cfe80e94149c0b04ad839989d796daa362ce25a702b1deaeb8e4653011ff,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.138301,51.573092,On or near Dover Road,E01000032,Barking and Dagenham 002B,Burglary,Status update unavailable
5e4144e841457a68c19e78fa200bfcbdd4d3237b237afdd4cd5d55e9efbc4eb2,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.135146,51.577529,On or near East Park Close,E01000032,Barking and Dagenham 002B,Burglary,Status update unavailable
1c3c947f8124ee8bddd6e1df5c75094475bd2add2aaf1bdebd4f52390e0c1ae2,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.14784,51.567576,On or near Laneside Avenue,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
35c6f759d55e5a7c48a5b0d125d85baf07db8d28f851ef7ebb1a88ec134dd271,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.140847,51.569529,On or near Burlington Gardens,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
c2dca001c1a9a0aa3f5c11c90d5e2e49e296ff11e2fa2c479654d08f734b669f,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.14524,51.566607,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
7d12020bfee0aebd0e9b293dffe6f16f2c5db10dc6551cf7443e0a17de5cb0c6,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.143495,51.568168,On or near Coppen Road,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
6cf036ad3f387c9c1ccae271d778c21b39fac9eeedf872421f241e3d50be0c0b,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.146743,51.567884,On or near Warley Avenue,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
0a535013b8ad68dbe30bfdc0f7da3a7fc30a6587c07e87171337132258d67e5e,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.141982,51.572197,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Burglary,Investigation complete; no suspect identified
98629381585b5480e86f268a16c2f292987f7a4e8b99bc382d5436396722c473,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.130685,51.569481,On or near Chapel Lane,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
2a287f5c6bb8c980ede27f8c40de3b9f223dd5929c0b2b1e18ce530497f705be,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.134244,51.570585,On or near Eric Road,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
902e61d758c73380c6e122c60df8f64158d2d30e384075a33908da441dcfc74d,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.13592,51.571247,On or near St Chad'S Road,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
1013d113dbed39dd99ff507a8a7655bf9358e00068e0819300d11ba1c7d32198,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.130894,51.569935,On or near Herbert Gardens,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
64ae29ea09af4c4a522c14fccbf026bda617b9866ecd6b722eb029e3211275c0,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.178177,51.560146,On or near Jasmine Road,E01000034,Barking and Dagenham 003A,Burglary,Status update unavailable
c6feb56837270eb3ad1493595413b1374fb02d37c3fdae36920ab90ca6e7b012,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.175453,51.564441,On or near Parking Area,E01000038,Barking and Dagenham 003C,Burglary,Status update unavailable
34ab99e19398b6898ebebfb98f13ee59a812de90af5e0f17fefe4060114df3a7,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.138292,51.559981,On or near Bentry Close,E01000100,Barking and Dagenham 004B,Burglary,Status update unavailable
631546ec8e104044fbb3ac1450cc1d9d5b8c1ab5fd77907de2adcf7701b5434b,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.140288,51.560403,On or near Parking Area,E01000100,Barking and Dagenham 004B,Burglary,Investigation complete; no suspect identified
bee7987d81d58a97144a9ab2bd9d3cfb6c34901f84aab8bfcdda598646779710,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.139493,51.55852,On or near Grafton Road,E01000100,Barking and Dagenham 004B,Burglary,Investigation complete; no suspect identified
59fc0f4374f8bc34fcc9a19cca946d21b3cb993dc12077949c88ee609294eb93,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.140288,51.560403,On or near Parking Area,E01000100,Barking and Dagenham 004B,Burglary,Investigation complete; no suspect identified
5292606c074058b856e2a82c16be047e7d133b7e0cbf7418031069d38bd31590,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.140966,51.556721,On or near Brittain Road,E01000100,Barking and Dagenham 004B,Burglary,Status update unavailable
93b5a87a3ed62581f0f9cee0780bbb9d9d3a539cc7eb9808b54619a098b98416,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.145491,51.560892,On or near Green Lane,E01000101,Barking and Dagenham 004C,Burglary,Investigation complete; no suspect identified
336d36631ba0a92192872a7affae2a7c29d048dc59feff071ec49b66d8a0fed5,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.143318,51.560105,On or near Stockdale Road,E01000101,Barking and Dagenham 004C,Burglary,Status update unavailable
cd977fd906ebc23a72010d7aa4552cacbd8ac49c66ab4d9198b4c5f650000d37,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.144788,51.564673,On or near Purland Close,E01000109,Barking and Dagenham 004D,Burglary,Investigation complete; no suspect identified
87b077ee09da3e0180681a7d0f476841d9a8ba413f9c5cd50f4dc7013192e849,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.148502,51.562654,On or near Emerald Gardens,E01000114,Barking and Dagenham 004E,Burglary,Court case unable to proceed
f5ef223fec0939eb8fb42a93277e14fdbe10580749a0bc210f8e18f08d042a1e,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.147847,51.566191,On or near Torrington Road,E01000114,Barking and Dagenham 004E,Burglary,Status update unavailable
545435288ee3c6581a0f416a694e3312cfc397b9ded8551c454e19a7ee6cc650,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.165597,51.555613,On or near Highland Avenue,E01000033,Barking and Dagenham 006A,Burglary,Investigation complete; no suspect identified
797d519846fa6a3548a2017ed7158c6bb472d37d1288acc1052e0d0add3796e5,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.161535,51.554816,On or near Woodshire Road,E01000033,Barking and Dagenham 006A,Burglary,Offender sent to prison
91d76de749d4bdcc47fbb4bef8792cdb38d2170c004b3a76e959c658fa9670a3,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.162092,51.552881,On or near Greenwood Avenue,E01000033,Barking and Dagenham 006A,Burglary,Status update unavailable
5c974dc56af82f9c053f1d77392d4adbc38fd5d6cf1530e128f041b3866925e0,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.16364,51.554192,On or near Hardie Road,E01000033,Barking and Dagenham 006A,Burglary,Status update unavailable
1fe99a35746ee7fe339de389429db19e0d2dccb759d3e7ffaa88fde884a64d8e,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.151566,51.556635,On or near Stansgate Road,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
aedd5f400eb5bee6fb4f51d3b14f6966b404811367d56fc846ae0927f0a99190,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.156837,51.556449,On or near Lawrence Crescent,E01000060,Barking and Dagenham 006B,Burglary,Status update unavailable
db747cd854d6ad52654e7adee6346c81987465160c6c80939f071a45bc8208d1,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.153659,51.558809,On or near Sports/Recreation Area,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
77940a21f9b4c487bad1a6fe7807328e6d060376d8c3880f80e08c2bea979f3a,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.150809,51.559248,On or near Trefgarne Road,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
75c3ae14710e9ece3d714e278fb83a8eb0cb1ffa8d5d6da194c380f9f0ee90b1,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.152087,51.560349,On or near Bradwell Avenue,E01000061,Barking and Dagenham 006C,Burglary,Investigation complete; no suspect identified
f40314d1ad2480ab038640dcc84345fb98e2d8319c506726291d50cdeda04de9,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.154149,51.559718,On or near Stour Road,E01000061,Barking and Dagenham 006C,Burglary,Investigation complete; no suspect identified
6c2a26c0b5acd7811d70bf8eac2f758004834a9e3a0a4d725660124ada817723,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.150772,51.561515,On or near Terling Road,E01000061,Barking and Dagenham 006C,Burglary,Investigation complete; no suspect identified
a6e816d9395ad0f4af5be2c506326298ed6243ddd48e5f39bdef821b0665b97b,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.153375,51.556449,On or near Kershaw Road,E01000062,Barking and Dagenham 006D,Burglary,Status update unavailable
f26c44f4ab5f6f065b831b0dd3543bd3bb86120db8006af00b8ad7023cb4eca7,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.155876,51.553823,On or near Pembroke Gardens,E01000062,Barking and Dagenham 006D,Burglary,Investigation complete; no suspect identified
6e0ee9de48f32eb93dd690536737b96d84ae50d0e06b693be47e60f92f43dd77,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.151777,51.551335,On or near Oxlow Lane,E01000062,Barking and Dagenham 006D,Burglary,Status update unavailable
083f14edfd45368d83a874aba9731ff8e3fac28e2f5c0052493a59a8dda31fb4,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.144961,51.552701,On or near Connor Road,E01000065,Barking and Dagenham 007A,Burglary,Offender sent to prison
e63575facc361191be8f4a9ac5229cd4c45a8a4f1f8f0abfb7f53ed272ca7f80,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.140599,51.551656,On or near Maxey Road,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
7eb6abc47ab7fd14572d770c0504027ded930607621dd579d629768f57452b73,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.142191,51.553615,On or near Five Elms Road,E01000065,Barking and Dagenham 007A,Burglary,Status update unavailable
7fac2430f68578a17a42ec1f3671892f7856bf234568d77458288ab2e1ede23d,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.130513,51.55005,On or near Eliot Road,E01000078,Barking and Dagenham 007B,Burglary,Investigation complete; no suspect identified
76add5ad6fc064c2ab57998f291eface1e0b74f22a1f8e6ae1b281ee283adfbb,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.13186,51.552957,On or near Agnes Gardens,E01000078,Barking and Dagenham 007B,Burglary,Status update unavailable
090a57be06d87fec63ecb07a7aefbf1a6806954ccaa46a86b6a45caaa8ff0e66,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.13491,51.552461,On or near Wood Lane,E01000082,Barking and Dagenham 007E,Burglary,Offender sent to prison
f2d821cdffb68bf444f2bdbdbff54feeea38cf6e6f94d6f28013de80a9dcf2a8,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.136651,51.55421,On or near Charlecote Road,E01000082,Barking and Dagenham 007E,Burglary,Status update unavailable
5a132295780469219721934c0514687f1a0386fa0f52f8d9d9e369d19a7fa235,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.13491,51.552461,On or near Wood Lane,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
68b8d901f08afe8f457d5a80fe139ef77f7b0758bfc79087b962db027dbaa4f3,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.128038,51.553575,On or near Bushway,E01000083,Barking and Dagenham 007F,Burglary,Status update unavailable
c0faf13eda3aacc582b345f3376b6d4a94c06e8fae7b26511f10cbfc695fab2e,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.11923,51.555578,On or near Becontree Avenue,E01000021,Barking and Dagenham 008A,Burglary,Status update unavailable
33a22aff931e008caa71a5c371b5fe061cf5934fbf4d2f7ae876f5e73ea3ee0d,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.115415,51.555746,On or near Mayesbrook Road,E01000021,Barking and Dagenham 008A,Burglary,Investigation complete; no suspect identified
0abc0b9d55547b3eaafef2223cf4bcadf33a5466f570ec16efec3bf10bf5672f,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.120094,51.553369,On or near Fuller Road,E01000022,Barking and Dagenham 008B,Burglary,Status update unavailable
398958dc5edd6a53596e26b8b5c56fdb59fb75e795f0e46e43abf696140d010d,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.113706,51.5503,On or near Lodge Avenue,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
abaa997c585a840a8415bf93c1dba8ad585064e8a7b9207e2a8bf493461ec179,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.113487,51.552741,On or near Earls Walk,E01000023,Barking and Dagenham 008C,Burglary,Status update unavailable
e692691dc0488623308287a1e0f1e7fc16e4670ea155cdb3a86d6b0862edbdc7,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.113706,51.5503,On or near Lodge Avenue,E01000023,Barking and Dagenham 008C,Burglary,Status update unavailable
af6dddb9cfdb46ea5540cc4a4f3257f540dae7daa27bdf876690d4898d67d8f8,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.115333,51.550541,On or near Amidas Gardens,E01000025,Barking and Dagenham 008E,Burglary,Investigation complete; no suspect identified
2e98792b029d02aee9cc275feaa1038a92ff37d08532eb2787f45bc397d3f07b,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.116633,51.549348,On or near Constable Mews,E01000025,Barking and Dagenham 008E,Burglary,Status update unavailable
b671031aacac7a885e50ed391c182c36b15d43e21a28fdf60ec322ffd6fb3dc9,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.120941,51.548623,On or near Rutland Gardens,E01000025,Barking and Dagenham 008E,Burglary,Suspect charged as part of another case
a1d58bd9459e73a67ffba38dc431ee2462985c6ca903a23e92d95c96198a23de,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.117864,51.548526,On or near Fitzstephen Road,E01000025,Barking and Dagenham 008E,Burglary,Suspect charged as part of another case
8c210e229da254e7dfa7d274689d4a2183aec1a88007d26c3c6bc6889a2d4478,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.116741,51.55012,On or near Stonard Road,E01000025,Barking and Dagenham 008E,Burglary,Suspect charged as part of another case
1ed5666717cbf27950e1d4b48699ad2de525f1012052296fdc519e1e599330dc,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.124604,51.548611,On or near Marlborough Road,E01000077,Barking and Dagenham 008F,Burglary,Suspect charged as part of another case
e8e8d4412616e189d583389868eccaadbfbad69c5ea836d3f4ef4bfe2e78658c,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.123647,51.547882,On or near Dronfield Gardens,E01000077,Barking and Dagenham 008F,Burglary,Investigation complete; no suspect identified
d0d8cf2370889b00b7f6adaf5d5d13d310baaeffaf9cc7f4c12b7683f85fffd0,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.143497,51.549481,On or near Westfield Road,E01000017,Barking and Dagenham 009C,Burglary,Status update unavailable
09628d27cc4e82645a088518c1af6313a24716116f9540ba478aded475d673c0,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.145765,51.549556,On or near Osborne Square,E01000017,Barking and Dagenham 009C,Burglary,Status update unavailable
75750ee9ec18b5cbba3463c4b35caa51bb6525dfc0598f9d0085302e2c58cb3d,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.153171,51.547856,On or near Alibon Gardens,E01000018,Barking and Dagenham 009D,Burglary,Status update unavailable
8a3e2274d13493a3ba4463ace01a2712b79178afdf320548bc1b197e8b708f2c,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.141726,51.547103,On or near Fanshawe Crescent,E01000079,Barking and Dagenham 009E,Burglary,Status update unavailable
ec063daf1e3bf75daae632c61676d71409685169f07569bfacbb67add2ab4a4d,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.175694,51.541379,On or near Roosevelt Way,E01000107,Barking and Dagenham 010C,Burglary,Investigation complete; no suspect identified
7f2e4249eaea8f008f581c1b78fc7bed8a848b174c2681089fb33c274389ba4c,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.174585,51.542002,On or near Auriel Avenue,E01000107,Barking and Dagenham 010C,Burglary,Status update unavailable
ce413f0e2c2ec14ed4f1077ee3297c485d70c065bfcedd1eb3e875f6c31b4aa9,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.168262,51.542191,On or near Mayswood Gardens,E01000108,Barking and Dagenham 010D,Burglary,Investigation complete; no suspect identified
efb96bfd185da51103850e6a401ed40ca0e5d15ee81f6323f2eeadd6a89024dc,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.164937,51.541704,On or near Sandown Court,E01000108,Barking and Dagenham 010D,Burglary,Status update unavailable
b91b60c7037a60dc2391667d7292021ddceba48dc63f2bceb5e0ea450d33763f,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.164937,51.541704,On or near Sandown Court,E01000108,Barking and Dagenham 010D,Burglary,Investigation complete; no suspect identified
f8e601de1bf7dbe6066dd1aeb318e3163a8311e27cc4897b0f1164f7f628607c,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.164937,51.541704,On or near Sandown Court,E01000108,Barking and Dagenham 010D,Burglary,Offender given suspended prison sentence
9f310539164de340789c2afed5a01abd36f7419366f386f36580d0267d9869b5,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.10611,51.544178,On or near Westrow Drive,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
574a69d27b065edce99430379313e6389f2edad01dd25d38fbd8aa51eb33092d,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.10611,51.544178,On or near Westrow Drive,E01000066,Barking and Dagenham 011A,Burglary,Status update unavailable
740190b9b094aeacb25d6a6bb5615763667aa866f18e179fa8712564ceaf02d8,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.104485,51.547094,On or near Sheringham Drive,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
4c32985fe4d55c61da86ab17f906eb188755b9d6abb0ce0701302ad8a3cef4bf,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.109062,51.546877,On or near Hepworth Gardens,E01000066,Barking and Dagenham 011A,Burglary,Status update unavailable
afc4aee63547bff43bc7c06b88335d1a3121384d072b6ed2523fe8ac309e1ee3,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.100019,51.545951,On or near Halsham Crescent,E01000067,Barking and Dagenham 011B,Burglary,Status update unavailable
6950f2fc789ba59498ced506a35c6fa4422ecc51b9524ca97b535f4475e347da,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.097657,51.542585,On or near Melford Avenue,E01000069,Barking and Dagenham 011C,Burglary,Status update unavailable
4502af009486dc1391bbf63dde7474cd180d77276ab88ef0179c2ef43c121249,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.094362,51.545575,On or near Supermarket,E01000070,Barking and Dagenham 011D,Burglary,Status update unavailable
cc213d817735d00e6905400760b5b1472f2ae0073e335145de53550376b32b8b,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.101361,51.540639,On or near Manor Road,E01000071,Barking and Dagenham 011E,Burglary,Status update unavailable
aab595a9067bb9d7203e17d565382e5fb70458e46b42590d72d544aa97d2ead4,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.097815,51.540379,On or near Champness Road,E01000071,Barking and Dagenham 011E,Burglary,Status update unavailable
f8f77a0cfcbb21968882770da94b08426ae035965d834c685c733f86f03144f9,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.097815,51.540379,On or near Champness Road,E01000071,Barking and Dagenham 011E,Burglary,Status update unavailable
cae9abd7a8f22e87b7d51fc3309babc829d7345d4c44688f82263700cb6d799b,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.097815,51.540379,On or near Champness Road,E01000071,Barking and Dagenham 011E,Burglary,Status update unavailable
a702ba287b4a5d9513d5642df2916d254d8dfcbaf765417cfa870f538cef9aa3,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.127913,51.539459,On or near Supermarket,E01000057,Barking and Dagenham 012A,Burglary,Investigation complete; no suspect identified
4f5cd65c2412cdf3aebfa3429e4b01e62b5443fc9247cf8b617d01f96153cc6c,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.127913,51.539459,On or near Supermarket,E01000057,Barking and Dagenham 012A,Burglary,Investigation complete; no suspect identified
a9c99aa168436d078008429125f674e876d4f300665a58adcdb7f3aa1df80b8c,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.122177,51.536433,On or near Flamstead Road,E01000057,Barking and Dagenham 012A,Burglary,Status update unavailable
2de6436a816c15eb9f1abf2f9f5d245060badf096be84c15ec4fa30c5d04d257,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.122326,51.537483,On or near Flamstead Gardens,E01000057,Barking and Dagenham 012A,Burglary,Investigation complete; no suspect identified
