Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
569b44e9b341dfe8162a1b81f7ce632ed7411912291f49d21f4af24c7938c0c3,2015-12,City of London Police,City of London Police,-0.092321,51.513194,On or near Pancras Lane,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
f64553f8bbd6eba0faebbb5882be3575dffbaf3d1e39f33afb4f009d631f9235,2015-12,City of London Police,City of London Police,-0.099436,51.519901,On or near Hayne Street,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
b6dec34beddb5af3c44cfe4b2d02323cdec25ef57c2fd4a523a01085ac8aba9c,2015-12,City of London Police,City of London Police,-0.108418,51.513581,On or near Lombard Lane,E01032740,City of London 001G,Burglary,Offender given suspended prison sentence
711493aee1475ec94e06c27ed4a185961dbd66aed1345ca1fa372acdc420793e,2015-12,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
91542119fc4431ca6885e2f5b983fb4b75f4e31451077e9a9ebd6ff02f55cf2e,2015-12,City of London Police,City of London Police,-0.10791,51.515047,On or near Gough Square,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
e8900b4524aaad28a83fd2344c14d0d3de3353c371e8b10ac46fa4ac6589081e,2015-12,City of London Police,City of London Police,-0.106922,51.514204,On or near Fleet Street,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
458207978abeac7cd037611a689915e8f80d32284d92adef3fe10abfb58909ea,2015-12,City of London Police,City of London Police,-0.111181,51.516476,On or near Cursitor Street,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
8f65c5d9ef4cee1a2fcb0e049d2e9b642093a55305288b68eaca93b687ada89c,2015-12,City of London Police,City of London Police,-0.106922,51.514204,On or near Fleet Street,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
d97f2aa108d6f4430bf77f69b4cf01c0cf52abae6c435c4dd6a05f5c23dd82f8,2015-12,City of London Police,City of London Police,-0.109709,51.517909,On or near High Holborn,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
eb22f53a44995caf354206a83cda2690fa9a698d2249e3bf5136eb539a19505a,2015-12,City of London Police,City of London Police,-0.108231,51.513928,On or near Pleydell Street,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
c18ed5eeab5fc8df7efe3f4b094bd1ef6c0e3fd1d1be491dce61b4e23d4bd707,2015-12,City of London Police,City of London Police,-0.106922,51.514204,On or near Fleet Street,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
ba5a3e1c3761dd5ce633c26f1346da2aa2920d8b7d4ecc040f91e069d98d397e,2015-12,City of London Police,City of London Police,-0.106922,51.514204,On or near Fleet Street,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
d06789cc52313ec4507d7029c15b405a19c77cfd81390352311f7b4ca03bdf8d,2015-12,City of London Police,City of London Police,,,No Location,,,Burglary,Unable to prosecute suspect
f00f54b62274fde84d1181ba7f296f41c136c1f8c24bc9da6d6bcc62a0f6132e,2015-12,City of London Police,City of London Police,,,No Location,,,Burglary,Investigation complete; no suspect identified
68d58d392c14eee191fe5377af359bda7a5173b2e311b2dc5ea72584995b739b,2015-12,City of London Police,City of London Police,,,No Location,,,Burglary,Unable to prosecute suspect
7a3cd6f9428dd24d1a2c42793c8b68ba61661c1b6c5ec1fb7a3fe1991ab3cfc8,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.132608,51.577881,On or near Chadville Gardens,E01000029,Barking and Dagenham 001C,Burglary,Investigation complete; no suspect identified
dc4e14cfeea3ebab963d1862d85e926ccc44b542af8f12561a414913cd254ed7,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.129952,51.582803,On or near Woodrush Way,E01000029,Barking and Dagenham 001C,Burglary,Status update unavailable
4f02f5de7b35a0f03b24a153fa70fc4b9467f863f0749cca8155253d2a2f2016,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.136921,51.579664,On or near Henley Gardens,E01000029,Barking and Dagenham 001C,Burglary,Status update unavailable
1104cb458251c454d85c5e81cc9044cd953d9abfb3a4eb80a6290ce1fb5b0b5c,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.132062,51.583781,On or near Crabtree Avenue,E01000030,Barking and Dagenham 001D,Burglary,Status update unavailable
c46e5f2bfa4d7b0ffe4452c5c53108e152676c3fd0ba711fded5535c9735b478,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.137827,51.575601,On or near Kelly Way,E01000031,Barking and Dagenham 002A,Burglary,Investigation complete; no suspect identified
ccfe18db2664533c78df91156b9d9c6c77e0298d6be1f54d550a81a67150242a,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.138182,51.574551,On or near Willow Road,E01000031,Barking and Dagenham 002A,Burglary,Status update unavailable
710801aeba42c09a87fc632b3b9352e6118d2c52d9b9b8359743cfa8858fac07,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.134339,51.575394,On or near West Road,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
0fb68af371124f99d6ee3b795edfe9516fe1bea2b63074ae3119affa48e31413,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.136112,51.577817,On or near East Road,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
e3ab57084bc866d73948e869114661c4ea1dfd8ba4171a651150587afcb6e2d7,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.136853,51.573289,On or near Eagle Avenue,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
f1c022545e6fe37b3bd4f496f0c73f8923c99ca1f7aa1d4b6faa95bdb947cef2,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.134339,51.575394,On or near West Road,E01000032,Barking and Dagenham 002B,Burglary,Status update unavailable
239df36f15c930cd93d4e6eea79055d7e847ca312846a78c5f939238359e336c,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.135435,51.576606,On or near North Road,E01000032,Barking and Dagenham 002B,Burglary,Status update unavailable
b8f1a76132ec6be9f70c16a80b20f792af66f1fe5bbd6943c37d220946daa9ce,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.142397,51.573961,On or near Burchett Way,E01000110,Barking and Dagenham 002C,Burglary,Status update unavailable
40072aee6b253359111baf7408a4ab6d1738cc02ce10d4c7d83215daec590a6d,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.145959,51.574211,On or near Hainault Road,E01000110,Barking and Dagenham 002C,Burglary,Investigation complete; no suspect identified
c462b99490d06f1b2bac96b9a1a5935e5b0f2576a3c48fe4f2a61c46b4316a64,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.14784,51.567576,On or near Laneside Avenue,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
b424368d661f943357148aa8afe79bebd49e265e8da09272c419da2bc624b68c,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.143495,51.568168,On or near Coppen Road,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
fbdfb881e8464b4423fa6c726db627fb3531a13d76a249ec882927504c5ae6d1,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.147787,51.568296,On or near Rosslyn Avenue,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
8478d784d7c0e9a12751cf45ef5df45d8cd45a05224054b4de29368451c1e2cc,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.138766,51.5707,On or near Farrance Road,E01000112,Barking and Dagenham 002E,Burglary,Status update unavailable
d0aa3d81708f04756b82b42f5a095241f02448a7e25c4c22bf932135dae99eae,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.135585,51.569023,On or near Heath Road,E01000113,Barking and Dagenham 002F,Burglary,Status update unavailable
fcbe96abc08616c28457b46f7a439ad4e9bd8046bdd627f696d308b8e0a7de96,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.166579,51.555028,On or near Wheel Farm Drive,E01000034,Barking and Dagenham 003A,Burglary,Status update unavailable
29b7e350d6da5dc21b704dd6e8ba396f6a5dfc361cdb1297ef899ae67868b1d7,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.178464,51.563135,On or near Lincoln Avenue,E01000037,Barking and Dagenham 003B,Burglary,Status update unavailable
f1967feaf74e2412059f719c30538549472744ea914acc4a656aeb13e9973fa3,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.175453,51.564441,On or near Parking Area,E01000038,Barking and Dagenham 003C,Burglary,Status update unavailable
ea380dd2330a3257c09ff7ca2790e61bfd96d7c3712f2adf7d217d4460ade442,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.178904,51.557849,On or near Valentines Way,E01000039,Barking and Dagenham 003D,Burglary,Status update unavailable
6c39ee2f610c3a8d6a082f19ee79fc6b10afb0609ff3ce06ac4665d3dabc1b54,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.143318,51.560105,On or near Stockdale Road,E01000101,Barking and Dagenham 004C,Burglary,Status update unavailable
a79be48d4654046014657fdd9aeb1197d16ff8ed74812dea5e6780eed79b674c,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.141985,51.56396,On or near Lamberhurst Road,E01000109,Barking and Dagenham 004D,Burglary,Offender sent to prison
d58c13127914f5b8b036c142b23f2439a39842e586e5d6e565c906fff2888e37,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.13795,51.562856,On or near Turnage Road,E01000109,Barking and Dagenham 004D,Burglary,Status update unavailable
1f2456f199317e9dcfaa1a0018c876dd6abe217b97e4c0d9371471c4f887477b,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.144788,51.564673,On or near Purland Close,E01000109,Barking and Dagenham 004D,Burglary,Investigation complete; no suspect identified
43aee46647ad7ea157967cfa142e3d636caac7404ecc0f3d17ceb8e14b7e1cc1,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.139431,51.562118,On or near Grafton Road,E01000109,Barking and Dagenham 004D,Burglary,Status update unavailable
69e7fa347b7cb8e6fe67496e32c25245552a109011c878e272381e972072c81d,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.136702,51.562087,On or near Joan Gardens,E01000109,Barking and Dagenham 004D,Burglary,Status update unavailable
4c9da0cc63298992c99388686eb4b2e83cbe2ddee8e46f4537a394b191e83eca,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.140665,51.562599,On or near Winifred Road,E01000109,Barking and Dagenham 004D,Burglary,Investigation complete; no suspect identified
732f582ef5ea9016759e0cbbb8d95e313f8fe5ff11042059d273aecef7a0bc39,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.13795,51.562856,On or near Turnage Road,E01000109,Barking and Dagenham 004D,Burglary,Status update unavailable
ae9f435f219e677d0c308d60e74bacb70b97a082cc834721824a60459a8d0f80,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.149723,51.564664,On or near Temple Avenue,E01000114,Barking and Dagenham 004E,Burglary,Status update unavailable
80c9b72f808a25182f9863276c4f2c57e0e4b4849d06e70fce314ca65e4a5d73,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.148151,51.56561,On or near Mount Road,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
79e3d01894e1661b161f8913b195e0c1da5a83565674d03a193b3d6225c3460d,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.148556,51.564406,On or near Brendon Road,E01000114,Barking and Dagenham 004E,Burglary,Status update unavailable
350015c5124cb8588141085c817043713439a20d3438e28c28a6b7d391991eab,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.16364,51.554192,On or near Hardie Road,E01000033,Barking and Dagenham 006A,Burglary,Investigation complete; no suspect identified
7baa96a63cc8c05aa61dedd4e688dcb69ff29798d6b5336e8b084338cdb92587,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.162092,51.552881,On or near Greenwood Avenue,E01000033,Barking and Dagenham 006A,Burglary,Status update unavailable
6b73a4b4450e0d61b552c21663214b329b9963e63abead970a7e2aa181007409,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.150772,51.561515,On or near Terling Road,E01000061,Barking and Dagenham 006C,Burglary,Status update unavailable
b595d89feccc078624f0e6e16a69d7726ea89747aea7414179fa62dbbb4f1816,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.152087,51.560349,On or near Bradwell Avenue,E01000061,Barking and Dagenham 006C,Burglary,Status update unavailable
a86f62d9fcab21e4d48009a90b9ae00ccbbf8c8fbe692f33b7543c2968ea44ae,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.153375,51.556449,On or near Kershaw Road,E01000062,Barking and Dagenham 006D,Burglary,Investigation complete; no suspect identified
83b779507cf8ed567dd37b59a69d993c76ccdba82b3b939a671f2712e1418ac2,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.153285,51.554545,On or near Wythenshawe Road,E01000062,Barking and Dagenham 006D,Burglary,Status update unavailable
e03852979cc2b323e89083fd8fc2647dd70a753b122afe85bed831f80d39eb1e,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.149642,51.551635,On or near Sterry Road,E01000062,Barking and Dagenham 006D,Burglary,Investigation complete; no suspect identified
c320211dec64ebb9bc32c3d51f7597bd1498b29757b9dfb4b951eaa5e861e93d,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.158232,51.553923,On or near Panyers Gardens,E01000064,Barking and Dagenham 006E,Burglary,Status update unavailable
a7cf19c93b93b976d3e0032259a67312e2f2bf29f9ee2f4eaf0529c951655f28,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.142975,51.549122,On or near Halbutt Street,E01000081,Barking and Dagenham 007D,Burglary,Status update unavailable
30085ee6a647c84ecf6829ae1009a5136e9cd75be0b2992511c9f10683f64dca,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.13491,51.552461,On or near Wood Lane,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
b1e4926f3e58f16aaaf2a2da3a42ab1023201e36a2dc67c0d142b3bc4d7380be,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.132519,51.556552,On or near Henshawe Road,E01000102,Barking and Dagenham 007G,Burglary,Status update unavailable
c3f4bf4cb9521d70728197ff54717ba926f5bc0f2eb1bec7cc6d56aea8241238,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.114797,51.553617,On or near Butler Road,E01000021,Barking and Dagenham 008A,Burglary,Status update unavailable
1061a042da510a28adca4e767b141e0fa96e7a8f915d13011ff6b8992b4e7f7d,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.121869,51.553993,On or near Lacey Drive,E01000022,Barking and Dagenham 008B,Burglary,Status update unavailable
c0f01a248fd96771c42f8cf21f0668c76558db6740270d699ef32505845f5464,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.113487,51.552741,On or near Earls Walk,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
1650e8153de08a031f17c864d03d7b4187929ae5e211b8acd849a4fa39a20845,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.113487,51.552741,On or near Earls Walk,E01000023,Barking and Dagenham 008C,Burglary,Status update unavailable
9b081837f29bbe34747198234e07db2b1fdeeb4da635ae459eba4c2a1d7ee2b0,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.113706,51.5503,On or near Lodge Avenue,E01000023,Barking and Dagenham 008C,Burglary,Offender sent to prison
b5ab5ce996248f8ca45e73892f5a0834e5b6d4ee75611bce033409ecf3c95dfa,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.130217,51.551746,On or near Wood Lane,E01000077,Barking and Dagenham 008F,Burglary,Investigation complete; no suspect identified
b063f034e33f3a9a87699f3fb4f6f6ae4fec2708702dd2913457063bebb9be6f,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.130217,51.551746,On or near Wood Lane,E01000077,Barking and Dagenham 008F,Burglary,Defendant found not guilty
fda11ad617b0785caa3db491b502ea1be8b646403fe6568654b47a3cc785af46,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.154478,51.543156,On or near Reede Road,E01000015,Barking and Dagenham 009A,Burglary,Court case unable to proceed
cf29b3c4ae47a81ae2ca46be037ab54836c95e48f6538bfa7006f3ad5844afec,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.155773,51.55074,On or near Parking Area,E01000016,Barking and Dagenham 009B,Burglary,Status update unavailable
28b2580baa434e1b246441910e8fb94447a4b455289eda1f138219d9c93bdaf7,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.151987,51.549065,On or near Croppath Road,E01000016,Barking and Dagenham 009B,Burglary,Status update unavailable
76b01866569238197e57e8fe3fef6286d9e8da0417a76d320949d6507ae6c686,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.147955,51.550425,On or near Powell Gardens,E01000017,Barking and Dagenham 009C,Burglary,Investigation complete; no suspect identified
819d9f3c8326818b4c94ed8058501a70c418ed5bf8d4ade63f7ab85b37bb7e3b,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.143497,51.549481,On or near Westfield Road,E01000017,Barking and Dagenham 009C,Burglary,Status update unavailable
d062386ee19171b0cc2fc48e5cc5f64a8f87459c4c5dbcec67d5b6eebcacbf83,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.149811,51.546964,On or near Sterry Road,E01000018,Barking and Dagenham 009D,Burglary,Investigation complete; no suspect identified
0c7d89f0f0df8ba699baae210d16a013f73b7ab30de455d3b6ec341265441a91,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.16433,51.545942,On or near Durham Road,E01000036,Barking and Dagenham 010B,Burglary,Status update unavailable
8e9d53a851b64ed7873d29eb5f135ad140db3836c1b9fe2249c838fc0e6760a3,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.170619,51.539891,On or near Manor Road,E01000107,Barking and Dagenham 010C,Burglary,Investigation complete; no suspect identified
53b3d985d770931e37833e6d47f97eb4cbc48bad3d5cde3f7c4f5545e514203c,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.167408,51.541209,On or near Aldborough Road,E01000107,Barking and Dagenham 010C,Burglary,Status update unavailable
faa1d64cb3729920f098969cb43d04b8a210584e218c5b2ab8dadb728e9b9af4,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.174758,51.540201,On or near Manor Close,E01000107,Barking and Dagenham 010C,Burglary,Status update unavailable
de1abd3edc9ff04417ea389984340fb9fe3db0c1373e3a1a81d56550b0be5e73,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.104485,51.547094,On or near Sheringham Drive,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
15bcd7e899a3b58ae8ec556b3d5b27b6b24b81dfaaf9f335b992486d04931178,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.107915,51.546718,On or near Southwold Drive,E01000066,Barking and Dagenham 011A,Burglary,Status update unavailable
08f4b0ffbb13da546bbfe8ffc0bed79d62205ea0a0c6a7bfe22453d11afc40b2,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.10611,51.544178,On or near Westrow Drive,E01000066,Barking and Dagenham 011A,Burglary,Status update unavailable
f45c8de9e064f6905a26e99bae8c11ab47a24b6be7584b99b8c880684270de6f,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.102081,51.545311,On or near Dereham Road,E01000069,Barking and Dagenham 011C,Burglary,Status update unavailable
77e83c9e7c237800334483cb2c8129d6167ea39eadf2656c496b18cf1656d06f,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.093201,51.542907,On or near Levett Road,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
d395bf745225d8d4b14af7504f6abc40d34840ac84894f6802278de136132f25,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.094433,51.540196,On or near Salisbury Avenue,E01000071,Barking and Dagenham 011E,Burglary,Offender sent to prison
0c83256ec20befe58b4ce3e9205e3cc13fab20e7726fd25848ce57bd5c5d3a2e,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.094433,51.540196,On or near Salisbury Avenue,E01000071,Barking and Dagenham 011E,Burglary,Offender sent to prison
a783e01b3debdc635a40571e532a1f6f121b4f2b3115c7cf3cc655f1987ce324,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.129459,51.537668,On or near Amesbury Road,E01000057,Barking and Dagenham 012A,Burglary,Status update unavailable
a68c49f6b108a733ef0c4e990c1d6956ea0c34091533e4839e66b6a0b30a2030,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.12747,51.536769,On or near Arden Crescent,E01000057,Barking and Dagenham 012A,Burglary,Status update unavailable
813e03a7bb0eb3b2f725e5bc37668f5768454195b5f8846f06ea95c9db7313ce,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.122903,51.542742,On or near Waterbeach Road,E01000075,Barking and Dagenham 012D,Burglary,Status update unavailable
a02a74dd113d9a94fff94a4188af9e7148396b0bcbde64af9c0c7ecacabfb6c7,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.14678,51.545068,On or near Fanshawe Crescent,E01000014,Barking and Dagenham 013B,Burglary,Investigation complete; no suspect identified
a899e024fc8cf4d5bfb1a54bbbffb0d1eb9860811f8b3e798fceb8508c9cd296,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.141106,51.538203,On or near Cartwright Road,E01000059,Barking and Dagenham 013C,Burglary,Status update unavailable
f09d118da4388a8a5019639f71aaef0af3d627b15f6d1c5578cfaab3f7a4d39b,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.141106,51.538203,On or near Cartwright Road,E01000059,Barking and Dagenham 013C,Burglary,Investigation complete; no suspect identified
1e98451cd8393d29095cd8c6769dedcdc378aa70f38876c4e3dbe28cf55de415,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.141106,51.538203,On or near Cartwright Road,E01000059,Barking and Dagenham 013C,Burglary,Investigation complete; no suspect identified
951f610619d171f72de4f59be0acffe2136c91b7ff429860e5e0579e1cf4ac54,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.147969,51.541234,On or near Heathway,E01000084,Barking and Dagenham 013D,Burglary,Status update unavailable
5ad6b6b8d64cbe7183c9d8b60bf1fbb2962bf49b967a6e4d095556012115b51b,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.147969,51.541234,On or near Heathway,E01000084,Barking and Dagenham 013D,Burglary,Investigation complete; no suspect identified
39ef659381b6afaf9520a1b0953a6632f7d28835e862f8a95abfa302d1c8d395,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.147182,51.53677,On or near Comyns Road,E01000086,Barking and Dagenham 013F,Burglary,Status update unavailable
dc4e35c1229f0a5c047cacb5550e1fe813aa284c664689ff3bbaf51441423060,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.145329,51.537847,On or near Downing Road,E01000086,Barking and Dagenham 013F,Burglary,Status update unavailable
033714f551f1e6aafb0cbe2c07dfbfcd75ff786ec443f5360e20fa743c55d135,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.167192,51.534846,On or near Chantress Close,E01000103,Barking and Dagenham 014A,Burglary,Status update unavailable
3f2a00d18e355fc040ea4be3bb1a4cf2cc44813275514258c6c4f87c13b62a1d,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.168761,51.5372,On or near Leys Close,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
beb0c4bc8f5c405f6e3abdba445eafde547c176c6a4b6557251c7625a7cbe323,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.167192,51.534846,On or near Chantress Close,E01000103,Barking and Dagenham 014A,Burglary,Status update unavailable
41c7c436b1d9b80ba623b8b3726132d630f6e4dc38f79d28833c4065bef8fa19,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.148373,51.541226,On or near Supermarket,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
b568a9effda09154148d7b1e68080510d2d6528e821e43abe4146a886e7c5b03,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.153736,51.538754,On or near Moss Road,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
3176fc44a3bf2a1d6b293d3be01779b0f3dfc1e304edee6cb928830cec814082,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.154652,51.540131,On or near Church Elm Lane,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
700d82356a7f45acfabe962c5febaf640d136096e3aa389f7df176433b8d89a1,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.157287,51.540361,On or near Parking Area,E01000106,Barking and Dagenham 014D,Burglary,Status update unavailable
ddb4d4af317317eaf3d114779bc3719a4b44d4446562029a5c88fdd49812372e,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.160106,51.539581,On or near Church Street,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
