Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
d911f2acc685a4a19af92fdbf0b4f565919966ab4ceab4fd1286b6c409c85bad,2022-02,City of London Police,City of London Police,-0.077224,51.516122,On or near Shopping Area,E01000005,City of London 001E,Burglary,Investigation complete; no suspect identified
6070092e26de406cdde668463d15ec0f6aa4da568eb2a9e206d2c212c9b6f68e,2022-02,City of London Police,City of London Police,-0.086278,51.509876,On or near Fish Street Hill,E01032739,City of London 001F,Burglary,Status update unavailable
200cce941196e45e43b1d530df02b671ac09403b53b385a9afdc5a2dd0a2b67a,2022-02,City of London Police,City of London Police,-0.086278,51.509876,On or near Fish Street Hill,E01032739,City of London 001F,Burglary,Status update unavailable
f8b3f3fad2d6b66060990e34eea67d162edb6b3749b6da567b50be6f26aaee1d,2022-02,City of London Police,City of London Police,-0.086278,51.509876,On or near Fish Street Hill,E01032739,City of London 001F,Burglary,Status update unavailable
4141b2e05ed47d3f7bf5a549f4a8cef5a13973579053310e507cf4d316d6bdf1,2022-02,City of London Police,City of London Police,-0.086278,51.509876,On or near Fish Street Hill,E01032739,City of London 001F,Burglary,Status update unavailable
50b076ff46b601e6a377e6356e2106282efd58b09b22ad967998df33ee1ccae9,2022-02,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Burglary,Court result unavailable
599bbe8a80cbc13961277e6a8cf0ba1001d9f53dfbf78845ce0bc917b2f3dcf0,2022-02,City of London Police,City of London Police,-0.085149,51.517196,On or near Blomfield Street,E01032739,City of London 001F,Burglary,Unable to prosecute suspect
8ef144911002b60105920b3ccf90e13fb667378cc1114a764dcd23ad9c7c446b,2022-02,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Burglary,Unable to prosecute suspect
e933776546cf56f2e5f5fe08749445cfef501b31a02c779c74bf35bbec8ff851,2022-02,City of London Police,City of London Police,-0.08531,51.518511,On or near Eldon Street,E01032739,City of London 001F,Burglary,Court result unavailable
d15928994963c7af191764267c27b4052a9e70a23a8fdf142b773f0329633fe4,2022-02,City of London Police,City of London Police,-0.077578,51.510795,On or near Pepys Street,E01032739,City of London 001F,Burglary,Unable to prosecute suspect
2500d357715de1d2a71488af1ac6b3052941ae8cd726a302b42acc92d440eb25,2022-02,City of London Police,City of London Police,-0.078484,51.51768,On or near Catherine Wheel Alley,E01032739,City of London 001F,Burglary,Unable to prosecute suspect
da036b9012acba8555be8ad3ba164dbb7a36c3c92cbe186c73551fe50ac3350f,2022-02,City of London Police,City of London Police,-0.077578,51.510795,On or near Pepys Street,E01032739,City of London 001F,Burglary,Unable to prosecute suspect
851b9efc235ed46c48919aadc2ed8b70bd7161f94bd72cbaa5a940dca21e8bab,2022-02,City of London Police,City of London Police,-0.083587,51.512171,On or near Lime Street Passage,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
c563c2b9ebfadebaff59ed3984c71d871ec2bd62f0ead2776120285417298e8b,2022-02,City of London Police,City of London Police,-0.077578,51.510795,On or near Pepys Street,E01032739,City of London 001F,Burglary,Court result unavailable
0d282a153e688782d320169d7c6a31e7558e9912d7ac25873c65d6ab67425b5d,2022-02,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
3fb0aff724dc708fd3f738aa5eee025bd14e5c4e7159f7fd616126d1506e3e93,2022-02,City of London Police,City of London Police,-0.084199,51.513394,On or near Cornhill,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
5cc259d298dcc0c0b549ca790a469c20d340027c4cdb4fcacf9cf83700c74e11,2022-02,City of London Police,City of London Police,-0.101575,51.513857,On or near Ludgate Hill,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
1a1e7e23619c99d33f589eb501257349ec9635f4f30dab927da96b233328bdb9,2022-02,City of London Police,City of London Police,-0.08776,51.517149,On or near London Wall,E01032739,City of London 001F,Burglary,Status update unavailable
7ee005346c3cdfa6cc3ec3b09998b71b4d89d6f4233b7301d00f409f70b429cf,2022-02,City of London Police,City of London Police,-0.086278,51.509876,On or near Fish Street Hill,E01032739,City of London 001F,Burglary,Status update unavailable
f58ee9b69517389dae8a97bc9dbeb4b5c7344d474ad3d4d7a46a0a0c2c8d5050,2022-02,City of London Police,City of London Police,-0.080728,51.511611,On or near Supermarket,E01032739,City of London 001F,Burglary,Court result unavailable
c336b519fd26b87856d352cae45fa6e1b4b72d7b2217b0034c3824d6fca55d2b,2022-02,City of London Police,City of London Police,-0.109647,51.514887,On or near Fetter Lane,E01032740,City of London 001G,Burglary,Status update unavailable
77c459d3b174297115eff8cb6f8e52208bb6a8e9e0ce43f8558f5f576db6602d,2022-02,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Burglary,Unable to prosecute suspect
55ecc4bc28a787941173fbb2fea54ae076328297e525c36aaa09bdf7db7fff68,2022-02,City of London Police,City of London Police,-0.106357,51.512549,On or near Tudor Street,E01032740,City of London 001G,Burglary,Court result unavailable
830db23b3126438a077e3b7be368bf85e6851a60b02a6b1339e5a51d2e12657d,2022-02,City of London Police,City of London Police,-0.098138,51.520609,On or near Carthusian Street,E01033490,Islington 022H,Burglary,Status update unavailable
cf67959a43f2424f27a6894eada251a1e8e88996c2598635f2af5106a808a8f5,2022-02,City of London Police,City of London Police,-0.077245,51.518362,On or near Artillery Lane,E01004307,Tower Hamlets 015B,Burglary,Unable to prosecute suspect
1a356977551fc8def3a90817ddeff335999151ee4ed29fa6eeaa3e28c9606e07,2022-02,City of London Police,City of London Police,-0.073849,51.514457,On or near Pedestrian Subway,E01032767,Tower Hamlets 021F,Burglary,Investigation complete; no suspect identified
52d699b460c4b5eb3f950251ca8abf4af3b7833e81ba50c1818c15e49de66633,2022-02,City of London Police,City of London Police,,,No Location,,,Burglary,Status update unavailable
1a1e7e23619c99d33f589eb501257349ec9635f4f30dab927da96b233328bdb9,2022-02,City of London Police,City of London Police,,,No Location,,,Burglary,Investigation complete; no suspect identified
af958d6e8a3836fb4cfb18e4878319048396a26217118f9c8d8766ffaf12f76b,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.140192,51.582311,On or near Hatch Grove,E01000027,Barking and Dagenham 001A,Burglary,Investigation complete; no suspect identified
604b792752f1a362fa1f3985a29dc0aca4e500789f1b2e777dceb541c23eb6fa,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.135438,51.58282,On or near Sheepcotes Road,E01000030,Barking and Dagenham 001D,Burglary,Investigation complete; no suspect identified
30e6f6c3f75fdf38805bbaafb2a30f10f331a0486904d1670c79290b1e3cd1f1,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.140452,51.581101,On or near Pedestrian Subway,E01000030,Barking and Dagenham 001D,Burglary,Local resolution
523407c843f96ac19e46e1265aeedc6138ce95fda5e2c47d9228ee0259a28d67,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.137428,51.572334,On or near Tenby Close,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
07e96d06bfa62fbbc3163593d0c3f04e0c12920a9140d8bbcc6b73292ddcc828,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.143495,51.568168,On or near Coppen Road,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
fb7132f3b91b92c0381f84073af323209c00782278e102d7053079c268211e97,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.14524,51.566607,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
e73a20f27349160e3078cbc591019b26b468f3a00a87f769543c877915a04b6e,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.143495,51.568168,On or near Coppen Road,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
00becf631663081582fcb63eb21652b71dfbfb182b088c0fccb06085f364ceaf,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.14524,51.566607,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
d279a12887be3dddfeea049c65d89f4f46c12485b463ee271d5961993a1eed3c,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.140593,51.570892,On or near Morden Road,E01000112,Barking and Dagenham 002E,Burglary,Investigation complete; no suspect identified
0ef39d17b46d16753ed2f102384ca6c4375ecc0e1a7de28f143f0c766ec322f4,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.57087,On or near Supermarket,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
2451a94894bd7fbcf7ff97cdda693c86786421b5a4f248e4c03e64826c9c7f44,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.130894,51.569935,On or near Herbert Gardens,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
6c6e0a13dab60f4c845eeeaaf71c15ddc7213d54f4ad27fa7e1f483a8b122274,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.57087,On or near Supermarket,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
8b0327d621cb1a19f934590b32822a6b6c165513ee04e57ed3d8b3eddc22df47,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.130894,51.569935,On or near Herbert Gardens,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
dd6436e718002be62d8eedf9de5255ca769bcc27d5b5fc7d84fea0196f3dafb9,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.57087,On or near Supermarket,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
70114f67829b47728b0a717f14620dfea4e01ba27a0f178c9a8eb53a9916fcdf,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.145193,51.557022,On or near Coote Road,E01000063,Barking and Dagenham 004A,Burglary,Investigation complete; no suspect identified
9e0eef0bc04d236e8e4e5a6113e203ae7f264e234a1dac420755aa78971504af,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.165597,51.555613,On or near Highland Avenue,E01000033,Barking and Dagenham 006A,Burglary,Investigation complete; no suspect identified
063e26f3dcb1e5b81420c245d250306ff8d068de363d9774bd2fae220c46792b,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.148434,51.559364,On or near Supermarket,E01000060,Barking and Dagenham 006B,Burglary,Court result unavailable
8f864db4a2edd6411704360d6ea865394d26c339689c035b26d059443bc69a0a,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.154149,51.559718,On or near Stour Road,E01000061,Barking and Dagenham 006C,Burglary,Investigation complete; no suspect identified
f71eaba2209f3b178f74ef1a3ee37b9a19c3f35c2e38bc1d8e6ea322b71976eb,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.15412,51.561849,On or near Gosfield Road,E01000061,Barking and Dagenham 006C,Burglary,Investigation complete; no suspect identified
29857388277fab622a99fe10a02a3184f61fac7dcf77736017f1e05cfb0acef1,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.151088,51.553847,On or near Boyne Road,E01000062,Barking and Dagenham 006D,Burglary,Investigation complete; no suspect identified
a6a9d5e48428466de458baae6af6588e365a9dc5fa3899ad885388586de4438f,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.158231,51.552367,On or near Wrights Close,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
52031c5d251381acdcca5c11d78a5a03a8e1bf8b0ec00908439c229b20664642,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.139568,51.551513,On or near Beverley Road,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
a0a606abaf3d3b938e30e57c02e90e33c5d0cb4d1dfd1a13a870dd07046192bd,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.139408,51.553027,On or near Weston Road,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
85b46ac37cb32043af342e19c96b41ea41c1ea8b8339d0bc1f64264f57c2b304,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.129778,51.547896,On or near Wren Gardens,E01000080,Barking and Dagenham 007C,Burglary,Investigation complete; no suspect identified
f2794a5dc2dcd6ad79b12539036ff58b652af6e8676305b326366177d7e33750,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.135744,51.550252,On or near Verney Gardens,E01000081,Barking and Dagenham 007D,Burglary,Investigation complete; no suspect identified
dfc6f64444285423c2c85a73986d3ee5ffc7b28a7eb75518002100b5ebec4151,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.125879,51.553057,On or near Linkway,E01000083,Barking and Dagenham 007F,Burglary,Investigation complete; no suspect identified
dac02cb936cf92d1e2b23154b8ae5b4a1d3c35e7d45a7309d069b48a4472a03d,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.122839,51.549434,On or near Babington Road,E01000024,Barking and Dagenham 008D,Burglary,Investigation complete; no suspect identified
d8e42243d4af64ce11f273f465f946533228bdba28a59c555ae29906a3adfed8,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.130217,51.551746,On or near Wood Lane,E01000077,Barking and Dagenham 008F,Burglary,Court result unavailable
22b1f38862647738852c8660f79928ad2dc6461766726a67681d7f6bf2af32e6,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.124604,51.548611,On or near Marlborough Road,E01000077,Barking and Dagenham 008F,Burglary,Investigation complete; no suspect identified
3f40ed2df98d84572ea0bb24c4df26b068ae2a19652b27183f603c0a39671bc0,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.155434,51.550881,On or near Petrol Station,E01000016,Barking and Dagenham 009B,Burglary,Investigation complete; no suspect identified
204c232fd3a0fa52fb4e635af0cb12deb33f764c8d7287eb80e67871bd7a0a49,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.156456,51.548389,On or near Wantz Road,E01000016,Barking and Dagenham 009B,Burglary,Investigation complete; no suspect identified
3d37297dba98f7229f3f7dcc31f3c0f17fc00618c3993e7d979bd7d51c7b1a00,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.151987,51.549065,On or near Croppath Road,E01000016,Barking and Dagenham 009B,Burglary,Investigation complete; no suspect identified
aa07dad260c80f0fcfc8c8c8c04f721ee992e84d4d2764cd089c0ce26052f55c,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.145181,51.54695,On or near Barnmead Road,E01000079,Barking and Dagenham 009E,Burglary,Investigation complete; no suspect identified
ae568c3d200a715b9fa2b3043c4e2b4627d0521f4eddef194471d1a54d4b37ed,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.145801,51.547559,On or near Halbutt Street,E01000079,Barking and Dagenham 009E,Burglary,Investigation complete; no suspect identified
a4d92dc74564caf894ccee38c3af8eb2419b0606acf89592ba2c4422d4a39c2d,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.145181,51.54695,On or near Barnmead Road,E01000079,Barking and Dagenham 009E,Burglary,Investigation complete; no suspect identified
ae0e213e31ea363575e8b4a56c0fb6b141e4075252bf37093ce07189ca74dee8,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.162402,51.54756,On or near Victoria Road,E01000035,Barking and Dagenham 010A,Burglary,Court result unavailable
63d5c35956b6669c00a197d2202a12b7dbf5666a1f64444292ab44cb176b94d6,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.163633,51.543095,On or near Shafter Road,E01000108,Barking and Dagenham 010D,Burglary,Investigation complete; no suspect identified
7ab4a2632f12fda4b78ce98f004abb56883b08609a5094a97197624aa7d1912e,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.105614,51.547181,On or near Bradfield Drive,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
b9b20cec13292be0e93aa5254510f14edaa255b739bd2ac67293189db60be41a,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.107915,51.546718,On or near Southwold Drive,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
91bbb179377b069764d1c11c86de1d94342a7d1a81e76ea734d368eee1c06a3d,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.092896,51.542544,On or near Shirley Gardens,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
3c9c9b7ec5f64f178f85fd22d6fd5895e26fdeb303a557b590b5333875769464,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.124905,51.538659,On or near Woodward Road,E01000057,Barking and Dagenham 012A,Burglary,Investigation complete; no suspect identified
281c516c35ffb1ab9bfa95d26afd97d83f4f20c3ec875165a76d20b0c74effa9,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.148865,51.542198,On or near Supermarket,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
adae21fad44dffe2d6b170a4e6cd6c8e6ebe6309a4546d5df92e91222aca016d,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.147969,51.541234,On or near Heathway,E01000084,Barking and Dagenham 013D,Burglary,Investigation complete; no suspect identified
f1389efa63708edc1da854289739c8dc134837315d9e49432324f78bdb1cb3cf,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.14481,51.539997,On or near Hedgemans Road,E01000084,Barking and Dagenham 013D,Burglary,Investigation complete; no suspect identified
5beee6f3168298c2a1fe9055baef48b4d27d093fdd55a07b4573f78da58137c9,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.160113,51.536991,On or near Rookery Crescent,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
cdc26ceaf6ff6fefb69190db6f40301cf3871381193da408d9e134f443b2d6ff,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.167187,51.53838,On or near Rainham Road South,E01000104,Barking and Dagenham 014B,Burglary,Investigation complete; no suspect identified
47825236b17694fae0369bf3d97311f15e77bf4f04f3f9dcd4a8ddc9bdd69878,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.148373,51.541226,On or near Supermarket,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
75c68bd0438f4ad86c586c3ba6af4b43ff6da3b459ae4772b71ecb834eff2dc8,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.155469,51.539109,On or near Vicarage Road,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
240b2d8d0c7801d4d03a29db687e2da31945a3abcc7518a4985111a1c1679ce1,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.159692,51.537853,On or near Brook Avenue,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
08eab6cb246b306c92de17e3c0eb75d5b124eac2f31934f88f07bb3ddaf82f37,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.157099,51.539124,On or near John Parker Close,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
49dbf4312962dd934e602ec8c0cc4730e358476d3ea278bbcfed6459f1c53a94,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.076901,51.539033,On or near Cuthberga Close,E01000007,Barking and Dagenham 015A,Burglary,Investigation complete; no suspect identified
0f9b0ffd5c813821a58870c9b835a8283fd89b4be133f1307af82de1d3173590,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.075407,51.539159,On or near North Street,E01000007,Barking and Dagenham 015A,Burglary,Local resolution
083e858e2aba57910a461e4076a5d7502d1038daf2cde95d62b80e7470f12b99,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.071603,51.541762,On or near Crows Road,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
9b897291e8b72cd55441dc9f1140d8e7afd19a55db9c0a9055548395274f2d54,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.067809,51.53887,On or near Hertford Road,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
366c055de10f9ced1cc44a2c210db9b7a6afd80e146ffec95b412680fe95ade7,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.07507,51.536494,On or near Sports/Recreation Area,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
005fae8ea2dcda86420ed5cb9eb0cde6781c2aef31cd3b14a3f0e48d33ae8d0b,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.082991,51.536587,On or near Sunningdale Avenue,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
cb6d5333de9ecd143440a122308ec2bd9be3ff0bd174f7bff2753deedcebb5f4,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.07507,51.536494,On or near Sports/Recreation Area,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
035729223eefc43007bd29ff4388c52087f58975f4ea9e6ff7fe5a2cf68d3fc1,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.078698,51.534469,On or near St Pauls Road,E01000010,Barking and Dagenham 015C,Burglary,Status update unavailable
20dc2bfa837da459276fa61d0632037e4afde5e245181c7f576a1ddac91f4376,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.081233,51.537895,On or near Shopping Area,E01000010,Barking and Dagenham 015C,Burglary,Status update unavailable
e6fe345fae92a4a1e5dd35d1e98862a998b9e29d68a7d4b1a3b7081f148aeb54,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.079154,51.535612,On or near Parking Area,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
035729223eefc43007bd29ff4388c52087f58975f4ea9e6ff7fe5a2cf68d3fc1,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.078698,51.534469,On or near St Pauls Road,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
3a2d373be1ad5fb839bb8fb782d37379d8f74f40a06268bb766f1363fc0ffa5a,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.077044,51.537106,On or near Parking Area,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
a60a7f25ab451e3b2bec9b1d20d7e49808a9153946688b336497b54dd0957cd4,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.07791,51.538377,On or near James Street,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
c726de4165b88c9ea41d826007ea24f824d760c878de8cde07fc8bef46147c14,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.077063,51.542268,On or near Church Road,E01000012,Barking and Dagenham 015D,Burglary,Investigation complete; no suspect identified
a627f660ab8e2c32648333a8f3c84d2289eb45b9d74a6a86e395b1664cc71ee6,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.08077,51.541654,On or near Heenan Close,E01000009,Barking and Dagenham 016B,Burglary,Investigation complete; no suspect identified
abe5328193291c65b3476343a144128a83978a18a6fd2a9fbf79e40e130fe69a,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.080661,51.54242,On or near Fanshawe Avenue,E01000011,Barking and Dagenham 016C,Burglary,Investigation complete; no suspect identified
ed937ee2a44070cdaa8c681f9a252e9868839af28d8cd17a9f54550495d8983b,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.093372,51.539091,On or near Wilmington Gardens,E01000068,Barking and Dagenham 016E,Burglary,Investigation complete; no suspect identified
416b00f58be12cc92f0010d41f30a7a63db705f869d4f8ec60f7ea04d4c98276,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.115538,51.538487,On or near Carrow Road,E01000041,Barking and Dagenham 017A,Burglary,Investigation complete; no suspect identified
11d2194d1f9c4aa369f2a7e79f24a6745fc84bc46522852c9673cf1aa54c5ddf,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.107073,51.537542,On or near Lansbury Avenue,E01000042,Barking and Dagenham 017B,Burglary,Investigation complete; no suspect identified
18b4bb27ae502eebd2b2c5a0baa94a1ad0fab4983cebe7d4e7279f8ba9b1c294,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.104647,51.534033,On or near Petrol Station,E01000045,Barking and Dagenham 017C,Burglary,Investigation complete; no suspect identified
9e18caae3a5003857c92662ec4a2dea8fe32ecdedb40eccbe41ac924c3b73700,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.111342,51.532897,On or near Ripple Road,E01000045,Barking and Dagenham 017C,Burglary,Investigation complete; no suspect identified
d373bf84c4f19673682958f344fedc6b588ed6f1e40100187ea3aa904c34b3bd,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.135568,51.540021,On or near Hedgemans Way,E01000058,Barking and Dagenham 018D,Burglary,Investigation complete; no suspect identified
fcd141540738d15e769b9cbe2ef92a8e150bfd3ce4659dac8ea71b109b22c259,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.093312,51.536215,On or near Lancaster Avenue,E01000040,Barking and Dagenham 019A,Burglary,Investigation complete; no suspect identified
c8dab64cb4758cd2e3d03753c5ea912c8c4dfe6a171f6c09f69cd863e33dd225,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.10174,51.536658,On or near Dawson Gardens,E01000040,Barking and Dagenham 019A,Burglary,Investigation complete; no suspect identified
c074571b6a37378f00fbf472d7b0081c566276044e80beb6da8dbb6fab11d98f,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.098263,51.532862,On or near Blake Avenue,E01000043,Barking and Dagenham 019B,Burglary,Investigation complete; no suspect identified
ff8b8ed66b23fbc7748824728d3b1c1fd451ef4805a3f4fcc3e3c2f3b78ec7f9,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.096256,51.53154,On or near Saxham Road,E01000052,Barking and Dagenham 019D,Burglary,Investigation complete; no suspect identified
