Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
19368a560f526c3f9eb7548d278bf210d4a0ec0f790eff46d2a1708f6021181e,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.164841,51.541211,On or near Petrol Station,E01000108,Barking and Dagenham 010D,Burglary,Investigation complete; no suspect identified
3c1dfb3dea9fe1c4966008a8d4954119af657d9f7db088a809000a19a8c4be50,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.164841,51.541211,On or near Petrol Station,E01000108,Barking and Dagenham 010D,Burglary,Unable to prosecute suspect
54c656832d4f45b8a9102df0cfb3b249c6e2b806da10ae693bcf1bebcd0f77f6,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.094946,51.546042,On or near Supermarket,E01000070,Barking and Dagenham 011D,Burglary,Court result unavailable
d6050ad38adecd3f47a9ecc769a7faab1976f25b2df8f19709b7057d5bbac368,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.093558,51.543135,On or near Lyndhurst Gardens,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
6fcc969c583c735a1822066b1bbc35321c5daf5f1f515dcadc35f0fe75e56e62,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.094946,51.546042,On or near Supermarket,E01000070,Barking and Dagenham 011D,Burglary,Status update unavailable
eaa613ec4a64d369bec70735a000dba70206f7a72c92f83fc7e5f19b015d31cb,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.101415,51.540566,On or near Manor Road,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
72e2857af4c96627a778f641b893f5d972d3ec5173c4c42b11b91ad8a3f16631,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.12029,51.546108,On or near Cornworthy Road,E01000074,Barking and Dagenham 012C,Burglary,Investigation complete; no suspect identified
c0dce61a3bac9f3cd330895199bbcf470eb5255f2a7c3dab1fd5e5d7dc711a04,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.123016,51.542389,On or near Waterbeach Road,E01000075,Barking and Dagenham 012D,Burglary,Unable to prosecute suspect
4d8c4d55aca9f513e86a5decc177fb0148ad5cbbcee21cbb0f6d1b0687d00399,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.123016,51.542389,On or near Waterbeach Road,E01000075,Barking and Dagenham 012D,Burglary,Unable to prosecute suspect
4fdf42ac7a9ee013c356d09a941939504c6a87cc833551013241680c99f4f5bb,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.143064,51.543041,On or near Shortcrofts Road,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
1b75e3cbba72b588ef0929519c9ed034f7a684e78497ccadcbc5a9a71568d6c5,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.146035,51.545793,On or near Singleton Road,E01000014,Barking and Dagenham 013B,Burglary,Investigation complete; no suspect identified
f4befc05753d230d5c2b868895da945865536b0797bb2e0fe76a76bd202e9212,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.144346,51.54514,On or near Kingsmill Road,E01000014,Barking and Dagenham 013B,Burglary,Investigation complete; no suspect identified
38844bb02f1d2814c7035260b9457be75f883eea4a945e1d51c4da948f8453a8,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.151539,51.54017,On or near Church Elm Lane,E01000085,Barking and Dagenham 013E,Burglary,Investigation complete; no suspect identified
4688d1cc5e2a6ae30922624b5411ae949d208b4abb049ae95dd9e4ed6a8a2dcd,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.160141,51.536963,On or near Rookery Crescent,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
481f040f8372e27223750b39d3c329a65c40ff830185a2e82f4d1616d8173f2a,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.171339,51.538052,On or near Beamway,E01000104,Barking and Dagenham 014B,Burglary,Investigation complete; no suspect identified
48cc07d7d1c38ae6efafa98d056080c81f2bdd5d6d1c57a13968ea1050914d0e,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.148737,51.54085,On or near Shopping Area,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
473e149c7714ff52b1db4c99987146b54d78462a0fbc46a258cd04be88dd0c16,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.153338,51.540101,On or near Church Elm Lane,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
577a8484916ad6710098374fd6b086c7d90c30491697466c15e06079d3473b7a,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.159806,51.540252,On or near Salisbury Road,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
6e96d236d19905e9151b2f84f0cfd251fd06df1f9e135ba5b6aacdec3ae90db7,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.156673,51.539878,On or near Church Elm Lane,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
27e072258ae93adad9a5e41bb8f9699085fbaea4f141506b270d3cd600921c83,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.074539,51.539732,On or near Whiting Avenue,E01000007,Barking and Dagenham 015A,Burglary,Unable to prosecute suspect
8a036fcd4e4e53e841d1be59a575884b5e54e6bec8b630e679f5790d52598885,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.075969,51.539131,On or near Adeliza Close,E01000007,Barking and Dagenham 015A,Burglary,Investigation complete; no suspect identified
2b362f70b8a37015ddf335b86568862c9ea0ce07be3773362d097f33ee16faba,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.079934,51.540697,On or near Wakering Road,E01000007,Barking and Dagenham 015A,Burglary,Unable to prosecute suspect
8d4ff36d628c4d0b9f58cc65a8673303c2dcda03bb79721bfa8f05d3d87c1763,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.071214,51.537641,On or near Petrol Station,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
a22e6fe67ffe0368d05758cf7bbe8e0239cb6837426950efe5f8f9624de98171,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.081967,51.536902,On or near Further/Higher Educational Building,E01034473,Barking and Dagenham 015E,Burglary,Investigation complete; no suspect identified
17d5153e10d7c14593629702b023fba751c8e3d2f6836c8c0889a8b94abae1ad,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.074361,51.536918,On or near Sports/Recreation Area,E01034474,Barking and Dagenham 015F,Burglary,Investigation complete; no suspect identified
548748e4a37b47d6100d269a2db2f263ee3207d0b0e0d1e4cab538a08ec6042d,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.077893,51.536435,On or near Shopping Area,E01034474,Barking and Dagenham 015F,Burglary,Investigation complete; no suspect identified
b7fc713e28976a70b788c5beb3a939f2d334a13fe7026c78651dee0cfe6a92c0,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.079283,51.535295,On or near St Ann'S Road,E01034474,Barking and Dagenham 015F,Burglary,Investigation complete; no suspect identified
bc97861df148ec2e9d35f1c2e03c6524163f9f1279e9643e9ec492620a6a5b74,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.077141,51.536367,On or near East Street,E01034474,Barking and Dagenham 015F,Burglary,Status update unavailable
0e69d054355c6468f9821f727da53cba72e1a76ca60f522750ad9a265e50c0be,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.081853,51.541041,On or near Bateman Close,E01000009,Barking and Dagenham 016B,Burglary,Unable to prosecute suspect
64633ec1b91c1db460c6d4b61d854c58173157a9e874cc70fb34b913f37f7e0a,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.081853,51.541041,On or near Bateman Close,E01000009,Barking and Dagenham 016B,Burglary,Investigation complete; no suspect identified
00c55f4cc506afccbbb099a31ebe31086d66afa86aeae6f3623ac33a1880b06b,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.082268,51.543183,On or near Park Avenue,E01000011,Barking and Dagenham 016C,Burglary,Investigation complete; no suspect identified
af4f7d93595d3cba058a89485d5815dca054ab87272d9bcdc1910ed7913db4c5,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.087866,51.536312,On or near Essex Road,E01000044,Barking and Dagenham 016D,Burglary,Investigation complete; no suspect identified
56c988ee92eb3c6925c994ac8f674f8c35c4458c91e5056519e0ec14de500a4f,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.103665,51.536191,On or near Meadow Close,E01000042,Barking and Dagenham 017B,Burglary,Investigation complete; no suspect identified
bc25d3f4821969bdeafb530f7dfe7cd8ee48ff72ca37b2202037b333f189aaa0,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.113647,51.541246,On or near Supermarket,E01000072,Barking and Dagenham 017E,Burglary,Unable to prosecute suspect
7eabf1f4fdeac32dda6280945bf34d0a53668e64252e70c4346378cb70528920,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.123554,51.531319,On or near Petrol Station,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
03ee83d4d8aaa39f52df4499096f87c580e4babc65695c7c75be84d0c766346e,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.134671,51.534111,On or near Elstow Road,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
edf6429052442a81f8762732695a6bf6f10f5fe6407792447c0d157cf9196f63,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.119185,51.527908,On or near Stern Close,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
43eff672662e05a3e69bfa193277b1efdcc4e0698e300390fb01ab0a44d82be4,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.084597,51.534823,On or near Westbury Road,E01000050,Barking and Dagenham 019C,Burglary,Investigation complete; no suspect identified
8576933f6f4c9c89ab79c0af2bae46af17b4022013ed8fd2bb85304382a3dac9,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.085575,51.536352,On or near St Awdry'S Road,E01000050,Barking and Dagenham 019C,Burglary,Investigation complete; no suspect identified
c06431e999f446e8340f92e4f33905fa53226c1acd3ff679b1175f4c8a0c8028,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.096256,51.53154,On or near Saxham Road,E01000052,Barking and Dagenham 019D,Burglary,Investigation complete; no suspect identified
e1fc7f8c113861e1c7eecfae61ea04f1dc3333b2fded45013613cc4fadb472f8,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.092612,51.531938,On or near St John'S Road,E01000052,Barking and Dagenham 019D,Burglary,Investigation complete; no suspect identified
cf21be6dea594b4aacfae271a49b6509dbe0ec0261eddbd5ba610cd7e0b9c246,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.123343,51.524614,On or near Bulrush Terrace,E01034478,Barking and Dagenham 019I,Burglary,Unable to prosecute suspect
fe844f19b4cea50db110eb8b6f7e92a62f9c08d810565602e0938c92fbfb0e18,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.151221,51.530688,On or near South Close,E01000087,Barking and Dagenham 020B,Burglary,Court result unavailable
25f3d65ce1013aadd0308ed37bce57e3ea59c8e22aaa756abac93b1cd58613a3,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.147869,51.531748,On or near Heathway,E01000087,Barking and Dagenham 020B,Burglary,Investigation complete; no suspect identified
73d0953a5c15aed9e7b9cf496ac83a26426e92c22f3267e2ff5a2d9d307af95d,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.147869,51.531748,On or near Heathway,E01000087,Barking and Dagenham 020B,Burglary,Investigation complete; no suspect identified
3914a5af0a4c0ed0de663c5f4e9dd03503ae77f10e04c41761c474dc6754cafe,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.159464,51.528145,On or near Oval Road South,E01000090,Barking and Dagenham 020E,Burglary,Investigation complete; no suspect identified
bb6e8584d8afe20dc6b7859b5095d70602ff6b56e49f0178607d4b4a525135f9,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.159464,51.528145,On or near Oval Road South,E01000090,Barking and Dagenham 020E,Burglary,Investigation complete; no suspect identified
56327e4c79a277612617becfa4bf6537f49f121e10b5571488d63fb1b1996604,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.090868,51.53258,On or near Movers Lane,E01000049,Barking and Dagenham 021C,Burglary,Investigation complete; no suspect identified
8ac79ac6a8d70a42919ab79586b4852f0c941692000ff8fcf27bbdbfcc1cf1a4,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.075275,51.533711,On or near Abbey Road,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
b302997f46f869562194ebce8d5d215767d46f16a711da956e17a6c73934d54f,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.072259,51.533018,On or near Fresh Wharf Road,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
c70812ce630583f17daa6ac7eb03e70bf21dcc737894338f523736465c80cdd2,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.076455,51.533034,On or near Linsdell Road,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
946fda31f5fd94b8c771f08ed7118b3222c69175eef1c74eec5f4a0f1bb6f72a,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.074449,51.533933,On or near Town Quay,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
7869ea1390e7e733fec04170fe4d11067a8f52cb04506a4b041c4508e42a7923,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.072259,51.533018,On or near Fresh Wharf Road,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
8efc851aeb56c11de012da4d3a835f269fcb58faa82486e561fb097918188d90,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.074449,51.533933,On or near Town Quay,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
639e3679fa0b0507734cb0e3bdcd1e953ce0d08453021d87ff06d0a7e108e640,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.074449,51.533933,On or near Town Quay,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
7779afcc41c9f1392970c9f14942cdea522f48c94777639c1c0ebdfb86a9e734,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.109466,51.526627,On or near Alderman Avenue,E01000091,Barking and Dagenham 022A,Burglary,Investigation complete; no suspect identified
6cdac33508c688e333b31db3498034511580000776aa882f959b45bd1c75011b,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.110578,51.529466,On or near Wivenhoe Road,E01000096,Barking and Dagenham 022D,Burglary,Investigation complete; no suspect identified
cf21b640ca685786b82c47fa4ea5095200126893c6062279827c4ab096ade492,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.125911,51.554675,On or near Berryman Close,E01000020,Barking and Dagenham 023B,Burglary,Investigation complete; no suspect identified
ff17bb5816aceb6c36bbef3af0c69e1ec51da1efee58ef31f1dde1c41e27166b,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.124942,51.562363,On or near Fossway,E01000098,Barking and Dagenham 023D,Burglary,Investigation complete; no suspect identified
5e886012ef89747311acca4f7d2015953f3292a55aa1d0fa44b1caec9dee21dc,2024-04,Metropolitan Police Service,Metropolitan Police Service,0.121817,51.562483,On or near Green Lane,E01032580,Barking and Dagenham 023F,Burglary,Court result unavailable
5f3aa9ffa15be6174698f20c1527c35e44716ad0e33e3b843f956d602244ff1b,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.21304,51.654009,On or near Queens Road,E01000249,Barnet 001B,Burglary,Investigation complete; no suspect identified
9210fc2dfa277c1977bfc7e477b4871c7f8207dee7460ca4a7b472d08544899b,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.196365,51.666919,On or near Beaumont Place,E01000254,Barnet 001D,Burglary,Investigation complete; no suspect identified
76fd8db5beae73c0923834710c9874700600ed601100c7359f1354dff9565c1c,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.203099,51.652787,On or near Manor Close,E01000292,Barnet 001E,Burglary,Investigation complete; no suspect identified
8aa6c499f94a8af125926b3f699e74a8d2812d7d2be542c3a0e78ab9f8d13aa2,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.190089,51.651328,On or near Hillary Rise,E01000246,Barnet 002B,Burglary,Investigation complete; no suspect identified
45073a1c9f02a8f7fcb8c4298b198b0a53f28f325e43ca1b52d8dd0ffa4dc71e,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.181901,51.655455,On or near Clifford Road,E01000247,Barnet 002C,Burglary,Investigation complete; no suspect identified
0e310cc64227e39faa6ee1c86c3caf9cc67533d7b1bf8d3c09a4c8761cfeac39,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.174963,51.650384,On or near Bentley Way,E01000251,Barnet 002D,Burglary,Investigation complete; no suspect identified
d621012a268644a9a339e02f8250e05fd91d569073af6c780de15e30d3fc5226,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.16401,51.648127,On or near Mount Road,E01000169,Barnet 003C,Burglary,Investigation complete; no suspect identified
25579937c90189d34da80b906b63a5cb5dd9bc39b2619601e8eb08f211e7b21c,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.198745,51.643728,On or near Dollis Valley Way,E01000289,Barnet 004D,Burglary,Court result unavailable
6fc1b70e2b06844fae6e20b6b69d4c9befe98dec725f052a1e537ac97e7a41d7,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.208678,51.651703,On or near The Croft,E01000294,Barnet 004F,Burglary,Investigation complete; no suspect identified
e58132ec44725205aef4804e1bff7704bda93c3df35e7660f021da85f6e912e3,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.188918,51.646958,On or near Petrol Station,E01000268,Barnet 005B,Burglary,Investigation complete; no suspect identified
4a2233b1776ab665fde3cf35780e49c42e50f7186d702f32014acd08f7cb03bb,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.173745,51.649034,On or near Station Approach,E01000268,Barnet 005B,Burglary,Investigation complete; no suspect identified
46b68d8a8ef66c35fc86a3061e25d27f66f9de70164b2eefccb1d1b23694bb50,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.177939,51.647903,On or near Somerset Road,E01000268,Barnet 005B,Burglary,Investigation complete; no suspect identified
312459eb941c0737b9a381e918b96f12833a88f1737030fe8c5f564894a56e3e,2024-04,Metropolitan Police Service,Metropolitan Police Service,-0.186354,51.643852,On or near Ivere Drive,E01000269,Barnet 005C,Burglary,Investigation complete; no suspect identified
