Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.263396,51.528225,On or near Standard Road,E01001246,Ealing 015D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.263863,51.529212,On or near Minerva Road,E01001246,Ealing 015D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.27044,51.527223,On or near Western Road,E01001247,Ealing 015E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.277014,51.527617,On or near Johnsons Way,E01001247,Ealing 015E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.263906,51.521641,On or near A40,E01001247,Ealing 015E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.267464,51.523591,On or near Kathleen Avenue,E01001247,Ealing 015E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.276842,51.523388,On or near Concord Road,E01001247,Ealing 015E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.273056,51.528188,On or near Britannia Way,E01001247,Ealing 015E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.334671,51.527047,On or near Copley Close,E01001282,Ealing 016B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.334537,51.525966,On or near Harp Road,E01001282,Ealing 016B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.34364,51.523793,On or near Cuckoo Dene,E01001283,Ealing 016C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.335841,51.524213,On or near Upfield Road,E01001285,Ealing 016D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.340386,51.520141,On or near Highland Avenue,E01001285,Ealing 016D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.373295,51.528964,On or near Balmoral Drive,E01001294,Ealing 017A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.374674,51.522635,On or near Lady Margaret Road,E01001294,Ealing 017A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.368493,51.520544,On or near St Ursula Road,E01001296,Ealing 017C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.374382,51.519088,On or near Denbigh Road,E01001297,Ealing 017D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.369431,51.516457,On or near Masefield Avenue,E01001298,Ealing 017E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.327742,51.521004,On or near Rutland Gardens,E01001204,Ealing 018A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.326542,51.522669,On or near Claremont Road,E01001204,Ealing 018A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.326231,51.51779,On or near Lynton Avenue,E01001205,Ealing 018B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.328347,51.519817,On or near Cavendish Avenue,E01001205,Ealing 018B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.330429,51.522014,On or near Chelsea Gardens,E01001206,Ealing 018C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.319769,51.513624,On or near Drayton Green Road,E01001207,Ealing 018D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.316781,51.526629,On or near Curzon Road,E01001208,Ealing 018E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.318015,51.527178,On or near Summerfield Road,E01001208,Ealing 018E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.321716,51.520253,On or near Hollingbourne Gardens,E01001224,Ealing 019B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.312897,51.520567,On or near The Knoll,E01001226,Ealing 019C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.317993,51.515649,On or near Albany Road,E01001227,Ealing 019D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.31335,51.518056,On or near Mortimer Road,E01001227,Ealing 019D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.309944,51.517017,On or near Oak Tree Close,E01001228,Ealing 019E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.300757,51.51407,On or near The Mall,E01001221,Ealing 020A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.305932,51.512113,On or near Bond Street,E01001221,Ealing 020A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.299834,51.519902,On or near Queen'S Road,E01001223,Ealing 020B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.284847,51.521734,On or near Corringway,E01001273,Ealing 020F,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.289871,51.517275,On or near Station Road,E01001273,Ealing 020F,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.286394,51.517377,On or near Queen'S Drive,E01001273,Ealing 020F,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.281935,51.520576,On or near Princes Gardens,E01001274,Ealing 020G,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.284326,51.516798,On or near Garage Road,E01001274,Ealing 020G,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.283041,51.519162,On or near Monks Drive,E01001274,Ealing 020G,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.295079,51.518691,On or near Chatsfield Place,E01001275,Ealing 020H,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.275174,51.517932,On or near Alwyn Gardens,E01001195,Ealing 021A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.270827,51.518533,On or near Lowfield Road,E01001195,Ealing 021A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.273958,51.519587,On or near Norman Way,E01001195,Ealing 021A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.274011,51.511323,On or near Rosemont Road,E01001197,Ealing 021B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.280749,51.517618,On or near Princes Gardens,E01001197,Ealing 021B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.265157,51.512991,On or near Crane Avenue,E01001198,Ealing 021C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.264092,51.515242,On or near Westbourne Avenue,E01001198,Ealing 021C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.271492,51.512401,On or near Grasgarth Close,E01001199,Ealing 021D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.346302,51.522751,On or near Bridge Avenue,E01001284,Ealing 022A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.343208,51.521421,On or near Beresford Avenue,E01001284,Ealing 022A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.33908,51.517209,On or near Grove Avenue,E01001288,Ealing 022B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.331913,51.513366,On or near Allingham Close,E01001289,Ealing 022C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.340407,51.512821,On or near Golden Manor,E01001290,Ealing 022D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.367474,51.515971,On or near Masefield Avenue,E01001214,Ealing 023B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.372827,51.512979,On or near North Road,E01001215,Ealing 023C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.25219,51.518176,On or near The Green,E01001240,Ealing 024A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.255776,51.517879,On or near Duncan Grove,E01001240,Ealing 024A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.253207,51.514559,On or near Kingsdown Avenue,E01001240,Ealing 024A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.256044,51.515383,On or near Carlisle Avenue,E01001241,Ealing 024B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.25439,51.511896,On or near Beechwood Grove,E01001241,Ealing 024B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.254927,51.515196,On or near Templemead Close,E01001241,Ealing 024B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.248565,51.510092,On or near Ashfield Road,E01001243,Ealing 024D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.251965,51.509738,On or near Bromyard Avenue,E01001243,Ealing 024D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.24911,51.506018,On or near Cowley Road,E01001245,Ealing 024F,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.248463,51.504857,On or near Valetta Road,E01001245,Ealing 024F,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.27352,51.509068,On or near Steyne Road,E01001202,Ealing 025C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.274638,51.508455,On or near Steyne Road,E01001351,Ealing 025E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.377124,51.510871,On or near Herbert Road,E01001360,Ealing 026B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.381024,51.516734,On or near Spikes Bridge Road,E01001364,Ealing 026E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.282398,51.502922,On or near Gunnersbury Crescent,E01001231,Ealing 027A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.28428,51.503813,On or near Boddington Gardens,E01001231,Ealing 027A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.283779,51.502591,On or near Gunnersbury Gardens,E01001231,Ealing 027A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.289098,51.506374,On or near Stuart Avenue,E01001231,Ealing 027A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.290575,51.515406,On or near Waldegrave Road,E01001234,Ealing 027B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.286561,51.510608,On or near Byron Road,E01001352,Ealing 027D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.282498,51.508669,On or near Uxbridge Road,E01001354,Ealing 027E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.283581,51.507867,On or near West Lodge Avenue,E01001354,Ealing 027E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.277361,51.50658,On or near Amelia Close,E01001354,Ealing 027E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.326145,51.510694,On or near Singapore Road,E01001249,Ealing 028A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.329313,51.512331,On or near Squirrel Mews,E01001250,Ealing 028B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.325544,51.512142,On or near Romsey Road,E01001250,Ealing 028B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.324021,51.506536,On or near Adelaide Road,E01001383,Ealing 028D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.322543,51.507531,On or near Westfield Road,E01001383,Ealing 028D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.326498,51.506958,On or near Coldershaw Road,E01001383,Ealing 028D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.318373,51.51043,On or near Chapel Road,E01001388,Ealing 028E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.323452,51.509873,On or near Leeland Road,E01001389,Ealing 028F,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.362936,51.51874,On or near Wallis Road,E01001219,Ealing 029A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.362338,51.518929,On or near Swan Road,E01001219,Ealing 029A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.354585,51.518893,On or near Greenford Road,E01001220,Ealing 029B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.370577,51.502516,On or near Waterside Road,E01001334,Ealing 029C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.371422,51.499839,On or near Damsonwood Road,E01001334,Ealing 029C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.361361,51.501588,On or near Poplar Avenue,E01001339,Ealing 029F,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.336028,51.508794,On or near Uxbridge Road,E01001252,Ealing 030B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.333356,51.506589,On or near Dean'S Road,E01001252,Ealing 030B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.333672,51.509776,On or near Nightingale Road,E01001252,Ealing 030B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.336746,51.506888,On or near Adelaide Court,E01001252,Ealing 030B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.334084,51.504018,On or near Rosedale Close,E01001253,Ealing 030C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.303905,51.506148,On or near Warwick Place,E01001230,Ealing 031B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.305116,51.507695,On or near St Mary'S Road,E01001230,Ealing 031B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.296966,51.502891,On or near Willow Road,E01001232,Ealing 031C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.293505,51.503354,On or near Aspen Close,E01001232,Ealing 031C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.298478,51.50794,On or near Grange Park,E01001237,Ealing 031E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.306969,51.50434,On or near St Mary'S Road,E01001386,Ealing 031F,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.306144,51.505219,On or near St Mary'S Place,E01001386,Ealing 031F,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.306944,51.503854,On or near South Ealing Road,E01001386,Ealing 031F,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.309011,51.50133,On or near Dorset Road,E01001303,Ealing 032A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.314902,51.504122,On or near Leyborne Avenue,E01001382,Ealing 032B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.321339,51.506984,On or near Glenfield Terrace,E01001384,Ealing 032C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.319335,51.503475,On or near Mayfield Avenue,E01001385,Ealing 032D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.318023,51.502323,On or near Bernard Avenue,E01001385,Ealing 032D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.318665,51.50289,On or near Graham Avenue,E01001385,Ealing 032D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.315714,51.507506,On or near Rathgar Avenue,E01001387,Ealing 032E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.257221,51.496633,On or near Newton Grove,E01001377,Ealing 034B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.256296,51.498589,On or near The Avenue,E01001377,Ealing 034B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.261557,51.506104,On or near Vale Grove,E01001381,Ealing 034D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.255624,51.503732,On or near Canham Road,E01001381,Ealing 034D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.262225,51.505592,On or near Mansell Road,E01001381,Ealing 034D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.326515,51.496267,On or near Wellmeadow Road,E01001248,Ealing 035A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.326484,51.500268,On or near Clitherow Avenue,E01001299,Ealing 035B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.321841,51.498412,On or near Chalfont Way,E01001299,Ealing 035B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.325027,51.502684,On or near Walmer Gardens,E01001305,Ealing 035C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.319452,51.499898,On or near Ridley Avenue,E01001306,Ealing 035D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.393109,51.50138,On or near Lonsdale Road,E01001366,Ealing 037A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.398254,51.498033,On or near Tilney Road,E01001370,Ealing 037D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.387515,51.494936,On or near North Hyde Lane,E01001371,Ealing 037E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.381448,51.497047,On or near Salisbury Road,E01001372,Ealing 037F,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.37638,51.502615,On or near Merrick Road,E01001333,Ealing 038A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.36427,51.495568,On or near St Marys Avenue,E01001335,Ealing 038B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.37196,51.497284,On or near Dorset Avenue,E01001335,Ealing 038B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.307969,51.50029,On or near Airedale Road,E01001300,Ealing 039A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.307353,51.498654,On or near Temple Road,E01001301,Ealing 039B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.265816,51.502102,On or near Acton Lane,E01001374,Ealing 040A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.267149,51.496951,On or near Seymour Road,E01001374,Ealing 040A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.264143,51.500998,On or near Florence Road,E01001376,Ealing 040B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.26535,51.496907,On or near Acton Lane,E01032572,Ealing 040D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.372065,51.408127,On or near Garrick Gardens,E01030330,Elmbridge 001A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.029366,51.678704,On or near Jervis Avenue,E01001444,Enfield 001A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.031317,51.675409,On or near Forest Road,E01001444,Enfield 001A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.035754,51.675816,On or near Archibald Close,E01001446,Enfield 001B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.031461,51.676086,On or near Chestnut Road,E01001446,Enfield 001B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.035693,51.672209,On or near Raynton Road,E01001446,Enfield 001B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.03624,51.672956,On or near Totteridge Road,E01001446,Enfield 001B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.039721,51.676728,On or near Balmoral Road,E01001546,Enfield 001C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.041114,51.676643,On or near Windsor Road,E01001546,Enfield 001C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.035337,51.679451,On or near The Greenway,E01001552,Enfield 001D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.036915,51.676726,On or near Oakhurst Road,E01001552,Enfield 001D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.03901,51.670772,On or near Kettering Road,E01001442,Enfield 002A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.047408,51.675921,On or near Elsinge Road,E01001545,Enfield 002B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.041391,51.673572,On or near Meadway,E01001547,Enfield 002C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.048279,51.673148,On or near Brookside Gardens,E01001548,Enfield 002D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.04711,51.670071,On or near Winnington Road,E01001548,Enfield 002D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.049248,51.671806,On or near Auckland Close,E01001548,Enfield 002D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.047228,51.680441,On or near Lackmore Road,E01001551,Enfield 002E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.047546,51.681435,On or near Bullsmoor Close,E01001551,Enfield 002E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.049263,51.68087,On or near Bullsmoor Gardens,E01001551,Enfield 002E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.026453,51.673511,On or near Tysoe Avenue,E01001445,Enfield 003B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.015077,51.671701,On or near Aldis Mews,E01001445,Enfield 003B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.030411,51.674279,On or near Ashton Road,E01001447,Enfield 003C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.03326,51.674642,On or near Mandeville Road,E01001447,Enfield 003C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.028948,51.675334,On or near Park Road,E01001447,Enfield 003C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.031939,51.670078,On or near Chesterfield Road,E01001448,Enfield 003D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.030205,51.670031,On or near Coldham Grove,E01001448,Enfield 003D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.02761,51.668855,On or near Preston Gardens,E01001449,Enfield 003E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.0253,51.670758,On or near Soham Road,E01001449,Enfield 003E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.015952,51.66989,On or near Sten Close,E01033150,Enfield 003G,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.097861,51.673772,On or near Strayfield Road,E01001412,Enfield 004C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.059452,51.67568,On or near Bull'S Cross,E01001412,Enfield 004C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.098955,51.680804,On or near Wroxham Gardens,E01001412,Enfield 004C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.069042,51.681431,On or near Whitewebbs Lane,E01001412,Enfield 004C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.052742,51.677331,On or near Manor Court,E01001412,Enfield 004C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.054998,51.674653,On or near Capel Road,E01001412,Enfield 004C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.103981,51.680301,On or near Golf Ride,E01001412,Enfield 004C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.076573,51.667572,On or near Conway Gardens,E01001413,Enfield 004D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.083586,51.670681,On or near Browning Road,E01001413,Enfield 004D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.064262,51.670732,On or near Forty Hill,E01001407,Enfield 005A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.063426,51.665593,On or near Goat Lane,E01001407,Enfield 005A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.080721,51.666264,On or near Birkbeck Road,E01001407,Enfield 005A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.058661,51.662709,On or near Linden Avenue,E01001409,Enfield 005B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.059043,51.663587,On or near Linden Gardens,E01001409,Enfield 005B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.061154,51.664261,On or near Magpie Close,E01001410,Enfield 005C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.069955,51.665763,On or near Hallside Road,E01001537,Enfield 005E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.070995,51.666122,On or near Adelaide Close,E01001537,Enfield 005E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.040806,51.666351,On or near Eastfield Road,E01001441,Enfield 006B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.052884,51.666938,On or near Maltby Drive,E01001549,Enfield 006D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.0537,51.665792,On or near Sedley Close,E01001550,Enfield 006E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.031059,51.658679,On or near Brimsdown Avenue,E01001433,Enfield 007A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.03432,51.66484,On or near Meadow Close,E01001433,Enfield 007A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.036211,51.661589,On or near The Sunny Road,E01001434,Enfield 007B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.033036,51.660439,On or near Fouracres,E01001434,Enfield 007B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.038493,51.662643,On or near Nursery Close,E01001435,Enfield 007C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.038202,51.658664,On or near Bowood Road,E01001436,Enfield 007D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.098084,51.661196,On or near John Gooch Drive,E01001469,Enfield 008A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.086083,51.657422,On or near Riverside Gardens,E01001536,Enfield 008B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.085918,51.658228,On or near Chase Side Avenue,E01001536,Enfield 008B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.079311,51.653103,On or near St Andrew'S Road,E01001536,Enfield 008B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.078392,51.65262,On or near River Front,E01001536,Enfield 008B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.080619,51.653628,On or near Silver Street,E01001536,Enfield 008B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.092637,51.661773,On or near Kirkland Drive,E01001540,Enfield 008C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.094478,51.664078,On or near Lavender Hill,E01001540,Enfield 008C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.085846,51.661671,On or near Chase Side Crescent,E01001541,Enfield 008D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.08322,51.661179,On or near Heene Road,E01001541,Enfield 008D,Burglary,
