Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
a95f9a0563655b216971cdf22aa96dea477ba001740bb4dbb04bed16e855e50c,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.175537,51.564683,On or near Supermarket,E01000038,Barking and Dagenham 003C,Burglary,Status update unavailable
d3022bc43ce145e4d99d252d9a7eb2106d8d1fde1ea34fb4e539f53574638d4a,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.140288,51.560403,On or near Parking Area,E01000100,Barking and Dagenham 004B,Burglary,Status update unavailable
c64dba0f26c7d13a597c93a15d9d2d923996e187e2f0164045982c26c0e33dad,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.140288,51.560403,On or near Parking Area,E01000100,Barking and Dagenham 004B,Burglary,Status update unavailable
b97bf5ee3d51582be5ecece3c0d24f8a04636803f7f28f1eb80a70a562e4009c,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.145491,51.560892,On or near Green Lane,E01000101,Barking and Dagenham 004C,Burglary,Status update unavailable
f9012c947589d790cd5f8ce89cc5042373bba35ddbf560852064beab8ac80aff,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.136702,51.562087,On or near Joan Gardens,E01000109,Barking and Dagenham 004D,Burglary,Status update unavailable
ac4ecd8c6ff8813088a3523c65d2bafc41696c5b1981cea052f85aa7425a55cc,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.148151,51.56561,On or near Mount Road,E01000114,Barking and Dagenham 004E,Burglary,Status update unavailable
c9d032238ac3accf631fa7d23efb106b838b6ca19adaf3107ea2f579d77bb1d7,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.148175,51.563064,On or near James Avenue,E01000114,Barking and Dagenham 004E,Burglary,Status update unavailable
4bc4dd137afb5eb28d2001c00a3781a779fcff623bb0bd01f69f16437fd6dce8,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.161535,51.554816,On or near Woodshire Road,E01000033,Barking and Dagenham 006A,Burglary,Status update unavailable
3f8cd996e5fa31d56ff9ee1de06474258cf7918d197a8c246a00fb6f7201ae3a,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.151566,51.556635,On or near Stansgate Road,E01000060,Barking and Dagenham 006B,Burglary,Status update unavailable
f639413fb41ff7b032eb968c537fa58139a16200d93a56338cfa7883abe4ae85,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.156837,51.556449,On or near Lawrence Crescent,E01000060,Barking and Dagenham 006B,Burglary,Status update unavailable
9083f3e92c4901ea402d55b75c27f7e45149bb7b3041a42889d6baed403bfa1c,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.151566,51.556635,On or near Stansgate Road,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
005e51315d2e928c5480b2a973e603151422119eb3a84676f538742f54d47737,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.152087,51.560349,On or near Bradwell Avenue,E01000061,Barking and Dagenham 006C,Burglary,Investigation complete; no suspect identified
ccef5e0655e6b5e642bfafd5f1c9c532c64dc38e5cd1baf33da07c7d313e3d6a,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.153375,51.556449,On or near Kershaw Road,E01000062,Barking and Dagenham 006D,Burglary,Suspect charged as part of another case
3c465549faab164cb643ff1702d80cfa1d92417ab4235a628eb01a1d407c1fda,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.148113,51.551933,On or near Robinson Road,E01000062,Barking and Dagenham 006D,Burglary,Status update unavailable
7adaa696d81680451e2c4c02964d773fdeed74a3b6ed5252a8a81db6f1ad7f33,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.151777,51.551335,On or near Oxlow Lane,E01000062,Barking and Dagenham 006D,Burglary,Status update unavailable
e409ae88d2955b9f529351fd8c3356ae06397acd22cf5f34356367d33dad60a6,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.140599,51.551656,On or near Maxey Road,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
b0deaedf032804e48492118af0f5edeb670186004a2b01e31028c3d3969b59c0,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.134015,51.553997,On or near Aylmer Road,E01000078,Barking and Dagenham 007B,Burglary,Status update unavailable
5cfb500db8ad3d291a718496ee90a43d3e780af488cabef15180f05af9532a27,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.129778,51.547896,On or near Wren Gardens,E01000080,Barking and Dagenham 007C,Burglary,Investigation complete; no suspect identified
8323bdb0fb335be5f008e2ea8280c49edd0010dc41fe788526e4f38b3f58bfea,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.12761,51.547504,On or near Christopher Gardens,E01000080,Barking and Dagenham 007C,Burglary,Status update unavailable
042ec172fb167918a480a887afe74e59a856ac1b6241223cf7dd0165610f333b,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.130139,51.549158,On or near Haskard Road,E01000080,Barking and Dagenham 007C,Burglary,Status update unavailable
69510eee71e9c5acbcdbdabb0436bd65c80561230ec6aec9e1b4022be8fb372a,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.141421,51.554114,On or near Windmill Road,E01000082,Barking and Dagenham 007E,Burglary,Status update unavailable
6e62afc14627cadefe81fcad0b109f4d0b4b262ef630e24e431aaaea965e89e2,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.134935,51.554853,On or near Valence Circus,E01000082,Barking and Dagenham 007E,Burglary,Status update unavailable
7f94855357612de23425f5cb703ba9d32f6555c7d1d88366a64ba023009b2694,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.143028,51.555155,On or near Weylond Road,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
382a73c14dc9f4e02d60f153e7942b0c50b0995a9b6c77bd8574da6341995dcf,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.116666,51.554725,On or near Vicar'S Walk,E01000021,Barking and Dagenham 008A,Burglary,Investigation complete; no suspect identified
53eb873f0dfa072590ad1c90d2fecbff35176de5d92ed845573ca0e86973628a,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.114115,51.554142,On or near Gainsborough Road,E01000021,Barking and Dagenham 008A,Burglary,Status update unavailable
065e2fd77e8822dce7ca1d0c9645998a001b6922700e1e1f4c723f724ecf55a6,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.115415,51.555746,On or near Mayesbrook Road,E01000021,Barking and Dagenham 008A,Burglary,Status update unavailable
ab768e0e1dea465f0f788d5df354b690ba75e3ee6f50a824a7697d1f71808f5f,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.114797,51.553617,On or near Butler Road,E01000021,Barking and Dagenham 008A,Burglary,Suspect charged as part of another case
f905b4d0b5b1642be06927ebd3c126cb9e6d68f3bc412f0632510a1b4c01ff93,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.120094,51.553369,On or near Fuller Road,E01000022,Barking and Dagenham 008B,Burglary,Investigation complete; no suspect identified
893a63e010e4c8b699155855bcabfa09adefbc11e13f2f363b0e2e66480ff790,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.10771,51.55039,On or near Waterside Close,E01000023,Barking and Dagenham 008C,Burglary,Status update unavailable
0a47c611fe36374d253cc02332a904b05a69f510e6d73d964a12ff6fa328d1c3,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.117492,51.552013,On or near Campden Way,E01000024,Barking and Dagenham 008D,Burglary,Status update unavailable
a3ef5364429f1ce4e3d5937836c0fb7fbb4d495b0b1d224589f5a651ddf14f51,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.148568,51.549649,On or near Eastfield Road,E01000016,Barking and Dagenham 009B,Burglary,Investigation complete; no suspect identified
4a7ec249ba7aa61056a53212a15d99461be3830e0796edc300bf39988e11bb46,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.156461,51.545763,On or near Rockwell Road,E01000018,Barking and Dagenham 009D,Burglary,Status update unavailable
9201ad6d4e449d50cf90f480b52a237b9ea1c41569d982d21a2acdec018eaa0d,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.135234,51.547689,On or near Parsloes Avenue,E01000079,Barking and Dagenham 009E,Burglary,Status update unavailable
488f54b9cafc88363b3813f83edc831043722b89345885233c1059fe31242884,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.139975,51.54513,On or near Terrace Walk,E01000079,Barking and Dagenham 009E,Burglary,Investigation complete; no suspect identified
c57f3bb97d7aee40974d474c3861467816b1f837fbc68475992a3380ec26ea8c,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.162557,51.549608,On or near Petrol Station,E01000035,Barking and Dagenham 010A,Burglary,Court result unavailable
008909b7282e4ee8b51f3dcddf60e5932d8ac9cc00200c4945598431d6788a65,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.165186,51.549074,On or near Cranmer Gardens,E01000035,Barking and Dagenham 010A,Burglary,Status update unavailable
5fcca9ac2715f10146b1e69ea71c05155f19583845d9312dc0b6824e2bde007a,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.162661,51.545406,On or near Reede Road,E01000036,Barking and Dagenham 010B,Burglary,Status update unavailable
a1107205810a6b666d0998a2e0ae61786c8313b3d79c8759434ca09c5cb5eedf,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.161706,51.546863,On or near Surrey Road,E01000036,Barking and Dagenham 010B,Burglary,Status update unavailable
8512c42f00945f9d65a942fe0e21e43c976a15ac1ec4b52bc7e1bfc78639a5ef,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.161706,51.546863,On or near Surrey Road,E01000036,Barking and Dagenham 010B,Burglary,Status update unavailable
4554f664edafe3cde43eaeae6b68d42bb2cd2fb14b7f2062ad2a6dba00123c6b,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.170426,51.543105,On or near Tree Top Mews,E01000108,Barking and Dagenham 010D,Burglary,Status update unavailable
ce82d09a57cdbd57b255f856f31aecd21d9897bded4f547bfcda4402d29d4b2b,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.172157,51.542803,On or near Western Avenue,E01000108,Barking and Dagenham 010D,Burglary,Status update unavailable
adcfd961bb2c547c4ca71cf60468ef75d767844e5d3c5eba3d8d051ce9c02aaf,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.107915,51.546718,On or near Southwold Drive,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
a6e5b5730c9e783c17cf51e505b3e047123f605f324a209e3f51480707e72791,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.10641,51.549433,On or near Lovelace Gardens,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
a5386c8fbea2fdd81895b9d4f84631012a5ffed918a79e9f41bfd6359886b4b5,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.105614,51.547181,On or near Bradfield Drive,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
63db3e3c6f04ecac4d5161dba2c74cb44ce4a0cb6ad587d5a9392acbe017dabc,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.107915,51.546718,On or near Southwold Drive,E01000066,Barking and Dagenham 011A,Burglary,Status update unavailable
bde5bfa0e39cc5e33baf77c8a733d76233b96e8786b7473157457a5f91c69631,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.10101,51.548361,On or near Sudbury Road,E01000067,Barking and Dagenham 011B,Burglary,Status update unavailable
5762b67432dc3135f3b7df16285b857a45b715941075a9dc0f3bdedd2ec55b97,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.10101,51.548361,On or near Sudbury Road,E01000067,Barking and Dagenham 011B,Burglary,Status update unavailable
0f0e02fa97daafbf8218d33ec0f74125edd498f5b4ea328dca37656a105cf1e6,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.10101,51.548361,On or near Sudbury Road,E01000067,Barking and Dagenham 011B,Burglary,Status update unavailable
81f78372ef689f7abc65581ff098e3371227228a96bd7ac3bc95770fa62a7625,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.100207,51.547539,On or near Cavendish Gardens,E01000067,Barking and Dagenham 011B,Burglary,Investigation complete; no suspect identified
5b9036afb7907b76e843fa9c224c10001a45d31f642260ac3839c4a656a6e2f4,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.098997,51.544108,On or near Stratton Drive,E01000069,Barking and Dagenham 011C,Burglary,Defendant found not guilty
00c148f9e4f9c258669e7417e4b2faac5f1d42ae3a035a1f69a6c9b2026b0ef8,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.098997,51.544108,On or near Stratton Drive,E01000069,Barking and Dagenham 011C,Burglary,Status update unavailable
36753c2bfa677b136c41aac30db29ee33c0a2a5ebaabc67fe8aa785d19a8f5b4,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.101482,51.542642,On or near Further/Higher Educational Building,E01000069,Barking and Dagenham 011C,Burglary,Investigation complete; no suspect identified
77b7aa5ec7896707d4ada26c88f18d63c6a41932b9036c97383f75db474b4201,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.102238,51.544041,On or near Sandringham Road,E01000069,Barking and Dagenham 011C,Burglary,Status update unavailable
f64633c75e59d46cd5a20a9c88f7ccf9ea303cd53c8ab6b1353c5bd781d3d07a,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.097057,51.541759,On or near Upney Lane,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
55c3b0347f9cedbb0d624734c2c1274cec9fbc138cb96d1213e051af859fb142,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.093201,51.542907,On or near Levett Road,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
092e014bf1c6ad1251dbc2df9ff21de86ab1f92f57ba77d7ab174d631f0e8d3c,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.09858,51.539763,On or near Helmore Road,E01000071,Barking and Dagenham 011E,Burglary,Status update unavailable
2c85a3a58d53189f152fb0bab0e083c5ef84f21a2c5654dd3db9e38613cecb56,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.123578,51.535554,On or near Rothwell Gardens,E01000057,Barking and Dagenham 012A,Burglary,Investigation complete; no suspect identified
3e90f92b07fe16238f2389d2a546d60c181450839799c86ad60701ffca94cad7,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.123782,51.543356,On or near Wykeham Green,E01000075,Barking and Dagenham 012D,Burglary,Investigation complete; no suspect identified
1060e476ed8cc1be5291ed89c074b9a89a7167d5f42e0decb2c216896b594bbe,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.130689,51.541162,On or near Ivyhouse Road,E01000075,Barking and Dagenham 012D,Burglary,Status update unavailable
5d14c08b2edd294f2d3f219b7a61c4ca1e957d2d1c97548cac5395ec7aeb5c4a,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.150727,51.543449,On or near Sterry Gardens,E01000013,Barking and Dagenham 013A,Burglary,Suspect charged as part of another case
ba1bfd3803cdcfdb37bc2f62effc90bea26d5d5c0b179bf43e0e076fbc63b2f0,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.150727,51.543449,On or near Sterry Gardens,E01000013,Barking and Dagenham 013A,Burglary,Status update unavailable
637a6ed94a92c1a4a6e43b3ca78d60fd41f5e14306ec4dfb49c3c4acbda1baf8,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.15156,51.544297,On or near Holgate Road,E01000013,Barking and Dagenham 013A,Burglary,Status update unavailable
90543d1a46d89901bf014573dd5794d8ba0f70e260d70ca1bb9f431eb89de0eb,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.140895,51.543521,On or near Meadow Walk,E01000014,Barking and Dagenham 013B,Burglary,Status update unavailable
77395b4e2f7115fe04e9e9c7e6e96ff8d09f5b3acf6c656e22181d8fb1301b74,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.144693,51.545484,On or near Kingsmill Road,E01000014,Barking and Dagenham 013B,Burglary,Status update unavailable
98398a36e3834c44aaf63f8eec7e631d2902408f1fb17adfb94b3beff85f1e4a,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.14413,51.534415,On or near Rowdowns Road,E01000059,Barking and Dagenham 013C,Burglary,Status update unavailable
bcb9c2f708825f6b696821b53fc175f2176c913472b9e9b84650768a8cadd482,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.137902,51.538144,On or near Hatfield Road,E01000059,Barking and Dagenham 013C,Burglary,Status update unavailable
aa52e5b463dac68aa72f371995a3b69459010b1773d41a74336a54f3706264bf,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.141106,51.538203,On or near Cartwright Road,E01000059,Barking and Dagenham 013C,Burglary,Status update unavailable
0a8577bb0f5b8f60bc3bf0ca5fd6e4a1ad9a7943727e697798f0e5f972d73042,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.145788,51.539007,On or near Dagenham Avenue,E01000084,Barking and Dagenham 013D,Burglary,Suspect charged as part of another case
47c258ce04d007216b0384034342eae8d5606d2f69d0abbf5fcc9b06f9acc7c6,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.144593,51.540891,On or near Tilney Road,E01000084,Barking and Dagenham 013D,Burglary,Investigation complete; no suspect identified
48ac117bdb592254f8c8b5e7ea250b1e62e853e2bd3011e92926d5da63d76236,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.14481,51.539997,On or near Hedgemans Road,E01000084,Barking and Dagenham 013D,Burglary,Suspect charged as part of another case
8c8ee73455ecd0b247ff823545050ac669567765507c1e750ac0fa7797c6c620,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.14481,51.539997,On or near Hedgemans Road,E01000084,Barking and Dagenham 013D,Burglary,Investigation complete; no suspect identified
0b5aaccf11893582d97e83c726e25252e14ce832300462bd58dc9df7fc9ff95e,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.148904,51.537512,On or near Ford Road,E01000085,Barking and Dagenham 013E,Burglary,Status update unavailable
441d8857ec4660360fc17bb0b9a7ab7d5e9d3ce7cbaa5084d1088d3a798651d5,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.150239,51.536462,On or near Armstead Walk,E01000085,Barking and Dagenham 013E,Burglary,Status update unavailable
fbac31d1df3568d5667ad365506a5afa7c60fef053cc78397da946b4033c723d,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.150576,51.539324,On or near Langhorne Road,E01000085,Barking and Dagenham 013E,Burglary,Status update unavailable
19c7021c6fc3b9e6e6a1390e2281123f48876920507bf2048c1298c9810e9654,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.14503,51.536701,On or near Rowdowns Road,E01000086,Barking and Dagenham 013F,Burglary,Status update unavailable
d0776b8f49248f3237a6796c1d6d57fd9309d6445ace4ea3df374db6c7f6b83b,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.166163,51.536852,On or near Wellington Close,E01000103,Barking and Dagenham 014A,Burglary,Status update unavailable
41b0a949e7f8c984face9eb82e5abbffd62cf230922293f28ec044308b1cfd76,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.162695,51.537924,On or near Stratford Close,E01000103,Barking and Dagenham 014A,Burglary,Status update unavailable
e480380853276f87d2fe4274aefad239f83c16f4a7d95a79e51ca7aba6a6af27,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.152305,51.537143,On or near Bluebird Lane,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
c5dde9eb6bb71d92e8e9b66b0d6f1b1cc24b4fbdb2d8ca7c4db5116ed1c05c13,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.154899,51.541385,On or near Blackborne Road,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
c837816b7772083812d89edcfed3b966adcf0c29336701f8e95bdb9a67e1a18a,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.150431,51.540217,On or near Church Elm Lane,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
bcf1153ef34d0e4481e68865dfdc53b35c58d6e5ff883026591c5af163f86506,2014-12,Metropolitan Police Service,Metropolitan Police Service,0.154652,51.540131,On or near Church Elm Lane,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
