Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
db35d55ea4df474734af23b7e137d0e45051ca4ccc99a6a4e117ff8897624b4b,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.15412,51.561849,On or near Gosfield Road,E01000061,Barking and Dagenham 006C,Burglary,Investigation complete; no suspect identified
f20bb543280c90a9717b1dadec8e93bfd4fb85746fb52347365b667551918b4c,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.15412,51.561849,On or near Gosfield Road,E01000061,Barking and Dagenham 006C,Burglary,Status update unavailable
17e5deb6b791eb5aa65e511f616d550fe1f27620dfccd5cee7554a0e42824f1d,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.15412,51.561849,On or near Gosfield Road,E01000061,Barking and Dagenham 006C,Burglary,Status update unavailable
3a50099e1c13c71138d07d2703b78b206b364b46b3648477a29620e5e314a544,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.152474,51.555396,On or near Rusholme Avenue,E01000062,Barking and Dagenham 006D,Burglary,Status update unavailable
0d4a0328be53d64323a1343b43f33aeb1a39f0af55b66ac4c86a90cc517f3b69,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.153621,51.5522,On or near Sedgemoor Drive,E01000064,Barking and Dagenham 006E,Burglary,Status update unavailable
1d2c6fd2aa5bbf183124184d8f4546eeac4a489f7c9873b8eb222f55369fa072,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.158232,51.553923,On or near Panyers Gardens,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
76ae5b139ad67b44b2c97058e38cf86f86ef0a476796b6d76d93e78005a9a6b0,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.159622,51.556155,On or near Rainham Road North,E01000064,Barking and Dagenham 006E,Burglary,Status update unavailable
8292b01ff0425bdd786cb9d05b23b72b7d183dc3d653df365ef0d4cb126bf065,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.157213,51.553735,On or near Crescent Road,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
3c39278ac65647c8d77e3f98c404077a22c0a5eba12b071c817ad1c0dbdc1520,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.140883,51.552496,On or near Weston Green,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
ff2e933015e85a09e22b9dfe6964114758a88772b5ec3b950fa61977fd6db374,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.128707,51.55556,On or near Lindisfarne Road,E01000083,Barking and Dagenham 007F,Burglary,Defendant found not guilty
58589af0a4ec2712fa09cbbf253e6b482d3dfa5815d365ce02876155dbb15b2a,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.128707,51.55556,On or near Lindisfarne Road,E01000083,Barking and Dagenham 007F,Burglary,Investigation complete; no suspect identified
b92dd627e8d977f2c4df0cf8f194038f551c446dd42a932fd7c73c3d8ed4f91b,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.121869,51.553993,On or near Lacey Drive,E01000022,Barking and Dagenham 008B,Burglary,Status update unavailable
05f516aede3ee82dd7bc0b2f9e13856bf85fa1296cda33aedb3e4ffab1a88944,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.123289,51.555379,On or near Brooking Close,E01000022,Barking and Dagenham 008B,Burglary,Status update unavailable
32323f86c82e623f9ef63b816003cf3f939803aa0deda7fe7fe0a3199a57b4fa,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.112726,51.549706,On or near Sports/Recreation Area,E01000023,Barking and Dagenham 008C,Burglary,Status update unavailable
93c5108b166eca97ff12dd6746993a7ac75de5d595edf3f5bd836e189d43f232,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.109499,51.551024,On or near Further/Higher Educational Building,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
eb695f8f9d162fa3438768784187e9c8baff8f814965174fc40538a9bf1f71fe,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.12244,51.551698,On or near Bryce Road,E01000024,Barking and Dagenham 008D,Burglary,Investigation complete; no suspect identified
4cae01f6a4916aa992df6789e667a986ecc94963eab3767c71c20b3f13b40ef4,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.121693,51.55084,On or near Goring Gardens,E01000024,Barking and Dagenham 008D,Burglary,Status update unavailable
afb8c7e364e68e8b5e78dd05cedc639b5597953223530c8e06c2524e4e1250f3,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.121345,51.549551,On or near Cotesmore Gardens,E01000024,Barking and Dagenham 008D,Burglary,Status update unavailable
90f59c7f479c2243cdb2e39a50f99d8b8c50fa91b119b1a24d361f8c1608cb4f,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.116633,51.549348,On or near Constable Mews,E01000025,Barking and Dagenham 008E,Burglary,Status update unavailable
ffbe90670be648f34cf60ba9603bd06cd21b2196f529f916a0da9606a5c15426,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.158091,51.545158,On or near Pondfield Road,E01000015,Barking and Dagenham 009A,Burglary,Status update unavailable
ae10fab70b0cdd904e7393b23167d47974dedf0d0255f5e3de88ea5f8d80fa2e,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.155434,51.550881,On or near Petrol Station,E01000016,Barking and Dagenham 009B,Burglary,Status update unavailable
58449cf196d240df1bfac5ffbe3ffbe429361556e0f7df1840d754ae711e070c,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.145765,51.549556,On or near Osborne Square,E01000017,Barking and Dagenham 009C,Burglary,Investigation complete; no suspect identified
e2442f19d32920d9772ed0467c8bc55d4c4d9c871c600c4293c6bb913a0b4c1f,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.145137,51.550629,On or near Northfield Road,E01000017,Barking and Dagenham 009C,Burglary,Court result unavailable
b7b3bd1d39b1f76a0c5c45d0e846232bc0e237fc58aef742b308835564ce9e7a,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.148445,51.545218,On or near Pettit'S Place,E01000018,Barking and Dagenham 009D,Burglary,Investigation complete; no suspect identified
7af7b380e56978fee5f6390b6c66f30271be37b8c66e3a257de0d82f6115ccd5,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.149606,51.54597,On or near Pettit'S Road,E01000018,Barking and Dagenham 009D,Burglary,Status update unavailable
8624f79a25138bbec010e40cddfc1eabc424c5eedf2e9a150a108afd95d704ed,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.149606,51.54597,On or near Pettit'S Road,E01000018,Barking and Dagenham 009D,Burglary,Court result unavailable
6dc42abb4e691bc358d7caf7ede191b80086b58753b2790428b7a8b4cc468347,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.139975,51.54513,On or near Terrace Walk,E01000079,Barking and Dagenham 009E,Burglary,Status update unavailable
e27a9c1715ce721ba1cd27ad87b437964c90779b93ac12cfd5a2e77a59f82841,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.139975,51.54513,On or near Terrace Walk,E01000079,Barking and Dagenham 009E,Burglary,Status update unavailable
b122f3bc1ae1134d72ccbdb23f41a3577dcb8f004e7d524945a3f9ac888661ee,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.139975,51.54513,On or near Terrace Walk,E01000079,Barking and Dagenham 009E,Burglary,Status update unavailable
7a4036d7cfb4e6151509cfa9659a6711637810fa4b2437fb5b5ee1db10fffe6c,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.16253,51.551164,On or near Delvers Mead,E01000035,Barking and Dagenham 010A,Burglary,Status update unavailable
7a4036d7cfb4e6151509cfa9659a6711637810fa4b2437fb5b5ee1db10fffe6c,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.16253,51.551164,On or near Delvers Mead,E01000035,Barking and Dagenham 010A,Burglary,Investigation complete; no suspect identified
f3f360146d98eef651d56d818ac4965a38279b32a2e8db1131d75c348b29a9c3,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.162557,51.549608,On or near Petrol Station,E01000035,Barking and Dagenham 010A,Burglary,Investigation complete; no suspect identified
4e09cc6b25055443b0cb0d5ab218e59f7609c4613622c3000f475dd37dddfe09,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.16433,51.545942,On or near Durham Road,E01000036,Barking and Dagenham 010B,Burglary,Investigation complete; no suspect identified
5dd1b155c3961cfd14998ca8c5b208130123428b11246d32d6f7c732e3124477,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.164937,51.541704,On or near Sandown Court,E01000108,Barking and Dagenham 010D,Burglary,Investigation complete; no suspect identified
c6f7155778819a90aa66726212d81ace70f7ef7e31fc5b53e8ea9ca18b23234b,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.094362,51.545575,On or near Supermarket,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
88f09cd32f6c49eeebc06d9abced75afb904df0103bac2929e6012996d880294,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.092243,51.54591,On or near Sports/Recreation Area,E01000070,Barking and Dagenham 011D,Burglary,Offender sent to prison
4c8adfcd31c45b8ce62d95957b699bfcd035b1cb47f74903a7010b1f925a4c57,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.094433,51.540196,On or near Salisbury Avenue,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
70c202df688bfe9641d9fccc568c1e7ab64d9e7ca39c1660ed7e6f90a44bacd5,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.094433,51.540196,On or near Salisbury Avenue,E01000071,Barking and Dagenham 011E,Burglary,Status update unavailable
f3232f213f6eaabdfb22f0269e5fa2fe0d12c7746076406039f930bae616df07,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.129459,51.537668,On or near Amesbury Road,E01000057,Barking and Dagenham 012A,Burglary,Status update unavailable
94dc6d1a44c4bfd2d632d80b45164460287e8598101a68af9dc180cb96ded335,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.118077,51.545653,On or near Markyate Road,E01000074,Barking and Dagenham 012C,Burglary,Status update unavailable
35c5bea9b8ba91b7042b146dbba8ab501b9a2595245871732358dc7287a4c8e0,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.123788,51.539444,On or near Sheppey Gardens,E01000075,Barking and Dagenham 012D,Burglary,Status update unavailable
91034e4968ce07eaca7376f5210d356454a484cdeeae8176edf2e0b0240870ef,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.145219,51.542858,On or near Spurling Road,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
8dc82b666021897d3c39cf993ad79abb65ba84d1e903c39305df08bac55be601,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.148862,51.542422,On or near Parking Area,E01000013,Barking and Dagenham 013A,Burglary,Status update unavailable
51c26bc74bdd4d19e54b9ae3d01163e0febed745fd7d20ab1b69d3b2e36487ea,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.15211,51.545852,On or near Berry Close,E01000013,Barking and Dagenham 013A,Burglary,Offender sent to prison
1092600129c6177b9a92d90555fde1b0da12a3abbec15f9b5baafcc2aa7698c3,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.142408,51.543197,On or near Ayloffe Road,E01000014,Barking and Dagenham 013B,Burglary,Investigation complete; no suspect identified
290b02ade5661d15c4e94c6508863d8d87ac6dd4c0a9a35a68a4d9884b895675,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.141106,51.538203,On or near Cartwright Road,E01000059,Barking and Dagenham 013C,Burglary,Status update unavailable
83840b5aedd4c569f5e1f45ea4c95dbce19821a5a7a386f996a0885c67fb8049,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.148832,51.536587,On or near Morgan Close,E01000085,Barking and Dagenham 013E,Burglary,Investigation complete; no suspect identified
2ddadde7aaf2d0d25e5102979d12f666f696a676cf46e80ed7f131dc5fa24796,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.147182,51.53677,On or near Comyns Road,E01000086,Barking and Dagenham 013F,Burglary,Investigation complete; no suspect identified
0b9ac9fa7ac70432b33796fa42827f57bfe805cd04f9cb8657ceb81b26fc8105,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.147178,51.535448,On or near Arnold Road,E01000086,Barking and Dagenham 013F,Burglary,Status update unavailable
8801eb92a343be5fb1b138b0d16d927c36cbf64389076d06914749a236d92054,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.167192,51.534846,On or near Chantress Close,E01000103,Barking and Dagenham 014A,Burglary,Status update unavailable
f87cf0cf8e2ec4de90f8ec4241c31d4c0bd7683230d4f785029472ed423caeb7,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.161631,51.537682,On or near Beech Gardens,E01000103,Barking and Dagenham 014A,Burglary,Status update unavailable
dfa3bd76816a42bd52347a048f0aad8d4a787b826952157ae247ddd34941c1f8,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.154351,51.539246,On or near Rectory Road,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
a62fea6803c1b0f6b001d55a7f56fa2f96bc0d9af00debe29b7a0a6f5ec5f638,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.15591,51.541736,On or near Pavet Close,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
909e097dee6fe827a3e09423fc1542d2c63c56b5f0879cbba6bf9f14b887d12e,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.148373,51.541226,On or near Supermarket,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
50ae11f020062fdcc6db36252453e172b8cef2a74019211c25efafcddccfe700,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.08057,51.540119,On or near Parking Area,E01000007,Barking and Dagenham 015A,Burglary,Investigation complete; no suspect identified
d7d547c95dc766e21e9914615566b367baacf44bb2ba60d6c8ab248496e9306b,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.067809,51.53887,On or near Hertford Road,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
c6a8ca1280c4d5b8dd958221eba78b60bff49209e119e4f4eda342b22b1302a5,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.078746,51.539324,On or near Parking Area,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
f2f3c7b770512d4f77f8bd1b2bd15c908d719145ee7422cfa9d438d040baa29f,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.081085,51.535587,On or near St Pauls Road,E01000010,Barking and Dagenham 015C,Burglary,Status update unavailable
94e43168e8f0b1162dfecb9c0526b0fcbafe1dc5281d8d896b747051ae221c8d,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.079435,51.536722,On or near Parking Area,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
7db891a707a7d09294d792d61e545a4df714d08f3d7093c198e3d9fb2a59a8d3,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.078746,51.539324,On or near Parking Area,E01000010,Barking and Dagenham 015C,Burglary,Status update unavailable
9da37b7252f3ffa08fc3b2fd85f57cecbaeb93248aa85bcde3a2f22e8f37bdd7,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.078746,51.539324,On or near Parking Area,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
87963aea92376bfb3d7ae8a23ea14b1b140a0a18437718cb327a1dd680f1ad36,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.081233,51.537895,On or near Shopping Area,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
469c71832dddae552372d01de02f88eabacb664e980b021ca945f638b585e90b,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.071603,51.541762,On or near Crows Road,E01000012,Barking and Dagenham 015D,Burglary,Status update unavailable
cd80930b6f78797f23e736187752883712ba168e24aa971c544eedf94f4ecace,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.082375,51.54015,On or near Longbridge Road,E01000009,Barking and Dagenham 016B,Burglary,Status update unavailable
9bfcc28e4bdc6da80f497fb29a7621649217d35ea395830bf3c00d8ee62976dd,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.082183,51.543229,On or near Park Avenue,E01000011,Barking and Dagenham 016C,Burglary,Investigation complete; no suspect identified
ec468c21c885be64940ca076eadbcb20c24bb8d5baab1acee56a966142772f7d,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.078572,51.54216,On or near Harpour Road,E01000011,Barking and Dagenham 016C,Burglary,Status update unavailable
fd54403cb5bf826d969e2d7f5f2912ebe16c165d8745b335fe99187b30a82c88,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.103679,51.536182,On or near Meadow Close,E01000042,Barking and Dagenham 017B,Burglary,Status update unavailable
cd83311632a7653ce536a2d3c869f3ef0577501da57f036de9f35b9cbec10e59,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.103419,51.537419,On or near Merton Road,E01000042,Barking and Dagenham 017B,Burglary,Status update unavailable
93ab844a0886f331596194ea450ef9510496d6e0fe1bc083bf20cc12f196790a,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.111136,51.534043,On or near Moore Crescent,E01000045,Barking and Dagenham 017C,Burglary,Status update unavailable
6c738687fef1c73253487065c48884f096b718332e1cdffec60a1bef9b47ef76,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.11182,51.536045,On or near Lodge Avenue,E01000045,Barking and Dagenham 017C,Burglary,Investigation complete; no suspect identified
add7e7be2152fa0dabe5b24c515f2817c7406e0ccebfebafda319ba3b03a3065,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.111136,51.534043,On or near Moore Crescent,E01000045,Barking and Dagenham 017C,Burglary,Status update unavailable
a870e46b46883a29ed6a49577827ef9e833329b831506ecc29f571407c17304d,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.111342,51.532897,On or near Ripple Road,E01000045,Barking and Dagenham 017C,Burglary,Status update unavailable
e1804bcc3059f1c67546a9b47a1f029f643f1514bb43f039ecbc99ed76724a89,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.113572,51.541184,On or near Supermarket,E01000072,Barking and Dagenham 017E,Burglary,Status update unavailable
9548c150ef9f831df2d13b656f4896da58872f56e8f6538f6d0453cb29a8fba3,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.131149,51.535569,On or near Studley Road,E01000054,Barking and Dagenham 018A,Burglary,Investigation complete; no suspect identified
7f2e1a55de2914ebbf3cc964b77773a484128d1f9ef4a267aea507f5239e368c,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.127489,51.535627,On or near Langley Crescent,E01000055,Barking and Dagenham 018B,Burglary,Status update unavailable
44a7f9661667b726058d8b33059afce74139eb2d02dad300a7e2916fc571a1d9,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.139166,51.535567,On or near Dagenham Avenue,E01000056,Barking and Dagenham 018C,Burglary,Status update unavailable
