Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
6086904a3cce95e30d1c92667be5aec15deb64733fdcc172bc076677c75a2ae7,2012-04,City of London Police,City of London Police,-0.07978,51.512243,On or near Fenchurch Street,E01032739,City of London 001F,Burglary,Court result unavailable
3ea8405c226495ac8180ea26d1d5acbaac4884fddfa6590acde18c487cc0c922,2012-04,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
c868d55ca558944f0c8925b112ebb623f8e7caa6afce4718ef376620730baec9,2012-04,City of London Police,City of London Police,-0.084701,51.50932,On or near Lower Thames Street,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
9b4820c30860d86f006c08c7b850ffbe2789d58eb586b306f902f9965c55e68a,2012-04,City of London Police,City of London Police,-0.092321,51.513194,On or near Pancras Lane,E01032739,City of London 001F,Burglary,Court result unavailable
d9d361b9dd115b0b1c6f7e65468b983ced1a215aab86eed033780a29ab8bcd99,2012-04,City of London Police,City of London Police,-0.092268,51.514461,On or near King Street,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
0f2890a3635ed60280d816d4d05a64e504841704f794db3ad0bf5e70c096fbf7,2012-04,City of London Police,City of London Police,-0.084768,51.512882,On or near Corbet Court,E01032739,City of London 001F,Burglary,Suspect charged as part of another case
7e95317026dfed00dee8df0821859528e9176741bd884c118a3710fc372e526c,2012-04,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
5516920024e7c9679836910be6a7e350233a43c03415bb5331c4602c834b6dbf,2012-04,City of London Police,City of London Police,-0.109155,51.516668,On or near Fetter Lane,E01032740,City of London 001G,Burglary,Status update unavailable
19c7827d8e6092b75c47d27d592eeb00cc9a453fc5af4bbb6714fd7ab271945e,2012-04,City of London Police,City of London Police,-0.102412,51.517297,On or near Cock Lane,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
b5e5fff5bce924926d0f52c632b9beba95199b9a1460c5af391fc227e8e55089,2012-04,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
d2f55df009171e19e5d1bbe08c6bd981e06111ea6e7278a9213a7b7d488d054a,2012-04,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
3f6c506c0a83dc4ab231399a4fc2b7100ecb37b5d3ecf217f7ed540d8a5110db,2012-04,City of London Police,City of London Police,-0.102412,51.517297,On or near Cock Lane,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
e738a0cc15fe462488753aaaea79ad3fed193a469e36d93a83c245e5d72f0c8f,2012-04,City of London Police,City of London Police,-0.11071,51.513914,On or near Fleet Street,E01032740,City of London 001G,Burglary,Court result unavailable
0a20513d9b6e062d7cbfe6da9c74a121a47b1721a527faf3f772654d8dd7784b,2012-04,City of London Police,City of London Police,-0.094959,51.522868,On or near Golden Lane,E01002706,Islington 023E,Burglary,Investigation complete; no suspect identified
271c0b6fcd29d3210ce53850772a99928a47f77f9b8990c3e68fc22684c17184,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.134947,51.588063,On or near Mead Grove,E01000027,Barking and Dagenham 001A,Burglary,Investigation complete; no suspect identified
6566601bb5870a882a5323c40c7e62d0a2c97bfcae1e76ecf6ea8711996a1df0,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.140634,51.583427,On or near Rams Grove,E01000027,Barking and Dagenham 001A,Burglary,Status update unavailable
e4074d9f7e3eb73ed8f67f6052abf2b31596d76373df2529dfa16dee9dd36871,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.133181,51.586719,On or near Rosehatch Avenue,E01000027,Barking and Dagenham 001A,Burglary,Status update unavailable
64afeb2229380c92c5ac679d506f0394714682d1bbc5ba125fdd205eda3fdd49,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.130731,51.584039,On or near Padnall Road,E01000029,Barking and Dagenham 001C,Burglary,Status update unavailable
c49b2a9ca9f18b5c6e694c76c8fbe6168a80a7c23288acb86ccf9cf56541ede0,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.132062,51.583781,On or near Crabtree Avenue,E01000030,Barking and Dagenham 001D,Burglary,Status update unavailable
56b548dc972dedbd27840dc4cb6a6bc5265de7b6c7be9a7dda86530a22084ae2,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.144295,51.575644,On or near Sports/Recreation Area,E01000031,Barking and Dagenham 002A,Burglary,Investigation complete; no suspect identified
dff120d2ce4d4d879435eacdfaa51c09b38464d3a232829ab3bd2f45ea5ce289,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.138481,51.577846,On or near Pemberton Gardens,E01000031,Barking and Dagenham 002A,Burglary,Status update unavailable
a840b1ee97a25b7ed59fb84bc98e29d4f800e7ae015559d1b04444406a49b1f8,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.144168,51.577868,On or near Sports/Recreation Area,E01000031,Barking and Dagenham 002A,Burglary,Investigation complete; no suspect identified
e7efd322bd2f31c6957a6a013853ae8ff895ae9ecdc5f95954700f97246f4ad3,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.132603,51.571604,On or near Japan Road,E01000032,Barking and Dagenham 002B,Burglary,Status update unavailable
39b26d79946351515c5765dd64327c9b3d9d947cd69471ebf65c61c4ee15ca04,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.136112,51.577817,On or near East Road,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
8b79aa7890998a1914789ff1f09f6d69ef0e496cb583b8003090d28abaa5f356,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.148365,51.572288,On or near Coombewood Drive,E01000110,Barking and Dagenham 002C,Burglary,Investigation complete; no suspect identified
86f3f7b973f132f9b107979f2ea5f47d62e1a2b093e74cbbbd8c29f7d5e215c1,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.143495,51.568168,On or near Coppen Road,E01000111,Barking and Dagenham 002D,Burglary,Offender given community sentence
36f226ae64fbcc3450f82d8a1747ebcc928ad166a205c4b52f59b18966debc67,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.144599,51.571071,On or near Saville Road,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
2848b2e0c0f1eecb2e24ee218f3bafe83383af5a723b618df9126d1038406dd7,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.143074,51.570856,On or near Grantham Gardens,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
344a96b09e9c47deb3f1f53bba2ee40e6ef5e8cc6ba368613bed854e7bffb703,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.143684,51.573713,On or near Forsters Close,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
6c65807d4c3d53678eb21a40c327064726203a909f35a9f8c86f922742cb9681,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.138741,51.572023,On or near High Road,E01000112,Barking and Dagenham 002E,Burglary,Investigation complete; no suspect identified
dfd55f91a7efc79c69188c18065d8ee03fbe729be1c11a8acea131b7d46ed4db,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.137551,51.56941,On or near Junction Road East,E01000112,Barking and Dagenham 002E,Burglary,Status update unavailable
40c5afdf4c5bfa8f0fc8356a307abefdb7398f92126ee37cf5ddeedb6cad1350,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.141982,51.572197,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Burglary,Status update unavailable
51dd8bda0d9a1a92855a318f00d8dc521f0b776244e8858d744e68b8485ac404,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.130685,51.569481,On or near Chapel Lane,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
5111b5cefbb246613dcce649ca7437df86927e1fb2626b27d9f64b9acdfe648f,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.132205,51.569579,On or near Eustace Road,E01000113,Barking and Dagenham 002F,Burglary,Status update unavailable
957bf01f8bf35acde5c23cd40fcc514c29756e0118981ab9170290a874674f06,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.130894,51.569935,On or near Herbert Gardens,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
30af499609a354e68de0691e26cf408e25d12bd9c9502ee9989d7272dbbc7936,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.135585,51.569023,On or near Heath Road,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
56007c57e7eee6561884558f9b5cf508b5344bab0460148cc921553607657ee9,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.57087,On or near Supermarket,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
d2c8d7d3cf435895715cc4ce4a9f09ea5884e6665c487490590f81be42f6f90e,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.180963,51.562882,On or near Laurel Crescent,E01000037,Barking and Dagenham 003B,Burglary,Status update unavailable
1e99013b32d184d925aab93132eeb3b2cde9343b5e4f88e5d31923396b10f9ec,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.169286,51.562793,On or near Legon Avenue,E01000038,Barking and Dagenham 003C,Burglary,Status update unavailable
92eec000740d5b5d15695763f6ad862a45612bd80d8dc3a69b16f4c0a7a0809c,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.138924,51.562082,On or near Grafton Gardens,E01000109,Barking and Dagenham 004D,Burglary,Investigation complete; no suspect identified
538f3632e0f8b49dd7342015138a6d817f2c97384216d172600f38f2986a32a6,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.148151,51.56561,On or near Mount Road,E01000114,Barking and Dagenham 004E,Burglary,Status update unavailable
3236091c3b42399aec07e8b92704d14bae1ac0cd100d96d05d4962c324942915,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.148663,51.566976,On or near Stanley Avenue,E01000114,Barking and Dagenham 004E,Burglary,Status update unavailable
628ea9ff372e74b2ab8c5c6fa8196cd5a5616afc91c766ae1e9ecc6b5d98f163,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.16364,51.554192,On or near Hardie Road,E01000033,Barking and Dagenham 006A,Burglary,Offender given community sentence
64a7687472aeda662ad5fc8714b7417a3820b72dc4a4dc4f7c9f5e1cd71cc6f2,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.148434,51.559364,On or near Supermarket,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
c68f7816785ce92f92804fa56db350759d201c9204ed352ae3f380ac89adcfb2,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.150487,51.560981,On or near Parking Area,E01000061,Barking and Dagenham 006C,Burglary,Offender given suspended prison sentence
a95053f37ee8bdd31e7cb56627c7f3c9779183580d4464a54f69f4c164c8ea28,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.149642,51.551635,On or near Sterry Road,E01000062,Barking and Dagenham 006D,Burglary,Investigation complete; no suspect identified
b009b277548a2e1e6c1d3b341423695465f1485895ad64a2ef8aedd614165676,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.159435,51.552525,On or near Jacobs Close,E01000064,Barking and Dagenham 006E,Burglary,Status update unavailable
9982a246f9085d9fd52e4cff34879e53823d0ad4cd0b18c69af50098dc188ffb,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.139568,51.551513,On or near Beverley Road,E01000065,Barking and Dagenham 007A,Burglary,Offender sent to prison
906b7683e649a4d559b5e2433541aa8118e9cb59e25de1bd76c7dff59fcda959,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.144961,51.552701,On or near Connor Road,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
5eed328b48818244cdb59744c71aa2ece5f2501c042ceaa9baf074da83501e8d,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.130513,51.55005,On or near Eliot Road,E01000078,Barking and Dagenham 007B,Burglary,Status update unavailable
d165d20b86fc1a0a129e5f8f5bb7196073f57620e6cddaaf58f4649dbaf38959,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.131798,51.551322,On or near Hobart Road,E01000078,Barking and Dagenham 007B,Burglary,Status update unavailable
7a50b8c290deb1222b081eb081f2713c8b8250e4ec861fb2a2ba5f3378e83a06,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.132573,51.548754,On or near Further/Higher Educational Building,E01000080,Barking and Dagenham 007C,Burglary,Status update unavailable
2d5753785e1356e3f134061c300439b2cf8f7c81914b9a3c3854cca8d9e97b8c,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.136175,51.550208,On or near Verney Road,E01000081,Barking and Dagenham 007D,Burglary,Investigation complete; no suspect identified
6bd9474391ef00e2d2c3bc528d3436bd9f743c36aa98187716f1afd40a9859fe,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.137923,51.550887,On or near Carey Road,E01000081,Barking and Dagenham 007D,Burglary,Status update unavailable
261b5cbcf4158cf966dc94b7a2d3ff3e31628116c823887a1e983d0d35cb2086,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.137758,51.555674,On or near Valence Wood Road,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
d750add3adbfe83ad0ed4acce77861fcd4c8c12b8f4062a58f83e11c63727ab1,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.125879,51.553057,On or near Linkway,E01000083,Barking and Dagenham 007F,Burglary,Status update unavailable
fab2b5e885742b398906abf7890907b6e2d6dd86cd63bfd3541a299cc1864325,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.130177,51.553671,On or near Valence Avenue,E01000083,Barking and Dagenham 007F,Burglary,Status update unavailable
d3cc3a8bb9c60617ecee23bdf17865aeb00923ae2aa1518f085de0b8ce3706d7,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.12892,51.553622,On or near Bushgrove Road,E01000083,Barking and Dagenham 007F,Burglary,Status update unavailable
e9b4cd62e3673209335f0d8bf584271ff7ceb37870fd8d87c21402d52a7978a3,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.132248,51.557537,On or near Margery Road,E01000102,Barking and Dagenham 007G,Burglary,Investigation complete; no suspect identified
70cdc45da500a3988cf874c10307ff47d5c242e1ae33e20b68be7399e02895ca,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.114797,51.553617,On or near Butler Road,E01000021,Barking and Dagenham 008A,Burglary,Investigation complete; no suspect identified
8dfbc6868ae6b1c44af8b0fb1263efcc37d39ad93dbfd0f54e00a26b5e74737a,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.115415,51.555746,On or near Mayesbrook Road,E01000021,Barking and Dagenham 008A,Burglary,Status update unavailable
763b45dba0568d8af748fd485752fa159a902764a04fdc843c60af5cdd790302,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.116666,51.554725,On or near Vicar'S Walk,E01000021,Barking and Dagenham 008A,Burglary,Status update unavailable
280a8429bd1a400feae43aa853189215d6591dc00aea4a83540ae3500bf7d265,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.115435,51.556798,On or near Holden Close,E01000021,Barking and Dagenham 008A,Burglary,Status update unavailable
28e05e1228bae327ca14b69de03f0352471d6ac36dbbe0494e807c2fbab951c1,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.118945,51.554091,On or near Lichfield Road,E01000022,Barking and Dagenham 008B,Burglary,Status update unavailable
760bec0789f0bff8d82643598c5493f7147d0255b35b9cfbfce17f463a80adc5,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.121869,51.553993,On or near Lacey Drive,E01000022,Barking and Dagenham 008B,Burglary,Status update unavailable
e2da696fba2bfc1179b2b84f253ab398bc1290cf2c555b51ed8a7b3ac4b97714,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.122847,51.55456,On or near Campden Crescent,E01000022,Barking and Dagenham 008B,Burglary,Status update unavailable
df129479590d9752e8601182b838818592120d525a5062a5f44f51fe39e73a7a,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.118945,51.554091,On or near Lichfield Road,E01000022,Barking and Dagenham 008B,Burglary,Status update unavailable
52a98c85af299d0099f5784745a7407c4a3ab0dce2e1f139b5a773ce2e40b388,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.115076,51.549367,On or near Peartree Gardens,E01000025,Barking and Dagenham 008E,Burglary,Status update unavailable
a8e7845d4a04e139eb5cc96a531a3189f496f924d97c37e0cd6f97e898837d3e,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.123918,51.547517,On or near Fitzstephen Road,E01000077,Barking and Dagenham 008F,Burglary,Investigation complete; no suspect identified
380e6b9df817b939c1f91cf52f6a422dbfb66de675f8b1858b7e4aefeaf06b34,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.155216,51.545354,On or near Dunbar Gardens,E01000015,Barking and Dagenham 009A,Burglary,Status update unavailable
cb6e13436da302c4d976e48a82008f379e9476d206e291d1aa3728c97480ffd3,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.155216,51.545354,On or near Dunbar Gardens,E01000015,Barking and Dagenham 009A,Burglary,Status update unavailable
c2fc4a5132c6dc44a2892c6ef475d3f8aaf73b8eb921fe673471ec987a5c1bda,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.157273,51.543725,On or near Reede Way,E01000015,Barking and Dagenham 009A,Burglary,Status update unavailable
68717f9c7866e9f3f826ae194e8aacf9bf18e540d425db13b2f7d7cbdded6e67,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.153615,51.545051,On or near Standfield Road,E01000015,Barking and Dagenham 009A,Burglary,Status update unavailable
868a15505daa66d766ae1996f59971dd692836501256d090ea5f09e720be1133,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.156456,51.548389,On or near Wantz Road,E01000016,Barking and Dagenham 009B,Burglary,Investigation complete; no suspect identified
bda0c77de156aab0d91019f63dab8e945150eed1397926014860e2a90e081e56,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.155434,51.550881,On or near Petrol Station,E01000016,Barking and Dagenham 009B,Burglary,Investigation complete; no suspect identified
ba6b85a2dd61eb9c4f9dec23816732530faf8d04dfd0e9ed1d8b1e35392bb185,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.143497,51.549481,On or near Westfield Road,E01000017,Barking and Dagenham 009C,Burglary,Status update unavailable
9d029d3d668a584bac33c824fcdf7fe918b56de66c87b9435b1bf72d2fb20af2,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.145801,51.547559,On or near Halbutt Street,E01000017,Barking and Dagenham 009C,Burglary,Investigation complete; no suspect identified
97cf4852578468fb0b15f53b53c5af9f3d5c0ea4ea073479f3190d57bb960b98,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.149811,51.546964,On or near Sterry Road,E01000018,Barking and Dagenham 009D,Burglary,Status update unavailable
0378b4409ef4d96ba74746be17435603b3625528ad395463b59235d733f52835,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.135234,51.547689,On or near Parsloes Avenue,E01000079,Barking and Dagenham 009E,Burglary,Status update unavailable
5a13e60b642f6b011fe240e40670fa2e8ca048b0af9c3dc315a290f0b4ca4ea3,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.162402,51.54756,On or near Victoria Road,E01000035,Barking and Dagenham 010A,Burglary,Investigation complete; no suspect identified
5c33211003696fb5a0cf620eee2561fbf657cef7d88ed7756258f6210dbc3a46,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.163569,51.547827,On or near Rainham Road South,E01000035,Barking and Dagenham 010A,Burglary,Status update unavailable
14eae3d1ea8a907a75ec32db5aafcd5f9790bff5046c8eeb10d5f97321c1a568,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.159802,51.547779,On or near Sports/Recreation Area,E01000035,Barking and Dagenham 010A,Burglary,Investigation complete; no suspect identified
ae9589bcf3baee88a9efd558a1e09c794fbf5f8cba961484eab732ec4b8ee960,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.16253,51.551164,On or near Delvers Mead,E01000035,Barking and Dagenham 010A,Burglary,Status update unavailable
7f1d908d828c80af07fd3f09e068140e1c7db40370477a886f5a76fa9dfafe08,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.165101,51.546072,On or near Rainham Road South,E01000035,Barking and Dagenham 010A,Burglary,Status update unavailable
470e90797bd36c1d9a2ab0742ecbcc9f0eaeb3b9a1540546110af0485600bddf,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.165101,51.546072,On or near Rainham Road South,E01000035,Barking and Dagenham 010A,Burglary,Status update unavailable
7a13aa4b20a443a483a39bf2b46a01d6b9be9c0387d1dd0882e3571603fd1b71,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.162661,51.545406,On or near Reede Road,E01000036,Barking and Dagenham 010B,Burglary,Status update unavailable
45d93954c0914e055e89832916ec213a2542eb85ef79584c7854d1cf212711bf,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.174585,51.542002,On or near Auriel Avenue,E01000107,Barking and Dagenham 010C,Burglary,Status update unavailable
3b792452dba1200acfa259ad2526b7bfbd55d0738e2935664168274e2a0f00ae,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.174585,51.542002,On or near Auriel Avenue,E01000107,Barking and Dagenham 010C,Burglary,Status update unavailable
682e1293fc713eae93e8815cac852f7c524f47219b560be3adf3e08c5fc0ca74,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.172157,51.542803,On or near Western Avenue,E01000108,Barking and Dagenham 010D,Burglary,Offender given community sentence
1402f7b0fae14b600133e03c6c19031d01fdf5d7e610dc36c022186e01874d38,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.163633,51.543095,On or near Shafter Road,E01000108,Barking and Dagenham 010D,Burglary,Status update unavailable
a4be09f4aa8b6a5d6d0c555e2fab09532e377e5aecaac5b9b1b6148deb949e7d,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.170426,51.543105,On or near Tree Top Mews,E01000108,Barking and Dagenham 010D,Burglary,Status update unavailable
ea3ef20cb0a20b9d652227ee36e407829fdeff9ab0ae93d9e45f1cf0248db7bf,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.104485,51.547094,On or near Sheringham Drive,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
b96a3de2abf1f00be1fab86e34ae3c85ec4751c1488b661ec95b468df5bb3a65,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.10611,51.544178,On or near Westrow Drive,E01000066,Barking and Dagenham 011A,Burglary,Status update unavailable
7b00cdd72889046851af671fc3d2c61f776985df0992d8cf38b35334f17d8ec7,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.102081,51.545311,On or near Dereham Road,E01000069,Barking and Dagenham 011C,Burglary,Investigation complete; no suspect identified
a8366a597b474b0b62f4d62f2405a27f9e0e9a1c26d5c684e12535d3dffd9350,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.098997,51.544108,On or near Stratton Drive,E01000069,Barking and Dagenham 011C,Burglary,Status update unavailable
e1da455362d7d078b187e34dab7e05cb16016e8ffb086c0c0eaf0d41cf82df67,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.097657,51.542585,On or near Melford Avenue,E01000069,Barking and Dagenham 011C,Burglary,Status update unavailable
ae981c76e08ec336e4734ab6e097a03a95720460782dcc28e1e77566d086ba4b,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.094362,51.545575,On or near Supermarket,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
71e24f58df51046961fe670e83eda5840dc43202a6a5e2faa0df421f27f98a1d,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.094362,51.545575,On or near Supermarket,E01000070,Barking and Dagenham 011D,Burglary,Status update unavailable
fb9ce164ef6f7f7325831fb868104c2192fa1fd035d408bb84878071e363bfd8,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.094362,51.545575,On or near Supermarket,E01000070,Barking and Dagenham 011D,Burglary,Status update unavailable
801ab1ad81588af502c590d0338004e15e8dc970ddadd4d2b3f264a2dabff160,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.094362,51.545575,On or near Supermarket,E01000070,Barking and Dagenham 011D,Burglary,Status update unavailable
5b840d54592d93bbb2891e93fac318d9667cc4c33a007000cb04663971c99258,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.103907,51.540504,On or near Clare Gardens,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
89a446d10e40dc86ad13e8321c086ffb4cff0e65ed92fa63f2dc31caefe59180,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.101361,51.540639,On or near Manor Road,E01000071,Barking and Dagenham 011E,Burglary,Status update unavailable
