Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
2ea840ec8fcb30060b743b8323213084996eab108210596eea5ad48f8077db31,2016-11,City of London Police,City of London Police,-0.101274,51.512791,On or near St Andrew'S Hill,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
cf729683a6e8f9778ab00fef405f1a93b37fcbdf4b4b519b223a97963848719f,2016-11,City of London Police,City of London Police,-0.104909,51.517912,On or near Parking Area,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
015ba506b29e1f0026674376e643b57531ab6ad65ea59ae389004a91e0d22b0c,2016-11,City of London Police,City of London Police,-0.112939,51.518231,On or near Southampton Buildings,E01032740,City of London 001G,Burglary,Status update unavailable
ff5d0ca985a46cca0436ddeeb83d884beef8986ae38eddb31b8456984b1d1d90,2016-11,City of London Police,City of London Police,-0.110471,51.517265,On or near Furnival Street,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
237c3a8e00266cc744d1095cccc7cfb3d0ed4db329630453b363f49eff0b25a9,2016-11,City of London Police,City of London Police,-0.111242,51.516738,On or near Took'S Court,E01032740,City of London 001G,Burglary,Status update unavailable
6b7e39554c5692ee9376672c97f6dad41a59169c17e89dd1fe6efafc82d29037,2016-11,City of London Police,City of London Police,-0.106922,51.514204,On or near Fleet Street,E01032740,City of London 001G,Burglary,Formal action is not in the public interest
3edeaa821cf41fdbbee29eab10fe96be071d6475d3687ba509c998f388ec4984,2016-11,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Burglary,Offender given a caution
611eeb7b85a073b498cfdd215da38e1c7b4b2626b991ab4d168823eb8fc488cf,2016-11,City of London Police,City of London Police,-0.110471,51.517265,On or near Furnival Street,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
c45d39c94950b0b1318f90a8aa30d66a20e5aa85d5b2ab318fe04e6ca1c97caa,2016-11,City of London Police,City of London Police,-0.110471,51.517265,On or near Furnival Street,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
446bbfdf2714bb96881401d4259860c69bb73fed27332c576d79234d3fbb647f,2016-11,City of London Police,City of London Police,-0.106922,51.514204,On or near Fleet Street,E01032740,City of London 001G,Burglary,Awaiting court outcome
2ccd255a7d130b959398dd9f7fc00d4bdf29dd291179512c65e90eac523734c0,2016-11,City of London Police,City of London Police,-0.106922,51.514204,On or near Fleet Street,E01032740,City of London 001G,Burglary,Formal action is not in the public interest
8c8ec7adad4aed2e6fc8700c1e4872ad0b48b30906194119c0d4e0560b3be7d6,2016-11,City of London Police,City of London Police,-0.106922,51.514204,On or near Fleet Street,E01032740,City of London 001G,Burglary,Formal action is not in the public interest
82bbcb5a4d632335679b06c87cf684b0d91487235b9e1fd45fe97565e443ec95,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.129952,51.582803,On or near Woodrush Way,E01000029,Barking and Dagenham 001C,Burglary,Status update unavailable
ecc20c7c9bacacd840f0d3ae9388d1e612e9ce40cb295ed3ae1f3a179a90f79e,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.144295,51.575644,On or near Sports/Recreation Area,E01000031,Barking and Dagenham 002A,Burglary,Investigation complete; no suspect identified
759ee5a1912f32f8d15fec0988415cbe8ec93c470c08b73d6d252c0b25cb2e2a,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.135435,51.576606,On or near North Road,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
1d20f4002f96741623d7bd63bd0232aa0b35d81652a282a9d9f0dced9b9a044a,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.137428,51.572334,On or near Tenby Close,E01000032,Barking and Dagenham 002B,Burglary,Status update unavailable
84a0e7c046149b20a4e66442b0070a297d599891f47dd233820849df12849d61,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.143074,51.570856,On or near Grantham Gardens,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
bb668eb69073a38bf7b2a7104babe79d7fdb7438e67ff5b991755674bb27aed1,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.141982,51.572197,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Burglary,Status update unavailable
55ad39218185aeebbcaa58d0f03def006d5e8ded7eca38b0f43614a63a4010b4,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.141982,51.572197,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Burglary,Status update unavailable
0a6ea7e727898ef80dc28c5d1a22528d5e4212aabfcffcb2634d76f1111d1851,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.141638,51.570702,On or near Wadeville Avenue,E01000112,Barking and Dagenham 002E,Burglary,Status update unavailable
2c65b7e7f383ad24c7a096f658cf8342069b4a29bd51e8fe4963e42f27b1ae54,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.141982,51.572197,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Burglary,Status update unavailable
700fe10a9fe52858fd55d23b6dfcafba056907d3e6e416420546a9367b6e7e6b,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.131415,51.568739,On or near Plantagenet Place,E01000113,Barking and Dagenham 002F,Burglary,Status update unavailable
ed2086e71810274e2459e652d7e3fd16e0e5f9c629348fbf2e2bab7e93401356,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.131415,51.568739,On or near Plantagenet Place,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
8b3615de113e5124f873b892710eb7a2acf207c5aaf80fac0bfc9e412afac4d5,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.166346,51.553774,On or near Grove Gardens,E01000034,Barking and Dagenham 003A,Burglary,Investigation complete; no suspect identified
db8b113ec3e7a31927a7adb17a5e6790a63e5334771c283b3c1ccd6f498e354d,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.139493,51.55852,On or near Grafton Road,E01000100,Barking and Dagenham 004B,Burglary,Status update unavailable
467fabd0ca7ae52d88a61c119ee1ed5efc027cba05e7197dd871aadfc40cf25e,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.138292,51.559981,On or near Bentry Close,E01000100,Barking and Dagenham 004B,Burglary,Status update unavailable
cef968962f866a2e8974e01876f3ebb7f95c992751044fb8ade7b6bbe084decf,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.137336,51.560205,On or near Hitherfield Road,E01000100,Barking and Dagenham 004B,Burglary,Status update unavailable
e220c1168abc35dece40d3397c72769f9453d64dd34c70a9f156e5b42a6340dc,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.136805,51.559046,On or near Becontree Avenue,E01000100,Barking and Dagenham 004B,Burglary,Status update unavailable
bc0dd891af360adc5914dad68a861b5e13956b79455c8633e054abffa2a6ff42,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.13795,51.562856,On or near Turnage Road,E01000109,Barking and Dagenham 004D,Burglary,Status update unavailable
337e215ea8fc2c06e821ef0e5fe82f66fffec1cd0abc0778dee0eb38362b4705,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.148502,51.562654,On or near Emerald Gardens,E01000114,Barking and Dagenham 004E,Burglary,Status update unavailable
238a9de73c4a3343a617eab42f74fa5c441b3c65dd8f9b1d40f65bbe425c65f2,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.148502,51.562654,On or near Emerald Gardens,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
7786734f6996c4ec52916762b26fb02e66a8eeb7e4eae7e552718f8af33ea045,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.149994,51.561556,On or near Terling Road,E01000114,Barking and Dagenham 004E,Burglary,Status update unavailable
ace8f4e92f471935f18af7faafcfd8d886336590e046e213e34ca0bc203c931b,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.147732,51.562542,On or near Parking Area,E01000114,Barking and Dagenham 004E,Burglary,Status update unavailable
5ae6302021061a79b92bf32efa27ad7e25562eb77f6631d0bcf45377e0555db7,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.148642,51.563784,On or near Albert Road,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
cb0f13bd1545ba65a7b9923f9a22ef47a54e505df76d69074995c2d38427a868,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.150031,51.558669,On or near Calverley Crescent,E01000060,Barking and Dagenham 006B,Burglary,Status update unavailable
525d58cc0eb58eb21c07adf876c2a00812de74934ac87f859606c26f065ccd07,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.150772,51.561515,On or near Terling Road,E01000061,Barking and Dagenham 006C,Burglary,Offender sent to prison
40c508e007a032e32d0a142680209b7d58d272c1fe9c834aee7c9dcfcf976a00,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.153621,51.5522,On or near Sedgemoor Drive,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
84de2577e84909a901f192f670de660cff4ca954fbd516ef8978ac0f02576469,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.156822,51.55582,On or near Hamden Crescent,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
64893d8943a97cfe67ce8f2381d49398cafd0a0aed20c96e6a50061f9f0ed45d,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.13186,51.552957,On or near Agnes Gardens,E01000078,Barking and Dagenham 007B,Burglary,Status update unavailable
a9a3c8aa52ad43d6b96b2e07efc62cb1c82eaec60add3a7c8fa66323956f2453,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.129778,51.547896,On or near Wren Gardens,E01000080,Barking and Dagenham 007C,Burglary,Status update unavailable
9805ec7bf3ee6f49a22d05481be3f473aa349f16f0106c5d9124fcd24792e77d,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.142975,51.549122,On or near Halbutt Street,E01000081,Barking and Dagenham 007D,Burglary,Investigation complete; no suspect identified
cbfe2f4a8fce60939449133be38e556025dfa1d501a900dfc7be39eda2ce6ece,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.138705,51.55188,On or near Beverley Road,E01000081,Barking and Dagenham 007D,Burglary,Status update unavailable
94d5301ef33cd9d11766518c61860e7061e15546aab5cd018bb12469aa956553,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.124557,51.551327,On or near Martin Road,E01000083,Barking and Dagenham 007F,Burglary,Investigation complete; no suspect identified
d463fde5b40a82e9450cc3ea03d8fbcc8d3ba39ea58e36c561d74991ec8f5073,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.120094,51.553369,On or near Fuller Road,E01000022,Barking and Dagenham 008B,Burglary,Investigation complete; no suspect identified
46d23d5199e6a9bbf096cf886e4eec8c4aba9faccaa34bc24d9f2ff1ffe0b260,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.113706,51.5503,On or near Lodge Avenue,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
c208549e5de566250987d3cd2e327e3f5386ecc58897b776a60ee2c4e24fa298,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.117964,51.548812,On or near Hogarth Road,E01000025,Barking and Dagenham 008E,Burglary,Investigation complete; no suspect identified
4386ea259be5beb5fc4faf572b9a50aae3d9227fbf50d55f41badf2db0e62810,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.147955,51.550425,On or near Powell Gardens,E01000017,Barking and Dagenham 009C,Burglary,Status update unavailable
252d35f28bc4dbc4a64a7b453ee89bfb961c31df6e44f5f87ce32044f657b367,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.165101,51.546072,On or near Rainham Road South,E01000035,Barking and Dagenham 010A,Burglary,Investigation complete; no suspect identified
e78150281e2588579396b4a38c1a101623107edf9fb700b40fee8793b4d98ebb,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.163633,51.543095,On or near Shafter Road,E01000108,Barking and Dagenham 010D,Burglary,Investigation complete; no suspect identified
fd878337f2c55a67eeeaee906b31e52a7239a47bedc4aba4efcebbd6ec5ad4a3,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.103418,51.54553,On or near Woodbridge Road,E01000066,Barking and Dagenham 011A,Burglary,Awaiting court outcome
a563a8c3a88bc7819565e2e1853af948312dc5c8397d6d12ed0dab002a15ccb4,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.102238,51.544041,On or near Sandringham Road,E01000069,Barking and Dagenham 011C,Burglary,Status update unavailable
0cbbd9895eb556fd4c33880a4572302f5d494151d0c4765bba6344ea2e3d4cc5,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.102238,51.544041,On or near Sandringham Road,E01000069,Barking and Dagenham 011C,Burglary,Status update unavailable
2c09049482a4276c5007b1bc03aa5d12d1302deeeb0e4187f035176856ce3e01,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.102238,51.544041,On or near Sandringham Road,E01000069,Barking and Dagenham 011C,Burglary,Status update unavailable
8329d2ab7f88a62e7f5f41be9551016f27d3b0cda434dd9d78e578f614d60147,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.093271,51.544426,On or near Ventnor Gardens,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
921d3449d1e63197f5c05ca1524b7588e8ec4d18d04c6ce09ac3cdd2de093093,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.124632,51.539608,On or near Sheppey Road,E01000075,Barking and Dagenham 012D,Burglary,Status update unavailable
f5c9658cb2114cfdf55cd06d6dec9b5580d00009478622ca504946dd4a1da860,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.123788,51.539444,On or near Sheppey Gardens,E01000075,Barking and Dagenham 012D,Burglary,Investigation complete; no suspect identified
a63f5f2d9e4a23ffed11eefc4d5993d7657e8d68b142ebd122b3d868cf7b931b,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.14678,51.545068,On or near Fanshawe Crescent,E01000014,Barking and Dagenham 013B,Burglary,Status update unavailable
f40bb412a79bcc6a8952088a9bac71c9cd3ccc16901ab420051e542258c5f5d2,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.14413,51.534415,On or near Rowdowns Road,E01000059,Barking and Dagenham 013C,Burglary,Investigation complete; no suspect identified
be2d6e330e1b6d5bf4a902d2b53572a3f729caabed2e127d6de102a1cfac816d,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.151606,51.540672,On or near Huntings Road,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
ce4c91a46d32b9bd9cea51cbdf2b724192a8e539482803b5ff4c9d2879283558,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.153265,51.540696,On or near Crane Close,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
fa63fe10bc047ef1c457c6d2d5d8d80d9817c81e522d5433afc75a2fcfe85f39,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.071603,51.541762,On or near Crows Road,E01000012,Barking and Dagenham 015D,Burglary,Investigation complete; no suspect identified
db3233ff676f5c3d27feac04fe15110b84fc1a80c190065e2f51f08e193d3062,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.071081,51.542652,On or near Gurney Close,E01000012,Barking and Dagenham 015D,Burglary,Investigation complete; no suspect identified
c6474434613d4cc5f6f9790931cc9129850e2371d3f91851050fbdf82f577648,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.08077,51.541654,On or near Heenan Close,E01000009,Barking and Dagenham 016B,Burglary,Investigation complete; no suspect identified
701177833c8d422c37e4e8e0b1c69cff98eab064cc7ee0d2cf6cc3a80c7e6d6d,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.089003,51.536579,On or near Suffolk Road,E01000044,Barking and Dagenham 016D,Burglary,Investigation complete; no suspect identified
293a16569449b8dc3de615d99bcf1979256d79a7d962d45f702939abbfdc52ea,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.093801,51.534282,On or near Harrow Road,E01000044,Barking and Dagenham 016D,Burglary,Awaiting court outcome
c265be7e3267e424f972b25a3c717dac012358205ebb959a7f6606b294776306,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.117592,51.536768,On or near Canonsleigh Road,E01000041,Barking and Dagenham 017A,Burglary,Status update unavailable
522523544cdeec1ea0c8917ec1712341315db0e504badbb4e2a40af46de35367,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.102916,51.537149,On or near Meadow Road,E01000042,Barking and Dagenham 017B,Burglary,Status update unavailable
05a5c1c68aa3b6dfbc0617a4044c38a214242f906556dfa0210c3f00fdc31107,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.103419,51.537419,On or near Merton Road,E01000042,Barking and Dagenham 017B,Burglary,Status update unavailable
0f0e80bafda71748012989a01ce75a089211adb10fab7b666bf13d7873daaac5,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.112956,51.534433,On or near Maplestead Road,E01000045,Barking and Dagenham 017C,Burglary,Status update unavailable
373dffce8017824cbe0bdc493797384f497f6fdddb577932e98d84bf0dd0dc3f,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.115847,51.534273,On or near Goresbrook Road,E01000045,Barking and Dagenham 017C,Burglary,Status update unavailable
c48e745d3a87bdc7f88b4c5bf156bea158fac5dab62a56f183aaf36e6d0a3a5a,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.115847,51.534273,On or near Goresbrook Road,E01000045,Barking and Dagenham 017C,Burglary,Status update unavailable
703abb355a10bbb5cf8a6a26764808ec0063118118c00f133bfb41b9b2b6a576,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.104988,51.532364,On or near Alfred'S Way (East Ham And Barking By-Pass),E01000045,Barking and Dagenham 017C,Burglary,Investigation complete; no suspect identified
7e0e28e46ca5b674d08f587f6e0dde01290c2267f25cdac14f4ae9d8810698f7,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.115332,51.544938,On or near Davington Road,E01000072,Barking and Dagenham 017E,Burglary,Status update unavailable
a12527e388aa11cf9d63e2dd93d84ffccb4c039a0cc20f8ea25f84fef89dd3af,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.131149,51.535569,On or near Studley Road,E01000054,Barking and Dagenham 018A,Burglary,Investigation complete; no suspect identified
126236403de2830ae6f24d9f898d6b7e009154e46df82e1a77a493d7df01a19e,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.133006,51.537982,On or near Nuneaton Road,E01000054,Barking and Dagenham 018A,Burglary,Status update unavailable
5d96af92bb5b81fe44726ddf029d4ba9aaee83ca2ee281eba59216f3c680200d,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.139177,51.531799,On or near Horsebridges Close,E01000056,Barking and Dagenham 018C,Burglary,Status update unavailable
19643dabfa9610881734cce990acbc9603daec4ede020c87d261585face446fa,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.139457,51.5387,On or near Walfrey Gardens,E01000058,Barking and Dagenham 018D,Burglary,Status update unavailable
951901beaf6e3234960d8a851e6101dfdb5c208f315e943d577803b92cf67a83,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.140813,51.519971,On or near Hindmans Way,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
5055ce07ed3920462b8d1698bee0c04261aedd2e797fbafbe2a7006c1e2dda4c,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.128869,51.531834,On or near Pedestrian Subway,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
b1e1697377d81161ab0ec015a0b2b4c41c23c28bdff350df4e74aed0266bb2bd,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.09789,51.536987,On or near Tresham Road,E01000040,Barking and Dagenham 019A,Burglary,Status update unavailable
d2c9b92f2bad6dec1014b30c00916d524421e675160abe6069b1598af07c4bb2,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.085723,51.534228,On or near Ripple Road,E01000050,Barking and Dagenham 019C,Burglary,Investigation complete; no suspect identified
ec3e3428154c30ce7df18a100886f7eeea77d709b81dae86ed7c806ad0739907,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.095377,51.527158,On or near Hockley Mews,E01000092,Barking and Dagenham 019E,Burglary,Status update unavailable
bb6aa9a8b2dd86361d39badb052f628bd00dfcc1aef31779b986f590cd2b14c1,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.095377,51.527158,On or near Hockley Mews,E01000092,Barking and Dagenham 019E,Burglary,Status update unavailable
8a159aee8f7c25b818ec0a82c0e96979fd4e118071323266d7b4115fc595ffe8,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.094691,51.53012,On or near Alfred'S Way (East Ham And Barking By-Pass),E01000092,Barking and Dagenham 019E,Burglary,Offender given a caution
8de49b1f0ae2484cdb719ca3480d326215fbdc9745d0e57953f489dfa74c6c3b,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.102404,51.526673,On or near Sports/Recreation Area,E01000092,Barking and Dagenham 019E,Burglary,Status update unavailable
f209f9710aae115f27cd955bd080f586f2a4b0f3d8ae987289af4ed5b802b224,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.110885,51.522087,On or near Riverdale Close,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
527fd48312fb1c8ec78b258cba3b6bc4129c1eeda087a196c6f2a2d3e49b65fb,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.149609,51.534099,On or near Digby Gardens,E01000087,Barking and Dagenham 020B,Burglary,Awaiting court outcome
46efb65de2649775e28bd255e7ded6b4a50110afc9b44f5ceaf9e032424f76a5,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.149167,51.534818,On or near Ron Todd Close,E01000087,Barking and Dagenham 020B,Burglary,Status update unavailable
4aa2043c7cae2b7177ba0b8021482be9f24bfa3299ac815e30eb259655592744,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.160226,51.532061,On or near Oval Road North,E01000089,Barking and Dagenham 020D,Burglary,Status update unavailable
455dbb7a72bc8b085a7c7f4caafd3500e26bde56336c1b4085abf383222ac5a0,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.156776,51.531063,On or near Crosby Road,E01000089,Barking and Dagenham 020D,Burglary,Status update unavailable
1e348637b492e489a80ea3f0bd5a843552952141c3c142c366b3ab020152e4d4,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.159378,51.528164,On or near Oval Road South,E01000090,Barking and Dagenham 020E,Burglary,Status update unavailable
e8a98a1e2c4a35b889b4b5b25ce4369d0db9ea11dc80420692920559a51be46f,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.088371,51.53222,On or near Perth Road,E01000049,Barking and Dagenham 021C,Burglary,Status update unavailable
8d26a1a8626f454db98e51b424c2356402445fcf48b5aae6fecb6fff457581dd,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.082734,51.534119,On or near St Margarets,E01000051,Barking and Dagenham 021D,Burglary,Investigation complete; no suspect identified
66972e051897644d7cdf0d613a1820a92786a4b6eda0008b8df14caf0dde333e,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.109726,51.526622,On or near Alderman Avenue,E01000091,Barking and Dagenham 022A,Burglary,Investigation complete; no suspect identified
89ce5c73ca15fe2c4b73bb7ab99ec1a86f4ccae9648871dcaaa893b65db5af23,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.109025,51.529234,On or near Stebbing Way,E01000091,Barking and Dagenham 022A,Burglary,Investigation complete; no suspect identified
fdea50f9d0070376621ef8be4ea8f72df9e15fe38f8337616655899cd54784b2,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.099166,51.526794,On or near Curzon Crescent,E01000093,Barking and Dagenham 022B,Burglary,Status update unavailable
51462fe3f9b5ee219dc94e6e150505c490ba5f08896615e5f7496501627ddd05,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.102313,51.530325,On or near Sugden Way,E01000093,Barking and Dagenham 022B,Burglary,Investigation complete; no suspect identified
bf0644efcb518d9dc25c1cd4f15819f8eb59d0897249b8bc1b89b819f09baf6e,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.104454,51.529235,On or near Farr Avenue,E01000093,Barking and Dagenham 022B,Burglary,Investigation complete; no suspect identified
60c90a60bec1e03889c73cf4d3f9cdb799df6b1e60ef773f58cdce56b18a0c60,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.111576,51.524233,On or near Spinnaker Close,E01000094,Barking and Dagenham 022C,Burglary,Status update unavailable
812e301266865dc6d92af029c9a083965e1833dad935b8c4b25429cf91fe252a,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.112288,51.522484,On or near Atlantis Close,E01000094,Barking and Dagenham 022C,Burglary,Status update unavailable
d087b75d49eddc6eb29c1c92816890b8f888b1c7160d5566823af34a2529d9ad,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.118021,51.532336,On or near Pedestrian Subway,E01000096,Barking and Dagenham 022D,Burglary,Investigation complete; no suspect identified
