Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
01390f53dff78c33662c40cd7490bc45dc66fe8d2576dbca26ea664e3ff91863,2018-06,City of London Police,City of London Police,-0.090142,51.514292,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Burglary,Formal action is not in the public interest
dd4f03bfd1053fbafc01dcb18dd3f01ad44fa2ba860616cbeb64b1878bdc829c,2018-06,City of London Police,City of London Police,-0.101055,51.513552,On or near Creed Lane,E01032739,City of London 001F,Burglary,Status update unavailable
c896617ba113637bda7b22b37aa38170e54e1b02a48a591613120dc1137fa2af,2018-06,City of London Police,City of London Police,-0.086272,51.513114,On or near Birchin Lane,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
0083596529f8270f4acae9db5825eae0ed55a69b63d0d19d2b4a5a43820367de,2018-06,City of London Police,City of London Police,-0.082628,51.518189,On or near Sun Street Passage,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
15b25cf5ba97b8f8a3e47ad697a67ccf320d2700eec59a89159b08d0bd2009fe,2018-06,City of London Police,City of London Police,-0.107147,51.51713,On or near St Andrew Street,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
4bfdc4a9d9ac74fa21efa326208282d0ca65ade477d64e9a4d1017ad1efca881,2018-06,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
5e562ef2d99168cdb4989c4ebc8f9a6d55631ae81ba495803dc6b7286c96ae6b,2018-06,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Burglary,Status update unavailable
5d209e800b9126cd157a99b9be628bdb66d274973dd9fa26917021ac6f730a93,2018-06,City of London Police,City of London Police,-0.1059,51.516966,On or near Plumtree Court,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
134178f6ed90b14bca2b7c23cd9f28827660f5bb0a7374ba1a4c70deef84df85,2018-06,City of London Police,City of London Police,,,No Location,,,Burglary,Unable to prosecute suspect
1f96399dcc7b007a97600ae0b298133eb8a02d856d5b72e3e63dd72bcaa84253,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.127683,51.585524,On or near Coral Close,E01000028,Barking and Dagenham 001B,Burglary,Status update unavailable
f2d78b9a548117ebdc4704df6693a0bb1f8ae338c0b7e24c85fe237d34f4b270,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.136921,51.579664,On or near Henley Gardens,E01000029,Barking and Dagenham 001C,Burglary,Status update unavailable
cc1c3e5fdcb9dd2b5aba556c419176ca9f1aa68ef9c56e5116ee8b54012d8764,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.136908,51.580941,On or near Eastern Avenue West,E01000030,Barking and Dagenham 001D,Burglary,Status update unavailable
cd210ee91e44d28b47028a798ed759b8014f079739213285191b27b960a10dc8,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.136908,51.580941,On or near Eastern Avenue West,E01000030,Barking and Dagenham 001D,Burglary,Investigation complete; no suspect identified
6964f83578839a578d705fb2df15733abe5e4196eb73fe5347bcb2fefc851111,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.135435,51.576606,On or near North Road,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
043c37a95b605f3fcfd61ed28fc0865373fb3cb8214a5b9e86f3067ff58799cd,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.135067,51.573996,On or near Alexandra Road,E01000032,Barking and Dagenham 002B,Burglary,Status update unavailable
f32f7565720c0e9859133b22a6e5deb284b205d6f40bd895de017783e7888ed8,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.135067,51.573996,On or near Alexandra Road,E01000032,Barking and Dagenham 002B,Burglary,Status update unavailable
b06f7b038f512c951bc3b791d9b1abaab2d6b0f979241fd6f7847169a75802b4,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.143495,51.568168,On or near Coppen Road,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
6fcbd6d1daaf6e524e773bf0b008e79b3ac8468f4166c673f0bb90a6fd8e0e9b,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.143495,51.568168,On or near Coppen Road,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
4e3d5f16d208d286eea6357dc07cdff8fccd0cc52047e4841c8f2f1814ab4704,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.145899,51.565579,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
4b6702a4656344ce09c93cacb679fe2c056af2c62a349d56ae7312899041802b,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.140593,51.570892,On or near Morden Road,E01000112,Barking and Dagenham 002E,Burglary,Status update unavailable
631f369638e9ae0c651f6b16fbda8e474fc4a0f8a1f7a36cdb6a4d86711cf126,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.133722,51.570846,On or near Back Lane,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
894eaad0f1b8df429ece03242b3a5b8034deef810c45ba1dcfd309c3288a1257,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.133722,51.570846,On or near Back Lane,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
89a909b95b3a7b2355ae5e05c0e8011b0bc89ac217eb00945e7f490a005d7803,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.173026,51.55499,On or near Park/Open Space,E01000034,Barking and Dagenham 003A,Burglary,Status update unavailable
56f4ee3aec239b672721fe9b2ebdb8a4a926244e4b9145f619ff65dbfbf11ac9,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.180042,51.563547,On or near Rose Glen,E01000037,Barking and Dagenham 003B,Burglary,Status update unavailable
26399effad8c7f1e7d9efc4a689c2336c943af609285a13fa0a9d9a01570adb3,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.178464,51.563135,On or near Lincoln Avenue,E01000037,Barking and Dagenham 003B,Burglary,Investigation complete; no suspect identified
c8b8c1d785cc89ccf9bc68fdf7118de49ac0251473e5ce316c58ec270141cf6e,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.144146,51.557149,On or near Nicholas Road,E01000063,Barking and Dagenham 004A,Burglary,Status update unavailable
8986fa0358caa9ca406cbfe7c40ffe73de405f0fb0b036d982c2cdeba8638771,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.137336,51.560205,On or near Hitherfield Road,E01000100,Barking and Dagenham 004B,Burglary,Status update unavailable
118ac62f7a254462b4266a9e88358b3b9d441da9f52e7bbb7479a5368fe9f5c9,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.136805,51.559046,On or near Becontree Avenue,E01000100,Barking and Dagenham 004B,Burglary,Status update unavailable
5a62844aa58a48056733a06d174017bec2e98b616a86737aa5d9a080a98c2683,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.144917,51.55852,On or near Homestead Road,E01000101,Barking and Dagenham 004C,Burglary,Status update unavailable
df65ef3ea3b1c84cce1b933837a62410a6045625a35b6845df548ac462284d87,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.145491,51.560892,On or near Green Lane,E01000101,Barking and Dagenham 004C,Burglary,Status update unavailable
465745393f3a2ca5fa468a2030cd53dc205d184d9ab6e4eb4dd975660b9cb674,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.145491,51.560892,On or near Green Lane,E01000101,Barking and Dagenham 004C,Burglary,Status update unavailable
8ecf76cddfab57a27726071aa84e2b6ddd883f30810072917b9df06d20b44d0b,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.147816,51.55942,On or near Wood Lane,E01000101,Barking and Dagenham 004C,Burglary,Investigation complete; no suspect identified
fa3493f0017de33a8c54ca5db47c489a99eebdb2e10e3ac4f4f758480c82d7f2,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.145998,51.563698,On or near Petrol Station,E01000114,Barking and Dagenham 004E,Burglary,Status update unavailable
b0377a3f80d98567011050dbb48aad5e0d905b98778b0f33a68dad8c611b76b9,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.154149,51.559718,On or near Stour Road,E01000061,Barking and Dagenham 006C,Burglary,Status update unavailable
cf78de64024bca587fa1a855d443f30e625642f430fd26f792ad7bf40cd45ef4,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.155876,51.553823,On or near Pembroke Gardens,E01000062,Barking and Dagenham 006D,Burglary,Status update unavailable
041d50123deddd5aaa6dacf13379534d50cd88334d622fd81d33385fcb68d2d9,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.158231,51.552367,On or near Wrights Close,E01000064,Barking and Dagenham 006E,Burglary,Status update unavailable
952de979c459d357fe1b1a22cf769cf77c1b59e6df27fa356267d70b886ea930,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.13807,51.549418,On or near St Georges Road,E01000081,Barking and Dagenham 007D,Burglary,Status update unavailable
33e86a664de44fead39d9f6a18d6d1305421968c59a53d3f33aadf206a58050c,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.141026,51.5494,On or near Westfield Road,E01000081,Barking and Dagenham 007D,Burglary,Status update unavailable
895834e77dda032b0dcdaee46a730e9f9bca0ccde60180553545aece3737cc3e,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.130177,51.553671,On or near Valence Avenue,E01000083,Barking and Dagenham 007F,Burglary,Investigation complete; no suspect identified
e00351ee6e8f341a51b7112e6c1c122791c2a46d73d15daaf385f600a053b110,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.132519,51.556552,On or near Henshawe Road,E01000102,Barking and Dagenham 007G,Burglary,Status update unavailable
9de4b610d2f3b065ad87beea984440aa25533c8bac2fd0dd2aa7265500f9def7,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.115611,51.551561,On or near Longbridge Road,E01000021,Barking and Dagenham 008A,Burglary,Status update unavailable
d24f14d2e173996759e69e33a66431cac461037c2e3c6714928667cacd607dce,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.113706,51.5503,On or near Lodge Avenue,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
a8a1b55db1d745f589110ef0bed871ebd0b1725fb74bf3781e0da5c2e754d51f,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.111471,51.551258,On or near Further/Higher Educational Building,E01000023,Barking and Dagenham 008C,Burglary,Status update unavailable
34e7f3c03bbbec9b382c9e65d8d75124aa0fa5706aef0bcca0a37d7460f077a6,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.111471,51.551258,On or near Further/Higher Educational Building,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
74160d167fccecae85cf982d14592f2099b9696115443a7717e38f0c64f2545c,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.130217,51.551746,On or near Wood Lane,E01000077,Barking and Dagenham 008F,Burglary,Investigation complete; no suspect identified
91349064b61d04a0bc84e35d1f795c8b600720f0803248b5b6a72a3b3f2a9d46,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.130217,51.551746,On or near Wood Lane,E01000077,Barking and Dagenham 008F,Burglary,Investigation complete; no suspect identified
4f6a71a3c8419bb0a738ee60480a1dedcb10b2cbb2620c58c9f49cc2c4da3087,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.149439,51.547942,On or near Sterry Crescent,E01000016,Barking and Dagenham 009B,Burglary,Status update unavailable
d0b363e5f724752a892acba99d2d201d7072a49bb1b43134c4a2e8e04c9ed3fb,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.135234,51.547689,On or near Parsloes Avenue,E01000079,Barking and Dagenham 009E,Burglary,Status update unavailable
a92373b86a0200d4ed35ccaf30b0f1c2392b6ea5f9d392e604b9868e55a669e3,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.157642,51.549375,On or near Manchester Way,E01000035,Barking and Dagenham 010A,Burglary,Investigation complete; no suspect identified
b4126d712a5a3e6b9a3962f8fb18d584eae00418de3db1e7a088ec9bb5db972d,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.167408,51.541209,On or near Aldborough Road,E01000107,Barking and Dagenham 010C,Burglary,Status update unavailable
7638b74d0c4f30f39a0f3d19cd17672f470ec10ca7d6c273c3bcca508e288aa6,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.164937,51.541704,On or near Sandown Court,E01000108,Barking and Dagenham 010D,Burglary,Status update unavailable
adba298068145252897052b33d91a9af0a8be2c97f7c90b105c809b4ce9a292b,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.105614,51.547181,On or near Bradfield Drive,E01000066,Barking and Dagenham 011A,Burglary,Status update unavailable
5add8efac471790d9279b0e83651ea1f2aa0fcdd8a589adfb49779d5e70a17f8,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.10641,51.549433,On or near Lovelace Gardens,E01000066,Barking and Dagenham 011A,Burglary,Status update unavailable
ae606c07d046416e3e90ad873e89e217478083d263b0a86d50b4a261e0316a6e,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.10641,51.549433,On or near Lovelace Gardens,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
003e0dbc25ebf81d0febb5f1c9ef5fa8a7782cbc307be4af700e82dfa128d243,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.098367,51.543283,On or near Beccles Drive,E01000069,Barking and Dagenham 011C,Burglary,Investigation complete; no suspect identified
d1990e4a20c4ac1bc2c2cdc8db7fc4b79ae20f2097e26c2e47286894da2494ec,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.097799,51.545982,On or near Brockdish Avenue,E01000070,Barking and Dagenham 011D,Burglary,Status update unavailable
e0030d3427bbbc2fbca4ed556badcff8349a784a6f5fed2fb0f9855884edd1e5,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.129459,51.537668,On or near Amesbury Road,E01000057,Barking and Dagenham 012A,Burglary,Status update unavailable
b0d06ef1fd92b219fa46428a4abfbc0715ac00c9e1f18c30c6881c6c77f5def2,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.127913,51.539459,On or near Supermarket,E01000057,Barking and Dagenham 012A,Burglary,Investigation complete; no suspect identified
b66b9d155725d19799eb539b62a80e42f4bcb97a3fe8fe1fe1652f14252d94c0,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.129459,51.537668,On or near Amesbury Road,E01000057,Barking and Dagenham 012A,Burglary,Investigation complete; no suspect identified
eabd5228189a7f8f91c5511eaf0b9904bdf5373d1b4e226ecf7ae816c3be4752,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.115462,51.544927,On or near Neasham Road,E01000073,Barking and Dagenham 012B,Burglary,Investigation complete; no suspect identified
b51e92d1298cddc1a0a75e3d3a6ca22e83b52688f99d8ac556e6f7496215569e,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.114877,51.547249,On or near Ivinghoe Road,E01000073,Barking and Dagenham 012B,Burglary,Investigation complete; no suspect identified
161a4abfc30eaab9345103771a29d8fe0662e2f7e4e4a013a8bd0bfc67d2b9b3,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.118912,51.544694,On or near Lillechurch Road,E01000074,Barking and Dagenham 012C,Burglary,Investigation complete; no suspect identified
dbaa06453011086cc3184c5dddf84f73c1b0f8c4f6a627397b52495cc9790aa2,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.150727,51.543449,On or near Sterry Gardens,E01000013,Barking and Dagenham 013A,Burglary,Status update unavailable
fc24ad306222306fc87bdc75cce8f3ab003eb3cd2ebe85411eb82739684d7c98,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.145162,51.54472,On or near Kingsmill Gardens,E01000013,Barking and Dagenham 013A,Burglary,Status update unavailable
4d2b3a2f13487b55830a2e95f4d9beeca33dab3e0d3bae7dbf07600a07be4116,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.16979,51.536102,On or near Trinidad Gardens,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
1f6f3e5e8860bb756f912c8cc107aad4a652a6f6a2a1dcc88a4847ffa8a86307,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.170981,51.538094,On or near Beamway,E01000104,Barking and Dagenham 014B,Burglary,Status update unavailable
e5416cdab048529294345816bb70815ffe6912f66983804624e9a2ead629dfae,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.15591,51.541736,On or near Pavet Close,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
a016bd07d1fb606acc6a6f788af4ce274bf05873c537594661801104595aae65,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.159699,51.540434,On or near Salisbury Road,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
173fe9dc72fb1d73b99ed261b83109a04598ce6caf0681c43dab572b8fced487,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.069564,51.536861,On or near A124,E01000008,Barking and Dagenham 015B,Burglary,Status update unavailable
0a1a63ce32b574d99ba4562a049a6a0cb08dfed65ae6416f44c2cf63bf395b26,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.072566,51.540108,On or near Cowbridge Lane,E01000008,Barking and Dagenham 015B,Burglary,Status update unavailable
97a16ad639652b0c1504302735dcd74bb0b92111e0c52c5f027c2760b511eee5,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.067809,51.53887,On or near Hertford Road,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
2e8c756d5791216b3a9d44ed61eb1a6cb76c6fbf77ba0aeb76c2b50b45d8373c,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.071603,51.541762,On or near Crows Road,E01000008,Barking and Dagenham 015B,Burglary,Status update unavailable
98afdee22decc0afc673b4fd090650c1f57c2a925c6bc59c3d8adeef15874120,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.067809,51.53887,On or near Hertford Road,E01000008,Barking and Dagenham 015B,Burglary,Status update unavailable
db853a63231fe1a54ace290803de0d50451849008f67a9104a69d4201d581ca4,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.084033,51.537306,On or near St Awdry'S Road,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
59314288b0f9fe22f8392e0bf51847f3caad8cdfada1ee76ff926bddbf6d76b7,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.080661,51.54242,On or near Fanshawe Avenue,E01000011,Barking and Dagenham 016C,Burglary,Investigation complete; no suspect identified
00005b772dab2ae5d1b55ecd9cb968d83fe71d39cd953cfc8bc04ce593800ffc,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.078572,51.54216,On or near Harpour Road,E01000011,Barking and Dagenham 016C,Burglary,Status update unavailable
1414a37d32d4b33757b015f2e68df7f1e16f774f3b73b65789e0d28ff0bf0990,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.087895,51.536302,On or near Essex Road,E01000044,Barking and Dagenham 016D,Burglary,Status update unavailable
8a522f0433a41fd8e60572a1848c1af1e8ef5a3b9e4fcfcfb07658f3bac1ffd3,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.104988,51.532364,On or near Alfred'S Way (East Ham And Barking By-Pass),E01000045,Barking and Dagenham 017C,Burglary,Investigation complete; no suspect identified
9de35b87df59ead417960e275e076ae6497216e021ca27d8f15d7a723b2a1dd4,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.115337,51.536638,On or near Campsey Gardens,E01000045,Barking and Dagenham 017C,Burglary,Status update unavailable
4ca16f366c5c193bea5b9798530e74677397a4999382c62f227b5d2409b5c5d7,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.113103,51.536354,On or near Rosedale Drive,E01000045,Barking and Dagenham 017C,Burglary,Status update unavailable
30ef49f542f064a18d60a697e959d8980c06928c69110e8e4e773e6d3dc25021,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.133164,51.537043,On or near Urswick Gardens,E01000054,Barking and Dagenham 018A,Burglary,Investigation complete; no suspect identified
6612cd2fb88a3a91e9c58e85a842769c70e1c7d927808efe66f6b1b0e2662457,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.125442,51.536257,On or near Langley Gardens,E01000055,Barking and Dagenham 018B,Burglary,Status update unavailable
f4fae3d74826d50d5e7e32369db186df380e58b9c22860870b52a328909e2526,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.139166,51.535567,On or near Dagenham Avenue,E01000056,Barking and Dagenham 018C,Burglary,Investigation complete; no suspect identified
c23ccabfb4432e148fa10b6b4f3cbd5c2d00aec47c7f92b9a42e578732e86160,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.139166,51.535567,On or near Dagenham Avenue,E01000056,Barking and Dagenham 018C,Burglary,Investigation complete; no suspect identified
62ecc0d5af4cb76663a639c187188117141024badc1ddfd48abbfb159aed8ef9,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.134584,51.539338,On or near Hedgemans Road,E01000058,Barking and Dagenham 018D,Burglary,Status update unavailable
4caafc0849e28e4672d235820ecf8be6cafcde7dc39e5e4cd7f9ffb4416df5ab,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.132861,51.539801,On or near Tallow Close,E01000058,Barking and Dagenham 018D,Burglary,Status update unavailable
