Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
53d98231bdbf7371636fd509dbd556a10b85b1326d533dd92c7a6072b1ee6b27,2018-02,City of London Police,City of London Police,-0.080322,51.510651,On or near Mark Lane,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
cfdf1fb5d8f0ffd4882632cd5f6c017818608287001e32277252f7c39f574edb,2018-02,City of London Police,City of London Police,-0.085257,51.5112,On or near Talbot Court,E01032739,City of London 001F,Burglary,Court result unavailable
2f213d92b34ef7176bb7b5f14efd9eb5ba0f11ea746e34713dbde5b817261abb,2018-02,City of London Police,City of London Police,-0.083296,51.517058,On or near Old Broad Street,E01032739,City of London 001F,Burglary,Offender sent to prison
76d4414797de52c12733bf10d5b67470b9abf4926aa689e0bfaa014c87949ad6,2018-02,City of London Police,City of London Police,-0.084621,51.5102,On or near Botolph Lane,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
ec99d749d7fb23cc67b282ec045007e52743a9ba257eda945c3db16eb1643693,2018-02,City of London Police,City of London Police,-0.099436,51.519901,On or near Hayne Street,E01032740,City of London 001G,Burglary,Court result unavailable
4aefccb16ec5de7cd92fd60bb6d618cb6e0e7df2da24e2847007f80270e25392,2018-02,City of London Police,City of London Police,-0.108231,51.513928,On or near Pleydell Street,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
09f10c43ad96d6c2de6bb4222e7b804c9009361b9f79887c928b0abff211e1ec,2018-02,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
18204014220e92f977f80957cbdccbfce4093d0969bf47df968a6d52b63b01df,2018-02,City of London Police,City of London Police,-0.098886,51.519254,On or near Kinghorn Street,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
73cc311e019320a3e2b194b66cdfaceaf68b93a2ae30303e58683dbf960ee524,2018-02,City of London Police,City of London Police,-0.104134,51.514699,On or near Old Seacoal Lane,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
dc5028b0463500cd8e08ce0204182ac03f536773ee50a5a9aa0a0dc8f32625ea,2018-02,City of London Police,City of London Police,-0.10791,51.515047,On or near Gough Square,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
cd4c4764640763503ea33cf583a5cb063de2f965ab7849e859469928b7fdc856,2018-02,City of London Police,City of London Police,-0.077245,51.518362,On or near Artillery Lane,E01004307,Tower Hamlets 015B,Burglary,Investigation complete; no suspect identified
ffde76c81df4d857f52ad0f36b67935f8c1f6b96fa12645bf65a10dc38fbaf04,2018-02,City of London Police,City of London Police,,,No Location,,,Burglary,Investigation complete; no suspect identified
ce53f9a99a6feff28f489380da78f82cacc7edb6e14119912f64cb376839f1e7,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.140192,51.582311,On or near Hatch Grove,E01000027,Barking and Dagenham 001A,Burglary,Status update unavailable
4457cb7cc79502ab0a2922679d6bb2415068692f10869501836a914355ecb7db,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.148434,51.595164,On or near Park/Open Space,E01000027,Barking and Dagenham 001A,Burglary,Status update unavailable
36712bfb6420a18e81899a0d1b43f7988e604be1e6403b3467f1abe0840aaeed,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.126964,51.586508,On or near Rowan Way,E01000028,Barking and Dagenham 001B,Burglary,Status update unavailable
7564af21bcc4dd26e443d4c50958e03dbafb9ae326c99ce3ab20d8c513875bf1,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.127794,51.584191,On or near Hope Close,E01000028,Barking and Dagenham 001B,Burglary,Status update unavailable
ad237323b1f0512c02817260e1b1e372f5091116d59fb8ba0945d2d28091ba56,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.128927,51.584656,On or near Nash Road,E01000028,Barking and Dagenham 001B,Burglary,Status update unavailable
af6ae9d574d282fcec4b4adedec6ce8115a86367fc40f2f226c70927ec7696c6,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.134456,51.580347,On or near Havering Gardens,E01000029,Barking and Dagenham 001C,Burglary,Status update unavailable
7e38ca23f71a57c2ab8cd9e45c3cb403ed91e635ed3caf8efe5a40728af1a563,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.130731,51.584039,On or near Padnall Road,E01000029,Barking and Dagenham 001C,Burglary,Status update unavailable
ad2f4fb8276270ab08b7b6172e133e0a54b443e10c0853c0fe1ab94836350ae2,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.13814,51.584111,On or near Thatches Grove,E01000030,Barking and Dagenham 001D,Burglary,Investigation complete; no suspect identified
2fb881089db735729fa8583a78256289887faecbdc606fe4bf1faf6ddd02f9c5,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.132811,51.585287,On or near Arneways Avenue,E01000030,Barking and Dagenham 001D,Burglary,Investigation complete; no suspect identified
12ec517305a9cf9f156cbd2ccb6281078999e4e3f3857e18bd791237b8b3d772,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.141509,51.575956,On or near Hainault Gore,E01000031,Barking and Dagenham 002A,Burglary,Status update unavailable
991054472f2ab1025b74fa864c98554ba10b298bc15cd8e6e9f0b89bc2053604,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.136112,51.577817,On or near East Road,E01000032,Barking and Dagenham 002B,Burglary,Status update unavailable
03615f0ca3a01c561172ebfcb609adb340fc0d3d479bf3a75998c992534bc02b,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.135174,51.571647,On or near High Road,E01000032,Barking and Dagenham 002B,Burglary,Status update unavailable
402063c91405edc549b611287ec37fd73b8fad84df964b1167888a9dc371c75c,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.14499,51.572934,On or near Petrol Station,E01000110,Barking and Dagenham 002C,Burglary,Status update unavailable
b88144f84ca51eb950959fd27049f1a7c9cc1a4ea0b4aa37eb8b394e12169dc0,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.145899,51.565579,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
b87bce8e14cc90f9597b1754a2664a10d423beb9158b246a9a00c897d77cb69b,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.144599,51.571071,On or near Saville Road,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
30f52a791c86b897a98d40d8768ea64a74f02df4f54d72dd385ff2c8cab30c66,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.143495,51.568168,On or near Coppen Road,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
a73db29335b0bad7db40716041006e305b8e61c798f2a9bb4833f2c171a9ac37,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.143074,51.570856,On or near Grantham Gardens,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
af838d1596e52f8aeaad59c52ff2166586e089b11e3b40c2b455467a54139509,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.147787,51.568296,On or near Rosslyn Avenue,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
af083449b72980989e7b088fb2a3cfec3bfb817b193572077a5129f70e961754,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.137551,51.56941,On or near Junction Road East,E01000112,Barking and Dagenham 002E,Burglary,Investigation complete; no suspect identified
c92e658a08364f0e13b38201e0581cc3f0b3ac69e500fa98f1708edc4976e6a5,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.14056,51.570812,On or near Bennett Road,E01000112,Barking and Dagenham 002E,Burglary,Status update unavailable
6dc0689b3a8f337a820458d33a9f8786255078e55f6e89012f10716b892aede3,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.137551,51.56941,On or near Junction Road East,E01000112,Barking and Dagenham 002E,Burglary,Status update unavailable
a5dc1d09cd6ebced50174cc0044f8e7f3e5bdfac465ecf2a2ea40fb24a9df4e9,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.141638,51.570702,On or near Wadeville Avenue,E01000112,Barking and Dagenham 002E,Burglary,Status update unavailable
2f60a471f8488c7471ccdf3628e4d22e8689720119d401d1b825db379b0ec268,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.141982,51.572197,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Burglary,Status update unavailable
2e13ba37e2c126b43d338a120a2520fc8838caa1f9b18b4d1025cd8691e29457,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.133722,51.570846,On or near Back Lane,E01000113,Barking and Dagenham 002F,Burglary,Status update unavailable
03d7932dfd0aa24f7e3ab60563a4908548ffc15b6e1664229b21907ec73dc5d2,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.134474,51.569951,On or near Junction Road West,E01000113,Barking and Dagenham 002F,Burglary,Status update unavailable
980df89d1445d0b3cdd5d9258c4acfc7bc8d2c6525fae93d9c34fd31538f5697,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.135551,51.569545,On or near Kenneth Road,E01000113,Barking and Dagenham 002F,Burglary,Court result unavailable
aba06e5f036ef533bae53036cf90dd004f46b0f72ae7dc9e2fc4f9fbd2610765,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.140966,51.556721,On or near Brittain Road,E01000100,Barking and Dagenham 004B,Burglary,Status update unavailable
ce9824d3c41804bbf21abe6d8acfe8b1249cc155867a369133a66c67c468af0b,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.139493,51.55852,On or near Grafton Road,E01000100,Barking and Dagenham 004B,Burglary,Status update unavailable
8520ff35aae825f9d20d67a980360fd77d3b87827ee4f2212d93a15ade462540,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.143318,51.560105,On or near Stockdale Road,E01000101,Barking and Dagenham 004C,Burglary,Investigation complete; no suspect identified
543dc5bff172547871eae22d0e0788d13bd5aa02b3bb2cfdbb5948ffb25d8cfa,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.13795,51.562856,On or near Turnage Road,E01000109,Barking and Dagenham 004D,Burglary,Status update unavailable
a7442ff7ead6b49a88c42a0428f589ecc0275ac81139b2e46f128ddbc40e078e,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.13795,51.562856,On or near Turnage Road,E01000109,Barking and Dagenham 004D,Burglary,Investigation complete; no suspect identified
3af2ef44323a0aacf4c97c07407ed09effe55dec899f1317088edf6e6aa2d9d0,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.149723,51.564664,On or near Temple Avenue,E01000114,Barking and Dagenham 004E,Burglary,Status update unavailable
aa5ddc74ff496992d3c4b4c86ebc18d784be12d32d5b78150a88fb30aeab341d,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.148663,51.566976,On or near Stanley Avenue,E01000114,Barking and Dagenham 004E,Burglary,Status update unavailable
05c291f892ca13b37d18a73fd5862aa93fb8573c2b58beffa95a28403798b00b,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.149869,51.557053,On or near Marston Close,E01000060,Barking and Dagenham 006B,Burglary,Status update unavailable
3e10fc0766e226facab35764b20a5201cd7c5541bfcafe030097a6247c5e22e1,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.152087,51.560349,On or near Bradwell Avenue,E01000061,Barking and Dagenham 006C,Burglary,Status update unavailable
1839121739e2ba2c77e089c1f6ea91d03cf3660da9a5fb7f51dea4a846c36a83,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.148113,51.551933,On or near Robinson Road,E01000062,Barking and Dagenham 006D,Burglary,Investigation complete; no suspect identified
391abdafa5a56013a93da319dd93b23f3a80caa1ca21b40090bf54c70be6ad86,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.153621,51.5522,On or near Sedgemoor Drive,E01000064,Barking and Dagenham 006E,Burglary,Status update unavailable
f581d544fe4be2cdb2c1a23b3c6999b2c2ba8c975ab0ae25cfcdc0d99b98be40,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.146105,51.552482,On or near Bainbridge Road,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
aeb67a7e5c7a82c77419309605fea9ac818ed4fbf14a6bd3848f76dcf1c20e4f,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.138543,51.548429,On or near Raydons Gardens,E01000081,Barking and Dagenham 007D,Burglary,Status update unavailable
a11d8588934d44ebc3520e0622c712a29fc1b80251f97cff8c3dea1787fd2a19,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.126891,51.55374,On or near Groveway,E01000083,Barking and Dagenham 007F,Burglary,Investigation complete; no suspect identified
c0224eefa20f909d4d6d17cf6dff28cc4396d01cd740a88a0cac68acd2a223f6,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.132248,51.557537,On or near Margery Road,E01000102,Barking and Dagenham 007G,Burglary,Court result unavailable
45de211a0d71e40bd6f9cdc87800ad7ffa29eec36113614fd2ce3bda2cfe75e0,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.12927,51.555549,On or near Lindisfarne Road,E01000102,Barking and Dagenham 007G,Burglary,Status update unavailable
9ca3948a69a43fe61cf71fe8dcb1ea91559c59ac016742d2e8ebc2bb1cd3c6f1,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.128965,51.556751,On or near Seabrook Road,E01000102,Barking and Dagenham 007G,Burglary,Investigation complete; no suspect identified
e7633794f6dcf55764d4bbaea42dcc900aafcfcabee08acf52f4b8c94c98862c,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.132248,51.557537,On or near Margery Road,E01000102,Barking and Dagenham 007G,Burglary,Status update unavailable
4aeb7a1ed46d9458b438becdbde2889f47501cdd4d42966bddb56dae87a8f9b0,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.115415,51.555746,On or near Mayesbrook Road,E01000021,Barking and Dagenham 008A,Burglary,Investigation complete; no suspect identified
7199f250ad52a3eb0b304d38e43345348221462878f329c657f3580b05fc6b53,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.113487,51.552741,On or near Earls Walk,E01000023,Barking and Dagenham 008C,Burglary,Defendant found not guilty
5453159f52e36587c926dd7046a8ebdf78a2000fde4abfd2518758473ca41282,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.113706,51.5503,On or near Lodge Avenue,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
258b0ed06052b7a2379c814a4e28cf8e516af2194779e6203f416e9331a862a5,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.123241,51.550326,On or near Babington Road,E01000077,Barking and Dagenham 008F,Burglary,Investigation complete; no suspect identified
05b5cbc2b9014d2a02f3d169be5c76bc3bec16b93426e3dce13813afc2d7315c,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.130217,51.551746,On or near Wood Lane,E01000077,Barking and Dagenham 008F,Burglary,Status update unavailable
cbeb936b745fa0b9e07b31b226cd56f03bed2c4b1533c5f0136fbda107a0d734,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.123241,51.550326,On or near Babington Road,E01000077,Barking and Dagenham 008F,Burglary,Status update unavailable
d21a1cd51bc20ded03cf1afb91c5c000aec99a445bfd8b3dd203084089ba31d6,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.160043,51.543728,On or near Sports/Recreation Area,E01000015,Barking and Dagenham 009A,Burglary,Status update unavailable
f3eecd4a33c42145021076ef90ca169f4cd50356be2274ddaadbaf724be7c194,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.158353,51.546124,On or near Sports/Recreation Area,E01000015,Barking and Dagenham 009A,Burglary,Status update unavailable
7d7c37f817b21f3316e99dc3f04322d20c831e8ca79c1c2552cddbfe282ecee1,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.155434,51.550881,On or near Petrol Station,E01000016,Barking and Dagenham 009B,Burglary,Status update unavailable
b625158e308035501bbfa5c920a0e400edaa736e47ccb9c17ad91d15d5280fcf,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.15455,51.547435,On or near Hunters Hall Road,E01000018,Barking and Dagenham 009D,Burglary,Status update unavailable
63fe2ea39842fe7d72722c451a85e876415ec9099b1a0b14d408b5deab04983b,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.156461,51.545763,On or near Rockwell Road,E01000018,Barking and Dagenham 009D,Burglary,Status update unavailable
244b3de57623c34f30ea601c47bc16eb79e3609e5028288c4328edda015ae015,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.149811,51.546964,On or near Sterry Road,E01000018,Barking and Dagenham 009D,Burglary,Status update unavailable
798270b924be08d4ff31c967c6cf4bbd5772135b5ecaf454d6e5fd20e30870a5,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.141726,51.547103,On or near Fanshawe Crescent,E01000079,Barking and Dagenham 009E,Burglary,Status update unavailable
70438edf65d12a3e20248aab1eb2644323a9183d3292c1cd99b80eab507bb938,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.141101,51.54823,On or near Pasture Road,E01000079,Barking and Dagenham 009E,Burglary,Status update unavailable
db8259ec17ff0b874243405403edbdedabf7b8ffc6ddfcf98cf76623be6f217e,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.165101,51.546072,On or near Rainham Road South,E01000035,Barking and Dagenham 010A,Burglary,Investigation complete; no suspect identified
6356607994f38d3f97c30a6d9f111a4f37295930e32fd0ab824459c6a19c5554,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.165101,51.546072,On or near Rainham Road South,E01000035,Barking and Dagenham 010A,Burglary,Status update unavailable
b3b0791a2a453534d4499279cb83a122153b42440470edd1ab4cc930a7314ea3,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.165101,51.546072,On or near Rainham Road South,E01000035,Barking and Dagenham 010A,Burglary,Status update unavailable
07a6d46e8f84e1e68c9a7328c7cf9d12d0f67fb8a08152ef824eefd0c4236297,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.161706,51.546863,On or near Surrey Road,E01000036,Barking and Dagenham 010B,Burglary,Investigation complete; no suspect identified
3df4c9df2329bdd96871498177d538f8474ac44dd405014540a5aedd6d7ffde2,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.174585,51.542002,On or near Auriel Avenue,E01000107,Barking and Dagenham 010C,Burglary,Defendant found not guilty
eadab8a22b4f2adcb0a7da29bad4b86fc2bc1cb1c222c7fe546b9997db89979c,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.174585,51.542002,On or near Auriel Avenue,E01000107,Barking and Dagenham 010C,Burglary,Investigation complete; no suspect identified
75040481aaa4f903ecb325610682a5701ce9284d828aa812e092973713aaedf1,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.10611,51.544178,On or near Westrow Drive,E01000066,Barking and Dagenham 011A,Burglary,Status update unavailable
5fe48865a8ef926da0be1c3f8207823a9d2bfd7b3e3d442e6645e9500b9165a2,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.10101,51.548361,On or near Sudbury Road,E01000067,Barking and Dagenham 011B,Burglary,Status update unavailable
192ed693eaf08278728a9b24a37c262a7282e983e65dc3abf086addf81a948a0,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.092896,51.542544,On or near Shirley Gardens,E01000070,Barking and Dagenham 011D,Burglary,Status update unavailable
d84bdb064ea9855b3f6bce244a7feb9679cff842f1cb9bc2a162402fbc6b53e8,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.097799,51.545982,On or near Brockdish Avenue,E01000070,Barking and Dagenham 011D,Burglary,Status update unavailable
014c3d8f1be764691586b584ba73ec9e8f5a5ec191e93f42cddb31c680028829,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.097799,51.545982,On or near Brockdish Avenue,E01000070,Barking and Dagenham 011D,Burglary,Status update unavailable
c7f6f521d31fa136d8f310e9a95d1981046ed8dac357e7a17db0424ec0012590,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.097799,51.545982,On or near Brockdish Avenue,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
6d84caf21ddcab43a7e7969961666952b35d8582baa58597f0a1108631cd05c8,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.101361,51.540639,On or near Manor Road,E01000071,Barking and Dagenham 011E,Burglary,Status update unavailable
6c60d013d4a4f6aacf8932ce27be2db6f2488c66a209bec8171c8a538e609be7,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.096584,51.538998,On or near Payne Close,E01000071,Barking and Dagenham 011E,Burglary,Status update unavailable
9ac054276d23d71e6af8125424fd3ac419e080a834b52dd58565beefe2bc4069,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.102999,51.538946,On or near Edgefield Avenue,E01000071,Barking and Dagenham 011E,Burglary,Status update unavailable
5461dd91720b354642911bcef23a8733821f0b4a6f5a4b500efb5a1ca3b8306f,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.103907,51.540504,On or near Clare Gardens,E01000071,Barking and Dagenham 011E,Burglary,Status update unavailable
612737eef27c48ee0993e80454d713a9da3c729cc07ce23d6a5b038f9c7d496e,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.116507,51.544144,On or near Brewood Road,E01000073,Barking and Dagenham 012B,Burglary,Status update unavailable
1517a6e22672ff3a77fc3049248a989becc5eb75d68e9864b190bd1e19073232,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.116507,51.544144,On or near Brewood Road,E01000073,Barking and Dagenham 012B,Burglary,Status update unavailable
c93ee823bd8ef8e3b15b4df98b2ea4f65d0b666421dd32be27033ff5375f5aac,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.118912,51.544694,On or near Lillechurch Road,E01000074,Barking and Dagenham 012C,Burglary,Investigation complete; no suspect identified
5dc056b379f55550d2305802b23e6f60c1bddb47f3221d08b3161d5c408123ee,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.121204,51.544976,On or near Kirklees Road,E01000074,Barking and Dagenham 012C,Burglary,Investigation complete; no suspect identified
9211f179838d335b9535664102789af6c1a656fcf34620eb203f23ecd897281c,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.133932,51.541427,On or near Ivy Walk,E01000075,Barking and Dagenham 012D,Burglary,Status update unavailable
48981a852e7ec59b102d999a71576b18dd35ad3d3625fe7bd2e9763cc0f449d0,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.12426,51.542772,On or near Thicket Grove,E01000075,Barking and Dagenham 012D,Burglary,Status update unavailable
db08fa2f7a441439653ae5682815f1f068cf2374d10dec729759529f518f1c5c,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.145642,51.545404,On or near Singleton Road,E01000013,Barking and Dagenham 013A,Burglary,Status update unavailable
f5d06779ea5487824a7cdc4e408ea0504806900d390e72ae5132c8d82aed344f,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.143064,51.543041,On or near Shortcrofts Road,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
22dd349868f33dcb38ebca545f3a52fee942e91fbdc7ed5714444232aec3764f,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.137902,51.538144,On or near Hatfield Road,E01000059,Barking and Dagenham 013C,Burglary,Status update unavailable
eb4f9e4fd54c3e2fd9c3ef7ec644ce2825837e4b24c1587fd4a5586291f95437,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.145698,51.534657,On or near Jack Jones Way,E01000059,Barking and Dagenham 013C,Burglary,Status update unavailable
16298e0c66836a3610045a3aa1591246395754fd69e32b38b0c4420b09a1e835,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.151355,51.535362,On or near Morland Road,E01000085,Barking and Dagenham 013E,Burglary,Status update unavailable
20f7343b2184c78d350c55f8b7fb84db69839bc20f24af0d0a8786c9e5f127e8,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.156622,51.539106,On or near Hollidge Way,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
2169f3dae83200ea6efc34b4253cfd124fc0624e4e763105186e38f22dfd5ee4,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.148729,51.540842,On or near Shopping Area,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
19bd9addad410c1caa3ae025db4235d7de057db436354c50f3636467efe4a355,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.148373,51.541226,On or near Supermarket,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
2dfe0c6e956e2e6ed6a6c37bf6d411fcb381b86eb24ae158ab6cc3e712e21925,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.162721,51.538463,On or near Church Lane,E01000106,Barking and Dagenham 014D,Burglary,Status update unavailable
6935ca73c1df39e9c604d2ce368f1bc13b55d7f826ef46201fffae0b201295b7,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.157451,51.540781,On or near Charlotte Road,E01000106,Barking and Dagenham 014D,Burglary,Status update unavailable
48d26248c7778df560ed1357f1da8469346ca5b83bc27ae047a285407e8dc87d,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.157099,51.539124,On or near John Parker Close,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
f7dd498e7c23e85db3b283192a1608f8674eab8109961f26a925932de0e2664b,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.158828,51.541529,On or near Buttfield Close,E01000106,Barking and Dagenham 014D,Burglary,Status update unavailable
ff3daae5aede5d8d2d2cdd3951d8eceac012afcda655fb34614851787b828f96,2018-02,Metropolitan Police Service,Metropolitan Police Service,0.080008,51.540759,On or near Wakering Road,E01000007,Barking and Dagenham 015A,Burglary,Status update unavailable
