Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
ef645b17c7e68b0f112dd7e99d1e2a068b13f7f286fbe1fff70fd6216f0a5aaa,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.139451,51.553017,On or near Weston Road,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
8f4fae995fb7ee267723de6bcb25e8af5cc87c536c975714be7b71ab4d16af28,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.144932,51.552692,On or near Connor Road,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
4156ce7d208b3829f2e27b0171487a356485ee6fab0657aea020a6b63dfd05eb,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.140457,51.551713,On or near Maxey Gardens,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
652e5c45234bdcdc9b9dac79156a967ee2743d17709348ef045aa66d9c04f0cd,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.131586,51.552953,On or near Agnes Gardens,E01000078,Barking and Dagenham 007B,Burglary,Investigation complete; no suspect identified
b7abec32281826b428ba78ba553c8e8753e39cc57b92dc235ada3bcaac30046d,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.128917,51.553559,On or near Bushgrove Road,E01000083,Barking and Dagenham 007F,Burglary,Investigation complete; no suspect identified
d0c62017f366bdc9f130b397afbf2fdd20416a682640da73420d4a2831d5e9dd,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.128917,51.553559,On or near Bushgrove Road,E01000083,Barking and Dagenham 007F,Burglary,Investigation complete; no suspect identified
20f836caf901938e107cdc40c4a284331109757239fb4796ce529841fe0a233b,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.114782,51.553608,On or near Butler Road,E01000021,Barking and Dagenham 008A,Burglary,Investigation complete; no suspect identified
717fb3a808c9623aff897314f4aada9e5bac9dbf71088b8e05269819b8ab335d,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.116808,51.55466,On or near Vicar'S Walk,E01000021,Barking and Dagenham 008A,Burglary,Investigation complete; no suspect identified
e92f1e0d3c0b827e75428a9e1425adf35cfc85971f7e0d0c94c7e9571220ea13,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.107743,51.550489,On or near Waterside Close,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
bf15ce03cb2c0e77809a079cd51e56203c7e9e94cfe5e4dd73de33cc534b97ec,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.107743,51.550489,On or near Waterside Close,E01034472,Barking and Dagenham 008H,Burglary,Investigation complete; no suspect identified
b4142acf079680566fcc2ef7a67e03ee86c66885be47b60cbc49af7a8e8926c2,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.148595,51.549307,On or near Eastfield Gardens,E01000016,Barking and Dagenham 009B,Burglary,Investigation complete; no suspect identified
1395658825f95849f22092ff006d479d4a6366aa9b98eb1fb698c6c1f191a8a9,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.145491,51.549552,On or near Osborne Square,E01000017,Barking and Dagenham 009C,Burglary,Investigation complete; no suspect identified
0a335a0467bc1e731b821f4b7e8c544dec007e0957c4b8790eba468be9a4ad60,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.149952,51.545982,On or near Pettit'S Road,E01000018,Barking and Dagenham 009D,Burglary,Investigation complete; no suspect identified
8b21c5e002c7ac09b87a6a120c06d701ad7dcd33aa0f017f05f49166cad12912,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.141101,51.548221,On or near Pasture Road,E01000079,Barking and Dagenham 009E,Burglary,Investigation complete; no suspect identified
8b21c5e002c7ac09b87a6a120c06d701ad7dcd33aa0f017f05f49166cad12912,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.141101,51.548221,On or near Pasture Road,E01000079,Barking and Dagenham 009E,Burglary,Status update unavailable
558fb6f884623cba58108aa499788265928a00bb872b9c06149abba80e29ce50,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.164964,51.548044,On or near Gay Gardens,E01000035,Barking and Dagenham 010A,Burglary,Investigation complete; no suspect identified
504e056638493a5df474c4d8cb030b421f5fa0656bc510d0a934e5f8cc3e322e,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.162557,51.549608,On or near ,E01000035,Barking and Dagenham 010A,Burglary,Investigation complete; no suspect identified
f71f4a63ef7c7081bc114c1f41b08c322e1481063d74ee4ea0fe484a8ca6c237,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.159807,51.547761,On or near ,E01000035,Barking and Dagenham 010A,Burglary,Investigation complete; no suspect identified
628c5b88cab5be6288d20a6622d1fc259a403bd6cb2e20004dd8289f5397cf6d,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.17569,51.541298,On or near Roosevelt Way,E01000107,Barking and Dagenham 010C,Burglary,Investigation complete; no suspect identified
02f82dc7e18dce99a882c6fa1564d08fded6ab9c7fbf66d2559feb12e3f04416,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.105603,51.547245,On or near Bradfield Drive,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
41f40ae8c13574ebab9a17d02be18271017b141be76d6bf222b2454631d7316c,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.100052,51.54604,On or near Halsham Crescent,E01000067,Barking and Dagenham 011B,Burglary,Investigation complete; no suspect identified
9c5e57da9f71843eb3f9334cc8f143f9e0f6f8cdbbe4a1a7975b12c5f4c030e5,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.10105,51.548297,On or near Sudbury Road,E01000067,Barking and Dagenham 011B,Burglary,Investigation complete; no suspect identified
6e395af77ba800dc83ead56df1115170df69d602fea64a662572d2d409afd601,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.093652,51.545813,On or near Upney Lane,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
2f498f14f6233ff724e2f8668c190e7a7c4d987c078ba5dbf5420e9a4546c405,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.122209,51.535273,On or near Rothwell Road,E01000057,Barking and Dagenham 012A,Burglary,Investigation complete; no suspect identified
bcd9989892e51ceeb1e20acc4a012cc88bcb25104dfa31bf6a52a01fd062b51e,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.115332,51.544929,On or near Neasham Road,E01000073,Barking and Dagenham 012B,Burglary,Investigation complete; no suspect identified
b4edadb5d238775f59568e5ccb34caa0e9a5b68c669b832f3988d6218afd0dd7,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.118884,51.5475,On or near Ilchester Road,E01000073,Barking and Dagenham 012B,Burglary,Investigation complete; no suspect identified
be0942b78a49072f8e9a2e6770256336f89498df5dffcba5cf59f323c707d5f0,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.12029,51.546108,On or near Cornworthy Road,E01000074,Barking and Dagenham 012C,Burglary,Investigation complete; no suspect identified
b9ee63d9f47527b40bbbaf3d0708db87d2b87f97afeaf06644df2f64b58df5ab,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.123016,51.542389,On or near Waterbeach Road,E01000075,Barking and Dagenham 012D,Burglary,Investigation complete; no suspect identified
0b9e8f8379c9d7b7f933fac2266bf7273a6c50c8fe1f96901ec32869c9a1d14f,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.147263,51.543072,On or near Parsloes Avenue,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
086a3351f9d2367312231e78c88c7aa90c8448393b2debe47794d74551d24081,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.139622,51.541287,On or near Hunsdon Close,E01000014,Barking and Dagenham 013B,Burglary,Investigation complete; no suspect identified
c9e554758f77555d726a9609bbee3ab6c9f36708347d6372dadbbd4cfb677e4c,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.142637,51.543148,On or near Ayloffe Road,E01000014,Barking and Dagenham 013B,Burglary,Investigation complete; no suspect identified
9ba5d02a1497b70ec5170e6936bd528d3a1a18261f2ae2e4c906915d5718e924,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.139478,51.538529,On or near Walfrey Gardens,E01000059,Barking and Dagenham 013C,Burglary,Investigation complete; no suspect identified
7db1aca515aaf17d9880425949efead44ce1688ff309e176ce1a459f71d8e342,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.139478,51.538529,On or near Walfrey Gardens,E01000059,Barking and Dagenham 013C,Burglary,Investigation complete; no suspect identified
b4b33800312a45b57ef86d2ca3413f48074c4b4340a93733eb4c3e694032bd81,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.139478,51.538529,On or near Walfrey Gardens,E01000059,Barking and Dagenham 013C,Burglary,Investigation complete; no suspect identified
91a409d4830b896ee6254e62ad11b32be9e02d1a368f81bdf371b077171d77eb,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.139478,51.538529,On or near Walfrey Gardens,E01000059,Barking and Dagenham 013C,Burglary,Investigation complete; no suspect identified
f6b85dfb95a959383e5988f378f729d876c35e41854d1c6a0671d1c7eea12df6,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.147189,51.537525,On or near Comyns Road,E01000086,Barking and Dagenham 013F,Burglary,Investigation complete; no suspect identified
cec2dc7a11fbdb8846dc9a5e84352d63cdb3d5df35fb9b5f3bea6a5da2308831,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.170137,51.535214,On or near Canberra Close,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
8699852a9f7b2eb76adcb49c8fd33ae0601720cfb6c94a9c6f09ee090ccfeb1c,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.167164,51.534855,On or near Chantress Close,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
516fd8c7ba120a4eb48d151171e6b1db428a98e179cc396a01b8f79d41ad3fe1,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.167151,51.54125,On or near Aldborough Road,E01000104,Barking and Dagenham 014B,Burglary,Investigation complete; no suspect identified
10bee5ef08e47f47e3f3be14a04e18ce4e0f957f043b12b3fa3773432b8ee520,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.148737,51.54085,On or near ,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
6539ab9467ffe0dbfa7c48b6cd69185ada09191333fcb71e57b8355d0aeb14f7,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.155749,51.541981,On or near Pavet Close,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
5c10f57fba44cbd8c980cf1e2ea33766948889c8ca59eb87248b2d9a7d9bed3c,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.148744,51.540851,On or near ,E01000105,Barking and Dagenham 014C,Burglary,Court result unavailable
fc96f385029c889be43b87298a219b62bb61c154fd5266f97c12d247d0325fd5,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.156673,51.539878,On or near Church Elm Lane,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
ef2d6cf9eead11207708b533822f8332578dd7c8becd0bde586bd1d540566d34,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.159068,51.542334,On or near Lewis Way,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
64e540287f8d162c97d41f19ebcdb81080df83a5024352e362056aeade34bef2,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.073951,51.541055,On or near Cape Close,E01000007,Barking and Dagenham 015A,Burglary,Investigation complete; no suspect identified
a111c9552e06e0bcf6ff18abcba5dbaffb0e1536c32c08ae1c715764fd98b23f,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.079283,51.535295,On or near St Ann'S Road,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
a33402278ae2e0298bd91f12fe3986e55427ab08d5e6ea1402319c581fe017ec,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.081967,51.536902,On or near ,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
c274088bffa1e297303887d871b361d74c16efe8e607f058cd1c74e60f0bfe98,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.074361,51.536918,On or near ,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
5e079461ffb295b3e028b52759384899b2e2b36c03e0af16a655a48d6c4b3815,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.074361,51.536918,On or near ,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
244de70d5fb6059d89de597ed9b7d90753591220be4ab996653e61e9b5f649ac,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.076365,51.544034,On or near Victoria Road,E01000012,Barking and Dagenham 015D,Burglary,Investigation complete; no suspect identified
231725ce687ef0614c55b2a4260dfb0b9204e451ce9b83344134d47524a9e753,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.076365,51.544034,On or near Victoria Road,E01000012,Barking and Dagenham 015D,Burglary,Investigation complete; no suspect identified
ef6eb592b70fdc15fe80b051d6993456f2967ec1b5e0755f20a5160518100357,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.121812,51.539453,On or near Sheppey Road,E01000041,Barking and Dagenham 017A,Burglary,Investigation complete; no suspect identified
d18e136261420a0f1bd62a7dc0f37fe6748afc35c7bbd494216ea375505c4ac2,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.117376,51.538633,On or near Denny Gardens,E01000041,Barking and Dagenham 017A,Burglary,Investigation complete; no suspect identified
5a993a8ed9935c4e8e14ba6f996baadc1229fae6c9d304d8edb10752b0f8aed4,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.117376,51.538633,On or near Denny Gardens,E01000041,Barking and Dagenham 017A,Burglary,Investigation complete; no suspect identified
aa8e17a0866c9668b85f71be29d46cbcf8d6221ff35eceaebda1df38d2ad5b19,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.117376,51.538633,On or near Denny Gardens,E01000041,Barking and Dagenham 017A,Burglary,Investigation complete; no suspect identified
152eaf32a10752ba767253dd89df5716eece6f3d42dfb69fc12c487e61aec6f5,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.107073,51.537542,On or near Lansbury Avenue,E01000042,Barking and Dagenham 017B,Burglary,Investigation complete; no suspect identified
62c2fe2f0788d95e4f9df2e8c11ed71d5a70ca1cf773287b40ce944a78df606c,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.107049,51.532974,On or near ,E01000045,Barking and Dagenham 017C,Burglary,Investigation complete; no suspect identified
e675894e706e13dea775b7eaf221927d0ea77536124b2325bb147069de41c9cd,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.121114,51.536525,On or near Stamford Gardens,E01000046,Barking and Dagenham 017D,Burglary,Investigation complete; no suspect identified
a78480a2f3cd9e231dc9ee3a39d48152d7e8bc2c8dd01db1b44e1624596eda6f,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.121212,51.537089,On or near Stocker Gardens,E01000046,Barking and Dagenham 017D,Burglary,Investigation complete; no suspect identified
01e244a08be4782f6b279ed5dafe34cd556619cb27ab1a8fdf31d410899f42da,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.121212,51.537089,On or near Stocker Gardens,E01000046,Barking and Dagenham 017D,Burglary,Investigation complete; no suspect identified
6a81f5afe9257f3ab317b33b29d6fa87aecd2d5de129a5bd274f11c48d96fe21,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.132112,51.535516,On or near Thetford Road,E01000054,Barking and Dagenham 018A,Burglary,Investigation complete; no suspect identified
10ce7d5d3dc20f770b343731e8da35975ad84bebc65d70e1be6418b8e3684699,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.127283,51.536773,On or near Arden Crescent,E01000055,Barking and Dagenham 018B,Burglary,Status update unavailable
10ce7d5d3dc20f770b343731e8da35975ad84bebc65d70e1be6418b8e3684699,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.127283,51.536773,On or near Arden Crescent,E01000055,Barking and Dagenham 018B,Burglary,Investigation complete; no suspect identified
22f83ee0d1c88df2f1cc77fc6af49a316ee21f3d19a15952522dabe7dfe96f05,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.132812,51.532275,On or near Cook Road,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
f84f080ce14b70180134559e3134e3e9ab3935cbdf12217dcc21f680d139d75f,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.135886,51.531104,On or near Morrison Road,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
89045d622862516b605dc439e1ea30bced2163d7d5271878e71260aa4f18fadd,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.135886,51.531104,On or near Morrison Road,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
0cb3c4d3b0512b126a30606387f2e5a5e2b42c7625fafb338778de740ef011b2,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.132567,51.532594,On or near Parking Area,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
af548c7338a0ebf316c55ea8e6f5713e644abdc8908cca9fec5a467f5046cd45,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.144788,51.530932,On or near ,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
659cf7255f2f0119f69feeafbd4bc7200219b3428ed0249fde613531b35975c2,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.086349,51.533722,On or near Morley Road,E01000050,Barking and Dagenham 019C,Burglary,Investigation complete; no suspect identified
ae38aec77de453e86fb781cbafa92da66cb6a651a0240f0003cd6e9af7fceb28,2023-01,Metropolitan Police Service,Metropolitan Police Service,0.109287,51.522439,On or near Grebe Close,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
