Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
b17687d631df49d6271deb5bfc6ed0e93a6a0caf9813646e476b3b42bde347ce,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.137028,51.54995,On or near Maxey Road,E01000081,Barking and Dagenham 007D,Burglary,Status update unavailable
4f3531b9c4f99420159fe80ade919a0eed26747ca6be6154bc30b1573bb38c8c,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.137028,51.54995,On or near Maxey Road,E01000081,Barking and Dagenham 007D,Burglary,Status update unavailable
ff6d2d3ab2dfb55aeb4056391412c97b5d9b92050f2e24f2974f1e7405016b58,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.113487,51.552741,On or near Earls Walk,E01000023,Barking and Dagenham 008C,Burglary,Status update unavailable
40d1b636003bbe998c86a79e14163dd78decb1b2bd4b4690e510f6663367cd85,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.117492,51.552013,On or near Campden Way,E01000024,Barking and Dagenham 008D,Burglary,Status update unavailable
fe154a8d3bf0e637ccb88d2b39fae0e8bc15bc62448b6d08c1c96bc15c431c4e,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.118409,51.55,On or near Dorothy Gardens,E01000025,Barking and Dagenham 008E,Burglary,Status update unavailable
2220235b5c9893b04cc8e7a93bd1f69a48209f8402f62030aa484f7fe5ce7f62,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.120941,51.548623,On or near Rutland Gardens,E01000025,Barking and Dagenham 008E,Burglary,Status update unavailable
b3bd5322ef28533969504fdc74449e632fc322996b07911a5c6a8b41601a1d58,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.160043,51.543728,On or near Sports/Recreation Area,E01000015,Barking and Dagenham 009A,Burglary,Status update unavailable
35c34ea0e7c2545b993ed09d5b172751543e64d62f58f836ab38e1adecd1fe5f,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.147808,51.546381,On or near Heathway,E01000016,Barking and Dagenham 009B,Burglary,Investigation complete; no suspect identified
69bd3143fc89a0d04889bc077d6cbad0caddc9145c76367b1ca1f0d1f3dac2f4,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.157642,51.549375,On or near Manchester Way,E01000035,Barking and Dagenham 010A,Burglary,Investigation complete; no suspect identified
a1cae354dafe80f93bd16b0de11b7d73e57af62ba0c335a8b14546f4a466dfa2,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.173356,51.541333,On or near Norton Road,E01000107,Barking and Dagenham 010C,Burglary,Status update unavailable
66298b5810aefb9dba6d8e5bd6cb5c58bbe596b114a04fce7a23e93a187036de,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.164937,51.541704,On or near Sandown Court,E01000108,Barking and Dagenham 010D,Burglary,Status update unavailable
e2306fb02c743a1a97702bbfbe79a26c147b29e5002c2b5b74d739ea04542be5,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.164937,51.541704,On or near Sandown Court,E01000108,Barking and Dagenham 010D,Burglary,Investigation complete; no suspect identified
fc52916016c193e95b0ea66d792257d57987d21c653fdf9be4ef648831f51f03,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.164937,51.541704,On or near Sandown Court,E01000108,Barking and Dagenham 010D,Burglary,Status update unavailable
9dc93c9b4623fea97fbba0ee30fe5e386deec71132dd84208dd34e40807580e9,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.164937,51.541704,On or near Sandown Court,E01000108,Barking and Dagenham 010D,Burglary,Status update unavailable
f8bbc2923491b8e5d91fadb5eefc2a8121482d80dd4430a91e8bffc98e6482f1,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.10641,51.549433,On or near Lovelace Gardens,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
88343164a056b9a3251297daa4f1b1a5a61f4b684d56a66a6aa10ce8608292da,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.102238,51.544041,On or near Sandringham Road,E01000069,Barking and Dagenham 011C,Burglary,Status update unavailable
a9d06347ec4e4258f22932ae2b00e0c7f3e660228c13a292313d932324d09193,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.102238,51.544041,On or near Sandringham Road,E01000069,Barking and Dagenham 011C,Burglary,Status update unavailable
00e560b2f8201a8b88f96294c8c8c96112b80e28f47aa82875a82860c7b129f9,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.098367,51.543283,On or near Beccles Drive,E01000069,Barking and Dagenham 011C,Burglary,Investigation complete; no suspect identified
4448be2373835d7faf2ee5d1400d44a655e20d91415850d3a283f79bc84f42ee,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.092243,51.54591,On or near Sports/Recreation Area,E01000070,Barking and Dagenham 011D,Burglary,Status update unavailable
09690d40718c057569374486b215f10b1de418549a1c372fce6eea2fdd78b3b7,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.103907,51.540504,On or near Clare Gardens,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
77e24ae3a47303aa3325a72942ab9d83f066d340a1b6ac62c009555ab2b13549,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.102999,51.538946,On or near Edgefield Avenue,E01000071,Barking and Dagenham 011E,Burglary,Status update unavailable
434f6098d5e65cee3c7f03411190c5dfc4cd4cbb2bcea00bd6dd2de344dbdbea,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.102492,51.540772,On or near Cornwall Close,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
2fe148cfde0174f2709737444ad78c4a7c344fa7d1147e88b74a626d9cf1b22c,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.129459,51.537668,On or near Amesbury Road,E01000057,Barking and Dagenham 012A,Burglary,Status update unavailable
b891f4c87edfbe11759ef0b117aa7c9f68ea52bbd6042a2ab8c12b23a73204e9,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.12747,51.536769,On or near Arden Crescent,E01000057,Barking and Dagenham 012A,Burglary,Status update unavailable
ee6acd9548b204f20c46ae8a77b740af7e63346ec8545536331a2a44c1026046,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.122123,51.53808,On or near Flamstead Road,E01000057,Barking and Dagenham 012A,Burglary,Status update unavailable
6435865c8f819f6a642c1a4c2667675fe0360417e6b5f370a5e24b0586bb0b7c,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.114877,51.547249,On or near Ivinghoe Road,E01000073,Barking and Dagenham 012B,Burglary,Investigation complete; no suspect identified
b241c18fa146200acc778f8ef1aa1c8ccbd6c29a416b916cba4cde2f74208797,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.116507,51.544144,On or near Brewood Road,E01000073,Barking and Dagenham 012B,Burglary,Status update unavailable
65b3031382c1740b4c0c964e588a37e744f5187ea546ced4676057363c5c8866,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.122847,51.54527,On or near Porters Avenue,E01000074,Barking and Dagenham 012C,Burglary,Status update unavailable
001bfa1ef65bfc7dae05ff525f0c5f54f1891d8f0a0b8aed25dfc8ce4675b1cb,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.133932,51.541427,On or near Ivy Walk,E01000075,Barking and Dagenham 012D,Burglary,Status update unavailable
bbe107dacca527617e1b4ee249ab3d61b3ab59e8f4eadd35e01871460e64d20a,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.148865,51.542198,On or near Supermarket,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
23e4c5d21901f6adb1b8a93ca9405841eb2e810ec7fbade08278c56e9594cef5,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.143064,51.543041,On or near Shortcrofts Road,E01000013,Barking and Dagenham 013A,Burglary,Offender given a caution
236793591f9b2d19d8fdd6ec009d9b47d594efe009d7a14a6d457522dd1c44fa,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.139251,51.545377,On or near Terrace Walk,E01000014,Barking and Dagenham 013B,Burglary,Status update unavailable
536c076898c8d1316624de49a096e57c5d46288e2a17e418ab55588f4c6514ae,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.139486,51.538385,On or near Finnymore Road,E01000059,Barking and Dagenham 013C,Burglary,Status update unavailable
a529560b430be58ce266149c6509fb33269312e6291e386d65febc5d4d442316,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.139486,51.538385,On or near Finnymore Road,E01000059,Barking and Dagenham 013C,Burglary,Investigation complete; no suspect identified
cf65ca411ea0143554cfb4e973a25034cdca06101a5f7141ceafa2f6ca9a286c,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.14481,51.539997,On or near Hedgemans Road,E01000084,Barking and Dagenham 013D,Burglary,Investigation complete; no suspect identified
577626442cd8eec7edfa111ab49afc2c198a2d8734b7fdc89d60ab4ce0e5f680,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.14481,51.539997,On or near Hedgemans Road,E01000084,Barking and Dagenham 013D,Burglary,Investigation complete; no suspect identified
e7bb1e1182172f2cae08a2fa9e13ac29885a71235525fe8c712a4a8934756a6f,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.147969,51.541234,On or near Heathway,E01000084,Barking and Dagenham 013D,Burglary,Status update unavailable
e9bb489f1eb29d6489b9885d4218d4dbbc2e5b492bd3f2465fb080ac49ecbe67,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.170745,51.535859,On or near Canberra Crescent,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
f1e08d4f700f0683057f512eb9fce7965584d37dd8baae41bd5f2a4ec5c600e6,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.163446,51.539456,On or near Ibscott Close,E01000104,Barking and Dagenham 014B,Burglary,Status update unavailable
77369c54a569740172a469355676946ee3940eb8f17d8bc9fbeb5f739f311106,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.170981,51.538094,On or near Beamway,E01000104,Barking and Dagenham 014B,Burglary,Status update unavailable
527fdaf224008df1b7189064968eca782449d1c6ca889dbc328edf38927dfe1c,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.148373,51.541226,On or near Supermarket,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
c0000264e7a69fceb5912f71b3de8b77cb708220a6f8e7e7c1ff429a653582be,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.154652,51.540131,On or near Church Elm Lane,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
a024f0d84db1c3ab72e7984bae32123996bee26608c824b33fcbc3db5bf3fb73,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.080059,51.53744,On or near Police Station,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
c170c7602e53707faebdf2e1ad7d2e0b2c84c5e26e50ccfd0c117ed8cea236e3,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.073145,51.543641,On or near Uphall Road,E01000012,Barking and Dagenham 015D,Burglary,Investigation complete; no suspect identified
36d01bcee0b102c7b3c571b944b7d140dbff8fbdf6ef030ceebec320156ee919,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.084145,51.541333,On or near Longbridge Road,E01000009,Barking and Dagenham 016B,Burglary,Status update unavailable
7ddd986d1be9b3ade9adf6b260ef46fea9bc2c5c4ff4f7742e323e8ba541dab8,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.084946,51.538999,On or near Priory Road,E01000009,Barking and Dagenham 016B,Burglary,Investigation complete; no suspect identified
fdc237db8ae84e98273f0b53f91538432f25497a5feca56d19d0959dee803230,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.08779,51.541889,On or near Aldersey Gardens,E01000068,Barking and Dagenham 016E,Burglary,Status update unavailable
590aa8c7bf98dd2fae70376b36912aee0d04c83e5ec231c8c0cf5e41c0fdf281,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.105636,51.537667,On or near Margaret Bondfield Avenue,E01000042,Barking and Dagenham 017B,Burglary,Status update unavailable
5c0950e75de8e326c3497e004ab438d6b7822afdaef8ecb5d4b53d73ec32302e,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.103419,51.537419,On or near Merton Road,E01000042,Barking and Dagenham 017B,Burglary,Status update unavailable
4b0468282fe4acd8513d7ba7accaaa10018d177ff8a594be7dc11306b74b4b05,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.114381,51.540594,On or near William Ash Close,E01000072,Barking and Dagenham 017E,Burglary,Status update unavailable
4ed3f3f8f89a68374121931934c45c596a69d2b04007003bfae4186e639f3778,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.114257,51.546001,On or near Hedingham Road,E01000072,Barking and Dagenham 017E,Burglary,Status update unavailable
4ac34d56a1ec66961d2f5ea69a6641514ef362bede9451ee2fa26cb209a1ee7a,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.129617,51.534581,On or near Wix Road,E01000055,Barking and Dagenham 018B,Burglary,Awaiting court outcome
bec8ee222db5e857149d093b6bc1e2ffef136689ee0e72a2f1d26ecacecf13f9,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.129617,51.534581,On or near Wix Road,E01000055,Barking and Dagenham 018B,Burglary,Status update unavailable
ac402179352c9c0ccbf750a97c01ef2ea2e72d3712d843935e6d32b03e7fa992,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.137045,51.533385,On or near Baden Powell Close,E01000056,Barking and Dagenham 018C,Burglary,Investigation complete; no suspect identified
588e3c2f935ce0ac75ef90c66f7aced5030574a6d542e39d9aa65ecada25fb57,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.139166,51.535567,On or near Dagenham Avenue,E01000056,Barking and Dagenham 018C,Burglary,Status update unavailable
55efb18fce892c3972bb398a1f240e72d16ec531365e0163e24b154bf4332130,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.137045,51.533385,On or near Baden Powell Close,E01000056,Barking and Dagenham 018C,Burglary,Status update unavailable
53b8e71cd3f32fe1aeb3e6d19f5f9f80843a0d26f9b85383675e23a9c50e61f1,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.139166,51.535567,On or near Dagenham Avenue,E01000056,Barking and Dagenham 018C,Burglary,Status update unavailable
