Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
b5085e787f059412ddd3be8132ee9d287d7d9d89943efb292e4c9bc75b304bb8,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.134947,51.588063,On or near Mead Grove,E01000027,Barking and Dagenham 001A,Burglary,Investigation complete; no suspect identified
d744f7ed0e8d8f4f86874af1a8a10d3e7cda525adafe74dfa1ebf685024d28f9,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.135554,51.584985,On or near Rose Lane,E01000027,Barking and Dagenham 001A,Burglary,Investigation complete; no suspect identified
b4049b363cd7528158e2908fa155b45d8e8c042a620d48684657c7d2390c8dc6,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.135554,51.584985,On or near Rose Lane,E01000027,Barking and Dagenham 001A,Burglary,Status update unavailable
ed44986e84d5798dc7747641a49178306c22854ad0ef4353d0836c02046944d8,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.139479,51.579743,On or near Yew Tree Gardens,E01000029,Barking and Dagenham 001C,Burglary,Status update unavailable
d7fdb88e7750d58ae183a3fc9668e803c93745fe0c9001d42923568fa2de78e0,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.133378,51.581059,On or near Eastern Avenue,E01000029,Barking and Dagenham 001C,Burglary,Status update unavailable
f44fef1c015d548bf97548451ccc556896cf0fd98cebadb68468b0ea070985b0,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.132871,51.573946,On or near Parking Area,E01000032,Barking and Dagenham 002B,Burglary,Status update unavailable
32b6b95122480b6b55721a88fecc5e7a8585686a670dafcdda1f93363f1bee7c,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.146919,51.575291,On or near Sylvan Avenue,E01000110,Barking and Dagenham 002C,Burglary,Offender sent to prison
6c30463ff28632db1ee83022a13cb4b48ab13a24fba71d7266e665c454794e14,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.145899,51.565579,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
0abe5800434e0173f5d419845f6e73c368b33dac644bc72cb3a0a20e72c0528c,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.14524,51.566607,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Burglary,Offender sent to prison
346579caa12222e0af0144bd3043d839b40ce4acb69774047894a7434c503567,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.145899,51.565579,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
c81d3af5633e954018dd089d7d2b9e4b823d89e6f2c7cc5723d649881debbd78,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.139286,51.568254,On or near Shopping Area,E01000112,Barking and Dagenham 002E,Burglary,Investigation complete; no suspect identified
6331ce1a8b208e5ca7f7f8bf25f2212d25de3d17ea7e7563b2617784f8707735,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.141982,51.572197,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Burglary,Status update unavailable
712608eb929b229223cb6db5cd307b2866ebe0f5ce4bccaf390d385a81874b4f,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.57087,On or near Supermarket,E01000113,Barking and Dagenham 002F,Burglary,Status update unavailable
a5398833af839ece059cc9bbf5be69c6f5e29d2ea76183ec2256ca6a35be9ead,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.57087,On or near Supermarket,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
f949e54c5a99416e58f87dcd46bb241b0b8fa2a13b74c655030b7eac443c023a,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.130894,51.569935,On or near Herbert Gardens,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
57114229f34bd1829d6baca74805aa2b8a5375404ba2ecded59bab5aa38df250,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.174477,51.560314,On or near Further/Higher Educational Building,E01000034,Barking and Dagenham 003A,Burglary,Status update unavailable
c5058a23d0ac327c35928fe427221f1250d6c7e469de7785f4f8d31be51fb5d7,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.168487,51.555407,On or near Ely Gardens,E01000034,Barking and Dagenham 003A,Burglary,Status update unavailable
4f0476bb341a8df2f4d43ef39baab6285bdacffabebd2a5655574e237308084f,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.169144,51.554666,On or near Hooks Hall Drive,E01000034,Barking and Dagenham 003A,Burglary,Investigation complete; no suspect identified
dc2ac987c7e6328776504d8452d201d8e282d820001200cc8273df5d27b5e331,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.180148,51.56153,On or near Gorseway,E01000037,Barking and Dagenham 003B,Burglary,Status update unavailable
4e917b0f3e57cc552bbdafe022251279ff5b6297367c5929260478cda7a86d6b,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.174127,51.563261,On or near Philip Avenue,E01000038,Barking and Dagenham 003C,Burglary,Status update unavailable
0ea9e6d7836e0e1d5ca6b465a119fb9d56cc37ab2c66f20cd1d32b69e91e4841,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.171634,51.564224,On or near Horace Avenue,E01000038,Barking and Dagenham 003C,Burglary,Status update unavailable
9b6d1aaec9d796cbb5a68d80890fb8a72dda8c7425b4610e9814766b8a1df6cf,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.177853,51.550647,On or near Park/Open Space,E01000039,Barking and Dagenham 003D,Burglary,Status update unavailable
441f45cab25f470ca5e009b4e707b28583d9dc45a5c052e44636017b773de63b,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.140288,51.560403,On or near Parking Area,E01000100,Barking and Dagenham 004B,Burglary,Investigation complete; no suspect identified
873b76a164657c378af4951ce937704cd78626f8d4404f0e724b8a28356218a7,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.140937,51.557316,On or near Blomville Road,E01000100,Barking and Dagenham 004B,Burglary,Status update unavailable
2b2c8ea4d8ed129f8d2622ebb83682100418637d04df35fea8761d7f767c1d1a,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.141985,51.56396,On or near Lamberhurst Road,E01000109,Barking and Dagenham 004D,Burglary,Status update unavailable
e99fa4e0ade674aebfaf4cb332a92a36ae6f4919b616925caab2df13651508af,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.148173,51.561788,On or near The Broadway,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
f11017f97f09f3da1055684aa39c33e692d2da698faed34434f7c1c1916935c6,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.149723,51.564664,On or near Temple Avenue,E01000114,Barking and Dagenham 004E,Burglary,Status update unavailable
2ee89f8452b2df1f2eda5aa1b80a2d4b720079b88decf426ff3c6bcee1682707,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.157445,51.557418,On or near Bull Lane,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
28e672ec97b262ec0349f8f2feab98ec033ff26f37c9fee470395a961b9b523e,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.158557,51.557137,On or near Sparrow Green,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
0d66d9725f794cc69357f8bf4bf2a9d315442320c1daa24b2a8ee2378e025461,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.142191,51.553615,On or near Five Elms Road,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
f5e52ccb20e9d30be01d0a29f44e59a38af47ba437e8f64ffe0322cd11f4b90e,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.139568,51.551513,On or near Beverley Road,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
b8a3c38fa804000de9f776e1b3748e4d41fc908dc2d7147835d74aeade76e4da,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.141981,51.551289,On or near St Georges Road,E01000065,Barking and Dagenham 007A,Burglary,Status update unavailable
b6bec3e9c0465f75ea20883645f9d20a0f90b0c05d57be8d3a1872c10dacb6fd,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.148093,51.55428,On or near Lockwell Road,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
54ad8dffd575db81a55aba02f1db7e08fbb923f094ac27e076f6b2e61323df83,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.131798,51.551322,On or near Hobart Road,E01000078,Barking and Dagenham 007B,Burglary,Status update unavailable
56c5d8e547aed2f621894b9b0a4621992947eb896dd1828ac554df8d60add88a,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.135169,51.55091,On or near Cornwallis Road,E01000081,Barking and Dagenham 007D,Burglary,Suspect charged as part of another case
e14f1b96cf807e07ba0b5882e74d97604fa9184cff5fc80c4e5807b2b6700f2c,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.137758,51.555674,On or near Valence Wood Road,E01000082,Barking and Dagenham 007E,Burglary,Status update unavailable
875886619af7a56f0e76284a06f957dedeb34a93c9e20b8127c8b5b2ee16caf0,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.128038,51.553575,On or near Bushway,E01000083,Barking and Dagenham 007F,Burglary,Investigation complete; no suspect identified
499f20c7f2ee45125711b848d1e1d5f1501292fa8ef9e24c4daeed553d1de843,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.136552,51.555804,On or near Charlecote Road,E01000102,Barking and Dagenham 007G,Burglary,Status update unavailable
eaf1522ca00d1e016d091a2955e86fc7306fe2402b9f32d2724463c5ecaddbea,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.11923,51.555578,On or near Becontree Avenue,E01000021,Barking and Dagenham 008A,Burglary,Investigation complete; no suspect identified
ef4bfee24d8441c6c5b203f970fd855b81cd7b2c44069ae814d0e5bf1c8b307f,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.11923,51.555578,On or near Becontree Avenue,E01000021,Barking and Dagenham 008A,Burglary,Status update unavailable
23715cc40f93c413785cb74f978d50eaa3ad0f81bd034ba68fde197b3a814a55,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.115415,51.555746,On or near Mayesbrook Road,E01000021,Barking and Dagenham 008A,Burglary,Investigation complete; no suspect identified
fef9b8e3c645f10a74b9ca41bf62a04bd45956f94cf8498562c87e4111f6120e,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.111471,51.551258,On or near Further/Higher Educational Building,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
efb5543ae777f3bd3859bc816935548fdfda652f1894f66005eb4c84cc25c37f,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.117492,51.552013,On or near Campden Way,E01000024,Barking and Dagenham 008D,Burglary,Offender sent to prison
7c1ed42603b0ee1ae347d71e15b1b83ba603b8e49fb073617df0465e56e58a92,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.117492,51.552013,On or near Campden Way,E01000024,Barking and Dagenham 008D,Burglary,Investigation complete; no suspect identified
88ed44564fd9c0bc541a21b20e9cc6e516b8574648170e3393beef2b9308fc46,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.117492,51.552013,On or near Campden Way,E01000024,Barking and Dagenham 008D,Burglary,Status update unavailable
7dda955fef6263246a2eb77802877e0b3e5ea76013787a7c03a7b3f25f279056,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.12244,51.551698,On or near Bryce Road,E01000024,Barking and Dagenham 008D,Burglary,Status update unavailable
376fdcf39e8c9124d94ac751fc8f41962401eb0e9f6aa411ac4c762027f3c53d,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.118179,51.549725,On or near Marlborough Road,E01000025,Barking and Dagenham 008E,Burglary,Investigation complete; no suspect identified
f64e1a53406ce0c6135f9608c39e435d6f8ec2205a68a91c05087e197c77f142,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.126604,51.55067,On or near Martin Road,E01000077,Barking and Dagenham 008F,Burglary,Status update unavailable
39853d8114761bf8f5f2c0cf351cd0f08c2c8f0718fd2f65e2db268c0bae9851,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.151987,51.549065,On or near Croppath Road,E01000016,Barking and Dagenham 009B,Burglary,Investigation complete; no suspect identified
344ecb1b5afceb7223085d44ff321115d19e8451dec12689346100a382a43477,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.155773,51.55074,On or near Parking Area,E01000016,Barking and Dagenham 009B,Burglary,Investigation complete; no suspect identified
ba4c222162d1a7e905871d3eef3750239f12b48a742fa3017c1ac0c4c410ef59,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.149439,51.547942,On or near Sterry Crescent,E01000016,Barking and Dagenham 009B,Burglary,Status update unavailable
dda966fefa0f87cd59b3668bdcd9d6d4ad2731d65b49d4d0e8accb3dc3b54376,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.139975,51.54513,On or near Terrace Walk,E01000079,Barking and Dagenham 009E,Burglary,Investigation complete; no suspect identified
7a1f142b83921edaa97f0e6ab5f4689f1ef9cd3120a5ee7ae45d484a828509a1,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.163569,51.547827,On or near Rainham Road South,E01000035,Barking and Dagenham 010A,Burglary,Status update unavailable
e2f6324dfc61db97be81f6b4d200c5dd745c1a16c0afd29f0145ce5356a598a1,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.173265,51.540642,On or near Goring Road,E01000107,Barking and Dagenham 010C,Burglary,Investigation complete; no suspect identified
1380741712e5f311ae9bc4138d87d76e2e76fa381bcbd3c32bb7f17c2c43d744,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.174758,51.540201,On or near Manor Close,E01000107,Barking and Dagenham 010C,Burglary,Status update unavailable
403053a52845e82a39fd5e50fde799e889f07e6fc59f8265826218e2832b8b2a,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.175694,51.541379,On or near Roosevelt Way,E01000107,Barking and Dagenham 010C,Burglary,Status update unavailable
585bbc5ef4c8c9f6fadc5095395c772172ecef52a26f4df12fd6808b848d296d,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.174585,51.542002,On or near Auriel Avenue,E01000107,Barking and Dagenham 010C,Burglary,Status update unavailable
cb1e29669430874cacb0ba9516f4c44784ddd2705679676e4c007f9526e21678,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.170426,51.543105,On or near Tree Top Mews,E01000108,Barking and Dagenham 010D,Burglary,Investigation complete; no suspect identified
e1de39dc0afd725711aef23672e2759ced297c9cdf33502bc0ad8d28ab6d75e0,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.105614,51.547181,On or near Bradfield Drive,E01000066,Barking and Dagenham 011A,Burglary,Status update unavailable
4830785c780f9574b679e013ffbfc005f5aa89d5afd59719b1127db0a0ea5782,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.103418,51.54553,On or near Woodbridge Road,E01000066,Barking and Dagenham 011A,Burglary,Status update unavailable
66817896441e66063c5c05cf263b2a4609d0c7ab620361f42ee2692d3f2e377d,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.10611,51.544178,On or near Westrow Drive,E01000066,Barking and Dagenham 011A,Burglary,Status update unavailable
42c3d47adeaeeada5d87786210b3be4f55ed9ba9b3b904ca48dfad096b6f7e83,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.104485,51.547094,On or near Sheringham Drive,E01000066,Barking and Dagenham 011A,Burglary,Court result unavailable
b31d6c56d9f94d35f3599088028ab6e41c62cb15ee801140f30a12c2e0cd9a41,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.100207,51.547539,On or near Cavendish Gardens,E01000067,Barking and Dagenham 011B,Burglary,Status update unavailable
b91d02f61248d6bfc2a703da35408818b7e35390b7d99e32706abe7db38d4a29,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.09858,51.539763,On or near Helmore Road,E01000071,Barking and Dagenham 011E,Burglary,Status update unavailable
de018bcc4db5873d5f0f5d0db8e5fb59c726e743bc74335d3035b2ce0b0dae45,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.100512,51.540367,On or near Mulberry Court,E01000071,Barking and Dagenham 011E,Burglary,Status update unavailable
4567718ae88cea51a7d0aa1e717df4403f9a6e472d1b4abeb64cae00cc87cd23,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.127913,51.539459,On or near Supermarket,E01000057,Barking and Dagenham 012A,Burglary,Investigation complete; no suspect identified
d45ce763195fbf84e87d16d1dff4e12d190cee2060db1d3ba4a334df3539e212,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.117069,51.547245,On or near Harrold Road,E01000073,Barking and Dagenham 012B,Burglary,Status update unavailable
de34fa2585fd65938e121065ed8b91dcc623d921aae9881fab255d5eca2b84b1,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.116565,51.546013,On or near Davington Gardens,E01000073,Barking and Dagenham 012B,Burglary,Status update unavailable
cddbcedb40718dc1a769488063a11b9e36e5d5dfd8b1205fffa7a0c6f81e6b44,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.12426,51.542772,On or near Thicket Grove,E01000075,Barking and Dagenham 012D,Burglary,Offender sent to prison
82215c281cab9e3bbfc905ca0e195b9b2f96e0d66fe2dd56b07507e947ecdc2d,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.125593,51.543827,On or near Wykeham Avenue,E01000075,Barking and Dagenham 012D,Burglary,Investigation complete; no suspect identified
4b7065458e604af4f0a649e8b46e63f05c337ae3a299fc3be62e4b8544ff02d1,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.116374,51.542204,On or near Bromhall Road,E01000076,Barking and Dagenham 012E,Burglary,Investigation complete; no suspect identified
bd48d42f46c9c9ed8f05174612a9bff773cc3514517b65e18237e85d12e2698a,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.118315,51.542079,On or near Rowney Road,E01000076,Barking and Dagenham 012E,Burglary,Status update unavailable
723d885f4ad7a490950c8b428149b0217b9f9ab6184562c7f63414f798e353dd,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.116374,51.542204,On or near Bromhall Road,E01000076,Barking and Dagenham 012E,Burglary,Status update unavailable
7f0add20fd55174a716c4515654f960be0ff80dfe4e255987fb9a852ea4b4a94,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.118315,51.542079,On or near Rowney Road,E01000076,Barking and Dagenham 012E,Burglary,Status update unavailable
afc366234467d52f9c120c8c65d3abeb577c0aff215adf89fae15fc26bfc8b29,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.148862,51.542422,On or near Parking Area,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
0e25974b2b3392c6d449056977ac27fd7863835932ad9f41de2ec1a82dfb07f0,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.148862,51.542422,On or near Parking Area,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
b04efa0d47d8488c8113a479a5f8cee4393c63366f073ffaea16b7d899c61b9e,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.151727,51.544762,On or near Rogers Road,E01000013,Barking and Dagenham 013A,Burglary,Status update unavailable
2e2f9f67182bc01bab8c78ae5ec9bd9f675b56ae96e106ebeef634776bb4445b,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.14678,51.545068,On or near Fanshawe Crescent,E01000014,Barking and Dagenham 013B,Burglary,Investigation complete; no suspect identified
564481c9a17cebc85acfc1348a02f000fcfb1f718b5fafc3eac1ffa556994d55,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.142809,51.545887,On or near Harris Road,E01000014,Barking and Dagenham 013B,Burglary,Investigation complete; no suspect identified
51cf7d38576a138ea63ba8a877715b45198e7cfc95a51ff07272201bc39c0ef1,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.142809,51.545887,On or near Harris Road,E01000014,Barking and Dagenham 013B,Burglary,Status update unavailable
d47a89c66bbe5865ec748df47d00c4e5b9ae14968e8a9796be758790c909b850,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.148904,51.537512,On or near Ford Road,E01000085,Barking and Dagenham 013E,Burglary,Status update unavailable
e5ddd7e9ca6ba9522914e2c11fd3036a8f1c8f8671176c4237afb24f90992a69,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.145329,51.537847,On or near Downing Road,E01000086,Barking and Dagenham 013F,Burglary,Offender sent to prison
af583e060fe8e2f5d54bb87c770b18a6003e60c39418ad0c8d114f2918055195,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.167724,51.537228,On or near Durban Gardens,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
400f37ad0ecd1eabee037d5a203790c05d7d5bb4539f1bd2625c23fdd8ce10ff,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.163015,51.537072,On or near Farm Close,E01000103,Barking and Dagenham 014A,Burglary,Offender sent to prison
877226036c4c836a9f9b7fe54ddf37453e2466251375d1b04089afe0f304c0b9,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.160687,51.537835,On or near Wilthorne Gardens,E01000103,Barking and Dagenham 014A,Burglary,Status update unavailable
8cd05be32842c689f2bd1432da86bce1fba40ab52b55e29f520c4b76b1299328,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.168819,51.535688,On or near Pond Lees Close,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
31d3a389326efc028acbc57d37ebf53e1eab7cf99b6b31ef8d928bd9831baa26,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.153736,51.538754,On or near Moss Road,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
44b4e5f3b7ff89d59e45d64b3a2fce66f8e29a3184e8c9c28e6511ed168dc069,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.156622,51.539106,On or near Hollidge Way,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
7485a56a0f52591fb9f38b0180194af346a7e94f1a431e6d0b1f8ccd6659c5c5,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.157099,51.539124,On or near John Parker Close,E01000106,Barking and Dagenham 014D,Burglary,Status update unavailable
3ae58916dad57a430435d74144ad585ff59b01cbedc8510d5e226ee5f4048b57,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.160106,51.539581,On or near Church Street,E01000106,Barking and Dagenham 014D,Burglary,Status update unavailable
382f2ed7d678e123bb3a21c59f43c96a65b46fe429f2e85799bda50fea6f12af,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.159897,51.539729,On or near Glebe Road,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
84b11007486e8e6ec116d8d9f955257e08648a22ead34aff3b9cc6942bbec2d2,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.078627,51.541134,On or near Pedestrian Subway,E01000007,Barking and Dagenham 015A,Burglary,Investigation complete; no suspect identified
222a3ab9abca0a3df187f0bd7e16a43d40a24414833985599d6b0d9e7f9aa8b5,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.079769,51.54088,On or near Parking Area,E01000007,Barking and Dagenham 015A,Burglary,Investigation complete; no suspect identified
cc1b4ce4a46e74a7873807f93e05d54ee1687fc2591e67bf8cb7933e5ee9e8b7,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.070696,51.54212,On or near Parking Area,E01000008,Barking and Dagenham 015B,Burglary,Status update unavailable
43372371b0d00b897757648a1dc485a476a76fa044b4ac27da917486935126b0,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.079435,51.536722,On or near Parking Area,E01000010,Barking and Dagenham 015C,Burglary,Status update unavailable
150c9a25b6caaa840db4e3a119247ed4d03e108b8f8e72be4563c0925d254cde,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.078746,51.539324,On or near Parking Area,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
b4135e93157cf5e477349514c2751f2f2f5bdc1bd8460e4ed08b45c5029fbc67,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.07791,51.538377,On or near James Street,E01000010,Barking and Dagenham 015C,Burglary,Status update unavailable
0e6e98fd2a2b1f718f88b5388be4f1708684987480353849b27cf0b5604946db,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.079435,51.536722,On or near Parking Area,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
