Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
a6746169d1920fd0c2579b93936e9ae1579c3b9438823ed8ae9e3ab8f7bcee1d,2014-05,City of London Police,City of London Police,-0.092267,51.511745,On or near Cloak Lane,E01032739,City of London 001F,Burglary,Court result unavailable
bf85a7d35b971a6d0e1e3878b74abd4e7d92e20bbb3b3fbbd999085ec75e4383,2014-05,City of London Police,City of London Police,-0.109155,51.516668,On or near Fetter Lane,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
75ef1e9abd564fd8f86604c98e9ed78f504c4af695a7bb4d6471c8386a542249,2014-05,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
372c2b843135bff3bdc58e4bdb227caca583be0413d196d7c4165f04cfdf9926,2014-05,City of London Police,City of London Police,-0.104621,51.512692,On or near Supermarket,E01032740,City of London 001G,Burglary,Court result unavailable
5ecf2772a4e70e7d04cc20e3d539696813595c1f128cec4df421233bd6dd6460,2014-05,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
9f6d7902c768d6d1ae144bf88c67a1d48ca1fc1fd1d8f7c4b2c03d260cca6beb,2014-05,City of London Police,City of London Police,-0.106357,51.512549,On or near Tudor Street,E01032740,City of London 001G,Burglary,Court result unavailable
125a3109281a3d6c36790514a080429a894261ac7ca65f222a326be78749db9c,2014-05,City of London Police,City of London Police,-0.102412,51.517297,On or near Cock Lane,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
0d9c4bac29d6f3b1482a227b8127a03db92997df95e5f050447c12ef2596033f,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.140035,51.589112,On or near Beansland Grove,E01000027,Barking and Dagenham 001A,Burglary,Offender sent to prison
854cfbcc29c7e3742472426490ba0f4ee6cbc07f279616f149ef418540a27e61,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.140192,51.582311,On or near Hatch Grove,E01000027,Barking and Dagenham 001A,Burglary,Investigation complete; no suspect identified
6a80774c5cdb61299d90ecc03f17efde3f04c64c30a8bb15db557e014715b319,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.129952,51.582803,On or near Woodrush Way,E01000029,Barking and Dagenham 001C,Burglary,Investigation complete; no suspect identified
4122fdb86332b9322e7878778d15b0e787e43bd49dd59c3629823a11a8843438,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.137483,51.580274,On or near Melbourne Gardens,E01000029,Barking and Dagenham 001C,Burglary,Status update unavailable
eed9269289501c4b5da3ec8905897480c29cea05accb7f63c923820c215e965f,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.136921,51.579664,On or near Henley Gardens,E01000029,Barking and Dagenham 001C,Burglary,Investigation complete; no suspect identified
0fb200448f0943c11585cfe9b6733145a7fd14873e8e32e8c58eadfe54163ee0,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.144295,51.575644,On or near Sports/Recreation Area,E01000031,Barking and Dagenham 002A,Burglary,Status update unavailable
91c18fb947f30142358d71d3ff9b14ce8489f81fac0512a237c0679e67140c8f,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.136853,51.573289,On or near Eagle Avenue,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
9b6ceefded8d6cbb76d3fe718a3b5b5f6e17e9b4817e687c18b4e8832abd043a,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.136069,51.575669,On or near The Close,E01000032,Barking and Dagenham 002B,Burglary,Court result unavailable
f4b6d1ebd6eda6c81d6209f8526d995b84ac5bfb0ed7a0d921e657b074ddc8d5,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.136069,51.575669,On or near The Close,E01000032,Barking and Dagenham 002B,Burglary,Status update unavailable
abebfb74f2dc85008de5aac5a53e0671e23be72bbbf3d3ac26a0815a741a7ad9,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.147787,51.568296,On or near Rosslyn Avenue,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
b810eaec40cbdeee6d51d53e841cb02887bc734990ddc8ab84658cd369078fac,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.139676,51.570108,On or near Merten Road,E01000112,Barking and Dagenham 002E,Burglary,Status update unavailable
9d4d8167ef0de6612c7007f81e5a25ed66326f358d421805c38ea52b0f298ef0,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.132205,51.569579,On or near Eustace Road,E01000113,Barking and Dagenham 002F,Burglary,Status update unavailable
fbb188fdae1597fb3165edc44b998c87984ae4ae293897f9df702b09245bc0a2,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.13592,51.571247,On or near St Chad'S Road,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
b41e313498baa68335da76f6b0326e5211161266ca26b4d9ad266d906f1f6d5e,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.130894,51.569935,On or near Herbert Gardens,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
a03a036ff7cde7ed21a45c4c1870ce7a9903c0cf85816d02c95f76d7bf99cb4b,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.168025,51.553877,On or near Fels Farm Avenue,E01000034,Barking and Dagenham 003A,Burglary,Status update unavailable
a0f5a8a01c4e420991a95b2f8a85bd892b584236cf86f6ded20e9af529c6482e,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.175454,51.558119,On or near Parking Area,E01000034,Barking and Dagenham 003A,Burglary,Investigation complete; no suspect identified
56eb956bdabd76908b3c52584e310795c308245d19c60defd9c964687dcccc93,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.175453,51.564441,On or near Parking Area,E01000038,Barking and Dagenham 003C,Burglary,Status update unavailable
4bf4429e4eae8800df1f0bbee6fadbb235e7ea012355c27aa6e224a3555ad27c,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.178904,51.557849,On or near Valentines Way,E01000039,Barking and Dagenham 003D,Burglary,Status update unavailable
d281dbb72f2553e1c8545cdf30b4855df810eac8fbd8725dc039ad4f55e13066,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.178904,51.557849,On or near Valentines Way,E01000039,Barking and Dagenham 003D,Burglary,Status update unavailable
fb79ecae141ad6b29c66f251d73aebe92d08bc5f1d05ca4d92e660aea6168509,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.147863,51.556119,On or near Oglethorpe Road,E01000063,Barking and Dagenham 004A,Burglary,Investigation complete; no suspect identified
d5017b7b6f329feaf7218a60945384978970c2ca7f104e461fb3980b742ec3a1,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.145193,51.557022,On or near Coote Road,E01000063,Barking and Dagenham 004A,Burglary,Investigation complete; no suspect identified
9410de91b4e52f81f612bdbd2316aa74a18c334ad42507c0b6667c045387e466,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.145491,51.560892,On or near Green Lane,E01000101,Barking and Dagenham 004C,Burglary,Status update unavailable
9eb8e48759b7d916fce0d9d0ba2631bc7d2c33a9e9f9ce173027717e0751449f,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.141985,51.56396,On or near Lamberhurst Road,E01000109,Barking and Dagenham 004D,Burglary,Investigation complete; no suspect identified
2a6d712f81f99482712c124b5942c02e7df73bd00411e8f587eab86ea5ff1528,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.142026,51.561163,On or near Green Lane,E01000109,Barking and Dagenham 004D,Burglary,Investigation complete; no suspect identified
bc3e06dc70e6a5885fca320192fa8d298e08d69efe4ce1a1819b21f6a72cce41,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.141985,51.56396,On or near Lamberhurst Road,E01000109,Barking and Dagenham 004D,Burglary,Status update unavailable
6d876d4940c3697d77244129a586524fd621a9bd4063a13013f21d3f1c12b5d0,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.141985,51.56396,On or near Lamberhurst Road,E01000109,Barking and Dagenham 004D,Burglary,Status update unavailable
945f17b6d6f7dab8f3822003f0906c4dc8beceb5a347d34de2fb5ee5e51ccf84,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.141985,51.56396,On or near Lamberhurst Road,E01000109,Barking and Dagenham 004D,Burglary,Status update unavailable
cdc39c1da22a08671212c5488080755e08715e435fff1fdc9a06f195ac908b43,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.149994,51.561556,On or near Terling Road,E01000114,Barking and Dagenham 004E,Burglary,Status update unavailable
26010328ffefe63bee0944c19d5864ec8f2fb04550d16e6c020fe3d9fc44453e,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.150301,51.565912,On or near Fambridge Road,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
f3cc8b291d101e6564d7693fe796388f4401863247b5e0f533b52306305bfa12,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.148434,51.559364,On or near Supermarket,E01000060,Barking and Dagenham 006B,Burglary,Court case unable to proceed
2ca4fdb59ae286fe74d131282e5375527f59700e0ad7ff913c5fc0b920619e2b,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.148331,51.560247,On or near Petrol Station,E01000060,Barking and Dagenham 006B,Burglary,Status update unavailable
4759017ae9be454a1d919cd431f60cbb4646ec79637a29023487fd89db5ca95b,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.154149,51.559718,On or near Stour Road,E01000061,Barking and Dagenham 006C,Burglary,Investigation complete; no suspect identified
5951d5e57842fdc5ae08e2c40727c1bff33a340cc6d55cb1e56deca4f62d7d12,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.154149,51.559718,On or near Stour Road,E01000061,Barking and Dagenham 006C,Burglary,Investigation complete; no suspect identified
c6d015527a60fc781fc59969668b43ada52d98febb533e1c7ea41809ff523ed4,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.152087,51.560349,On or near Bradwell Avenue,E01000061,Barking and Dagenham 006C,Burglary,Status update unavailable
84a6fe092b64a4363692f0aa1fb9b947ec8e0406d8f7e389522f015b2fb3516b,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.151576,51.552265,On or near Edgehill Gardens,E01000062,Barking and Dagenham 006D,Burglary,Investigation complete; no suspect identified
21f5c1ad3f172c0850c5f96d03fbaaee5faec85c8c53032f20ec0e012eff376c,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.150953,51.55465,On or near Dunbar Avenue,E01000062,Barking and Dagenham 006D,Burglary,Status update unavailable
1d851d4c6b11678b050b02cf8bde2007ffb9995ea19ca833659d163f1ae27fb5,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.153124,51.552983,On or near Glencoe Drive,E01000062,Barking and Dagenham 006D,Burglary,Investigation complete; no suspect identified
146c2736d1ae70843e7cf4af8ad6e83daff7231830d8a1386d282612e5f99988,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.152474,51.555396,On or near Rusholme Avenue,E01000062,Barking and Dagenham 006D,Burglary,Investigation complete; no suspect identified
fe72ec645fbbd5991d5a4b4a91e03e6bf915a278fd9eebbb0ce53f3bb4b8c430,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.159401,51.552103,On or near Venables Close,E01000064,Barking and Dagenham 006E,Burglary,Offender sent to prison
4245f26a025a3f11a5c6e211b05fef162e3b189fa4cf50647839bd5fb8312242,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.131798,51.551322,On or near Hobart Road,E01000078,Barking and Dagenham 007B,Burglary,Offender given community sentence
c2643ecc924445b7ea28cd7a40d4f912bf689ddcf333d3b29fc27c6ae921113d,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.132994,51.551894,On or near Ravensfield,E01000078,Barking and Dagenham 007B,Burglary,Defendant found not guilty
3ad135087eb4bf4e6fbb601789ca81bb410b87748f0c1267b8d7f127d259d8a1,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.137028,51.54995,On or near Maxey Road,E01000081,Barking and Dagenham 007D,Burglary,Status update unavailable
2f3329e7f4ae719e415a01969338cd7fddda0b6fe92db2b8d833667482adb279,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.134935,51.554853,On or near Valence Circus,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
06be04f46a64a12e99295f988aa624754e9441bef7fe5fd046a97d12f8e550ba,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.143028,51.555155,On or near Weylond Road,E01000082,Barking and Dagenham 007E,Burglary,Status update unavailable
04a38bef6fca54a1dd7ea1a5f4c3db8858d1ef1d123064bfbe6c13e68c2fe12a,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.130177,51.553671,On or near Valence Avenue,E01000083,Barking and Dagenham 007F,Burglary,Status update unavailable
69ed56a0418b7df482946322c5d1a3a663f921a54664de8f4eedf7d4e897976d,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.132248,51.557537,On or near Margery Road,E01000102,Barking and Dagenham 007G,Burglary,Status update unavailable
e8b9f72c968da3467e3e391b5f34a441586a31a27ec71c301d39c6a7378548b2,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.12927,51.555549,On or near Lindisfarne Road,E01000102,Barking and Dagenham 007G,Burglary,Status update unavailable
d9b5f621cebf2281ab9617c3b5ac20022100e045dfc99a62d669729c15e3f8b9,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.121352,51.554982,On or near Crossway,E01000022,Barking and Dagenham 008B,Burglary,Status update unavailable
1afe70b5bbd6c8c7cd3703a847ac20e44b16acf7c685b3c2f32a36c0b723a329,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.123289,51.555379,On or near Brooking Close,E01000022,Barking and Dagenham 008B,Burglary,Investigation complete; no suspect identified
12b6d5d6bd03a69c2ef81f8a4303f64e6c9da7fc74868bd22f90151c54f2abda,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.120094,51.553369,On or near Fuller Road,E01000022,Barking and Dagenham 008B,Burglary,Status update unavailable
843824ad97c57c2c55c00480dea9c8f878beca2d55935ffdd916a96ef98afb3d,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.113487,51.552741,On or near Earls Walk,E01000023,Barking and Dagenham 008C,Burglary,Status update unavailable
db076d16db854f88ae11ed30107a8ce8e5939b2a821ccbadb7a8859bae600a1b,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.10771,51.55039,On or near Waterside Close,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
ddbd259cceacd559d7dc300554ca694c7337130122505f80d8cd78566f604abf,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.113487,51.552741,On or near Earls Walk,E01000023,Barking and Dagenham 008C,Burglary,Status update unavailable
39aa4f590ab3befe541be06210bb4959d299467b939a33ea2c30adc1faf58c14,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.10771,51.55039,On or near Waterside Close,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
7972c1425066c305229f2bb98f26f6de8d5410f9f855513efdc85c2d6e125349,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.111471,51.551258,On or near Further/Higher Educational Building,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
10377d79384680a2d4515ff8ffc8816e133664592c16134db6e2aeb4a14941a0,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.117864,51.548526,On or near Fitzstephen Road,E01000025,Barking and Dagenham 008E,Burglary,Investigation complete; no suspect identified
b118ef68880a4fe387b43adb2fb6ef8c32b7fef854345eac08e4e8c82bb6b8de,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.153615,51.545051,On or near Standfield Road,E01000015,Barking and Dagenham 009A,Burglary,Status update unavailable
c96d3c87589163d204a88e2abe9f7ee02acae6c3aa8bcbadced746b5f5d70544,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.156456,51.548389,On or near Wantz Road,E01000016,Barking and Dagenham 009B,Burglary,Offender sent to prison
88e8a1421d9c0f647daac805662bb25ed4413965480b25b9614e7616ab089197,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.147808,51.546381,On or near Heathway,E01000016,Barking and Dagenham 009B,Burglary,Investigation complete; no suspect identified
d9492b1444919459a090dc5627b35ea942dd0ec56a83d6c60ccd3ee1def5def5,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.156456,51.548389,On or near Wantz Road,E01000016,Barking and Dagenham 009B,Burglary,Status update unavailable
f9c431b563bc0ee8244236fdbd7bcdf7a466d52ef488d673d27341d7721d5c47,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.139975,51.54513,On or near Terrace Walk,E01000079,Barking and Dagenham 009E,Burglary,Investigation complete; no suspect identified
0482604b31c2061badaebe36aaf4e4b36ba796ca37fd3751783f708777f44360,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.145181,51.54695,On or near Barnmead Road,E01000079,Barking and Dagenham 009E,Burglary,Investigation complete; no suspect identified
ca96913cfdfbc5e7067ba8be255401d965417ea50eb8ea2204c229af3f5c8be1,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.145801,51.547559,On or near Halbutt Street,E01000079,Barking and Dagenham 009E,Burglary,Investigation complete; no suspect identified
cd0b857677a7a50595f52a8556b10e0453bdacf1ac4409dfbf61d76d63eba723,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.157642,51.549375,On or near Manchester Way,E01000035,Barking and Dagenham 010A,Burglary,Investigation complete; no suspect identified
10fc4dc713e3dfa5e9a08c3b3b29b90630cec2a3919a650307a72fa1a967cf63,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.162175,51.551584,On or near Felhurst Crescent,E01000035,Barking and Dagenham 010A,Burglary,Status update unavailable
c435dd6868adc80a693fe55a37266af5cdcb0a4688dc6e034eb552d0f2fd6e6e,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.175694,51.541379,On or near Roosevelt Way,E01000107,Barking and Dagenham 010C,Burglary,Status update unavailable
4b1eaa6fc77a81bb92e66c584e6c3f925713863762a200d07a152e6cfc48e1b3,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.164937,51.541704,On or near Sandown Court,E01000108,Barking and Dagenham 010D,Burglary,Offender given suspended prison sentence
e33982dd64482a352ebcb45c961705e4327ab5f4729170353ae1abd48d05cb00,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.163086,51.542521,On or near Dewey Road,E01000108,Barking and Dagenham 010D,Burglary,Investigation complete; no suspect identified
f23f3afaa50ca11ea384427d7344391bff6a6095b47b5fbaf9cf34cc4c4b0e62,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.10641,51.549433,On or near Lovelace Gardens,E01000066,Barking and Dagenham 011A,Burglary,Status update unavailable
943756185289158ed5430be4e0e787d28058cf22fe05a58a2cbe83ac1bde5ee8,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.10611,51.544178,On or near Westrow Drive,E01000066,Barking and Dagenham 011A,Burglary,Court case unable to proceed
890ea62e3becc528022324ebcaaaa1070a5218a911012f85e3045870bcb1dbbf,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.09381,51.542977,On or near Lyndhurst Gardens,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
0b9f661eb508a4e5f9b145c47a6b713cef6ae0eb83703a33eb0f0466c534e4e8,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.093271,51.544426,On or near Ventnor Gardens,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
9fc2bee7afca1b8ca0be8f1aacad789983e10d711f1ea8fc7045c7632bac6da5,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.12747,51.536769,On or near Arden Crescent,E01000057,Barking and Dagenham 012A,Burglary,Status update unavailable
d2e10a5c6a61949bb2e8c32a660e27e36d888cf691f63195621b19b46d208229,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.140895,51.543521,On or near Meadow Walk,E01000014,Barking and Dagenham 013B,Burglary,Status update unavailable
0954c3d46b1396d49efcebdcf5cdb86e112d3dcc4b38099ca6e506819101edf5,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.141782,51.543379,On or near Meadow Road,E01000014,Barking and Dagenham 013B,Burglary,Investigation complete; no suspect identified
cd5e121a1000cdae282d326ddc91068c94f48dcca2d97e654d34fbc6999866b5,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.141106,51.538203,On or near Cartwright Road,E01000059,Barking and Dagenham 013C,Burglary,Status update unavailable
ba7f3972f8c443dbf1d12692208557432a81839224099dbc8f89760a3659ccac,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.147969,51.541234,On or near Heathway,E01000084,Barking and Dagenham 013D,Burglary,Investigation complete; no suspect identified
59a8b99869dbd6fc88cae450df834b0236d077a1a222fb852a48c3e8e25cde3b,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.148729,51.540842,On or near Shopping Area,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
1a0b3d8fa373119035cb3eaf877cf5cfbef7efd688b695dfbf4f31d3f8d9f556,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.151738,51.53737,On or near Bluebird Lane,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
98f8272964d010ef14b0b680e1e7a34d859fb843ead6f5daa00ca3c90021d294,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.156942,51.541905,On or near Radleys Mead,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
879cd1a87b3eb53454d0f796c9ef73e2150334d4bca40ea76561ff6a14103b4e,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.157099,51.539124,On or near John Parker Close,E01000106,Barking and Dagenham 014D,Burglary,Status update unavailable
79b18a09a880152a6de7a2c54b10f5c01e327c226d8e930b71c196e327651998,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.157287,51.540361,On or near Parking Area,E01000106,Barking and Dagenham 014D,Burglary,Status update unavailable
784ec060df89b8972a6bd471f9646588b19f30be5f07fd7eeb1bdfb5b09219f0,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.157287,51.540361,On or near Parking Area,E01000106,Barking and Dagenham 014D,Burglary,Status update unavailable
59883ffcdf87588ebb661473ae1b7e9d556a8d90cd7c24d538409daf7c05cc0a,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.075407,51.539159,On or near North Street,E01000007,Barking and Dagenham 015A,Burglary,Status update unavailable
8f16ef05efe16d4dc473c5700850e357525973f56c5d0a566dcf971aa37abc14,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.080059,51.53744,On or near Police Station,E01000010,Barking and Dagenham 015C,Burglary,Status update unavailable
