Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
a62bbd74a23765e0e2bf0ac3da34e249a4648c30a56bb5f265c6003fb87c989d,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.143495,51.568168,On or near Coppen Road,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
9c3bee5660f3d5162563e4f0c2136e423384b9d85f60c493df8949755ca25eb0,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.141982,51.572197,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Burglary,Investigation complete; no suspect identified
e229059cf0041d049750aa0a01a7f6e0a8d61ca1216cdc42997a858a705b4114,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.139676,51.570108,On or near Merten Road,E01000112,Barking and Dagenham 002E,Burglary,Investigation complete; no suspect identified
c2c3902d7730cb6587f30623f3e370374b6d70f7745a2f402f7febc92fb3ea8b,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.139676,51.570108,On or near Merten Road,E01000112,Barking and Dagenham 002E,Burglary,Investigation complete; no suspect identified
6d9e7971685624a1956817cd0e113e2ede85644650b7ea3dc4bd7ff2c68ad832,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.135585,51.569023,On or near Heath Road,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
820df9468fe5f136fd816ffd798a17e8dc9ea58e55dc381d46c2fd7e8f5011a5,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.168487,51.555407,On or near Ely Gardens,E01000034,Barking and Dagenham 003A,Burglary,Investigation complete; no suspect identified
6465dd4a1d4113948aa6f525c9452f6a6b71a69324cee8a3960ff2bb52bc36e9,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.180963,51.562882,On or near Laurel Crescent,E01000037,Barking and Dagenham 003B,Burglary,Investigation complete; no suspect identified
f6ff338a8e564299444e6e46756139a2c2b4ab4c72aa5a99b5d9fa9378717a46,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.180963,51.562882,On or near Laurel Crescent,E01000037,Barking and Dagenham 003B,Burglary,Investigation complete; no suspect identified
9870d9b105f0c8b2e5f82e3413b67f5b6fbb466c82116c7ef3ffe8216212523a,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.180963,51.562882,On or near Laurel Crescent,E01000037,Barking and Dagenham 003B,Burglary,Investigation complete; no suspect identified
73cfa6ebf8efe6d6b053c3d2f4b01bc9c9b56db60d0d75a9c6a7df4aef048f23,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.178142,51.559113,On or near Bluebell Close,E01000039,Barking and Dagenham 003D,Burglary,Investigation complete; no suspect identified
ac9d95252265bf08a7af19b7b681df219bfb90565fdfe86543386b914d83a0cc,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.142273,51.558433,On or near Stanhope Road,E01000101,Barking and Dagenham 004C,Burglary,Investigation complete; no suspect identified
107ca15de0fd9bc2f08af8ddff789b363aabb24359f46bdb0495b1efb12b6bfa,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.142273,51.558433,On or near Stanhope Road,E01000101,Barking and Dagenham 004C,Burglary,Investigation complete; no suspect identified
cdba61cf930be1b25b7011603d1a12ff7e8688afdfa650d1866fbeb343a88a86,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.146809,51.559483,On or near Morris Road,E01000101,Barking and Dagenham 004C,Burglary,Investigation complete; no suspect identified
732765481368a3e695a585b2f8fd2747b2dba92efa277a183a884d0d90364a83,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.146332,51.558242,On or near Stone Close,E01000101,Barking and Dagenham 004C,Burglary,Investigation complete; no suspect identified
8090f6735162f5530e66e1752b425a911a72e47b8aba99e4ce3d5ca122340e42,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.162079,51.553511,On or near Macdonald Avenue,E01000033,Barking and Dagenham 006A,Burglary,Investigation complete; no suspect identified
16d36731d1aa5d701f02cf8822136dba152481189d895e52495835ee53667c42,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.154557,51.556446,On or near Listowel Road,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
2510fe6d17b012c724e91b219a38b1dbb77f67001f93e7a120c3b2234fa34000,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.148434,51.559364,On or near Supermarket,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
e342a43558af44f2542986f9f4a73c51c681064204f100b91e5ae6b0a714ad64,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.149651,51.554881,On or near Marston Avenue,E01000062,Barking and Dagenham 006D,Burglary,Court result unavailable
2ce8c0287cecff2e001973b736138872e13699db58ec591184b33022a8e6812b,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.159435,51.552525,On or near Jacobs Close,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
a30157658015533c875b08997a5746bf77a6c378c2a82bdc806b5bd664fcfda6,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.159435,51.552525,On or near Jacobs Close,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
8426239455203402343ed0844f5c0e6ae5ac47f58506e92eeff2f7f2df076591,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.142191,51.553615,On or near Five Elms Road,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
0ab7b167e23f7cb4eb8ecef2e19b5f76a672e078841698b2c9dc7f4f310f167a,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.142191,51.553615,On or near Five Elms Road,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
c70b1fbc314c810688217d3a299f9fa745f1f0324db8dc64fd68ca3540a84c5d,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.131798,51.551322,On or near Hobart Road,E01000078,Barking and Dagenham 007B,Burglary,Investigation complete; no suspect identified
49ca09ea1699e9d92c83fd38e1a8e34db3fb50c2002968e1c088c4890b089604,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.130139,51.549158,On or near Haskard Road,E01000080,Barking and Dagenham 007C,Burglary,Investigation complete; no suspect identified
e51b3a84886db7e1967f1ec2780f03ba2e1714bd0c0b46f912f8c0681160dcb5,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.138543,51.548429,On or near Raydons Gardens,E01000081,Barking and Dagenham 007D,Burglary,Investigation complete; no suspect identified
36f84bde030027de7cbcee78c0368107d6d981850eebfc8db1b36aeef67b8a6e,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.143028,51.555155,On or near Weylond Road,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
78da3cdc62d85eb96675d22cfbb123bd29b23af3a717a88231653d7ed9522e80,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.115611,51.551561,On or near Longbridge Road,E01000021,Barking and Dagenham 008A,Burglary,Investigation complete; no suspect identified
27ba8e5dbfd81aba2678666404e7d78e04fcc887d48995e27597f55e83181bae,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.111471,51.551258,On or near Further/Higher Educational Building,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
72f7e92ac2c4c6a71d6ff2ab21424f4e35a63bfe768f1b6d91b60e051bdfb4af,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.120941,51.548623,On or near Rutland Gardens,E01000025,Barking and Dagenham 008E,Burglary,Investigation complete; no suspect identified
ac80995de7a86a193fabfb1928a3e14b7d1622748394a38bbed902ec917d0d08,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.115076,51.549367,On or near Peartree Gardens,E01000025,Barking and Dagenham 008E,Burglary,Investigation complete; no suspect identified
91c9094af92c85d60015e9408beb2f25d1be40d325b9fd2db06e437c90cc824b,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.130217,51.551746,On or near Wood Lane,E01000077,Barking and Dagenham 008F,Burglary,Investigation complete; no suspect identified
92d43ab427f7da9ee9d6718e196a60f891757ff4e339b4a5cb97b5c3a8d8c65e,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.130217,51.551746,On or near Wood Lane,E01000077,Barking and Dagenham 008F,Burglary,Investigation complete; no suspect identified
c1dee6f0ef0e6ffa08ce807d10492502c21d69cf731415706b55b2e6673652a6,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.157273,51.543725,On or near Reede Way,E01000015,Barking and Dagenham 009A,Burglary,Court result unavailable
54b06e71b4fdaa037b1f64e65f0d583f3c86f310d5d941481b58f72aa4d11df0,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.149606,51.54597,On or near Pettit'S Road,E01000018,Barking and Dagenham 009D,Burglary,Investigation complete; no suspect identified
3b60e4f4587b4cb2010feaf455309b631078ad356f1852daef0f5842bc87b238,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.141726,51.547103,On or near Fanshawe Crescent,E01000079,Barking and Dagenham 009E,Burglary,Investigation complete; no suspect identified
06db9343f01bb30021db7734d0b0f8b5fd51ee502a368c57743c10ec61687000,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.145801,51.547559,On or near Halbutt Street,E01000079,Barking and Dagenham 009E,Burglary,Investigation complete; no suspect identified
42e5b8ce2c01106a88be0eb327f6e1c257b7c954b22be53efc8c7230a4a63f3d,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.165101,51.546072,On or near Rainham Road South,E01000035,Barking and Dagenham 010A,Burglary,Investigation complete; no suspect identified
8b0951b1c0f488f18d96e48794fc0a5b358e807eb0f4001021100608ce8d0ee6,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.16548,51.552243,On or near Eastbrook Avenue,E01000035,Barking and Dagenham 010A,Burglary,Investigation complete; no suspect identified
1c9d320e72b9c2dbc3d20bc0a41567db13a66175a6d8692ad3ff92f7740478e2,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.161706,51.546863,On or near Surrey Road,E01000036,Barking and Dagenham 010B,Burglary,Court result unavailable
d04ee7fcf63254b8a5c96c7a4279325842c734bf3f4f21050fa37690044598e2,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.170629,51.540403,On or near Charles Road,E01000107,Barking and Dagenham 010C,Burglary,Investigation complete; no suspect identified
7ad7b637c37d9faff770c1495bf611c264d9500e587b5a52e80a73389bd63652,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.161708,51.541737,On or near Honey Close,E01000108,Barking and Dagenham 010D,Burglary,Investigation complete; no suspect identified
7f04ed447e8855271ef7cc015b86cd2137f3316fe3b376fded5185225176441b,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.163633,51.543095,On or near Shafter Road,E01000108,Barking and Dagenham 010D,Burglary,Investigation complete; no suspect identified
7e8116ee437a8b69d7ea9859a24b4c71e0c0ca89c0adc09ddd167387ba4b4ffd,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.105614,51.547181,On or near Bradfield Drive,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
1622e725e69d985b62c309d539bb925aaacc649b30a4c7522cfd493bbb6d998c,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.10101,51.548361,On or near Sudbury Road,E01000067,Barking and Dagenham 011B,Burglary,Investigation complete; no suspect identified
2121d9e95d2dd6042bb4c7a5805830ecab0cfb7e04633dae461dde313dc58d9f,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.097799,51.545982,On or near Brockdish Avenue,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
1241607df696ba52bd5ca44b72875193113595b0c12ee6bb02ddfe20319a0e8d,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.09381,51.542977,On or near Lyndhurst Gardens,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
931cfbdd36185008c214287bc05814629dded7c5a861c1a6d29956828257e273,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.094362,51.545575,On or near Supermarket,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
f633938eca897e379a0aef308e8c73fbc130cb2a5699ef03dc1a10bf18eb671b,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.09381,51.542977,On or near Lyndhurst Gardens,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
92d4556f491a0049131c0db2b329d65f6103d4aa9cf0a28670b5532614266397,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.127251,51.537322,On or near Gale Street,E01000057,Barking and Dagenham 012A,Burglary,Investigation complete; no suspect identified
b461bde01181287dba8ac63b6cc0a0f2f2b80d2c720ddff62092f950e059b807,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.118077,51.545653,On or near Markyate Road,E01000074,Barking and Dagenham 012C,Burglary,Investigation complete; no suspect identified
c9d64416fd1453c1324556afc24b38a49d40ced3bbb745d26bab066983261714,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.118077,51.545653,On or near Markyate Road,E01000074,Barking and Dagenham 012C,Burglary,Investigation complete; no suspect identified
797d79d610fbd8a16c15c59c701d44cbafa8e285fff49d7be95776ddd23db4a1,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.125117,51.542279,On or near Rusper Road,E01000075,Barking and Dagenham 012D,Burglary,Investigation complete; no suspect identified
76a99859a65af9ef04b6deb0ed88872b8f1160313d33eac673c82d9909bb7713,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.122091,51.538629,On or near Flamstead Road,E01000076,Barking and Dagenham 012E,Burglary,Investigation complete; no suspect identified
879f7d1e43170a02e2ab75e7364f92c0346da81db48936d615b2463784399066,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.148865,51.542198,On or near Supermarket,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
f25f36874977fe7594164f30f32f136fa8eb03cd55b14bbb952a9a964e543c0b,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.148862,51.542422,On or near Parking Area,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
2fb30b4ac8c9581495baac8f56ff06776eb37cac8a6a434de734329e4c059cca,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.145788,51.539007,On or near Dagenham Avenue,E01000084,Barking and Dagenham 013D,Burglary,Investigation complete; no suspect identified
28764035e5a35c5941b5e4b59f16ed2b478aae5af03880291343a4c49a1224bb,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.144593,51.540891,On or near Tilney Road,E01000084,Barking and Dagenham 013D,Burglary,Investigation complete; no suspect identified
cec287ec44b2c19326e3dde5c2e193682f140b9868cdcbb943cf05e7c7a35665,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.14481,51.539997,On or near Hedgemans Road,E01000084,Barking and Dagenham 013D,Burglary,Investigation complete; no suspect identified
97ce03894b283b82d14a1fd3368790ac5857aafdb1eb4ef884a294ed16e5b72c,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.170745,51.535859,On or near Canberra Crescent,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
3398d332e1382c7cf5617e9486cffe30e126141fa4e5a9642155d4b684bc3e3e,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.162151,51.536791,On or near Ballards Road,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
ce7f2026468f5cea5aeefa0fd00f32b429e9f488c450fe5b2925bf9db3644892,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.154854,51.540748,On or near Harrison Road,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
efdf056e7bda5c83801ba996f22ee03403da0135911dcaa9c6c1788a94b1a7a0,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.157099,51.539124,On or near John Parker Close,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
7129a9c55794af07988ff31bd9d70eb86be2e6f0c531b04cde8b034aca79b46e,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.071603,51.541762,On or near Crows Road,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
b6d978fe796cbb92d84641ca5335e1742654254404d70e5e0d2586beba450e23,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.067809,51.53887,On or near Hertford Road,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
40419b8cf4ad1cf2fb9438f9bff94948d9ee28546cf1bff3894ee265a5e90dd3,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.080059,51.53744,On or near Police Station,E01000010,Barking and Dagenham 015C,Burglary,Court result unavailable
4778ea34c867abbf5d84c49defa2dbb25b4771d288838580838b3d78f2756808,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.081271,51.536186,On or near Axe Street,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
4dfd8572ae8d2c1fd34963165ee2a3851dc23392d769aeff98a08e681fd04fcf,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.080169,51.535432,On or near Parking Area,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
a3f3d6e639dd846f86f95b1e89ab44c0cf4d2ac60547d52d905298dd17407b84,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.084145,51.541333,On or near Longbridge Road,E01000009,Barking and Dagenham 016B,Burglary,Investigation complete; no suspect identified
12c0c4566fd2d1af29f4785d333dadd9f58e6f9c5ac84f292eccfc9da13ea210,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.092334,51.534991,On or near Eastbury Avenue,E01000044,Barking and Dagenham 016D,Burglary,Investigation complete; no suspect identified
6a9d3d5dc8bde8aee5bfd099bd7bfe5219425354e4f374d64141bd245c08516b,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.093372,51.539091,On or near Wilmington Gardens,E01000068,Barking and Dagenham 016E,Burglary,Investigation complete; no suspect identified
fcef98bb6c8765cb73c45e9d11cf25b98b31f17905f0507894ff55f53b714f0a,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.101171,51.537774,On or near Lambourne Gardens,E01000042,Barking and Dagenham 017B,Burglary,Investigation complete; no suspect identified
4ecd86e32e4ceca4e7333820f4162802980ba489ac75c48e62f4e57f10ccd21a,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.114182,51.539734,On or near Basedale Road,E01000072,Barking and Dagenham 017E,Burglary,Investigation complete; no suspect identified
4bdde9b40604b2968f728f024e9ae63a7a4567635def80c77d21b7c0586d429c,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.132009,51.537928,On or near Polesworth Road,E01000054,Barking and Dagenham 018A,Burglary,Investigation complete; no suspect identified
457cdf7b07ac71f0199b7a525b0e77ca8b8f9a065bfd9a696a3d57380a9a8836,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.139166,51.535567,On or near Dagenham Avenue,E01000056,Barking and Dagenham 018C,Burglary,Investigation complete; no suspect identified
149ac7b045f307ecb5d74aabf283c8a56fd1a998268af095fdf7ecb2cd603951,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.139166,51.535567,On or near Dagenham Avenue,E01000056,Barking and Dagenham 018C,Burglary,Investigation complete; no suspect identified
2df01985c3aca348cd6683ae1f9a7c4716b4adb82549fc7490f4a81db97966a6,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.134997,51.539222,On or near Brett Gardens,E01000058,Barking and Dagenham 018D,Burglary,Investigation complete; no suspect identified
67f064ae5bcb0d79437ecd37704a59d3b8c140760d2f3b74fba538b0626dbd3a,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.135568,51.540021,On or near Hedgemans Way,E01000058,Barking and Dagenham 018D,Burglary,Investigation complete; no suspect identified
91d6d27ca3acae3a5202b23486ecb50b282799b5274cc9589360c948787051db,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.120346,51.52652,On or near Sovereign Road,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
ed3a1f28829e3d60935a7843448ac91a8f9cbc41f80defa0a6ad57ae1f5d76b6,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.097978,51.537633,On or near Lambourne Road,E01000040,Barking and Dagenham 019A,Burglary,Investigation complete; no suspect identified
f9e9a11e143527a4d2e6fe6ec6b3887eb44bc82d8d2aa9567ec3e2d653c63308,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.10421,51.516739,On or near Atcost Road,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
55855ed8b020a7ff045c683dd33df57fbcf91b7daabd46d5a627f2883732b86c,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.146871,51.532908,On or near Nutbrowne Road,E01000053,Barking and Dagenham 020A,Burglary,Investigation complete; no suspect identified
eabe92e21a7ad35fd423b3af887671bec4305367f96fc07f100b48474f52a82b,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.143782,51.53131,On or near Ripple Road,E01000053,Barking and Dagenham 020A,Burglary,Investigation complete; no suspect identified
292039c284318716307050c9bcb44d39dd6a67f1fe71284d376eb7906f0e930e,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.151619,51.531176,On or near South Close,E01000087,Barking and Dagenham 020B,Burglary,Investigation complete; no suspect identified
e48316a6774def767e229d661abdfa4ee5c799f8aa2eb0941f3916fbea941522,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.152327,51.532431,On or near North Close,E01000087,Barking and Dagenham 020B,Burglary,Investigation complete; no suspect identified
e42a6c42619cf04addb7d9431dd6671ac4ecdf1cde18604f34bc550e95bf7974,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.155673,51.53183,On or near Ballards Road,E01000088,Barking and Dagenham 020C,Burglary,Investigation complete; no suspect identified
3fba55cafca71dfb0e5d575364adad76f26ef11c6908d9a57fa5cb6e58dcdb8e,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.155673,51.53183,On or near Ballards Road,E01000088,Barking and Dagenham 020C,Burglary,Investigation complete; no suspect identified
edc85fdcdc439d4fbbf4d73ce3aa5ea40b468f61142fae8ece4ca881644ddc30,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.160896,51.527345,On or near East Entrance,E01000090,Barking and Dagenham 020E,Burglary,Investigation complete; no suspect identified
4d48e58786ea9558a4fcbbc2cc8a36fc6d1a324d2aef4732e338e67ffe593bb7,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.160491,51.530059,On or near Third Avenue,E01000090,Barking and Dagenham 020E,Burglary,Investigation complete; no suspect identified
83a88e6468b7611ba08fd182abbe1b7db6c955a7410ce54710af9e486fa35a3a,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.090826,51.532617,On or near Movers Lane,E01000049,Barking and Dagenham 021C,Burglary,Investigation complete; no suspect identified
8a96dd89647d8c644aab22031edeb5f8d1e0e3b5f3a9620964f1f7d25add6268,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.076682,51.531681,On or near Abbey Road,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
96f3455a94ae836c045bd91d33015c443ceb57183b100a7d3288cbe014c372f4,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.103497,51.529414,On or near Rowe Gardens,E01000093,Barking and Dagenham 022B,Burglary,Investigation complete; no suspect identified
25cdcbc30e72c4c66530ae8c9eba012d05fff100839ac4cc66d42e0d3fbafa77,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.104454,51.529235,On or near Farr Avenue,E01000093,Barking and Dagenham 022B,Burglary,Investigation complete; no suspect identified
0bfc517146510ad1eb3833a9f3b54d4f2288544bb0c8e749b875733010bafb45,2021-05,Metropolitan Police Service,Metropolitan Police Service,0.115235,51.527917,On or near Crouch Avenue,E01000094,Barking and Dagenham 022C,Burglary,Investigation complete; no suspect identified
