Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.121039,51.635802,On or near Crowland Gardens,E01001520,Enfield 019A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.119326,51.633545,On or near Queen Elizabeth'S Drive,E01001520,Enfield 019A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.111715,51.64424,On or near Newsholme Drive,E01001523,Enfield 019C,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.110323,51.637734,On or near Church Hill,E01001523,Enfield 019C,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.112928,51.643567,On or near Chaseville Park Road,E01001523,Enfield 019C,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.124418,51.638662,On or near Oakwood View,E01001524,Enfield 019D,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.135275,51.64352,On or near Masefield Crescent,E01001419,Enfield 020A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.131339,51.643619,On or near Ashmead,E01001419,Enfield 020A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.132935,51.642772,On or near Avenue Close,E01001419,Enfield 020A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.139815,51.643466,On or near Green Road,E01001420,Enfield 020B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.130087,51.634022,On or near Pickard Close,E01001519,Enfield 020D,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.133522,51.633771,On or near Chase Way,E01001519,Enfield 020D,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.131285,51.632647,On or near Crown Lane,E01001519,Enfield 020D,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.133379,51.634084,On or near Chase Side,E01001519,Enfield 020D,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.131982,51.636435,On or near Pine Close,E01001525,Enfield 020E,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.130507,51.637851,On or near The Rye,E01001525,Enfield 020E,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.077317,51.635301,On or near Westview Crescent,E01001399,Enfield 021B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.071945,51.637272,On or near Raglan Road,E01001400,Enfield 021C,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.09078,51.636474,On or near Green Dragon Lane,E01001402,Enfield 021D,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.085068,51.632092,On or near Halstead Road,E01001403,Enfield 021E,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.081652,51.632917,On or near Rowantree Close,E01001403,Enfield 021E,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.09371,51.636908,On or near Myddelton Gardens,E01001456,Enfield 022A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.10222,51.629681,On or near Arundel Gardens,E01001564,Enfield 022B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.10107,51.628494,On or near Fernleigh Road,E01001564,Enfield 022B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.103584,51.637842,On or near Cresswell Way,E01001567,Enfield 022C,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.112421,51.628281,On or near Oaklands,E01001568,Enfield 022D,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.095635,51.63096,On or near Queen'S Avenue,E01001569,Enfield 022E,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.055626,51.631275,On or near Sutherland Road,E01001479,Enfield 023A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.05742,51.632564,On or near Colville Road,E01001479,Enfield 023A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.056248,51.628893,On or near Hertford Road,E01001491,Enfield 023E,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.059128,51.629112,On or near Dickenson Close,E01001491,Enfield 023E,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.059249,51.63102,On or near Belmont Avenue,E01001491,Enfield 023E,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.061183,51.627329,On or near Acton Close,E01001491,Enfield 023E,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.06623,51.630281,On or near Latymer Road,E01001459,Enfield 024A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.063768,51.630079,On or near Chichester Road,E01001460,Enfield 024B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.06768,51.627122,On or near Wyldfield Gardens,E01001462,Enfield 024C,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.063045,51.635183,On or near Hamilton Road,E01001480,Enfield 024D,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.065595,51.63402,On or near Warren Crescent,E01001480,Enfield 024D,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.064843,51.636742,On or near Lathkill Close,E01001480,Enfield 024D,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.061824,51.628913,On or near Croyland Road,E01001488,Enfield 024E,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.062691,51.6323,On or near Galliard Road,E01001488,Enfield 024E,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.042341,51.631729,On or near Penfold Road,E01001483,Enfield 025A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.053847,51.625904,On or near Westoe Road,E01001485,Enfield 025B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.050555,51.623484,On or near St Malo Avenue,E01001486,Enfield 025C,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.048736,51.624812,On or near Densworth Grove,E01001492,Enfield 025E,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.086575,51.630623,On or near Firs Park Gardens,E01001404,Enfield 026A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.097464,51.623175,On or near Crawford Gardens,E01001493,Enfield 026B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.092974,51.621366,On or near Birch Avenue,E01001494,Enfield 026C,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.070793,51.626283,On or near Hydeside Gardens,E01001423,Enfield 027A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.066483,51.623667,On or near Northumberland Gardens,E01001423,Enfield 027A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.065133,51.617701,On or near Park Road,E01001425,Enfield 027B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.065855,51.615662,On or near Angel Close,E01001425,Enfield 027B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.066378,51.616957,On or near Liberty Close,E01001425,Enfield 027B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.065313,51.619592,On or near Pycroft Way,E01001425,Enfield 027B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.069341,51.620315,On or near Park Lane,E01001428,Enfield 027C,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.072329,51.624797,On or near Northern Avenue,E01001461,Enfield 027D,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.077668,51.629741,On or near Church Street,E01001461,Enfield 027D,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.07319,51.620171,On or near Park Lane,E01001464,Enfield 027E,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.134252,51.624422,On or near Waterfall Close,E01001521,Enfield 028A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.115094,51.6255,On or near Fox Lane,E01001531,Enfield 028B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.102853,51.622129,On or near Osborne Road,E01001495,Enfield 029A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.10376,51.623582,On or near Bourne Hill,E01001495,Enfield 029A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.108376,51.617506,On or near Trade Close,E01001498,Enfield 029B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.107601,51.620506,On or near Devonshire Close,E01001498,Enfield 029B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.103454,51.624684,On or near Stonard Road,E01001563,Enfield 029C,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.104045,51.628182,On or near Hoppers Road,E01001563,Enfield 029C,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.049872,51.620892,On or near Dodsley Place,E01001426,Enfield 030B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.058257,51.618046,On or near Brettenham Road,E01001426,Enfield 030B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.054931,51.615751,On or near Cameron Close,E01001427,Enfield 030C,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.055848,51.617277,On or near Benjafield Close,E01001427,Enfield 030C,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.050521,51.617207,On or near Daniel Close,E01001427,Enfield 030C,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.056416,51.624274,On or near Summerskille Close,E01001429,Enfield 030D,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.057842,51.626078,On or near The Green,E01001429,Enfield 030D,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.060007,51.617301,On or near Ascot Road,E01001430,Enfield 030E,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.080457,51.626315,On or near Great Cambridge Road,E01001463,Enfield 031A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.074767,51.618075,On or near Bulwer Road,E01001466,Enfield 031C,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.07645,51.616178,On or near Silver Street,E01001467,Enfield 031D,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.087447,51.622266,On or near Myrtle Road,E01001497,Enfield 031E,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.088218,51.621793,On or near Briar Close,E01001497,Enfield 031E,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.090989,51.617369,On or near Ashley Gardens,E01001499,Enfield 031F,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.093814,51.61719,On or near Kenmare Gardens,E01001499,Enfield 031F,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.095551,51.617775,On or near Connaught Way,E01001499,Enfield 031F,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.089967,51.618323,On or near Walden Avenue,E01001499,Enfield 031F,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.130934,51.610233,On or near Tewkesbury Terrace,E01001392,Enfield 032A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.138859,51.612814,On or near Weld Place,E01001528,Enfield 032B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.139898,51.61283,On or near Inverforth Road,E01001528,Enfield 032B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.14257,51.614968,On or near Peverett Close,E01001529,Enfield 032C,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.13763,51.615321,On or near The Limes Avenue,E01001529,Enfield 032C,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.053368,51.61685,On or near Montagu Gardens,E01001431,Enfield 033A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.057261,51.613956,On or near Aberdeen Road,E01001432,Enfield 033B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.056119,51.615339,On or near Craig Park Road,E01001432,Enfield 033B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.064591,51.609392,On or near Ingleton Road,E01001555,Enfield 033C,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.061739,51.612609,On or near Raynham Terrace,E01001555,Enfield 033C,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.062913,51.608761,On or near Grange Road,E01001555,Enfield 033C,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.065899,51.60953,On or near Nutfield Close,E01001555,Enfield 033C,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.068844,51.612978,On or near Lancaster Road,E01001558,Enfield 033E,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.037588,51.609941,On or near Greyswood Avenue,E01001559,Enfield 033F,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.057209,51.611805,On or near York Road,E01001559,Enfield 033F,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.053706,51.611649,On or near Ladysmith Road,E01001559,Enfield 033F,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.102443,51.609776,On or near Wolves Lane,E01001394,Enfield 035A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.099259,51.609931,On or near Godolphin Close,E01001395,Enfield 035B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.090913,51.609895,On or near Empire Avenue,E01001395,Enfield 035B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.091462,51.609211,On or near Devonia Gardens,E01001395,Enfield 035B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.101598,51.616884,On or near Hamilton Way,E01001500,Enfield 035D,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.085796,51.614128,On or near Derwent Avenue,E01001560,Enfield 035F,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.085717,51.615304,On or near Weir Hall Gardens,E01001560,Enfield 035F,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.118114,51.610469,On or near Wishaw Walk,E01001393,Enfield 036C,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.115053,51.612533,On or near Bowes Road (North Circular Road),E01001501,Enfield 036E,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.073305,51.615398,On or near Dorrit Mews,E01001458,Enfield 037A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.072477,51.617228,On or near Sweet Briar Walk,E01001458,Enfield 037A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.081976,51.60983,On or near Weir Hall Avenue,E01001553,Enfield 037B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.068491,51.610058,On or near Langhedge Lane,E01001554,Enfield 037C,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.081054,51.613538,On or near Adlington Close,E01001562,Enfield 037D,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.070898,51.611195,On or near Hawthorne Road,E01032574,Enfield 037E,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,-0.24299,51.366425,On or near Richlands Avenue,E01030408,Epsom and Ewell 003E,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.117631,51.506219,On or near Blyth Road,E01001690,Greenwich 001A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.11971,51.506919,On or near Goldcrest Close,E01001690,Greenwich 001A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.114493,51.504747,On or near Booth Close,E01001692,Greenwich 001B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.112684,51.507054,On or near Saunders Way,E01001692,Greenwich 001B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.11308,51.502542,On or near Austen Close,E01001694,Greenwich 001D,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.083769,51.494577,On or near Whinchat Road,E01001687,Greenwich 002A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.086195,51.496279,On or near Harrier Mews,E01001687,Greenwich 002A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.111064,51.506319,On or near Clock Tower Mews,E01001688,Greenwich 002B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.117532,51.509053,On or near Hoveton Road,E01001688,Greenwich 002B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.119168,51.509842,On or near Nickelby Close,E01001688,Greenwich 002B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.106285,51.505803,On or near Central Way,E01001688,Greenwich 002B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.084702,51.499866,On or near Warepoint Drive,E01033740,Greenwich 002F,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.102924,51.496654,On or near Purland Road,E01033745,Greenwich 002I,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.113595,51.490015,On or near Bostall Manorway,E01001578,Greenwich 003D,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.11625,51.491972,On or near Felixstowe Road,E01001578,Greenwich 003D,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.109871,51.492654,On or near Pynham Close,E01001579,Greenwich 003E,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.109441,51.491753,On or near Bromholm Road,E01001579,Greenwich 003E,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.030382,51.492402,On or near Derrick Gardens,E01001709,Greenwich 004B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.049924,51.493861,On or near Spindle Close,E01001711,Greenwich 004C,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.071065,51.489227,On or near Vincent Road,E01033731,Greenwich 004E,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.069559,51.490656,On or near Woolwich New Road,E01033731,Greenwich 004E,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.066034,51.490754,On or near Thomas Street,E01033735,Greenwich 004G,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.071812,51.494267,On or near Chatham Close,E01033736,Greenwich 004H,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.066388,51.49252,On or near Macbean Street,E01033737,Greenwich 004I,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.059066,51.491794,On or near St Mary Street,E01033737,Greenwich 004I,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.060812,51.489623,On or near Charles Grinling Walk,E01033737,Greenwich 004I,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.062727,51.490876,On or near Castile Road,E01033737,Greenwich 004I,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.065409,51.492528,On or near Creton Street,E01033737,Greenwich 004I,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.050893,51.489114,On or near Godfrey Hill,E01001706,Greenwich 005B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.048923,51.48726,On or near Kidd Place,E01001708,Greenwich 005C,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.046171,51.485653,On or near Mc Call Crescent,E01001708,Greenwich 005C,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.049997,51.486162,On or near Cannon Place,E01001708,Greenwich 005C,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.047417,51.491908,On or near Pett Street,E01001713,Greenwich 005E,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.092349,51.488156,On or near Kentmere Road,E01001672,Greenwich 006A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.091938,51.488928,On or near Hartville Road,E01001672,Greenwich 006A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.095484,51.489287,On or near Balgowan Street,E01001672,Greenwich 006A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.089211,51.489139,On or near Heverham Road,E01001672,Greenwich 006A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.093628,51.487153,On or near Plumstead High Street,E01001673,Greenwich 006B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.089008,51.485968,On or near Orissa Road,E01001675,Greenwich 006D,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.090748,51.487484,On or near Old Tramyard,E01001675,Greenwich 006D,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.097753,51.487898,On or near Benares Road,E01001677,Greenwich 006E,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.082341,51.49043,On or near Lenton Street,E01001631,Greenwich 007B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.086025,51.486255,On or near Coxwell Road,E01001632,Greenwich 007C,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.088069,51.4837,On or near Fox Hollow Close,E01001635,Greenwich 007D,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.090532,51.483081,On or near Goldsmid Street,E01001635,Greenwich 007D,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.110917,51.488165,On or near Smithies Road,E01001571,Greenwich 008A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.115726,51.488124,On or near Chancelot Road,E01001572,Greenwich 008B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.105862,51.485675,On or near Myrtledene Road,E01001573,Greenwich 008C,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.120659,51.487945,On or near Knee Hill Crescent,E01001574,Greenwich 008D,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.111903,51.48705,On or near Openshaw Road,E01001574,Greenwich 008D,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.076991,51.48905,On or near Richmond Place,E01001629,Greenwich 009A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.081598,51.487413,On or near Earl Rise,E01001634,Greenwich 009C,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.072706,51.488253,On or near Ruddstreet Close,E01001695,Greenwich 011A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.06761,51.483559,On or near Willenhall Road,E01001697,Greenwich 011C,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.071079,51.48161,On or near Barnfield Road,E01001700,Greenwich 011D,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.046062,51.484504,On or near Flamsteed Road,E01001588,Greenwich 012A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.03703,51.481882,On or near The Village,E01001591,Greenwich 012C,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.03612,51.479884,On or near Hornfair Road,E01001595,Greenwich 012D,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.033004,51.477492,On or near Marlborough Lane,E01001595,Greenwich 012D,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.030639,51.485527,On or near Sundorne Road,E01001590,Greenwich 014A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.027028,51.484664,On or near Fossdene Road,E01001592,Greenwich 014B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.065784,51.485219,On or near Connaught Road,E01001699,Greenwich 015B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.059842,51.477374,On or near Woolwich Common,E01001701,Greenwich 015C,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.019568,51.47588,On or near St Johns Park,E01001581,Greenwich 016A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.020724,51.477911,On or near Charlton Road,E01001581,Greenwich 016A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.021127,51.479226,On or near Invicta Road,E01001581,Greenwich 016A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.014072,51.483187,On or near Humber Road,E01001585,Greenwich 016B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.009767,51.476669,On or near Vanbrugh Park,E01001587,Greenwich 016D,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.009661,51.480142,On or near Lyndale Close,E01001587,Greenwich 016D,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.00545,51.47936,On or near Maze Hill,E01001587,Greenwich 016D,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.090224,51.474759,On or near Duncroft,E01001678,Greenwich 017A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.083278,51.476232,On or near Clothworkers Road,E01001684,Greenwich 017C,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.087637,51.476757,On or near Alabama Street,E01001685,Greenwich 017D,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.045599,51.474143,On or near Centurian Square,E01001646,Greenwich 019A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.046932,51.471764,On or near Bell Street,E01001646,Greenwich 019A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.039877,51.47855,On or near Montcalm Road,E01001650,Greenwich 019B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.037843,51.477839,On or near Hornfair Road,E01001650,Greenwich 019B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.035663,51.475449,On or near Grenada Road,E01001650,Greenwich 019B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.042357,51.476358,On or near Prince Henry Road,E01001651,Greenwich 019C,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.033108,51.47303,On or near Harraden Road,E01001652,Greenwich 019D,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.070731,51.474862,On or near Plum Lane,E01001680,Greenwich 020B,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.071861,51.477234,On or near Dallin Road,E01001681,Greenwich 020C,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.065232,51.477468,On or near Herbert Road,E01001686,Greenwich 020E,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.017709,51.475517,On or near Stratheden Road,E01001580,Greenwich 021A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.013938,51.476535,On or near Mandeville Close,E01001580,Greenwich 021A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.015603,51.475436,On or near St John'S Park,E01001580,Greenwich 021A,Burglary,
,2011-09,Metropolitan Police Service,Metropolitan Police Service,0.02635,51.468398,On or near Delme Crescent,E01001582,Greenwich 021B,Burglary,
