Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.182942,51.596491,On or near Primrose Close,E01000197,Barnet 023A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.191264,51.596368,On or near East End Road,E01000197,Barnet 023A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.197301,51.603618,On or near Crescent Road,E01000296,Barnet 023C,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.192955,51.602868,On or near Shakespeare Road,E01000296,Barnet 023C,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.190234,51.605191,On or near Cornwall Avenue,E01000296,Barnet 023C,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.187376,51.604805,On or near St Paul'S Way,E01000298,Barnet 023D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.273067,51.607123,On or near Symphony Close,E01000125,Barnet 024A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.256642,51.606871,On or near Arundel Gardens,E01000127,Barnet 024B,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.255083,51.600823,On or near Braemar Gardens,E01000128,Barnet 024C,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.261986,51.603083,On or near Nurse Close,E01000129,Barnet 024D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.259204,51.596523,On or near The Greenway,E01000131,Barnet 024E,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.263888,51.608866,On or near Langham Road,E01000134,Barnet 024F,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.217671,51.596754,On or near Manor Hall Drive,E01000198,Barnet 025A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.216921,51.597453,On or near Manor Hall Avenue,E01000198,Barnet 025A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.214112,51.594712,On or near Robin Lane,E01000198,Barnet 025A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.210149,51.600398,On or near Foreland Court,E01000199,Barnet 025B,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.20656,51.603544,On or near Thornfield Avenue,E01000204,Barnet 025C,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.198619,51.603135,On or near Crescent Road,E01000204,Barnet 025C,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.215056,51.604519,On or near Oakhampton Road,E01000259,Barnet 025D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.211772,51.605764,On or near Lee Road,E01000259,Barnet 025D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.21341,51.606356,On or near Devonshire Crescent,E01000259,Barnet 025D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.217758,51.605594,On or near Ashley Lane,E01000259,Barnet 025D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.235468,51.601734,On or near Hall Lane,E01000260,Barnet 025E,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.248734,51.604082,On or near Brooklea Close,E01000153,Barnet 026D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.245515,51.599934,On or near Five Acre,E01000154,Barnet 026E,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.180801,51.592987,On or near Helen Close,E01000176,Barnet 027A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.174291,51.598362,On or near Sylvester Road,E01000176,Barnet 027A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.168305,51.593898,On or near High Road Great North Road,E01000178,Barnet 027B,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.168703,51.594417,On or near High Road,E01000178,Barnet 027B,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.160336,51.592101,On or near Durham Road,E01000178,Barnet 027B,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.172101,51.598975,On or near Lewis Gardens,E01000184,Barnet 027C,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.177692,51.602848,On or near Clifton Road,E01000316,Barnet 027E,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.174166,51.602568,On or near High Road,E01000316,Barnet 027E,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.181269,51.604756,On or near Park Crescent,E01000319,Barnet 027F,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.177866,51.601754,On or near Squires Lane,E01000319,Barnet 027F,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.197895,51.597351,On or near Regent'S Park Road,E01000196,Barnet 028A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.205473,51.59485,On or near Hendon Lane,E01000200,Barnet 028B,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.202326,51.590459,On or near Kinloss Gardens,E01000201,Barnet 028C,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.203163,51.591551,On or near Chessington Avenue,E01000201,Barnet 028C,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.209546,51.590776,On or near Highview Gardens,E01000201,Barnet 028C,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.19558,51.594213,On or near Upper Cavendish Avenue,E01000202,Barnet 028D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.195782,51.595664,On or near Cavendish Avenue,E01000202,Barnet 028D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.192957,51.593723,On or near Windermere Avenue,E01000202,Barnet 028D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.177754,51.59302,On or near Brackenbury Road,E01000179,Barnet 029B,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.169344,51.589257,On or near Prospect Place,E01000180,Barnet 029C,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.165978,51.589303,On or near Deanery Close,E01000181,Barnet 029D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.162995,51.588825,On or near Fairlawn Avenue,E01000182,Barnet 029E,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.164903,51.588405,On or near Diploma Avenue,E01000182,Barnet 029E,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.159777,51.586994,On or near Cherry Tree Road,E01000182,Barnet 029E,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.172442,51.595869,On or near Central Avenue,E01000185,Barnet 029F,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.252805,51.59132,On or near Manor Way,E01000147,Barnet 030A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.245572,51.58909,On or near Lynton Avenue,E01000147,Barnet 030A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.246258,51.590386,On or near Clovelly Avenue,E01000147,Barnet 030A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.249176,51.590717,On or near Beaulieu Close,E01000147,Barnet 030A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.250155,51.591532,On or near Colindeep Lane,E01000148,Barnet 030B,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.248776,51.596619,On or near Booth Road,E01000155,Barnet 030D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.246646,51.597945,On or near Cherry Close,E01000155,Barnet 030D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.252053,51.587982,On or near Wakemans Hill Avenue,E01033572,Barnet 030E,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.240468,51.587809,On or near Colin Crescent,E01033572,Barnet 030E,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.245342,51.59655,On or near Chancellor Place,E01033573,Barnet 030F,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.234259,51.592688,On or near Greyhound Hill,E01000239,Barnet 031A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.237418,51.589022,On or near M1,E01000239,Barnet 031A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.221268,51.597438,On or near Great North Way (Barnet By-Pass),E01000240,Barnet 031B,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.232533,51.594748,On or near Clarendon Gardens,E01000240,Barnet 031B,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.233624,51.593794,On or near Watford Way,E01000240,Barnet 031B,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.22652,51.591591,On or near Church Terrace,E01000241,Barnet 031C,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.219182,51.596507,On or near Great North Way (Barnet By-Pass),E01000241,Barnet 031C,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.234696,51.584404,On or near Vaughan Avenue,E01000309,Barnet 031D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.226157,51.582746,On or near Queen'S Road,E01000237,Barnet 032A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.227859,51.585748,On or near Prothero Gardens,E01000237,Barnet 032A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.225431,51.587312,On or near Brampton Grove,E01000237,Barnet 032A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.226459,51.589099,On or near Babington Road,E01000244,Barnet 032D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.221234,51.585738,On or near North Street,E01000245,Barnet 032E,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.182655,51.575849,On or near Green Close,E01000206,Barnet 033B,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.175659,51.571433,On or near Spaniards Close,E01000206,Barnet 033B,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.181941,51.58323,On or near Litchfield Way,E01000207,Barnet 033C,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.181555,51.5846,On or near Kingsley Close,E01000207,Barnet 033C,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.182155,51.585463,On or near Bute Mews,E01000207,Barnet 033C,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.169926,51.584455,On or near Lyttelton Road,E01000208,Barnet 033D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.176705,51.587474,On or near Howard Walk,E01000210,Barnet 033E,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.180041,51.58276,On or near Kingsley Way,E01000213,Barnet 033F,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.179633,51.581036,On or near Holne Chase,E01000213,Barnet 033F,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.212372,51.584974,On or near Holmbrook Drive,E01000236,Barnet 034A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.216255,51.584619,On or near West Avenue,E01000236,Barnet 034A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.228392,51.583922,On or near Watford Way,E01000310,Barnet 034C,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.22699,51.582498,On or near Hendon Way,E01000310,Barnet 034C,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.227024,51.582732,On or near Central Circus,E01000310,Barnet 034C,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.217976,51.582667,On or near Elm Park Gardens,E01000311,Barnet 034D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.215591,51.579079,On or near Shirehall Park,E01000311,Barnet 034D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.216987,51.579559,On or near Haslemere Avenue,E01000311,Barnet 034D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.215116,51.581257,On or near Shirehall Close,E01000311,Barnet 034D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.188299,51.58706,On or near Westholm,E01000205,Barnet 035A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.191419,51.587009,On or near Falloden Way,E01000205,Barnet 035A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.189049,51.588168,On or near Brookland Hill,E01000205,Barnet 035A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.196058,51.584329,On or near Asmuns Hill,E01000209,Barnet 035B,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.195278,51.589083,On or near Gloucester Drive,E01000211,Barnet 035C,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.197393,51.587074,On or near Hogarth Hill,E01000211,Barnet 035C,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.199386,51.582303,On or near Bridge Lane,E01000211,Barnet 035C,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.1987,51.579558,On or near Portsdown Mews,E01000216,Barnet 035E,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.199913,51.577356,On or near St John'S Road,E01000216,Barnet 035E,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.201712,51.57822,On or near Wentworth Road,E01000216,Barnet 035E,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.205387,51.585308,On or near Bridge Lane,E01000217,Barnet 035F,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.203214,51.58184,On or near Grosvenor Gardens,E01000217,Barnet 035F,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.246793,51.584756,On or near Rookery Way,E01000150,Barnet 036A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.245139,51.587222,On or near Rushgrove Avenue,E01000150,Barnet 036A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.241673,51.584634,On or near Colin Drive,E01000150,Barnet 036A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.239052,51.576628,On or near Stanley Road,E01000305,Barnet 036B,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.246156,51.581042,On or near Gadsbury Close,E01000308,Barnet 036D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.241178,51.577631,On or near Perryfield Way,E01000308,Barnet 036D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.239912,51.580166,On or near Wilberforce Road,E01000313,Barnet 036F,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.242076,51.579425,On or near Borthwick Road,E01000313,Barnet 036F,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.207447,51.579539,On or near Highfield Road,E01000215,Barnet 037B,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.20673,51.577973,On or near Flower Mews,E01000218,Barnet 037C,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.211992,51.574447,On or near Hamilton Road,E01000219,Barnet 037D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.208597,51.572687,On or near Wessex Way,E01000220,Barnet 037E,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.204662,51.586484,On or near Decoy Avenue,E01000225,Barnet 037F,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.207125,51.582601,On or near Princes Park Avenue,E01000225,Barnet 037F,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.200253,51.570203,On or near Vale Rise,E01000135,Barnet 038A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.192655,51.563126,On or near Beaumont Gardens,E01000136,Barnet 038B,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.189278,51.569333,On or near Park Drive,E01000136,Barnet 038B,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.199517,51.575336,On or near Elmcroft Avenue,E01000144,Barnet 038C,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.198655,51.57597,On or near Wentworth Road,E01000144,Barnet 038C,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.20024,51.57237,On or near Woodstock Road,E01000146,Barnet 038D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.196895,51.569387,On or near Helenslea Avenue,E01000146,Barnet 038D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.199352,51.568535,On or near Dunstan Road,E01000146,Barnet 038D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.195269,51.572186,On or near Finchley Road,E01000214,Barnet 038E,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.218277,51.559121,On or near Cricklewood Broadway,E01000141,Barnet 039A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.216464,51.559354,On or near Kara Way,E01000141,Barnet 039A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.2148,51.556919,On or near Edward Close,E01000141,Barnet 039A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.212776,51.555917,On or near Ash Grove,E01000141,Barnet 039A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.214331,51.573296,On or near Jade Close,E01000221,Barnet 039B,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.214219,51.563645,On or near Chiltern Gardens,E01000223,Barnet 039C,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.221571,51.567867,On or near Brent Terrace,E01000223,Barnet 039C,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.219657,51.568116,On or near Clitterhouse Road,E01000223,Barnet 039C,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.222105,51.575626,On or near Prince Charles Drive,E01000307,Barnet 039D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.230809,51.573734,On or near Brent Park Road,E01000307,Barnet 039D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.207889,51.5639,On or near Purley Avenue,E01000138,Barnet 040A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.206316,51.563543,On or near Greenfield Gardens,E01000138,Barnet 040A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.208658,51.565647,On or near The Vale,E01000138,Barnet 040A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.203253,51.562192,On or near Bentley Drive,E01000138,Barnet 040A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.213958,51.562562,On or near Compton Close,E01000142,Barnet 040B,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.212479,51.559437,On or near Dairyman Close,E01000142,Barnet 040B,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.214454,51.570906,On or near Prayle Grove,E01000222,Barnet 040C,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.216192,51.566319,On or near Quantock Gardens,E01000224,Barnet 040D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.199751,51.563199,On or near Mortimer Close,E01000137,Barnet 041A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.199171,51.564719,On or near Crewys Road,E01000137,Barnet 041A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.207332,51.560825,On or near Douglas Mews,E01000139,Barnet 041B,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.197003,51.560451,On or near Briardale Gardens,E01000139,Barnet 041B,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.207527,51.556601,On or near Horton Avenue,E01000143,Barnet 041D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.212371,51.557044,On or near Oak Grove,E01000143,Barnet 041D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,-0.20946,51.558798,On or near Besant Road,E01000143,Barnet 041D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.132037,51.495328,On or near Kale Road,E01000466,Bexley 001A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.123075,51.506147,On or near Bledlow Close,E01000469,Bexley 001D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.120957,51.505547,On or near Poplar Place,E01000469,Bexley 001D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.129054,51.495301,On or near Maran Way,E01000422,Bexley 002C,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.125238,51.496279,On or near Yarnton Way,E01000422,Bexley 002C,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.129128,51.493178,On or near Maran Way,E01000464,Bexley 002D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.121247,51.496585,On or near Harrow Manor Way,E01000470,Bexley 002F,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.143235,51.486509,On or near Heron Hill,E01000337,Bexley 003D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.149566,51.490647,On or near Ambrook Road,E01000338,Bexley 003E,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.181873,51.477873,On or near Compton Place,E01000403,Bexley 004A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.169388,51.487907,On or near Lower Road,E01000405,Bexley 004C,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.151854,51.486306,On or near Calvert Close,E01000332,Bexley 005A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.157317,51.485477,On or near Fox House Road,E01000406,Bexley 005C,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.169375,51.479751,On or near Arran Close,E01000407,Bexley 005D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.147574,51.476151,On or near Luddesdon Road,E01000437,Bexley 007A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.176663,51.473708,On or near Badlow Close,E01000373,Bexley 008A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.187948,51.475413,On or near Frobisher Road,E01000429,Bexley 008B,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.18161,51.47599,On or near Queens Road,E01000431,Bexley 008D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.183767,51.474709,On or near Festival Close,E01000431,Bexley 008D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.18801,51.471293,On or near Freeland Way,E01000432,Bexley 008E,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.189647,51.465489,On or near Howbury Lane,E01000433,Bexley 008F,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.133037,51.476317,On or near Cumberland Drive,E01000421,Bexley 009D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.119076,51.475248,On or near Hillsgrove Close,E01000450,Bexley 009E,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.176564,51.467091,On or near Cumbrian Avenue,E01000368,Bexley 010B,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.174783,51.477178,On or near Clydon Close,E01000372,Bexley 010C,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.179581,51.461819,On or near Holmsdale Grove,E01000380,Bexley 010D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.182335,51.465832,On or near Lincoln Close,E01000435,Bexley 010E,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.151493,51.468848,On or near Swanbridge Road,E01000355,Bexley 011C,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.140295,51.472633,On or near Little Heath Road,E01000436,Bexley 011E,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.163377,51.461651,On or near Westfield Road,E01000325,Bexley 014A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.166482,51.461864,On or near Manor Way,E01000325,Bexley 014A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.167111,51.463893,On or near Old Manor Way,E01000326,Bexley 014B,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.158522,51.46889,On or near Hilary Close,E01000370,Bexley 014D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.138506,51.457467,On or near Broadway,E01000360,Bexley 015A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.144824,51.455283,On or near Albion Road,E01000362,Bexley 015B,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.126857,51.463273,On or near Fox Hollow Drive,E01000394,Bexley 015E,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.103962,51.459432,On or near Monmouth Close,E01000388,Bexley 016A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.100075,51.464115,On or near Central Avenue,E01000414,Bexley 016E,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.158618,51.4636,On or near Appleton Close,E01000327,Bexley 017A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.151934,51.457716,On or near Foresters Crescent,E01000330,Bexley 017D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.086858,51.450547,On or near Bexley Road,E01000340,Bexley 018A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.090453,51.457093,On or near The Green,E01000410,Bexley 018D,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.086199,51.456287,On or near East Rochester Way,E01000412,Bexley 018E,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.094993,51.453118,On or near Ridgeway East,E01000413,Bexley 018F,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.092964,51.453136,On or near Chester Road,E01000413,Bexley 018F,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.188609,51.457945,On or near Swale Road,E01000374,Bexley 019A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.123591,51.443772,On or near Crofton Avenue,E01000348,Bexley 020A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.124985,51.45024,On or near Brook Lane,E01000390,Bexley 020F,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.111204,51.446658,On or near Sherwood Park Avenue,E01000346,Bexley 021A,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.107465,51.447966,On or near Burns Avenue,E01000347,Bexley 021B,Burglary,
,2011-10,Metropolitan Police Service,Metropolitan Police Service,0.107909,51.443858,On or near Somerhill Avenue,E01000350,Bexley 021C,Burglary,
