Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2023-05-10T22:31:00+00:00,51.528118,-0.049442,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-10 22:31:00+00:00
Person search,2023-05-10T22:40:00+00:00,51.445549,-0.214872,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-05-10 22:40:00+00:00
Person search,2023-05-10T22:40:00+00:00,51.512416,-0.133384,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-10 22:40:00+00:00
Vehicle search,2023-05-10T22:45:00+00:00,51.614616,-0.034295,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-05-10 22:45:00+00:00
Person and Vehicle search,2023-05-10T22:45:00+00:00,51.614616,-0.034295,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-10 22:45:00+00:00
Person search,2023-05-10T22:48:00+00:00,51.545813,0.093652,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-05-10 22:48:00+00:00
Person search,2023-05-10T23:05:00+00:00,51.562729,-0.138495,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-10 23:05:00+00:00
Person search,2023-05-10T23:10:00+00:00,51.538496,-0.042985,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-05-10 23:10:00+00:00
Person search,2023-05-10T23:10:00+00:00,51.520222,-0.0353,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-05-10 23:10:00+00:00
Person and Vehicle search,2023-05-10T23:11:00+00:00,51.520222,-0.0353,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-05-10 23:11:00+00:00
Person search,2023-05-10T23:11:00+00:00,51.39069,0.041429,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-10 23:11:00+00:00
Person and Vehicle search,2023-05-10T23:12:00+00:00,51.39069,0.041429,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-10 23:12:00+00:00
Person search,2023-05-10T23:15:00+00:00,51.538496,-0.042985,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,,,2023-05-10 23:15:00+00:00
Person search,2023-05-10T23:15:00+00:00,51.538496,-0.042985,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-10 23:15:00+00:00
Person and Vehicle search,2023-05-10T23:16:00+00:00,51.482396,-0.312405,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-05-10 23:16:00+00:00
Person search,2023-05-10T23:18:00+00:00,51.411695,0.114123,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-10 23:18:00+00:00
Person search,2023-05-10T23:20:00+00:00,51.513804,-0.130733,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-05-10 23:20:00+00:00
Person search,2023-05-10T23:20:00+00:00,51.514246,-0.131436,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-05-10 23:20:00+00:00
Person search,2023-05-10T23:22:00+00:00,51.520222,-0.0353,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-10 23:22:00+00:00
Person and Vehicle search,2023-05-10T23:24:00+00:00,51.385531,-0.100438,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-10 23:24:00+00:00
Person search,2023-05-10T23:24:00+00:00,51.392275,0.035634,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-10 23:24:00+00:00
Person and Vehicle search,2023-05-10T23:25:00+00:00,51.501162,-0.116252,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-10 23:25:00+00:00
Person and Vehicle search,2023-05-10T23:40:00+00:00,51.501162,-0.116252,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-10 23:40:00+00:00
Person and Vehicle search,2023-05-10T23:41:00+00:00,51.499284,0.183385,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-10 23:41:00+00:00
Person search,2023-05-10T23:46:00+00:00,51.532011,0.14282,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-10 23:46:00+00:00
Person search,2023-05-10T23:46:00+00:00,51.532011,0.14282,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,,,2023-05-10 23:46:00+00:00
Person search,2023-05-10T23:46:00+00:00,51.532011,0.14282,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-10 23:46:00+00:00
Person search,2023-05-11T00:00:00+00:00,51.538496,-0.042985,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-05-11 00:00:00+00:00
Person and Vehicle search,2023-05-11T00:09:00+00:00,51.525327,-0.086898,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-05-11 00:09:00+00:00
Person search,2023-05-11T00:15:00+00:00,51.513804,-0.130733,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 00:15:00+00:00
Person and Vehicle search,2023-05-11T00:16:00+00:00,51.518467,0.185744,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 00:16:00+00:00
Person search,2023-05-11T00:18:00+00:00,51.51397,-0.134387,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 00:18:00+00:00
Person search,2023-05-11T00:20:00+00:00,51.51397,-0.134387,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 00:20:00+00:00
Person and Vehicle search,2023-05-11T00:23:00+00:00,51.390676,0.082623,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 00:23:00+00:00
Person search,2023-05-11T00:30:00+00:00,51.463948,-0.155057,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-05-11 00:30:00+00:00
Vehicle search,2023-05-11T00:30:00+00:00,51.514437,-0.040615,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-05-11 00:30:00+00:00
Person and Vehicle search,2023-05-11T00:32:00+00:00,51.354106,-0.101824,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-11 00:32:00+00:00
Person and Vehicle search,2023-05-11T00:33:00+00:00,51.521532,0.186309,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 00:33:00+00:00
Person search,2023-05-11T00:45:00+00:00,51.387986,-0.118259,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 00:45:00+00:00
Person search,2023-05-11T01:00:00+00:00,51.462029,-0.137787,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-11 01:00:00+00:00
Person search,2023-05-11T01:00:00+00:00,51.514704,-0.130826,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-05-11 01:00:00+00:00
Person and Vehicle search,2023-05-11T01:09:00+00:00,51.588557,-0.004542,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-05-11 01:09:00+00:00
Person search,2023-05-11T01:25:00+00:00,51.504543,-0.477217,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2023-05-11 01:25:00+00:00
Person search,2023-05-11T01:30:00+00:00,51.387986,-0.118259,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 01:30:00+00:00
Person search,2023-05-11T01:40:00+00:00,51.5314,-0.066242,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-05-11 01:40:00+00:00
Person search,2023-05-11T01:55:00+00:00,51.516668,-0.14121,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 01:55:00+00:00
Person search,2023-05-11T02:10:00+00:00,51.594798,-0.068489,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 02:10:00+00:00
Person search,2023-05-11T02:26:00+00:00,51.538496,-0.042985,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-05-11 02:26:00+00:00
Person and Vehicle search,2023-05-11T02:29:00+00:00,51.626026,-0.014977,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 02:29:00+00:00
Person search,2023-05-11T02:30:00+00:00,51.462029,-0.137787,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-11 02:30:00+00:00
Person and Vehicle search,2023-05-11T02:30:00+00:00,51.625364,-0.013055,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-05-11 02:30:00+00:00
Person search,2023-05-11T02:51:00+00:00,51.458272,-0.208892,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2023-05-11 02:51:00+00:00
Person search,2023-05-11T03:40:00+00:00,51.488976,0.086207,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-05-11 03:40:00+00:00
Person and Vehicle search,2023-05-11T03:45:00+00:00,51.488976,0.086207,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Summons / charged by post,,,2023-05-11 03:45:00+00:00
Person search,2023-05-11T03:57:00+00:00,51.568428,-0.058438,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-05-11 03:57:00+00:00
Person search,2023-05-11T04:00:00+00:00,51.664388,-0.079311,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-05-11 04:00:00+00:00
Person search,2023-05-11T04:00:00+00:00,51.351554,0.089825,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-05-11 04:00:00+00:00
Person search,2023-05-11T04:00:00+00:00,51.630343,-0.053137,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2023-05-11 04:00:00+00:00
Person search,2023-05-11T04:05:00+00:00,51.349752,0.113065,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-05-11 04:05:00+00:00
Person search,2023-05-11T04:15:00+00:00,51.351554,0.089825,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-05-11 04:15:00+00:00
Person search,2023-05-11T04:41:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,,,2023-05-11 04:41:00+00:00
Person search,2023-05-11T05:23:00+00:00,51.513498,-0.130169,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-05-11 05:23:00+00:00
Person search,2023-05-11T06:41:00+00:00,,,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-05-11 06:41:00+00:00
Person search,2023-05-11T07:20:00+00:00,,,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 07:20:00+00:00
Person search,2023-05-11T07:20:00+00:00,51.553798,-0.143505,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 07:20:00+00:00
Person search,2023-05-11T07:20:00+00:00,51.591216,-0.211853,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-11 07:20:00+00:00
Person search,2023-05-11T07:45:00+00:00,51.459054,-0.129415,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 07:45:00+00:00
Person search,2023-05-11T07:45:00+00:00,51.565161,-0.352901,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-05-11 07:45:00+00:00
Person search,2023-05-11T08:07:00+00:00,,,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-05-11 08:07:00+00:00
Person search,2023-05-11T08:15:00+00:00,51.50354,-0.380238,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 08:15:00+00:00
Person search,2023-05-11T08:20:00+00:00,51.501675,-0.381903,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 08:20:00+00:00
Person search,2023-05-11T08:24:00+00:00,51.501675,-0.381903,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 08:24:00+00:00
Person search,2023-05-11T08:30:00+00:00,51.501675,-0.381903,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 08:30:00+00:00
Person search,2023-05-11T08:41:00+00:00,51.500673,-0.382918,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-05-11 08:41:00+00:00
Person and Vehicle search,2023-05-11T08:54:00+00:00,51.461353,0.151241,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 08:54:00+00:00
Person search,2023-05-11T09:00:00+00:00,51.566873,0.024536,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-11 09:00:00+00:00
Person search,2023-05-11T09:00:00+00:00,51.566873,0.024536,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-05-11 09:00:00+00:00
Person and Vehicle search,2023-05-11T09:00:00+00:00,51.411535,0.009239,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2023-05-11 09:00:00+00:00
Person search,2023-05-11T09:04:00+00:00,51.557759,0.065521,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-11 09:04:00+00:00
Person search,2023-05-11T09:10:00+00:00,51.565813,0.055511,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-11 09:10:00+00:00
Person search,2023-05-11T09:10:00+00:00,51.565813,0.055511,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-11 09:10:00+00:00
Person search,2023-05-11T09:25:00+00:00,51.525186,-0.069519,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 09:25:00+00:00
Person search,2023-05-11T09:30:00+00:00,51.529079,-0.063472,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2023-05-11 09:30:00+00:00
Person search,2023-05-11T09:36:00+00:00,,,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 09:36:00+00:00
Person search,2023-05-11T09:40:00+00:00,51.462478,-0.112446,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2023-05-11 09:40:00+00:00
Person search,2023-05-11T10:00:00+00:00,51.54511,-0.476079,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-11 10:00:00+00:00
Person search,2023-05-11T10:00:00+00:00,51.433687,0.075644,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-11 10:00:00+00:00
Person search,2023-05-11T10:00:00+00:00,51.558919,0.070637,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-05-11 10:00:00+00:00
Person search,2023-05-11T10:01:00+00:00,,,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-11 10:01:00+00:00
Person search,2023-05-11T10:03:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 10:03:00+00:00
Person search,2023-05-11T10:07:00+00:00,51.485606,-0.253378,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-05-11 10:07:00+00:00
Person and Vehicle search,2023-05-11T10:10:00+00:00,51.558919,0.070637,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-11 10:10:00+00:00
Person search,2023-05-11T10:22:00+00:00,51.500673,-0.382918,Other,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 10:22:00+00:00
Person search,2023-05-11T10:25:00+00:00,51.493923,-0.181766,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 10:25:00+00:00
Person search,2023-05-11T10:28:00+00:00,51.536522,-0.131519,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-05-11 10:28:00+00:00
Person search,2023-05-11T10:29:00+00:00,51.584201,-0.025028,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-05-11 10:29:00+00:00
Person and Vehicle search,2023-05-11T10:30:00+00:00,51.482396,-0.312405,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-05-11 10:30:00+00:00
Person search,2023-05-11T10:31:00+00:00,51.613711,-0.138936,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-05-11 10:31:00+00:00
Person search,2023-05-11T10:33:00+00:00,51.587777,-0.028049,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-11 10:33:00+00:00
Person search,2023-05-11T10:33:00+00:00,51.379109,-0.103132,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-05-11 10:33:00+00:00
Person search,2023-05-11T10:35:00+00:00,51.504505,-0.37784,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 10:35:00+00:00
Person search,2023-05-11T10:38:00+00:00,51.614845,-0.140524,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-05-11 10:38:00+00:00
Person search,2023-05-11T10:39:00+00:00,51.464506,-0.06805,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-05-11 10:39:00+00:00
Person search,2023-05-11T10:45:00+00:00,51.417165,-0.304281,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 10:45:00+00:00
Person search,2023-05-11T10:46:00+00:00,51.515225,-0.069709,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 10:46:00+00:00
Person search,2023-05-11T11:00:00+00:00,51.480547,0.178832,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-05-11 11:00:00+00:00
Person and Vehicle search,2023-05-11T11:00:00+00:00,51.481233,-0.027046,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 11:00:00+00:00
Person search,2023-05-11T11:00:00+00:00,51.519119,-0.056615,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-05-11 11:00:00+00:00
Person search,2023-05-11T11:02:00+00:00,51.516866,-0.066685,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 11:02:00+00:00
Person and Vehicle search,2023-05-11T11:06:00+00:00,51.475021,-0.034082,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Penalty Notice for Disorder,,,2023-05-11 11:06:00+00:00
Person search,2023-05-11T11:10:00+00:00,51.520656,-0.15686,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-05-11 11:10:00+00:00
Person search,2023-05-11T11:20:00+00:00,51.500013,-0.055195,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 11:20:00+00:00
Person and Vehicle search,2023-05-11T11:30:00+00:00,51.508786,-0.408036,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 11:30:00+00:00
Person search,2023-05-11T11:30:00+00:00,51.500013,-0.055195,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 11:30:00+00:00
Person search,2023-05-11T11:31:00+00:00,51.505771,-0.223168,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-05-11 11:31:00+00:00
Person search,2023-05-11T11:39:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2023-05-11 11:39:00+00:00
Person search,2023-05-11T11:40:00+00:00,51.535648,0.042299,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-05-11 11:40:00+00:00
Person search,2023-05-11T11:40:00+00:00,51.51601,-0.067644,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 11:40:00+00:00
Person search,2023-05-11T11:40:00+00:00,51.530183,-0.12307,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-11 11:40:00+00:00
Person search,2023-05-11T11:45:00+00:00,51.536468,0.068407,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 11:45:00+00:00
Person search,2023-05-11T11:47:00+00:00,51.612997,-0.175163,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 11:47:00+00:00
Person search,2023-05-11T11:47:00+00:00,51.618236,-0.165693,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-05-11 11:47:00+00:00
Person search,2023-05-11T11:55:00+00:00,51.474055,0.016939,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-05-11 11:55:00+00:00
Person search,2023-05-11T11:56:00+00:00,51.37554,-0.10486,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-05-11 11:56:00+00:00
Vehicle search,2023-05-11T11:59:00+00:00,,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-11 11:59:00+00:00
Person search,2023-05-11T12:00:00+00:00,51.519585,-0.221449,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-05-11 12:00:00+00:00
Person and Vehicle search,2023-05-11T12:00:00+00:00,51.519119,-0.056615,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 12:00:00+00:00
Person search,2023-05-11T12:00:00+00:00,51.474055,0.016939,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-05-11 12:00:00+00:00
Person search,2023-05-11T12:05:00+00:00,51.588241,0.080459,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-05-11 12:05:00+00:00
Person search,2023-05-11T12:08:00+00:00,51.439171,-0.180833,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 12:08:00+00:00
Person search,2023-05-11T12:10:00+00:00,51.596431,0.06329,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-05-11 12:10:00+00:00
Person search,2023-05-11T12:10:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-05-11 12:10:00+00:00
Person search,2023-05-11T12:15:00+00:00,51.577364,-0.036639,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-05-11 12:15:00+00:00
Person search,2023-05-11T12:17:00+00:00,51.563085,0.091805,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Penalty Notice for Disorder,,,2023-05-11 12:17:00+00:00
Vehicle search,2023-05-11T12:25:00+00:00,51.524553,-0.396401,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-11 12:25:00+00:00
Person and Vehicle search,2023-05-11T12:30:00+00:00,51.519119,-0.056615,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-05-11 12:30:00+00:00
Person search,2023-05-11T12:30:00+00:00,51.526844,-0.128008,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-05-11 12:30:00+00:00
Person search,2023-05-11T12:30:00+00:00,51.444393,-0.021842,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-05-11 12:30:00+00:00
Person search,2023-05-11T12:40:00+00:00,51.548951,0.043154,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 12:40:00+00:00
Person search,2023-05-11T12:42:00+00:00,51.546042,0.094946,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-11 12:42:00+00:00
Person search,2023-05-11T12:45:00+00:00,51.570298,-0.445723,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-11 12:45:00+00:00
Vehicle search,2023-05-11T12:45:00+00:00,51.486416,-0.224137,,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 12:45:00+00:00
Person search,2023-05-11T12:48:00+00:00,51.411759,-0.30458,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-05-11 12:48:00+00:00
Person search,2023-05-11T12:49:00+00:00,51.40948,-0.306391,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-11 12:49:00+00:00
Person search,2023-05-11T12:50:00+00:00,51.498627,-0.075871,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 12:50:00+00:00
Person search,2023-05-11T12:54:00+00:00,51.599219,-0.245254,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-11 12:54:00+00:00
Person search,2023-05-11T12:54:00+00:00,51.599219,-0.245254,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-05-11 12:54:00+00:00
