Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
50df4323c6d47975767910b14a642b1292132e3604e5e02ee0ef01475c20b50d,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.133362,51.578883,On or near Portland Gardens,E01000029,Barking and Dagenham 001C,Burglary,Status update unavailable
53c4146a103a70ac4b7dbb02c76fd9fc32bb68bfb23add29aa3b4309c6acfe2c,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.133362,51.578883,On or near Portland Gardens,E01000029,Barking and Dagenham 001C,Burglary,Status update unavailable
6b313cf303baee7ab40c157d90bd6bad1d7a65337173bc26f1902f906d1134ba,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.13814,51.584111,On or near Thatches Grove,E01000030,Barking and Dagenham 001D,Burglary,Investigation complete; no suspect identified
93a9da38203db9904c20716f3688be1335f8c95039cd070aa2a7e40c3b02e019,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.138481,51.577846,On or near Pemberton Gardens,E01000031,Barking and Dagenham 002A,Burglary,Investigation complete; no suspect identified
0efbbedb1becd66bd87c20d9a79a1e848ab8e6df856d29386a0363fd4779853f,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.13986,51.573711,On or near Ashton Gardens,E01000031,Barking and Dagenham 002A,Burglary,Status update unavailable
7a5be201edd4e91a9c9da08d13ac33c84ea2f8dc2c8fed05cbb7c1e496eadbe1,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.141167,51.5742,On or near Whalebone Grove,E01000031,Barking and Dagenham 002A,Burglary,Investigation complete; no suspect identified
54303212082c8604ff38f0e3d67dfabe9b26e20a748bb081f77200968a4ee5e4,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.140066,51.576567,On or near Cavendish Gardens,E01000031,Barking and Dagenham 002A,Burglary,Investigation complete; no suspect identified
156481ffad077619f3a3a02557177900a7fbdb1ab85a9bf6659e7d934625b019,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.140066,51.576567,On or near Cavendish Gardens,E01000031,Barking and Dagenham 002A,Burglary,Investigation complete; no suspect identified
5fa56a00078e64246fc9541e71de0251ece0b34956092ebed834457e016fce96,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.141509,51.575956,On or near Hainault Gore,E01000031,Barking and Dagenham 002A,Burglary,Status update unavailable
339549b727bcfe13b26222b23ba765ca679bee428b8373e15cca5f2c2c740b6e,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.140066,51.576567,On or near Cavendish Gardens,E01000031,Barking and Dagenham 002A,Burglary,Status update unavailable
68ab0ffbbde17d911530e6e75960c111147343413e87ea758df4f5b62d89ba2d,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.136112,51.577817,On or near East Road,E01000032,Barking and Dagenham 002B,Burglary,Court result unavailable
6378a17bced834bc705c9b2c0ec9c34c8bff8c609f006dc3b6421e286f47417e,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.136069,51.575669,On or near The Close,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
fc0624125f10d7eee11a015f97e1780aa9985ff00d58371c76107d85d0863171,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.14499,51.572934,On or near Petrol Station,E01000110,Barking and Dagenham 002C,Burglary,Status update unavailable
5e6eddac4144986e29672b07b769058e57b3c38014d6e08e3330d82fc4e37c2e,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.14693,51.571855,On or near Salcombe Drive,E01000110,Barking and Dagenham 002C,Burglary,Investigation complete; no suspect identified
239d1e98a3c41d5095941c0b8eacf95abdf2267cff3513c96989373f8ef6ae47,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.1449,51.574105,On or near Albany Road,E01000110,Barking and Dagenham 002C,Burglary,Status update unavailable
29ac649a8f198d37c8ed0eb8875f14470e08252630974b35e894e486887ad4fe,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.143074,51.570856,On or near Grantham Gardens,E01000111,Barking and Dagenham 002D,Burglary,Defendant found not guilty
522c40f00a3c39ae486fb9fa6f0f3714dad1b72a0ef0d3c1bee1d9f9116a4372,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.140847,51.569529,On or near Burlington Gardens,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
846c4f7746319b34739df302b4cc6210e5af3deaff78a3c8259fbe165d5cfbf6,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.140847,51.569529,On or near Burlington Gardens,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
ae176f91bf06b9944d508c865e926fbd4568234d0b3f02966d583a60b01c2164,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.143074,51.570856,On or near Grantham Gardens,E01000111,Barking and Dagenham 002D,Burglary,Court result unavailable
c8fb6663c1c5e734cbb054eab440bbb5d04953e9eb63d2fa09e95ed446b76e75,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.139286,51.568254,On or near Shopping Area,E01000112,Barking and Dagenham 002E,Burglary,Defendant found not guilty
d9d8ab08cff3edf9167c53c640346a6fcef825208d60c46ba67ae6980e925cd5,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.13592,51.571247,On or near St Chad'S Road,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
16308efabaf89d2cfbe4f8f8d66ff42a7431f75e1bcb9c6a755baf66502abf56,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.57087,On or near Supermarket,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
7a2389a3110fca357cf8f7dee2ed6937756bacf29099e8d9008a1e9c086f6fbc,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.130493,51.568756,On or near Plantagenet Gardens,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
33526a6082c9eaded2ef6c88dca0be5931e9342163614fbe84cb66adcfc3b691,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.130894,51.569935,On or near Herbert Gardens,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
69387fb580bb9e7ee3c80714a29862de7c8824f59308aadc3991f417767735d3,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.13442,51.570033,On or near Cecil Road,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
38453ecce2b33bf9378fd3c303f8431810a35140a7409bb87025aebec17a3f2f,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.166579,51.555028,On or near Wheel Farm Drive,E01000034,Barking and Dagenham 003A,Burglary,Investigation complete; no suspect identified
ed092718e63b4b9341ba2887bca3b3216495b68e40886da2c027ec3aee8198de,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.166274,51.554674,On or near Home Gardens,E01000034,Barking and Dagenham 003A,Burglary,Status update unavailable
c04344b43bfceda399283ac72e20f048bc7b494b1a4a3c6c9cffa8c8a23d52e1,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.174593,51.556094,On or near Dagenham Road,E01000034,Barking and Dagenham 003A,Burglary,Investigation complete; no suspect identified
ad89a70528a95f428edb433fa5118b2dba08eafdf1600d8d6f2284f204028411,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.178184,51.564822,On or near Lilac Gardens,E01000038,Barking and Dagenham 003C,Burglary,Status update unavailable
9c1432520c9fb05bf4d80002c4c3ea8ad49fb2582c19b54069be32246ff306c3,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.18167,51.558966,On or near Great Cullings,E01000039,Barking and Dagenham 003D,Burglary,Status update unavailable
04670c93cad5d974ffb08283c6222d38a92293439a261c5cf510bc28155dfdda,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.145498,51.554004,On or near Thompson Road,E01000063,Barking and Dagenham 004A,Burglary,Status update unavailable
e6d986227fad64f9de6e2e99f96c8f0a274f35209887f3f8861b0b8030381147,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.145193,51.557022,On or near Coote Road,E01000063,Barking and Dagenham 004A,Burglary,Offender sent to prison
dca9f173a1bbf399651dd6ba38cb4f34257d14728b67f155963a410829961316,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.136805,51.559046,On or near Becontree Avenue,E01000100,Barking and Dagenham 004B,Burglary,Investigation complete; no suspect identified
3ccf4a753310b86d5a01fbc6c5c46459f43b2f96a4a970bc26bda0b7a4a9c9ea,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.140288,51.560403,On or near Parking Area,E01000100,Barking and Dagenham 004B,Burglary,Investigation complete; no suspect identified
038cd1c3efa465776ca5a86af95ca8d55ac60ac6c0aa295fc8b2ae4c382466e4,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.142971,51.562854,On or near Ross Avenue,E01000109,Barking and Dagenham 004D,Burglary,Status update unavailable
3199bbf6b79bb76fcdad1b24333863bd333bba2b975285a43c0c20277c848179,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.144788,51.564673,On or near Purland Close,E01000109,Barking and Dagenham 004D,Burglary,Status update unavailable
205186508dd49fe29c3f4327e73717bfe38af96ed14a72680242871440464452,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.147847,51.566191,On or near Torrington Road,E01000114,Barking and Dagenham 004E,Burglary,Offender sent to prison
ce2d08aa8c0e5c676a1964b66292f17173d533e85eb59a73da210c8b8bc76147,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.145998,51.563698,On or near Petrol Station,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
c41a30e3e2b74190c5909517a6901467ce7eb6f3a47c4b2acb393ab66ce0fc66,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.148173,51.561788,On or near The Broadway,E01000114,Barking and Dagenham 004E,Burglary,Status update unavailable
80a199222fc81078740d80b0be4c2ba35ab371ebb723118267748cf36c2a6a66,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.148173,51.561788,On or near The Broadway,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
9ab7242c9bc612dbaafadd67b0c7a1dae77c10a0eec86ba7f61861a11938bc22,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.147133,51.564819,On or near Grosvenor Road,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
b7093f6365a814493304e927af6875030e348e0ccc98a088c2a76798edd1431d,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.165597,51.555613,On or near Highland Avenue,E01000033,Barking and Dagenham 006A,Burglary,Status update unavailable
b043b317505b0f68ef3c63f1b56d805095accef670f478f00d97d4fc5dfc11b1,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.165597,51.555613,On or near Highland Avenue,E01000033,Barking and Dagenham 006A,Burglary,Status update unavailable
c967878d8f509c0d1c0513dcd3abc23b291f60ed2879eead6761f63b489e490c,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.149869,51.557053,On or near Marston Close,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
4033d739944d4b0eafc0f8a7fbb2d0175a9bef889ed4ba8b5e9429dbdba2213c,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.1476,51.557886,On or near Danette Gardens,E01000060,Barking and Dagenham 006B,Burglary,Status update unavailable
ccc51abc32d9a584d08ab7492777b49282ae26e2c00420ccf6652aa73f817deb,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.153659,51.558809,On or near Sports/Recreation Area,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
5aa9b459ee1372d3fd07683aae952cebee6fc1ca12dd86aad1fd58886ed7d5ff,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.151566,51.556635,On or near Stansgate Road,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
de5f0bef80dfb8b389cd87ff9a0dab5e45419333842a557b2c42ee1aaa13b0ae,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.15412,51.561849,On or near Gosfield Road,E01000061,Barking and Dagenham 006C,Burglary,Investigation complete; no suspect identified
f763f4a1301572a90b1a39c46cdfedede602967cec5846ef56d10e1eee38c4d5,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.151088,51.553847,On or near Boyne Road,E01000062,Barking and Dagenham 006D,Burglary,Status update unavailable
1eb9c1dd197bee14d0ccbee208d89d6c09b5baee9a24832e568d97dfc12ab06b,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.159401,51.552103,On or near Venables Close,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
ef40ecc69585a6eb6d648ec8b687542b79ca1bed814012d9a4a23e260d51ea23,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.16041,51.551473,On or near Oxlow Lane,E01000064,Barking and Dagenham 006E,Burglary,Status update unavailable
7bf908f48ae87a85fe5f8c2324933e126f59abf7dac00f6d187a819c381eba1c,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.144961,51.552701,On or near Connor Road,E01000065,Barking and Dagenham 007A,Burglary,Status update unavailable
ac96b574249aa5b6a4a050cef234c6da11ee9aac5e3f2c79dc96a658b165606f,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.13186,51.552957,On or near Agnes Gardens,E01000078,Barking and Dagenham 007B,Burglary,Investigation complete; no suspect identified
dbc5730c4139c46b4459a19cefb3f6086783e5a7efbf10fc5d675fa226c976ad,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.132994,51.551894,On or near Ravensfield,E01000078,Barking and Dagenham 007B,Burglary,Investigation complete; no suspect identified
7bab39b2e0aa9c16d0f6b822c07b058b24644825f3772db2a29485579b507a1e,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.128791,51.547465,On or near Wren Road,E01000080,Barking and Dagenham 007C,Burglary,Investigation complete; no suspect identified
279172f00096fa42cb054696051ff5d1bc9cb89af50f042c4d061f1c3da6f5bb,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.12761,51.547504,On or near Christopher Gardens,E01000080,Barking and Dagenham 007C,Burglary,Status update unavailable
1131ea07f8db0f288a8a225434317304805fd1bbd80f58a5bf932ea1eaf3fea7,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.143028,51.555155,On or near Weylond Road,E01000082,Barking and Dagenham 007E,Burglary,Offender sent to prison
e410ba4aaee2df4f1f474b6462dd31319fadab68c09b51a39d8d1a89719b450f,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.136651,51.55421,On or near Charlecote Road,E01000082,Barking and Dagenham 007E,Burglary,Status update unavailable
d15bd7aec6f700e63d96b59fbd4312d4502a8ff4457a359e1e4bae4ee1c323c3,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.143028,51.555155,On or near Weylond Road,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
749ccfd5550408b7c4642baeffeeb9282df7c8803c6a4b6f2b00cc762a446756,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.143028,51.555155,On or near Weylond Road,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
5167c12355500522b0b9c0a4d62e32def3a3a45689e3bdd462f350db7487207f,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.130177,51.553671,On or near Valence Avenue,E01000083,Barking and Dagenham 007F,Burglary,Status update unavailable
de490f4fede8204d2db2e0e4c06b95581d5efac0c9e2f83f2d358f4fb32bbf2d,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.128038,51.553575,On or near Bushway,E01000083,Barking and Dagenham 007F,Burglary,Investigation complete; no suspect identified
24da7c1371a04cf89497e043dcab1af52d0abb74d2c32dbddc265da79c5dba3b,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.124428,51.551339,On or near Longbridge Road,E01000083,Barking and Dagenham 007F,Burglary,Offender sent to prison
71324f80b02c26d9249c37e478f07850819e5d99704cdc5903aa11b4b7f8361d,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.128965,51.556751,On or near Seabrook Road,E01000102,Barking and Dagenham 007G,Burglary,Status update unavailable
8865e87dce8154e66e11c3823021c9abaf626fd93fbf272e7246feb1ee7be70e,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.134335,51.555601,On or near Valence Wood Road,E01000102,Barking and Dagenham 007G,Burglary,Status update unavailable
90a276cc6b8b42e4b091ab00431924955f4bd986291f07dcd18af5e334a37e06,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.132519,51.556552,On or near Henshawe Road,E01000102,Barking and Dagenham 007G,Burglary,Status update unavailable
c3e98487dc594cdeba36d37ea385697d1268c2420bb919bc3d85800e1a609837,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.132519,51.556552,On or near Henshawe Road,E01000102,Barking and Dagenham 007G,Burglary,Status update unavailable
5bf608003e5f8a15d10c8b9e1875c5d3439b6e573ec820b170f9bebe72b6e105,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.115611,51.551561,On or near Longbridge Road,E01000021,Barking and Dagenham 008A,Burglary,Suspect charged as part of another case
558fba1da0ce2a4faa0a45a5f312c70cb787a82ca7d2baad3092cc3064e19486,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.115435,51.556798,On or near Holden Close,E01000021,Barking and Dagenham 008A,Burglary,Status update unavailable
17bef93c8ff164ae0934d182ea7bab6ce0f52d9e0bffffc103b502eef7cc8d4e,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.121869,51.553993,On or near Lacey Drive,E01000022,Barking and Dagenham 008B,Burglary,Status update unavailable
9c1e7b507ae10c24a306556b59e8d0d6add23a0384e22ba5322ac1de91d4647c,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.123289,51.555379,On or near Brooking Close,E01000022,Barking and Dagenham 008B,Burglary,Investigation complete; no suspect identified
8c7e46f131596a46e00454fa3cfc0d4b2d625f14d54af12374c4339675259af8,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.121869,51.553993,On or near Lacey Drive,E01000022,Barking and Dagenham 008B,Burglary,Investigation complete; no suspect identified
d60afe743237a8eb2ce719164a263bf4d111540c9054ed44d99575eefcc34afa,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.121869,51.553993,On or near Lacey Drive,E01000022,Barking and Dagenham 008B,Burglary,Status update unavailable
062168b32a585648739efd4bf73a9b766137a6bcf02ea7a40051dd852751c4bc,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.111471,51.551258,On or near Further/Higher Educational Building,E01000023,Barking and Dagenham 008C,Burglary,Suspect charged as part of another case
03ff6a55452c1c71bb93bb148581dd262f56729643101ba7ba37f507fe74a76b,2013-01,Metropolitan Police Service,Metropolitan Police Service,0.111471,51.551258,On or near Further/Higher Educational Building,E01000023,Barking and Dagenham 008C,Burglary,Status update unavailable
