Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
2a19419645fd1a2dd198ec1c079febb4edf6f1de2eff06d75b74df8e1bb162ec,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.115429,51.550764,On or near Amidas Gardens,E01000025,Barking and Dagenham 008E,Burglary,Court result unavailable
18648c38182e5f44d5d8520ec0ebde647be57aaa6211b73bd9b793e49ce81f65,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.1136,51.549259,On or near Academy Way,E01034472,Barking and Dagenham 008H,Burglary,Investigation complete; no suspect identified
f847c78253e105aae07666fd6293b2851d1b0c804afa54803ac9730609db2651,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.157055,51.54399,On or near Reede Road,E01000015,Barking and Dagenham 009A,Burglary,Investigation complete; no suspect identified
2349158e4520c36fccd1faeb5a82e6529a6bed3739d7f5d862edb7dcb8da92bb,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.162558,51.551155,On or near Delvers Mead,E01000035,Barking and Dagenham 010A,Burglary,Investigation complete; no suspect identified
4745f736bbb64fd34ff5e08034e5a05a66d1102dbefc868e75d5a21438d52b7e,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.161752,51.541745,On or near Honey Close,E01000108,Barking and Dagenham 010D,Burglary,Investigation complete; no suspect identified
4246a6aa0df6389086fedf41da18c821118056e2f65193de1b3b0f750f7b57a3,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.103271,51.549544,On or near Capel Gardens,E01000067,Barking and Dagenham 011B,Burglary,Investigation complete; no suspect identified
35b279aa90e30d59d5da2925af4f0d240c9dd985d7faf8e4a59eb906e869a064,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.100163,51.547522,On or near Cavendish Gardens,E01000067,Barking and Dagenham 011B,Burglary,Investigation complete; no suspect identified
3f2651fc4bb629a59aac8e21e6fa6d1f719a0e539ff82bb853602edf9f9c4b04,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.097509,51.540618,On or near Champness Road,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
a155dd6ded9af4e41c504aa8614f0f1957d0fb1176c7848f7521070011fa400b,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.116355,51.54429,On or near Brewood Road,E01000073,Barking and Dagenham 012B,Burglary,Investigation complete; no suspect identified
6ddf977c9c589360b4159c8ec45d38abc404a5030376f58a30e9073a77c12689,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.123629,51.545634,On or near Porters Avenue,E01000074,Barking and Dagenham 012C,Burglary,Investigation complete; no suspect identified
75a3e780ff794b9dfa9b541af25edf7ce77bdb199858290b3802031591cc2396,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.12029,51.546108,On or near Cornworthy Road,E01000074,Barking and Dagenham 012C,Burglary,Investigation complete; no suspect identified
66363bbb977f57be15efb10410ecf9cc2537dd771ccaf2e84098c53934cc48bc,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.123016,51.542389,On or near Waterbeach Road,E01000075,Barking and Dagenham 012D,Burglary,Investigation complete; no suspect identified
12241c125c82a3acf9f8c0cd15f785b06c0e00f43437111028befbaa07ee943b,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.11996,51.540232,On or near Rugby Road,E01000076,Barking and Dagenham 012E,Burglary,Status update unavailable
8a8ca2f2c46d6d2c16dd3ec679b447ca250d647f949aa6d07284e07da2f9477e,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.12009,51.542119,On or near Clementhorpe Road,E01000076,Barking and Dagenham 012E,Burglary,Investigation complete; no suspect identified
51128e9afcc763f0684ce3e4463d8f333514c73c62d9d426ae98dc9eca5286c9,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.123788,51.539444,On or near Sheppey Gardens,E01000076,Barking and Dagenham 012E,Burglary,Investigation complete; no suspect identified
f428b782bcc2d634ec5f53dc71171074b5ffe99026701c0e1a2d9978063ac496,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.148526,51.542042,On or near Supermarket,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
d655033aa11dfa8969f80cf7dd28efa04473cd09becb535b9108eabee16ba431,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.163212,51.536952,On or near Farm Close,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
7c2240dfdc7be17f488364ea076cd0a66ea15d4f12c19ce3bee7f623721e37d3,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.160914,51.537471,On or near Acre Road,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
0bf294cfcfd7f3e1fd21337b27b25098891b2c99578412908d13f18644ab2ddb,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.167164,51.534855,On or near Chantress Close,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
a359e531f118ca63e954a7a107bbc042bbe671e89562022958ffb62bdeec0695,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.162894,51.538459,On or near Church Lane,E01000104,Barking and Dagenham 014B,Burglary,Investigation complete; no suspect identified
40e79896185b6010bdd07fed1a8f69d36ae8815a307aedf91b13f243694a9036,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.162894,51.538459,On or near Church Lane,E01000104,Barking and Dagenham 014B,Burglary,Court result unavailable
4494dc518bc17491441388a44c40af2fdb598ffd6522843bfb80a1a490109337,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.151568,51.537436,On or near Bluebird Lane,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
2ddd66c97d631e8143086aa18f64d5daefbea1a2e7b9a9257791c8a27653333f,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.151568,51.537436,On or near Bluebird Lane,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
f0529ac2518db6bfc7677e042e3140d3b21593b06de4e8fa6867dab0c639a1a5,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.156623,51.539123,On or near Hollidge Way,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
2df2fb4aff210532c19f4d8239d0f448f004cad9d4cde3f6e981b0c390948ff6,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.156673,51.539878,On or near Church Elm Lane,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
5f8ef5d5e1c1e2a6d8e822d698ba94997daea5574b6379b4d1dd4da603f078e5,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.075969,51.539131,On or near Adeliza Close,E01000007,Barking and Dagenham 015A,Burglary,Investigation complete; no suspect identified
1de384ec12c3bfd0665cdef3e709d6ab7b1251973bc59d8c3abaaaf0b197a4af,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.075969,51.539131,On or near Adeliza Close,E01000007,Barking and Dagenham 015A,Burglary,Investigation complete; no suspect identified
85102afafd2bd2d512d13d5f021004dc780a7e0265698794183b9f795849808b,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.070595,51.542103,On or near Parking Area,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
df3148aa20d4e3b9b4cddd1e8c7849d1e59d5a32f6d2b67370df46dbb4a6f612,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.071574,51.541753,On or near Crows Road,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
52ce8225542e8a178a6297f588a66b308b87fc02506820d788dff9cc0d662512,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.074423,51.54289,On or near Park/Open Space,E01000012,Barking and Dagenham 015D,Burglary,Investigation complete; no suspect identified
3f82511cc875629843bf786e56130c5fad43d575168a78ec053f492b9e18420f,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.081569,51.537044,On or near Vicarage Drive,E01034473,Barking and Dagenham 015E,Burglary,Investigation complete; no suspect identified
eef5c7634757a4707588f120603df943d61955571f0adc70f5aefa44d5921b1d,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.07941,51.53934,On or near Cambridge Road,E01034473,Barking and Dagenham 015E,Burglary,Investigation complete; no suspect identified
4e86ee117aa864e65d2a9fc8e6079608de519cc497de2215df5e01b8c7fa9f4b,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.081365,51.537947,On or near Parking Area,E01034473,Barking and Dagenham 015E,Burglary,Investigation complete; no suspect identified
826978e025713d45f7bc0335a9fb44f6592ed48eafa37b5fc14c545898fd9763,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.081809,51.538182,On or near Shopping Area,E01034473,Barking and Dagenham 015E,Burglary,Investigation complete; no suspect identified
f1a0e47409028c88a1580f82b054a062443596651665c3a988a282f87a1acd52,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.081365,51.537947,On or near Parking Area,E01034473,Barking and Dagenham 015E,Burglary,Investigation complete; no suspect identified
4e86ee117aa864e65d2a9fc8e6079608de519cc497de2215df5e01b8c7fa9f4b,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.081365,51.537947,On or near Parking Area,E01034473,Barking and Dagenham 015E,Burglary,Status update unavailable
e3f2805810470f350c1f8532c0780c7d159fe504366466cf751fa5abc78b7e3e,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.080981,51.538044,On or near Shopping Area,E01034473,Barking and Dagenham 015E,Burglary,Investigation complete; no suspect identified
556ceb9a9ee92ac759ba9c35cdbd0f1a54288b2157950f444cd03b0f82339b8e,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.074361,51.536918,On or near Sports/Recreation Area,E01034474,Barking and Dagenham 015F,Burglary,Investigation complete; no suspect identified
c01921c419dd76fc0125cbbd8d8a75e46801b125b4a23ff98e63249de2c84f19,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.081853,51.541041,On or near Bateman Close,E01000009,Barking and Dagenham 016B,Burglary,Investigation complete; no suspect identified
496fd914f7ab8a905a7e309617340f3ffdc011f642d073e000275b4a0b161704,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.107049,51.532974,On or near Petrol Station,E01000045,Barking and Dagenham 017C,Burglary,Investigation complete; no suspect identified
d49ef61e03925da2a66fea81103b518fd73348b7261eaabaeb07f35636b787de,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.106862,51.533283,On or near Ripple Road,E01000045,Barking and Dagenham 017C,Burglary,Offender given a caution
ff6b3ebfaf615db05d53ee2670d010d1e98fa16a1c938bcf778a7ca77f5e9968,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.107049,51.532974,On or near Petrol Station,E01000045,Barking and Dagenham 017C,Burglary,Investigation complete; no suspect identified
ff6b3ebfaf615db05d53ee2670d010d1e98fa16a1c938bcf778a7ca77f5e9968,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.107049,51.532974,On or near Petrol Station,E01000045,Barking and Dagenham 017C,Burglary,Status update unavailable
92b052511c6316725e7befc0ae5e39de7445f0212672cba1f382d43d9e76e707,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.11995,51.534441,On or near Ellerton Road,E01000046,Barking and Dagenham 017D,Burglary,Investigation complete; no suspect identified
a6a3db2af0e95570f1c1ced09051a9c6192f9550cacc8da17274248718080f06,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.115006,51.541329,On or near Lambley Road,E01000072,Barking and Dagenham 017E,Burglary,Investigation complete; no suspect identified
645ddbdedfd695bb224455b4d3282d985f27797cacd39a368782d6a048757eca,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.133136,51.537979,On or near Nuneaton Road,E01000054,Barking and Dagenham 018A,Burglary,Investigation complete; no suspect identified
102b861d367ad6d62f2245925043164127ce5fa4a6e0235c9ac53cd8a1539d12,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.144788,51.530932,On or near Supermarket,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
a3a8b5ec9a79c345cdefa5e47e5640cf17f739cf7b768e7b8cfafdcb8ccb933b,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.144788,51.530932,On or near Supermarket,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
48c38f58f7c385a0e61c5386a93119b40a1390729527c9ead35c591f63421f2f,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.123554,51.531319,On or near Petrol Station,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
318f292f7c5b072cc9dd4b8d87bb667489778740f644e6d5ddfbb6e78ff67032,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.144788,51.530932,On or near Supermarket,E01000095,Barking and Dagenham 018E,Burglary,Court result unavailable
d36781dddc77f1cce97ffdc111e2f9376553eb28e816ed35a982eef0d50e15e3,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.094639,51.532432,On or near Tom Mann Close,E01000052,Barking and Dagenham 019D,Burglary,Investigation complete; no suspect identified
82c62e08aaad5f11aaaebc486eb802b1ca095aa871b82aa2c12983c6e8e61bcd,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.096307,51.529516,On or near William Hope Close,E01034475,Barking and Dagenham 019F,Burglary,Court result unavailable
c8892b9d235f616a6de627eefa7f503c01da14dff36ba85f8a64a60f47cb596e,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.10825,51.524634,On or near Gallions Close,E01034476,Barking and Dagenham 019G,Burglary,Investigation complete; no suspect identified
b1596403de5fd1bc3c62d2570bf5d3c01363ac3769621e3ed0d73c8f6389baa4,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.10937,51.51956,On or near Handley Page Road,E01034477,Barking and Dagenham 019H,Burglary,Investigation complete; no suspect identified
95315159f6315b577bb0a6f2644c8a21669347bb4ad5e5898506f53a99e25e2c,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.123343,51.524614,On or near Bulrush Terrace,E01034478,Barking and Dagenham 019I,Burglary,Investigation complete; no suspect identified
726e396a36d5fa72aa21e19d4acad51af498dfe2b0839a6bff0bbc4a5490002a,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.161086,51.530732,On or near Beam Avenue,E01000089,Barking and Dagenham 020D,Burglary,Investigation complete; no suspect identified
c81abc4be4f61cf4c6b57338ce7502e6074530e9b8aa12e5d324adfaa73258cb,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.155038,51.528451,On or near Link Road,E01000090,Barking and Dagenham 020E,Burglary,Investigation complete; no suspect identified
1d5e0e47b1735bb0c5a37453b4947a8b588d604ceaeac11aaef486a212759e30,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.159464,51.528145,On or near Oval Road South,E01000090,Barking and Dagenham 020E,Burglary,Investigation complete; no suspect identified
5e4d25d55b30454a402e2a8041ab3e2652a6c4259582dd5a3a73e260576f3ed3,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.083272,51.533597,On or near Salting Street,E01000051,Barking and Dagenham 021D,Burglary,Investigation complete; no suspect identified
9cdce988f7dcfd9a1d55f320b0329f5a43047c482ad6aecab53a07253483fe9a,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.082776,51.534091,On or near Ketch Street,E01000051,Barking and Dagenham 021D,Burglary,Investigation complete; no suspect identified
c3a92df382ed3455bb69459089c73bbc5ed939d6c62dc4d37b0733b9f287cf8d,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.082776,51.534091,On or near Ketch Street,E01000051,Barking and Dagenham 021D,Burglary,Investigation complete; no suspect identified
27f0173a43ed4d20573eaa489f04906c720b074bee7e22de896d48be01309938,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.102752,51.527952,On or near Samuel Ferguson Place,E01000093,Barking and Dagenham 022B,Burglary,Investigation complete; no suspect identified
9a593ecf7d224132d0098a9ea116b323531b9b508b40deb3bcd43393f8ec718b,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.115263,51.525092,On or near Estuary Close,E01000094,Barking and Dagenham 022C,Burglary,Investigation complete; no suspect identified
825aee3b0c1fc53c7604d371f1c101f252823055237c602d963beb87028fe6dc,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.115788,51.533006,On or near Ypres Place,E01000096,Barking and Dagenham 022D,Burglary,Investigation complete; no suspect identified
bde1aea7bb7cda955f373f6f9c5d0d6f62e53b6328db03c197fceb57679d8b0d,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.113314,51.532825,On or near Ripple Road,E01000096,Barking and Dagenham 022D,Burglary,Investigation complete; no suspect identified
111748295dd4de280c1195366c5292a2db4727929a0fbde2cf8d4f436cecc158,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.125223,51.534355,On or near Goresbrook Road,E01000096,Barking and Dagenham 022D,Burglary,Investigation complete; no suspect identified
59838180afbafba24b283d411c8d1db74a4b983aa1a8434fa6970fe191c28801,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.1147,51.53441,On or near Burnham Road,E01000096,Barking and Dagenham 022D,Burglary,Investigation complete; no suspect identified
41542dc92a2cecd7d62bb7a9de0e0322388589ddcd1e78d2bdf9b140438e8943,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.12525,51.554112,On or near Burford Close,E01000020,Barking and Dagenham 023B,Burglary,Investigation complete; no suspect identified
871b2b42e04d2608d2daad07a3c0b8ff4e24efc61513731ea637162d2149a19d,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.128746,51.562555,On or near Baron Road,E01000097,Barking and Dagenham 023C,Burglary,Investigation complete; no suspect identified
6a329bd2f101e154ca7a3f89c765a175f4a70c50dcc8c22ea8ca8d8b27126401,2023-06,Metropolitan Police Service,Metropolitan Police Service,-0.201717,51.654834,On or near Salisbury Road,E01000248,Barnet 001A,Burglary,Investigation complete; no suspect identified
290f62fbf7364fe37511f75b5a674f22f4188459bc74ca4b538268c4b628ae28,2023-06,Metropolitan Police Service,Metropolitan Police Service,-0.165877,51.654864,On or near Castlewood Road,E01000167,Barnet 002A,Burglary,Investigation complete; no suspect identified
c2c206ac1d100841ed16ca2dd90ab9c38623ca99911597f829ebffef16595e88,2023-06,Metropolitan Police Service,Metropolitan Police Service,-0.181309,51.658315,On or near Bakers Hill,E01000246,Barnet 002B,Burglary,Investigation complete; no suspect identified
809ecf80fa4b0a2b496a47de54edbeff4c46b0e848bccef69649996d2da7902b,2023-06,Metropolitan Police Service,Metropolitan Police Service,-0.174963,51.650384,On or near Bentley Way,E01000251,Barnet 002D,Burglary,Investigation complete; no suspect identified
c8cb7a21cbe69afd255fa970b56a57eb63f6c195831612c675c8ff11db1364e2,2023-06,Metropolitan Police Service,Metropolitan Police Service,-0.174963,51.650384,On or near Bentley Way,E01000251,Barnet 002D,Burglary,Investigation complete; no suspect identified
3ea401a9bd1633aca5cedb91c1cb41c0fe62c146c2847bfc906fbcd73e90e62f,2023-06,Metropolitan Police Service,Metropolitan Police Service,-0.180308,51.651177,On or near Bulwer Road,E01000251,Barnet 002D,Burglary,Investigation complete; no suspect identified
0a1f360e0d8a40eacde44ec55d3f2d89d57ce327ded2f41a9c8b65a434950e2c,2023-06,Metropolitan Police Service,Metropolitan Police Service,-0.182706,51.653031,On or near Potter'S Road,E01000252,Barnet 002E,Burglary,Investigation complete; no suspect identified
0a1f360e0d8a40eacde44ec55d3f2d89d57ce327ded2f41a9c8b65a434950e2c,2023-06,Metropolitan Police Service,Metropolitan Police Service,-0.182706,51.653031,On or near Potter'S Road,E01000252,Barnet 002E,Burglary,Status update unavailable
b7cbb1c8ed30c0c527fcd110de4fa1c47945574c9a5151cca91cbf55d2858fec,2023-06,Metropolitan Police Service,Metropolitan Police Service,-0.212505,51.646303,On or near Juniper Close,E01000285,Barnet 004A,Burglary,Status update unavailable
b7cbb1c8ed30c0c527fcd110de4fa1c47945574c9a5151cca91cbf55d2858fec,2023-06,Metropolitan Police Service,Metropolitan Police Service,-0.212505,51.646303,On or near Juniper Close,E01000285,Barnet 004A,Burglary,Investigation complete; no suspect identified
b997919ed21dc8e92799ee63efcb404358bd772a35e4a6f7e0375671c05b977d,2023-06,Metropolitan Police Service,Metropolitan Police Service,-0.198745,51.643728,On or near Dollis Valley Way,E01000289,Barnet 004D,Burglary,Investigation complete; no suspect identified
21e7d0dd79a71907e4563c486cbe1cd9cade8b0244731343e7c3819beead21ad,2023-06,Metropolitan Police Service,Metropolitan Police Service,-0.195097,51.644967,On or near Bryant Close,E01000289,Barnet 004D,Burglary,Investigation complete; no suspect identified
73d68f2107d5a6c3ca3ee389408cb74347c289af6233b092542d042a25b458dd,2023-06,Metropolitan Police Service,Metropolitan Police Service,-0.188918,51.646958,On or near Petrol Station,E01000268,Barnet 005B,Burglary,Investigation complete; no suspect identified
17707c4b9871f65da85c5654b328eed6c025440ebb4295b4faeeeb89f9b8d24f,2023-06,Metropolitan Police Service,Metropolitan Police Service,-0.183027,51.643198,On or near Pricklers Hill,E01000269,Barnet 005C,Burglary,Investigation complete; no suspect identified
c140d36edb35445312194cca89fe1cd69287d8aee4e1249f12ff362b4316abcb,2023-06,Metropolitan Police Service,Metropolitan Police Service,-0.186354,51.643852,On or near Ivere Drive,E01000269,Barnet 005C,Burglary,Investigation complete; no suspect identified
35492f0397454c6673ac8a6c0d4319556bdb9383b78c270f4ff36bd91f54f89f,2023-06,Metropolitan Police Service,Metropolitan Police Service,-0.186037,51.644899,On or near Raydean Road,E01000269,Barnet 005C,Burglary,Investigation complete; no suspect identified
44a325a6e9970110c5737eb9d13458b6f1d04ebef7084467a069d3d563226af5,2023-06,Metropolitan Police Service,Metropolitan Police Service,-0.183027,51.643198,On or near Pricklers Hill,E01000269,Barnet 005C,Burglary,Investigation complete; no suspect identified
3ba3e001052df580fcba06c6f75b918cd094b8a075e4104d4911ea5ad6d6224d,2023-06,Metropolitan Police Service,Metropolitan Police Service,-0.186037,51.644899,On or near Raydean Road,E01000269,Barnet 005C,Burglary,Investigation complete; no suspect identified
27a9c06019c8edfce9506d672ed7db8e028770d4e1caefc3b5e9309453b3f0f5,2023-06,Metropolitan Police Service,Metropolitan Police Service,-0.17629,51.646853,On or near Richmond Road,E01000270,Barnet 005D,Burglary,Investigation complete; no suspect identified
47c469b72e10b23fdaee3ed57f5daff9b55fdb881861685780fcfa46e6fe4600,2023-06,Metropolitan Police Service,Metropolitan Police Service,-0.169426,51.647519,On or near Edward Grove,E01000171,Barnet 006B,Burglary,Investigation complete; no suspect identified
ca12af9c9f9054c2721fc9bd7268bb7c12fe7d3f1c5efff5db354519e4c9e894,2023-06,Metropolitan Police Service,Metropolitan Police Service,-0.16477,51.643296,On or near Supermarket,E01000174,Barnet 006D,Burglary,Investigation complete; no suspect identified
