Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
4b879facd82ad5c1992b77975f66d3d51c0dabcf05ad21faef37f87df99d6c1b,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.142273,51.558433,On or near Stanhope Road,E01000101,Barking and Dagenham 004C,Burglary,Under investigation
2d2d8811dca3716cb94cac56fe34e1f50d449264b19a2001f7d851f660781837,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.144917,51.55852,On or near Homestead Road,E01000101,Barking and Dagenham 004C,Burglary,Under investigation
dbef79bbb29516ca3136423e126e216a76518d7e4647867ab804db4561b79601,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.145491,51.560892,On or near Green Lane,E01000101,Barking and Dagenham 004C,Burglary,Under investigation
db8a73ff2ce7728b749f6f73c066cf6fb7729bb75238a51e1f0125cdb9a45cfc,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.148151,51.56561,On or near Mount Road,E01000114,Barking and Dagenham 004E,Burglary,Under investigation
4ce0286d702c3ffd80b88c5d8204ab0d50c6ef82033b32821d8f26f1f1ce1d09,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.148175,51.563064,On or near James Avenue,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
93c86c514d9560b54a5c0bb995b5f57e450280228960530e782cbd987b849bc5,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.148151,51.56561,On or near Mount Road,E01000114,Barking and Dagenham 004E,Burglary,Under investigation
1cffadb543623b630ef72c2a44d65ff2a3c343f9e73957738b81cf160c7d84ea,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.147847,51.566191,On or near Torrington Road,E01000114,Barking and Dagenham 004E,Burglary,Under investigation
64944f735ee5ddc6b77882abc4cf63b9d6ed80bd03260e927c5f20769fe9b04f,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.165597,51.555613,On or near Highland Avenue,E01000033,Barking and Dagenham 006A,Burglary,Under investigation
deba49530bcf6971f4bd1326afa90d3f8605b5c7c100a134fc65dd1124a99eb7,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.150809,51.559248,On or near Trefgarne Road,E01000060,Barking and Dagenham 006B,Burglary,Under investigation
c7826d917bc4d6b690f2cf0e1cf7c70927da06598684d9785ea8789db9a608d1,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.157445,51.557418,On or near Bull Lane,E01000060,Barking and Dagenham 006B,Burglary,Under investigation
b4b74b3f8ce3f1908871657a93d5888a718c16db0e9623ed60c7639269388c36,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.150552,51.555953,On or near Braintree Road,E01000060,Barking and Dagenham 006B,Burglary,Under investigation
d35b34992b227b0686dd6a7d5a1d88935e4679e42b9f6847019c812592f83809,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.148331,51.560247,On or near Petrol Station,E01000060,Barking and Dagenham 006B,Burglary,Under investigation
ab7b8ca55a6ffb214187008fd2a0dc66da6b351f4ea85e0eb20f8a2553bcfefb,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.151777,51.551335,On or near Oxlow Lane,E01000062,Barking and Dagenham 006D,Burglary,Under investigation
812fe00ba570d2ed19b9b74b8a4bd25b61a2298412804ad8d4dd8167f0c9c416,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.149642,51.551635,On or near Sterry Road,E01000062,Barking and Dagenham 006D,Burglary,Under investigation
48926e838a13001bd88b5abc4a58f7d855292475c31ca79ccca09ca0593469e7,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.153124,51.552983,On or near Glencoe Drive,E01000062,Barking and Dagenham 006D,Burglary,Under investigation
188925c35bc5e61af575424700551c2b5dc596801eace8ff7cbc3af4ea993714,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.153124,51.552983,On or near Glencoe Drive,E01000062,Barking and Dagenham 006D,Burglary,Under investigation
4df0bc2f9e4c4c660df89a6bddf22853f5a81aa343564521391a816e06d7ed5d,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.153285,51.554545,On or near Wythenshawe Road,E01000062,Barking and Dagenham 006D,Burglary,Under investigation
ab2e5e5a8936a0c213c4ba7fd76a0e045b0b68f4b21709e580de409bbe6a7777,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.157018,51.551445,On or near Muggeridge Road,E01000064,Barking and Dagenham 006E,Burglary,Under investigation
35829267df1c61e7deb9cd7e41323dc0441e7ffb93a17081fa604e0e299bdb58,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.134015,51.553997,On or near Aylmer Road,E01000078,Barking and Dagenham 007B,Burglary,Under investigation
9e808768377200c7937777a7a2ce7659e4e68e7ee36a922fb6bbb89c200cfac3,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.134005,51.554096,On or near Adomar Road,E01000078,Barking and Dagenham 007B,Burglary,Investigation complete; no suspect identified
e4efd05edec2dc8cd4c5c1d99bb2ab428de9d3446e54fb9d271e55aeccb7db83,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.134156,51.550838,On or near Keppel Road,E01000080,Barking and Dagenham 007C,Burglary,Under investigation
5d0fe41c681eeeaff780826ea0cdc30507add913b6e3b5e65ebf923d2f95d55b,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.129778,51.547896,On or near Wren Gardens,E01000080,Barking and Dagenham 007C,Burglary,Under investigation
7a062acdc24ec3fb0e0b95bf1b7b7ebe0cbdecbe89f4a61b0327aeaec00e9b48,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.115415,51.555746,On or near Mayesbrook Road,E01000021,Barking and Dagenham 008A,Burglary,Under investigation
1e6ce2048df47dc7c6700013f848c110f37e3ff3e6b6c7fd160c539b0ab0dd2e,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.113706,51.5503,On or near Lodge Avenue,E01000023,Barking and Dagenham 008C,Burglary,Under investigation
44a8c6f70b0bc7b42ba252e5d895587676462297d9cfa1aea0e1856c23f19fff,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.117864,51.548526,On or near Fitzstephen Road,E01000025,Barking and Dagenham 008E,Burglary,Under investigation
37b2d78ac47e33032c2e9dbbf640b4852baf492f227c542820d230e0890de559,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.123918,51.547517,On or near Fitzstephen Road,E01000077,Barking and Dagenham 008F,Burglary,Investigation complete; no suspect identified
419a31f69b7913f95c40ed3aa631f76fffcc3a551b738b12a2dc4bef7948606b,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.124604,51.548611,On or near Marlborough Road,E01000077,Barking and Dagenham 008F,Burglary,Under investigation
9aed4068d05b30ae4cde7b666353e9030e209e022d60a27087ff61cc8a81367e,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.153615,51.545051,On or near Standfield Road,E01000015,Barking and Dagenham 009A,Burglary,Under investigation
9cb09716bfc107eb00ba88c5ed574dccd99029c0ef2341643e9b579d290a49ab,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.153021,51.549873,On or near Hunters Square,E01000016,Barking and Dagenham 009B,Burglary,Under investigation
0a3e9232dd2da380c1063d8236125d0ffb6ff4bee6813f91a3303b5d9d788555,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.149811,51.546964,On or near Sterry Road,E01000018,Barking and Dagenham 009D,Burglary,Under investigation
e880ee4faaaca48bd215f9bc139dda06c9b2ab722f562761615a5107d379666e,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.149606,51.54597,On or near Pettit'S Road,E01000018,Barking and Dagenham 009D,Burglary,Under investigation
eb370943309ef546d70d653552a12f4c761972d13da1992f9f5e7540a2a1276a,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.149606,51.54597,On or near Pettit'S Road,E01000018,Barking and Dagenham 009D,Burglary,Under investigation
9f4c40bfc94d6adccc074c0fb1d97d7844783bb46859fe8e8fe90e5adea91962,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.105614,51.547181,On or near Bradfield Drive,E01000066,Barking and Dagenham 011A,Burglary,Under investigation
6de60bda2a2dcde4bc931ded6eb5ad2691f76d3fe5a383438c2d21084b0ac6fb,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.100207,51.547539,On or near Cavendish Gardens,E01000067,Barking and Dagenham 011B,Burglary,Under investigation
5bf94faa18a0de911936a504e24113e83d190ded1a7ed7c3d1f40352b3db0786,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.10101,51.548361,On or near Sudbury Road,E01000067,Barking and Dagenham 011B,Burglary,Under investigation
85f363999244cca994b2a9710f911e5de855f32b2763503af729924fb95db7f3,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.122177,51.536433,On or near Flamstead Road,E01000057,Barking and Dagenham 012A,Burglary,Under investigation
d03e66b7d7de37c4091c3ed2b13d566bfbd07c89ff63df0cbd72e43cbf696a06,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.124264,51.544723,On or near Wroxall Road,E01000075,Barking and Dagenham 012D,Burglary,Under investigation
be312bf3f1af860cdf8d991c49e4e38f70fa2e6f907ade8199076fd5174b2202,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.124264,51.544723,On or near Wroxall Road,E01000075,Barking and Dagenham 012D,Burglary,Under investigation
c39167d1ad7d87e24334d906ff8463bf283a809a8d58496ff74467b11499383e,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.130689,51.541162,On or near Ivyhouse Road,E01000075,Barking and Dagenham 012D,Burglary,Under investigation
70dc8094c95aa27dd9eac17473913d59e333ec742f7679386a936844894a7e8b,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.116374,51.542204,On or near Bromhall Road,E01000076,Barking and Dagenham 012E,Burglary,Under investigation
5afdbd34f4de2a94fe677e0054a80ada699546215bdfd47c3a389087c3045a21,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.120206,51.540255,On or near Rugby Road,E01000076,Barking and Dagenham 012E,Burglary,Under investigation
8f7cbc7a38b61d6dcaf45877e9b2ab7426f19b200f1abe6fa82c0dfb2c6424cb,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.116374,51.542204,On or near Bromhall Road,E01000076,Barking and Dagenham 012E,Burglary,Awaiting court outcome
fd04713617a1f8d18f166d009467a325e956c0d77c717298cecfab68391ee423,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.116374,51.542204,On or near Bromhall Road,E01000076,Barking and Dagenham 012E,Burglary,Investigation complete; no suspect identified
a008fbdb573bbd1992ae054598ef0cc065e6c5728297bf1ccb3a4f49353e91d4,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.116374,51.542204,On or near Bromhall Road,E01000076,Barking and Dagenham 012E,Burglary,Awaiting court outcome
18d76e46a770227390030764446e9979a836b04125104b5acc1e8d920ed4032e,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.16546,51.54057,On or near Rainham Road South,E01000104,Barking and Dagenham 014B,Burglary,Under investigation
62f1f5f64da75fc0b5bf79f0158db4bd9edc7814e76324498240632ac3ff150e,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.154351,51.539246,On or near Rectory Road,E01000105,Barking and Dagenham 014C,Burglary,Under investigation
e4d5190fed15ddd4a5ad024971122dcea22ce4a203e9eadb83683db2620df42d,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.148373,51.541226,On or near Supermarket,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
cc6435589b889576b2f8ca9bdf7b9bd7053d4233b2e8c80793c3d748c2576b5d,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.07718,51.541043,On or near Queen'S Road,E01000007,Barking and Dagenham 015A,Burglary,Under investigation
365972c0bde8b682a90f31fbbf9fd86fffffd892d5563d259cf67fdaeae3a9d8,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.073762,51.541022,On or near Cape Close,E01000007,Barking and Dagenham 015A,Burglary,Under investigation
24928209a97c307a4ef2c988685a54ac762c17a9e92115f87a5f2c2f8d6aebc0,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.081085,51.535587,On or near St Pauls Road,E01000010,Barking and Dagenham 015C,Burglary,Under investigation
254f29e0430547c37090df4f70fc8f9349d6acfa861dc01602de681dc4fd72d8,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.079435,51.536722,On or near Parking Area,E01000010,Barking and Dagenham 015C,Burglary,Under investigation
5d43a5298cd49242ab2d27ee778d3a6abbb0e02b63eac15c09578319a8e0f431,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.077044,51.537106,On or near Parking Area,E01000010,Barking and Dagenham 015C,Burglary,Under investigation
2bcd3152529629f38c754fe3f6c3911fd1a83e41af229f5fb6c9b8c1dbddefbe,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.080169,51.535432,On or near Parking Area,E01000010,Barking and Dagenham 015C,Burglary,Under investigation
dfbb63374444d8f58242deff29e261c84d73ebdce0874c35a80f715d9cacf48e,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.081271,51.536186,On or near Axe Street,E01000010,Barking and Dagenham 015C,Burglary,Under investigation
09c1105dfcacc66f6a55dff1f186e06036b6c9d7541a27cd2d31c14eebf37ddf,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.086594,51.538753,On or near Sherry Mews,E01000006,Barking and Dagenham 016A,Burglary,Under investigation
1d482c61e865aae35ae7979b1cf2fa0638e416a8f8fa755d11315792dcd6de99,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.082002,51.541146,On or near Bateman Close,E01000009,Barking and Dagenham 016B,Burglary,Under investigation
725fec8e389b5bb955d348a0c54742a109f047c31c18a7d75aa75c1c2dee112a,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.083496,51.539762,On or near Somerby Road,E01000009,Barking and Dagenham 016B,Burglary,Under investigation
6a1877f5526d1c483d649735117347787cafe74630eea3410fb7bfb492c1adad,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.085442,51.541004,On or near Cranleigh Gardens,E01000009,Barking and Dagenham 016B,Burglary,Under investigation
50f361f84d90efa12b29ed02445ea8295375c4630c968d22932f9eda8bf846d0,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.08077,51.541654,On or near Heenan Close,E01000009,Barking and Dagenham 016B,Burglary,Under investigation
c7ed01e32cf006a3fa492d3910ba77c2ae774d5b5d2a98d1c5397c7ab2d8fbb6,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.081669,51.542708,On or near Monteagle Avenue,E01000011,Barking and Dagenham 016C,Burglary,Under investigation
86890ffe5060b771fe09fd1d48c2d5c7bf935353a9720bd5680dd5eabb202fd6,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.080661,51.54242,On or near Fanshawe Avenue,E01000011,Barking and Dagenham 016C,Burglary,Under investigation
9e13d7d70c460b87d805c771dfc3926f12d1d02f94f016a8114b761c68771820,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.089522,51.5372,On or near Greaves Close,E01000044,Barking and Dagenham 016D,Burglary,Under investigation
4c6e34563ba8797fbc906e0dd88fc0f11fac6c7200679834bbc3618c3e0833a3,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.093801,51.534282,On or near Harrow Road,E01000044,Barking and Dagenham 016D,Burglary,Under investigation
194a3406778e6a64f80b6ae63be9ee877339f3280496a95071e6838205f4ba23,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.088588,51.542315,On or near Strathfield Gardens,E01000068,Barking and Dagenham 016E,Burglary,Under investigation
076df13cdfb6e5a2d5386a604726633c08091764f144a6f7bd9fb53fc0b8d49a,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.08779,51.541889,On or near Aldersey Gardens,E01000068,Barking and Dagenham 016E,Burglary,Under investigation
cec7e6e585845bf365fe658b6e7ba75bb36d8e5346c54d58b2d189cabe68e1f9,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.115538,51.538487,On or near Carrow Road,E01000041,Barking and Dagenham 017A,Burglary,Under investigation
324f915b3eaee9e9e4741b501df03c6459fc5f03273fc6fc2a0d1a643b724fff,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.111342,51.532897,On or near Ripple Road,E01000045,Barking and Dagenham 017C,Burglary,Under investigation
38d40da20a65a34fca8093596a6c40cbb521c93697fa065e35e5eb7731919a45,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.11936,51.537267,On or near Ellerton Gardens,E01000046,Barking and Dagenham 017D,Burglary,Investigation complete; no suspect identified
1506e684e775b5a00fd8b0f13ff40cb517dbefd035d545470c0769af7974587c,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.120321,51.537762,On or near Wagstaff Gardens,E01000046,Barking and Dagenham 017D,Burglary,Under investigation
e9c37b318c9a923df7ee5dea60df908fa8c821fd8c0d162e1c11924100465980,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.11936,51.537267,On or near Ellerton Gardens,E01000046,Barking and Dagenham 017D,Burglary,Investigation complete; no suspect identified
f5de43455e13b13340724d858fb04b78e721bae35e11d271793b54d7ceac1fb9,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.120321,51.537762,On or near Wagstaff Gardens,E01000046,Barking and Dagenham 017D,Burglary,Under investigation
c54d445a4d1e5ed2494e7795ed6a6a8970074f6ba8621a200bb23f0e4183c262,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.131533,51.534843,On or near Romsey Road,E01000054,Barking and Dagenham 018A,Burglary,Under investigation
8aaa2cf3678aeaaa2eaf685aa01cb17d508cbe0c816ad6cb5fe53b299d9a0f9b,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.134639,51.534975,On or near Elstow Road,E01000056,Barking and Dagenham 018C,Burglary,Under investigation
a2907205aba90de8a07e79d464f6c0cbeaf23c46bbeb4f4531a39e2bc69226a7,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.098263,51.532862,On or near Blake Avenue,E01000043,Barking and Dagenham 019B,Burglary,Under investigation
fa0814befab6edd710cfd4c7e85d4e2c7870044c8824051db36c0456ffa3b84f,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.094691,51.53012,On or near Alfred'S Way (East Ham And Barking By-Pass),E01000092,Barking and Dagenham 019E,Burglary,Under investigation
b6b995959f0b04d3e6210f8e3cbfaf06d950b3954f275163157b5ea584f17c50,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.099633,51.521902,On or near Theatre/Concert Hall,E01000092,Barking and Dagenham 019E,Burglary,Under investigation
f369b774e046081e304f0516799aea04e84885da3d1ba814565b0f19fd07e176,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.161015,51.530769,On or near Beam Avenue,E01000089,Barking and Dagenham 020D,Burglary,Under investigation
