Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
14939ab2bef60bd613c26c7a4a762c8a3b15d8befb46ecede5a4fa9ca5e5d535,2017-10,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Burglary,Status update unavailable
9d79e7040cf27c0d3bbae5518fa01ffc457eefbd1cf043f37e0707bd63d5f59d,2017-10,City of London Police,City of London Police,-0.101959,51.513297,On or near Carter Lane,E01032739,City of London 001F,Burglary,Status update unavailable
7565b93d9ae7fd4a9533efd01b607bad27ad0a5f15b1dd80b21588ba799222c5,2017-10,City of London Police,City of London Police,-0.101959,51.513297,On or near Carter Lane,E01032739,City of London 001F,Burglary,Status update unavailable
76ed6acb5b580958258e175dac5e0d3d70e2d04db704c38c0e34b4c6ca5102cf,2017-10,City of London Police,City of London Police,-0.083618,51.517288,On or near Broad Street Avenue,E01032739,City of London 001F,Burglary,Status update unavailable
536fe75502d23ef743a8a9f19d904bb80bcf5da2797971b5d8616cc6efce829d,2017-10,City of London Police,City of London Police,-0.085257,51.5112,On or near Talbot Court,E01032739,City of London 001F,Burglary,Status update unavailable
989bc97324339f8ef39c7eb28ca024467f4015bf514d85738a3e8f583b161b58,2017-10,City of London Police,City of London Police,-0.088233,51.515484,On or near Tokenhouse Yard,E01032739,City of London 001F,Burglary,Status update unavailable
b4d328ce6f32dd0f334fa3a46741a14f102b5ce36ad178c6ad8743786963b3ea,2017-10,City of London Police,City of London Police,-0.084618,51.512682,On or near Gracechurch Street,E01032739,City of London 001F,Burglary,Status update unavailable
4a64404eafc7b70cb7885b36074bcbb76b701a1f16bc53bd3d65432aa4275e03,2017-10,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Burglary,Status update unavailable
85245571f9f0430f517c976c8afa845104f6f1da5707dce4041ac07792ac98de,2017-10,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Burglary,Status update unavailable
58aabf61a7b4b5b4ca6f138a9a4b33ce0b55752d95a128bb6a7e10cc976f34de,2017-10,City of London Police,City of London Police,-0.102502,51.516165,On or near Green Arbour Court,E01032740,City of London 001G,Burglary,Status update unavailable
e395ccb30738c207fc54821560b6f74b151cc78838e7548b44d76334f000de69,2017-10,City of London Police,City of London Police,-0.108231,51.513928,On or near Pleydell Street,E01032740,City of London 001G,Burglary,Status update unavailable
72fa1f62284ab1c00230ec9bfcbd4ca8e8ec35a2131e63b758e2e9b8a4080a2a,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.140192,51.582311,On or near Hatch Grove,E01000027,Barking and Dagenham 001A,Burglary,Status update unavailable
d3fb9c8ff999ccfe7a2cd6146ad10205b152874e0a906c2128ed2177264154fd,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.140192,51.582311,On or near Hatch Grove,E01000027,Barking and Dagenham 001A,Burglary,Status update unavailable
0eae681dafee06f13da6d460e5e6c960e5fde96a9bf16924c10b085d51b88480,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.136921,51.579664,On or near Henley Gardens,E01000029,Barking and Dagenham 001C,Burglary,Status update unavailable
5b258bfa8a33858c963938398d49b2c0af4993dd684532699d4e4d9f959780e2,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.133362,51.578883,On or near Portland Gardens,E01000029,Barking and Dagenham 001C,Burglary,Status update unavailable
ae022ea84ad06e0b38e7f4411988a649a6fed08b4bb642a45752e15b62d6e703,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.135438,51.58282,On or near Sheepcotes Road,E01000030,Barking and Dagenham 001D,Burglary,Investigation complete; no suspect identified
beb472970b958af0cd0fed0b2095bb56bd29847d33ea867445e09f215a079a57,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.143074,51.570856,On or near Grantham Gardens,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
9bfb8e1dcba5d1f46058e999f7603c638f254b8d0986334828ff91f9b5a2dc2a,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.143074,51.570856,On or near Grantham Gardens,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
1a1d01e73d3dba1314e7dba489e668672c701d12e070e147cefe09fc36f63772,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.139286,51.568254,On or near Shopping Area,E01000112,Barking and Dagenham 002E,Burglary,Status update unavailable
729f1fc039e1e089fa3ce737e7e7191f6020f8f009eab15085b90d932a97dd18,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.135551,51.569545,On or near Kenneth Road,E01000113,Barking and Dagenham 002F,Burglary,Status update unavailable
c9286ff07780e40dbb2399448a76bc4b9e1aef6ce57fa7adf3bf162480340593,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.130894,51.569935,On or near Herbert Gardens,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
e09f8384c4edd133700195f0efd6c4cc84e7ed09f02b36963fa9981551d2a31b,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.57087,On or near Supermarket,E01000113,Barking and Dagenham 002F,Burglary,Status update unavailable
5e07eeee825bd6d4eb17179869b5cdbe332cd279710ada46ea0b14795bdb7223,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.168487,51.555407,On or near Ely Gardens,E01000034,Barking and Dagenham 003A,Burglary,Status update unavailable
5b751dc24e48bb546297f6837af68168d13bb6671bd33f55d7c4c1f9ce317c1d,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.140288,51.560403,On or near Parking Area,E01000100,Barking and Dagenham 004B,Burglary,Status update unavailable
fae075426de00fe04c56e3c0d7d59517e83d9333433786472979e680337a733b,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.149723,51.564664,On or near Temple Avenue,E01000114,Barking and Dagenham 004E,Burglary,Court result unavailable
e945b06a21be5d0c6b48b6e3ce8416db009bcc3f382076255cf9a1382226ec5a,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.150301,51.565912,On or near Fambridge Road,E01000114,Barking and Dagenham 004E,Burglary,Status update unavailable
9a62bf559d2452da0d279bea906f64cddeb1282787e95898e75fb19b832f003d,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.148175,51.563064,On or near James Avenue,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
b627f8f32141aa4c4a29ccb9415ece5531ca6a4123d2b346832b03791ca052df,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.148175,51.563064,On or near James Avenue,E01000114,Barking and Dagenham 004E,Burglary,Status update unavailable
3eab0fe30997152e4b93ad8e36d75f48d4a0c187d995ea0a97e0076e94ce2727,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.161535,51.554816,On or near Woodshire Road,E01000033,Barking and Dagenham 006A,Burglary,Investigation complete; no suspect identified
f29208fddac93bfad603f1013ab763e9bd7232f738d4d8612e1370ab62fabb67,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.157445,51.557418,On or near Bull Lane,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
421cbe631a459e5d08fce8adadf162a1f9ad2201e2c47399e9f146c625491ff9,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.154557,51.556446,On or near Listowel Road,E01000060,Barking and Dagenham 006B,Burglary,Status update unavailable
9f499f6a326822e54b3831848a534015f59b89336e01a55d97d373c65b32ce71,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.1476,51.557886,On or near Danette Gardens,E01000060,Barking and Dagenham 006B,Burglary,Status update unavailable
5b0b954b2a8b088943b905988916064b58e9e54af90f1ccd5499960b42376e02,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.156837,51.556449,On or near Lawrence Crescent,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
746dc877c7aecedc855c79eb7a8abbc571bc9d6872f3a054d3191922fa1e5947,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.15412,51.561849,On or near Gosfield Road,E01000061,Barking and Dagenham 006C,Burglary,Investigation complete; no suspect identified
7a44f70003312f49f6ca3e979855082574f35045e86b02318aa98ae2da33722c,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.152474,51.555396,On or near Rusholme Avenue,E01000062,Barking and Dagenham 006D,Burglary,Offender sent to prison
969b24bd4d6c6b33cfc8e1e154fb1014893b01a397b8ce11b4d9fd5610f4e0dc,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.153124,51.552983,On or near Glencoe Drive,E01000062,Barking and Dagenham 006D,Burglary,Status update unavailable
7a44f70003312f49f6ca3e979855082574f35045e86b02318aa98ae2da33722c,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.152474,51.555396,On or near Rusholme Avenue,E01000062,Barking and Dagenham 006D,Burglary,Status update unavailable
2d8ba947221831427086020aabbce4f24ebbcc8add54c5e727fab80beb00de3e,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.152026,51.553848,On or near Naseby Road,E01000062,Barking and Dagenham 006D,Burglary,Status update unavailable
7beaa09a3f8f605e756751c34ca2fa3b4fd03ac381dd1c389ca6dff8616f2fc3,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.149642,51.551635,On or near Sterry Road,E01000062,Barking and Dagenham 006D,Burglary,Investigation complete; no suspect identified
6edc561f1310405153436fb06e2417f683d16c75115d85e2a5b22473625461d0,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.149651,51.554881,On or near Marston Avenue,E01000062,Barking and Dagenham 006D,Burglary,Status update unavailable
dbbe6aaa59cbbce5932ea5fe57e9f931c79ba786bc404c580a360efe4d60e66a,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.158557,51.557137,On or near Sparrow Green,E01000064,Barking and Dagenham 006E,Burglary,Court result unavailable
dbf345c1b05c18816238531da280c5b31596b2278cd495602d1fc1c6ce3ed898,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.159435,51.552525,On or near Jacobs Close,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
a5838b5027d8c02338c610206badd227b0134c92b1b7a0180be7afc533c2ef81,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.156619,51.551848,On or near Jordans Close,E01000064,Barking and Dagenham 006E,Burglary,Status update unavailable
5135d92e68a077f824906d7174b148964130893e56d245d242dd21ac1a4cbe20,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.148093,51.55428,On or near Lockwell Road,E01000065,Barking and Dagenham 007A,Burglary,Status update unavailable
d6dd4ea335b36486c255dcf3676becf8af094e04b180d5077a3edc7cdcffd9ec,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.145038,51.55189,On or near Northfield Road,E01000065,Barking and Dagenham 007A,Burglary,Status update unavailable
cacb4b5b3aee78aa8eaf0c4a55a4d8bb733f72f8f1563a11a2c2265e91292ba8,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.142148,51.552392,On or near Humphries Close,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
3719e325bb2519f07d15e159e23772769d2eaef84648b99bc7b0143dfada94c6,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.14238,51.55273,On or near Elms Gardens,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
19aff9937df35df316c6508ac52ee3996661b1106cb93d27e111234798787156,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.142148,51.552392,On or near Humphries Close,E01000065,Barking and Dagenham 007A,Burglary,Status update unavailable
4a0f41999b64e75beab56ac6f2eeab317c9e2fc9d1271c180d2ef9aa1b86b8ba,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.141026,51.5494,On or near Westfield Road,E01000081,Barking and Dagenham 007D,Burglary,Status update unavailable
4c4e6df134d582dd655e6456a1b714707a044fcd5b29390037e9344d9bec7dea,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.114115,51.554142,On or near Gainsborough Road,E01000021,Barking and Dagenham 008A,Burglary,Status update unavailable
1bfcf2e59bd81235aa27e59fde64c4bcb2035b5ec22c660ab1227458ef494aa2,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.124606,51.554843,On or near Farmway,E01000022,Barking and Dagenham 008B,Burglary,Status update unavailable
5f1c0348438033672d0f77fc5d15951156126e83ba5b69e590f5f06e6cd05074,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.120094,51.553369,On or near Fuller Road,E01000022,Barking and Dagenham 008B,Burglary,Status update unavailable
08d42ad5a3b661fc5672dd6caaa5ae22c14657a04b2f4f144101b7d5c007695f,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.112726,51.549706,On or near Sports/Recreation Area,E01000023,Barking and Dagenham 008C,Burglary,Status update unavailable
5c2127a40aab3311453666a5e3b8611f5ac415c13b88f0d655672b6f5cc96b5c,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.111471,51.551258,On or near Further/Higher Educational Building,E01000023,Barking and Dagenham 008C,Burglary,Status update unavailable
276bb678cb752e69d4a70d1d1db6dbd5f096f9f767f905c54ffea042d5f60e70,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.112726,51.549706,On or near Sports/Recreation Area,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
4abee9ab81c808758d361139b4501242811bf6400f21b71cf84faee033b0f608,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.109499,51.551024,On or near Further/Higher Educational Building,E01000023,Barking and Dagenham 008C,Burglary,Status update unavailable
c8a7e9f854c575a329f901c6436e69b429855c759ce506de514248bfcee57819,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.12244,51.551698,On or near Bryce Road,E01000024,Barking and Dagenham 008D,Burglary,Status update unavailable
7af8892460f842e356b14c766db00de946b7212fe3da8d4d2d67c47e4ef6ec8b,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.116741,51.55012,On or near Stonard Road,E01000025,Barking and Dagenham 008E,Burglary,Status update unavailable
f72011dc12aa47f691490f8bc5f86a36944efc63897eaff915708d0eafb11222,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.155434,51.550881,On or near Petrol Station,E01000016,Barking and Dagenham 009B,Burglary,Investigation complete; no suspect identified
01435d98926a51b55ad603de1ae3c10164d2e2a6d0b9127b97fc9b525b1ee5b2,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.147955,51.550425,On or near Powell Gardens,E01000017,Barking and Dagenham 009C,Burglary,Status update unavailable
db5f930b356a22d6025f99c40f8ad319601100d640994b05e37ebb3c885342e2,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.139975,51.54513,On or near Terrace Walk,E01000079,Barking and Dagenham 009E,Burglary,Investigation complete; no suspect identified
187421cde5de3a8136a4f0be232e2ecc3c4b157ac6abf8b2d0f29268946a0af7,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.142505,51.546801,On or near Monmouth Road,E01000079,Barking and Dagenham 009E,Burglary,Investigation complete; no suspect identified
8edb38f88465697328b68ca610bdf706db75e4c7177b38dfd09e4557714d39f7,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.165101,51.546072,On or near Rainham Road South,E01000035,Barking and Dagenham 010A,Burglary,Investigation complete; no suspect identified
56512fba0c62b98b959becae88e2720a10bfd0546d6cda743340130e2185b5f9,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.162402,51.54756,On or near Victoria Road,E01000035,Barking and Dagenham 010A,Burglary,Investigation complete; no suspect identified
8f8c6005dbc577ddd8eed5bb0430897a1fd956de9f3c9a088d0afbe22afd4ac1,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.156872,51.548355,On or near Wantz Road,E01000036,Barking and Dagenham 010B,Burglary,Status update unavailable
7f54e6bd47d5777f3a299f4402fd24110a4f1f85c63422bacede673fa7b11d1e,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.164937,51.541704,On or near Sandown Court,E01000108,Barking and Dagenham 010D,Burglary,Status update unavailable
a8e7badec376ef0edc8aee95a2c560fe04494a1b9c3c1417a4c40b0c2bc6e594,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.170426,51.543105,On or near Tree Top Mews,E01000108,Barking and Dagenham 010D,Burglary,Status update unavailable
7b9332a596debaab829ca98d8f53eda113dedf2a7635e5910f50216f9e3af36a,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.103418,51.54553,On or near Woodbridge Road,E01000066,Barking and Dagenham 011A,Burglary,Status update unavailable
b3067947f0518f273165eb9132fdf442f13ec62efbdbecb09881aa8bcc35f827,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.097057,51.541759,On or near Upney Lane,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
f3ba5a6a2fdb4d1f856e995fa314d3d6e4e6106a1b75315c508d3486cc069fa3,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.097799,51.545982,On or near Brockdish Avenue,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
fe5b7416d9194a95bae7ceaa6d0e060ffdd033cff63d1b0c336c8ed9b6d7693b,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.129459,51.537668,On or near Amesbury Road,E01000057,Barking and Dagenham 012A,Burglary,Status update unavailable
bb81226cf75f2500ddb4b0859a6b0775332274aa21a2933631b5b2286d1dbba7,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.119127,51.54746,On or near Ilchester Road,E01000074,Barking and Dagenham 012C,Burglary,Status update unavailable
7ef7611dfac38bbf2df185777da3542fce2a231bd8428ec35ec74e5c47bd3b4e,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.130689,51.541162,On or near Ivyhouse Road,E01000075,Barking and Dagenham 012D,Burglary,Status update unavailable
2f802fe0d1b7e0b9b544da2f90425190e1ef61491c66df6993091d73867938ac,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.126417,51.539243,On or near Stamford Road,E01000075,Barking and Dagenham 012D,Burglary,Court result unavailable
bcefcb4dd42a8efd273dc5842a88207e2567d0e4f4316acfa2e3b9ce75fe82db,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.118315,51.542079,On or near Rowney Road,E01000076,Barking and Dagenham 012E,Burglary,Status update unavailable
28f88964466ea4f9ce5660fd775e2c00711e6a6ab706f35e9282589d0860fdb9,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.118315,51.542079,On or near Rowney Road,E01000076,Barking and Dagenham 012E,Burglary,Status update unavailable
53947d2c0f10afd122ec038bf01c200707e4ed93284dc9d8ae138ae23910d67d,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.15156,51.544297,On or near Holgate Road,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
4289fe6f098584a451f03686751322ef76ed24ac9eccdc873a53d9fd3f2451d0,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.148865,51.542198,On or near Supermarket,E01000013,Barking and Dagenham 013A,Burglary,Court result unavailable
e7226a51bbb25230a2c708e9c21c5074cd7a7d72993d719c972bdd51667dfab4,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.144693,51.545484,On or near Kingsmill Road,E01000014,Barking and Dagenham 013B,Burglary,Court result unavailable
0b39c00a2e950a6323d3cc6a8a66cf322fb8b745511de54b077c95247f7a0eca,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.141106,51.538203,On or near Cartwright Road,E01000059,Barking and Dagenham 013C,Burglary,Status update unavailable
a4879498bb31b9808656cb68cc93ab2710c580367a43d3d764880156f9d507d5,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.151355,51.535362,On or near Morland Road,E01000085,Barking and Dagenham 013E,Burglary,Status update unavailable
06ca8f324c46855040e72999a86ca46ae1e3adfff4ef907badc90eaea789e35e,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.151355,51.535362,On or near Morland Road,E01000085,Barking and Dagenham 013E,Burglary,Status update unavailable
42840efafc914a327e3355a5355f04bde2a6130c1777b5b13f389558b4a28f73,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.16979,51.536102,On or near Trinidad Gardens,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
b7d168673fba922776200b3016234aa4c249b3c592f18618db25ea893197c395,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.148729,51.540842,On or near Shopping Area,E01000105,Barking and Dagenham 014C,Burglary,Court result unavailable
1d4f17796793cd936290b67239ad30dfc5daf85a75ec1a741fce1d1224459baf,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.153535,51.541833,On or near Roberts Close,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
cdbf603a43a71aa008e39be053c84fc7376f1f5e97636d3f0fd00edb0ebc198f,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.150647,51.540213,On or near Manning Road,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
7d2a249a31da867043103e171c78b122e9093d7969de1b1347ca4159d5e1053c,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.154351,51.539246,On or near Rectory Road,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
fbcd8433f7a1b4b63e4391f2d0428dc23fa528dd78d53f2acd854cd7a7a5f6bc,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.154351,51.539246,On or near Rectory Road,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
a5c5aa1f0428f2332c44aa1bcde6467d565e1b1cd315d263ad98b2eeaa036402,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.159897,51.539729,On or near Glebe Road,E01000106,Barking and Dagenham 014D,Burglary,Court result unavailable
3ccd7aa0aeddc0c2f62726c4cfc47ec399f64efb360538971b1c66e8262afbac,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.080758,51.538848,On or near Station Parade,E01000010,Barking and Dagenham 015C,Burglary,Status update unavailable
c656710e39ca11e018340a52c9e0b186177aaee731d355c875d5ad3b14c09a33,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.080696,51.537186,On or near Ripple Road,E01000010,Barking and Dagenham 015C,Burglary,Status update unavailable
afeaee718905b648ef0e12bc3c306533d68d1402ac086548d86276fd5344cfb9,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.081233,51.537895,On or near Shopping Area,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
88f820496f25cadc168f53602e584c0dd044fbe84ad4591aa93745d246482206,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.084145,51.541333,On or near Longbridge Road,E01000009,Barking and Dagenham 016B,Burglary,Status update unavailable
c95a78483599adae01ab8db37eaa7a5d5f0a9701bd477af2ee58e733028d6bcd,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.082183,51.543229,On or near Park Avenue,E01000011,Barking and Dagenham 016C,Burglary,Status update unavailable
d9d3dc25b7f60eb5d6c1c859705e0bf6722216c4eb44e15eb84441f5ac5cc0ca,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.087895,51.536302,On or near Essex Road,E01000044,Barking and Dagenham 016D,Burglary,Status update unavailable
d1da56ce2822acf26737f42068fb361412d17d802ec7a1751dbdf7b43809c874,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.107073,51.537542,On or near Lansbury Avenue,E01000042,Barking and Dagenham 017B,Burglary,Investigation complete; no suspect identified
9a4327b709027f52c504ba3d86258228957789612e099ed3417a88876a370bb1,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.103419,51.537419,On or near Merton Road,E01000042,Barking and Dagenham 017B,Burglary,Investigation complete; no suspect identified
adb0386b519fd924a3d62e263b89fc8fb264fed432c8d6ac99fe6512213374d4,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.111136,51.534043,On or near Moore Crescent,E01000045,Barking and Dagenham 017C,Burglary,Status update unavailable
b163c76ef73261db5f8666ece15c64b6649939f5b4f0e8051405eb57d70f4ae8,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.115847,51.534273,On or near Goresbrook Road,E01000045,Barking and Dagenham 017C,Burglary,Investigation complete; no suspect identified
7cd0c4fe0d365197381ef2622c37a026a10729024815f5d17297931958b7f43d,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.118601,51.534574,On or near Surmans Close,E01000046,Barking and Dagenham 017D,Burglary,Investigation complete; no suspect identified
93dfed0ed27fc14ddb47e3022a4ee5920d1babe866df1a9e2c0df61510364203,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.113872,51.541754,On or near Bragg Close,E01000072,Barking and Dagenham 017E,Burglary,Status update unavailable
7b35caebe3b4a3de0b1c4890104ac69524f10de4c910715d7401b784b8efd277,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.114381,51.540594,On or near William Ash Close,E01000072,Barking and Dagenham 017E,Burglary,Investigation complete; no suspect identified
205b7badd08efcad867f67a9dc9b0619ec04d08c17713766b9dce27202bffc72,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.115255,51.541091,On or near Blithbury Road,E01000072,Barking and Dagenham 017E,Burglary,Status update unavailable
fa5b10d23e3c506197af34682e7a1d1493f3e12485125a17ad1501c2a7a1e058,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.11696,51.540538,On or near Berengers Place,E01000072,Barking and Dagenham 017E,Burglary,Status update unavailable
1253ad26b4fced46739dca379e5cfd189a87cdd3edee9d96d1e4928e72c6fe20,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.132102,51.535606,On or near Thetford Road,E01000054,Barking and Dagenham 018A,Burglary,Status update unavailable
