Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
13f49055ae6e1e26ece0d68aa024acaf067bc158bd22ece30c37d221a403e073,2013-02,City of London Police,City of London Police,-0.1059,51.516966,On or near Plumtree Court,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
b2d40b522f0111c7d3cb091a91eecc917ead2bdcba8badb930b78d525300b818,2013-02,City of London Police,City of London Police,-0.11071,51.513914,On or near Fleet Street,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
9fed850627c94d80185f7e98aab0378e33a1571dc0f817e6491a8c1fd154d0a7,2013-02,City of London Police,City of London Police,-0.104621,51.512692,On or near Supermarket,E01032740,City of London 001G,Burglary,Court result unavailable
733456a6ab61e861505c971c7b2a44535d37d521a7f5ce2acef3b49127f2cad3,2013-02,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
76f7adb0c53e18b1343547f8869211953768321e8dd1297f13a3f69de5c64365,2013-02,City of London Police,City of London Police,-0.111132,51.51242,On or near Middle Temple Lane,E01032740,City of London 001G,Burglary,Offender sent to prison
940e39f02a4f04677c5cf87a4b9ccf82a6f1972b91717ff24f2413cd3f98b299,2013-02,City of London Police,City of London Police,-0.0985,51.519526,On or near Middle Street,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
674d5c23a9413177d08eecfb3afc746ec2833443cf2852b2f15f3e32c181c508,2013-02,City of London Police,City of London Police,-0.109647,51.514887,On or near Fetter Lane,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
0baf46bc300fe70d53d5dc51a889d3dccef0b669c95a57f5bfc2489d0a7e5aec,2013-02,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
89cd154606764a4de124e850bf22bef21452eeb79b0990e9a3329c2363a7aae4,2013-02,City of London Police,City of London Police,-0.077601,51.518799,On or near Steward Street,E01004307,Tower Hamlets 015B,Burglary,Investigation complete; no suspect identified
e43b19c88ee79428f79c3e09ff74053b8a329df48c9e71cf0f969932ea401fea,2013-02,City of London Police,City of London Police,,,No Location,,,Burglary,Investigation complete; no suspect identified
2ff465d5f317d3cd2ee7904bfe1112596213f00936f7bf324169497339f6013c,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.133181,51.586719,On or near Rosehatch Avenue,E01000027,Barking and Dagenham 001A,Burglary,Status update unavailable
bd78d4cda9729b83e4c20bc525834cc05a988bc31dcf684db6501652c574a4a0,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.130717,51.586503,On or near Danbury Close,E01000028,Barking and Dagenham 001B,Burglary,Investigation complete; no suspect identified
0bc07225456edb19ba74112b87d5ede702c5cf39f4cf8a34f6dfb11ba26823c9,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.129952,51.582803,On or near Woodrush Way,E01000029,Barking and Dagenham 001C,Burglary,Status update unavailable
9877f922ebfda102b783367f4d82eaa6e6e6099dafdd8364060f34deace40dae,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.128655,51.581622,On or near Pedestrian Subway,E01000029,Barking and Dagenham 001C,Burglary,Suspect charged as part of another case
e888c61a068d17737e7728737860edf55262eb0431809a8082f1230957e8dde5,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.133206,51.579543,On or near Tolworth Gardens,E01000029,Barking and Dagenham 001C,Burglary,Status update unavailable
63cf13ce303eec2f5bbbb3c06754b75e6d192f0053d12ecf4595babb3905be83,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.129952,51.582803,On or near Woodrush Way,E01000029,Barking and Dagenham 001C,Burglary,Investigation complete; no suspect identified
530e2b2074eed0d4ac058c9f83ebe579d70f0055d7133fa7dee5f2742a79bb47,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.131173,51.582376,On or near Lake Road,E01000029,Barking and Dagenham 001C,Burglary,Investigation complete; no suspect identified
9b67f8f789fecb5b1b5fe5e6a4cb47f092d823034e54d257bc947818bc34c1aa,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.135119,51.578492,On or near Portland Close,E01000029,Barking and Dagenham 001C,Burglary,Investigation complete; no suspect identified
b388b5f34dba1aa1221746852b99a696e0ec63e1aaad1d0ad61d1ca41eae71b2,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.135384,51.584449,On or near Supermarket,E01000030,Barking and Dagenham 001D,Burglary,Investigation complete; no suspect identified
e8c791790a7bf66fce32dbf8b2ab9b5906c348fa5b6c204baa09bf8c184c69f4,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.137827,51.575601,On or near Kelly Way,E01000031,Barking and Dagenham 002A,Burglary,Status update unavailable
ab86655eadb85f9d2a559172927718fa19417b75e646e753fb4efc9a1c71959e,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.138114,51.577115,On or near Morley Road,E01000031,Barking and Dagenham 002A,Burglary,Investigation complete; no suspect identified
633a1fd0468e845e4bd122ad8792a9273c54174d72187b6b9e99ad196f9bc22a,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.136069,51.575669,On or near The Close,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
191b0c29ae976cd3b915f51bb476c26c6234d1dee9b5f57a2aac79c7bf0c7278,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.136069,51.575669,On or near The Close,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
ac28c9f69f6ebf905a4e279b7b4c7461e47e26b756abefc0c63cda837aabf245,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.136112,51.577817,On or near East Road,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
01880635b3ef5bb7fe3713ee19bdea4a5e5271625a955489d381110d7d1bcd74,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.14693,51.571855,On or near Salcombe Drive,E01000110,Barking and Dagenham 002C,Burglary,Investigation complete; no suspect identified
dbddbdecfb813f783b16a8af0b62bc510c94d8a2e8a666aa2f20400c9f3621d3,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.142541,51.574876,On or near Whalebone Avenue,E01000110,Barking and Dagenham 002C,Burglary,Status update unavailable
8216f2a96c3c2f6a57bc4814e7e02a3612bcdd348450c4abec23672bc2e06f8c,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.148365,51.572288,On or near Coombewood Drive,E01000110,Barking and Dagenham 002C,Burglary,Investigation complete; no suspect identified
53721225c4445fc70b15fcf0ac0cf7b08752b68eb203e4b89707b284442c878d,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.1449,51.574105,On or near Albany Road,E01000110,Barking and Dagenham 002C,Burglary,Status update unavailable
908db961dac632026299db497e049ae67538e0261a86ff5ee68463daa7e01488,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.148228,51.573064,On or near London Road,E01000110,Barking and Dagenham 002C,Burglary,Investigation complete; no suspect identified
3417cb50e34f67d684d07cb9b8671062237683aebfb0939027aa923160244ff8,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.14693,51.571855,On or near Salcombe Drive,E01000110,Barking and Dagenham 002C,Burglary,Status update unavailable
7ba89ac8832469a1a2215398edb031833f17379604e6c206f99308af48a8f77b,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.144599,51.571071,On or near Saville Road,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
ce670fe2b73a11a754d1241edf138bdae1cb716483118d731a7e2e839b89721c,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.14524,51.566607,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
b2739ba540f5f126bf7f5e4f3d6fe0ca381bceeb7b814f7f4d52a42afc7bd01e,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.140847,51.569529,On or near Burlington Gardens,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
bd6e51a04c4d81a3fe6b258f2ea4d4e668b1542f152466a8bfcc721241ab8dd0,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.141982,51.572197,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Burglary,Investigation complete; no suspect identified
3e775d8efd65cfffc69c078084d43cff2f9dbe52182247067719e668d992c598,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.139286,51.568254,On or near Shopping Area,E01000112,Barking and Dagenham 002E,Burglary,Status update unavailable
cce63d0dad971268b813df7d508c7dc2d8bf43d0d3e43d8da9951193ac2b42cd,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.166579,51.555028,On or near Wheel Farm Drive,E01000034,Barking and Dagenham 003A,Burglary,Status update unavailable
67659b9d9a40c7b74405442782996d3bc9d5b16f93932adb2bf4fe5c3563d67e,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.178464,51.563135,On or near Lincoln Avenue,E01000037,Barking and Dagenham 003B,Burglary,Investigation complete; no suspect identified
83b57d45caf5f0eabad2a17025a3c12036082406cc71039006dd1a08be932c1e,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.180963,51.562882,On or near Laurel Crescent,E01000037,Barking and Dagenham 003B,Burglary,Status update unavailable
1f6c3ee8084e4babfb6788246966d7402637e2375427d9762bdbe10b3a938e93,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.180963,51.562882,On or near Laurel Crescent,E01000037,Barking and Dagenham 003B,Burglary,Investigation complete; no suspect identified
47d0c6d175793bab5c61286d6f4cc2bfb9f83de1b06c940d0e7a50d354529e14,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.172496,51.563543,On or near Strood Avenue,E01000038,Barking and Dagenham 003C,Burglary,Investigation complete; no suspect identified
f80f51ae90aff9da485d43a7a75524debf4b20a7382ba158cbf9d5e2ba56d89b,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.169286,51.562793,On or near Legon Avenue,E01000038,Barking and Dagenham 003C,Burglary,Investigation complete; no suspect identified
b48096693bba4e3f99235bd5873ec4a4c54d65b566d966867f10fc60423fc3bb,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.18167,51.558966,On or near Great Cullings,E01000039,Barking and Dagenham 003D,Burglary,Status update unavailable
c79fc6f58e82df2b9ca94dfaff730fec92870afde55efcdf767db2e628deaa88,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.143235,51.553425,On or near Halbutt Gardens,E01000063,Barking and Dagenham 004A,Burglary,Status update unavailable
9767a0d933c3e150e02df834c4e5d75a97f384ea4de1a988b42cde72db60b09d,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.145498,51.554004,On or near Thompson Road,E01000063,Barking and Dagenham 004A,Burglary,Investigation complete; no suspect identified
e42c49cabd563e50d1683a38958a40024993d0b3d762ff6fac50c8a2f5601581,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.140288,51.560403,On or near Parking Area,E01000100,Barking and Dagenham 004B,Burglary,Status update unavailable
faeb0c9862459baba8ca833df161d422a5b53413a0e1d908a443d3d940e1c1f4,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.140288,51.560403,On or near Parking Area,E01000100,Barking and Dagenham 004B,Burglary,Investigation complete; no suspect identified
03338548d5b08c7bcddf32e5cfb89ca9321877d87d03493fd935090bb4652c6d,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.146332,51.558242,On or near Stone Close,E01000101,Barking and Dagenham 004C,Burglary,Status update unavailable
15f93650f4ed583baacf6eae1a8167570763ef64d9a257734a56dc257386b780,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.138924,51.562082,On or near Grafton Gardens,E01000109,Barking and Dagenham 004D,Burglary,Status update unavailable
3d7053a705926d6ac93383449043bc1dd092e445ba1bcb928c19bafb6863a478,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.141985,51.56396,On or near Lamberhurst Road,E01000109,Barking and Dagenham 004D,Burglary,Investigation complete; no suspect identified
471ede5df58ff9e034c129e96ac11577d860f075daa0a3f0fae2d0105f7a7cf3,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.144788,51.564673,On or near Purland Close,E01000109,Barking and Dagenham 004D,Burglary,Status update unavailable
d63e1c8e6d372594bba82851e50c308ac30e1376f8489f66876101e62dcceeb7,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.144788,51.564673,On or near Purland Close,E01000109,Barking and Dagenham 004D,Burglary,Status update unavailable
2e99b6f60803d0525b06018ace1c09292fe98abe20750f6ae300da825a5ec064,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.148151,51.56561,On or near Mount Road,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
a6603d7790dcbae5f388bff222daeebc44af2e1b7e166a7d90683640fbd3e20e,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.147133,51.564819,On or near Grosvenor Road,E01000114,Barking and Dagenham 004E,Burglary,Status update unavailable
76f0a2bfdbc9b1be0fa94ae679d770f3ab20668ba55d610c948b3b15229528f0,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.149723,51.564664,On or near Temple Avenue,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
c43072ad456a9fecca2e9404833a61364e8e86b3a981381c1b246528be947b4e,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.148175,51.563064,On or near James Avenue,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
0bba4b68454537a2e33b186760575f58e9b4228682192ab228dc78e04300fd11,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.147847,51.566191,On or near Torrington Road,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
d4c53d39854def63c4dea81a5ee98516c110c9a893094ad8afc6e421dfb475c3,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.161535,51.554816,On or near Woodshire Road,E01000033,Barking and Dagenham 006A,Burglary,Investigation complete; no suspect identified
11d456896122de6c7c6eb456d29554b10811dcbf066160b6a70af7d0bb7d8941,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.162079,51.553511,On or near Macdonald Avenue,E01000033,Barking and Dagenham 006A,Burglary,Status update unavailable
8027031635dc3885aca6195bbb1df2de0aea19cfb8e13e586896d225e5fca3bc,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.149869,51.557053,On or near Marston Close,E01000060,Barking and Dagenham 006B,Burglary,Status update unavailable
726d8abd9283c71f77ddcc54526abfe421f41dc25931880ad02e0e50729b9547,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.150487,51.560981,On or near Parking Area,E01000061,Barking and Dagenham 006C,Burglary,Offender given a caution
e3a0487fa99bd2ecab64831033fec7da1e4b80ebac9b2e3d4d03015ff48a572d,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.15993,51.562354,On or near Wisdons Close,E01000061,Barking and Dagenham 006C,Burglary,Status update unavailable
7a9d83be73e03e96f406fc5633d59e57df2a855d22c5a2743d88a8d4228a91b7,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.149651,51.554881,On or near Marston Avenue,E01000062,Barking and Dagenham 006D,Burglary,Investigation complete; no suspect identified
501d30486421d9847f514d2b8b85ca48fe43170a4780c7de71958286883fb6a8,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.153285,51.554545,On or near Wythenshawe Road,E01000062,Barking and Dagenham 006D,Burglary,Status update unavailable
2248f44e1146408f2949365ecefe86b2b76b34f25038dc2334b3bf473af1fc13,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.154301,51.553771,On or near Bosworth Road,E01000062,Barking and Dagenham 006D,Burglary,Status update unavailable
96bb4b0a6a269eb42fdb5af55547534b6315601953fbc15681d59f4a549f820f,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.153285,51.554545,On or near Wythenshawe Road,E01000062,Barking and Dagenham 006D,Burglary,Investigation complete; no suspect identified
8cb820c0b9b36c9cc96e4e2423a4fc53297335791476ab5176d217ddf77b2537,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.149642,51.551635,On or near Sterry Road,E01000062,Barking and Dagenham 006D,Burglary,Status update unavailable
4b9bcd6b19a2bfb7164c946ee08d30bfede7441fa9267354e41cf188dff6bc2f,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.151777,51.551335,On or near Oxlow Lane,E01000062,Barking and Dagenham 006D,Burglary,Status update unavailable
52a6898123b5750146ec6f9f1de48c851e17eec2f3bb26e0f349981b5846eb5a,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.158557,51.557137,On or near Sparrow Green,E01000064,Barking and Dagenham 006E,Burglary,Status update unavailable
0b8d61a49422f3701eac706ff7f0cf3891ea58b4154fce37551f867d980bdda1,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.155422,51.555513,On or near Frizlands Lane,E01000064,Barking and Dagenham 006E,Burglary,Status update unavailable
0ef51114703e4b0be137e8d76e5982e57bb233075a60435fed0a5d362dd80270,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.142679,51.552643,On or near Halbutt Street,E01000065,Barking and Dagenham 007A,Burglary,Status update unavailable
f81d5d8577b6dc5eefeb332d86db45834db5d100c8f5c15c329dcba2077a00fc,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.134005,51.554096,On or near Adomar Road,E01000078,Barking and Dagenham 007B,Burglary,Investigation complete; no suspect identified
55177c4c7b82e109ef9002b72ede1e44f91fc5134a79a7bdf888e050f77fe8df,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.131392,51.55373,On or near Bonham Road,E01000078,Barking and Dagenham 007B,Burglary,Status update unavailable
1fe6dd32e528eb1f0a76a485533cd68134823ebc73ddcb734c0fc62815d76b10,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.134005,51.554096,On or near Adomar Road,E01000078,Barking and Dagenham 007B,Burglary,Status update unavailable
fab652974c92bf8798eaf405cca577d52c0f7bb9d44b52713f92df602d997eff,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.138705,51.55188,On or near Beverley Road,E01000081,Barking and Dagenham 007D,Burglary,Status update unavailable
6ee328c5ce0b088bd20d4594c766f721cce26be5040854d026eb665191b4dc4b,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.135169,51.55091,On or near Cornwallis Road,E01000081,Barking and Dagenham 007D,Burglary,Status update unavailable
31e75c9b61d987c09502888fc6ef56f26883a977b7d6df7348e6c23434207593,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.137758,51.555674,On or near Valence Wood Road,E01000082,Barking and Dagenham 007E,Burglary,Status update unavailable
8063bee5528d9667d3c630dd7fab0f5c83fd050d5eb9868febbbc7bb863ac903,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.128038,51.553575,On or near Bushway,E01000083,Barking and Dagenham 007F,Burglary,Status update unavailable
d6eb8876cc996d9a4aabda86fe2644ec16f2fc9244ad63b6ef6e4864e7abe566,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.130177,51.553671,On or near Valence Avenue,E01000083,Barking and Dagenham 007F,Burglary,Status update unavailable
4c6eb99cd6cb41b2c1af0a2d3569cf471c091303fac1bfb756f677e28bf95108,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.132519,51.556552,On or near Henshawe Road,E01000102,Barking and Dagenham 007G,Burglary,Investigation complete; no suspect identified
e7cdf3788f8a13557dbbeb7fea71f6598de9169e5c25b05e681939a4e071f5eb,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.11923,51.555578,On or near Becontree Avenue,E01000021,Barking and Dagenham 008A,Burglary,Status update unavailable
5492b36e6dc5180fc5183a9f462dfd7195e129cf7676acec88fc27f6ee862aef,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.118945,51.554091,On or near Lichfield Road,E01000022,Barking and Dagenham 008B,Burglary,Status update unavailable
4faf4a671b52019dd0adac57c416bdd9a4073eb8dd13de226818de87d72e1e7c,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.111471,51.551258,On or near Further/Higher Educational Building,E01000023,Barking and Dagenham 008C,Burglary,Status update unavailable
8f731f6d326ed4aa472ddb7160d98b843e49f33e9066cb8f424ff1eebbf278ce,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.117492,51.552013,On or near Campden Way,E01000024,Barking and Dagenham 008D,Burglary,Offender sent to prison
251daae3af60b7d2db56200f685885f1e3c87f9ccf70ad2e331b79a5e85a245f,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.12244,51.551698,On or near Bryce Road,E01000024,Barking and Dagenham 008D,Burglary,Status update unavailable
7c36c90b826f42980d97bed3ad9b511b9ce9fd6a0d6c6b58a72f7c1fa608be64,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.121345,51.549551,On or near Cotesmore Gardens,E01000024,Barking and Dagenham 008D,Burglary,Status update unavailable
98d36d09e2a2b57e02553e399c1ce186a91e357c4cc914837f6baff82a357e77,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.117964,51.548812,On or near Hogarth Road,E01000025,Barking and Dagenham 008E,Burglary,Status update unavailable
ed69aa919b54ae2445fabfde2909befeb414679ff085e37a9b45ecd8c7f1a50a,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.126242,51.55064,On or near Martin Gardens,E01000077,Barking and Dagenham 008F,Burglary,Investigation complete; no suspect identified
57effb7b11ec0f461062d57461890aa677a34c0f49ca8c0abad748ca9a2cd051,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.155216,51.545354,On or near Dunbar Gardens,E01000015,Barking and Dagenham 009A,Burglary,Status update unavailable
8733f4444672fed0c969a935a1da9dcaa0ea25cc9b4b2c198a714f3ae4588a09,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.157273,51.543725,On or near Reede Way,E01000015,Barking and Dagenham 009A,Burglary,Status update unavailable
d24ebdf6e8dd3ba8cb2715e6ba23fd61844b77ea30d18103ec4efdfa8b145660,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.157273,51.543725,On or near Reede Way,E01000015,Barking and Dagenham 009A,Burglary,Status update unavailable
289eba4416ec4f796e02abc9738208d2f94c8bcbea485348ba6aed2f432ccbd9,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.149439,51.547942,On or near Sterry Crescent,E01000016,Barking and Dagenham 009B,Burglary,Investigation complete; no suspect identified
9e89e04444a923e3cae8ad007a5d55d6c55b63405abef1f58ee6908c95c5ba4e,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.149439,51.547942,On or near Sterry Crescent,E01000016,Barking and Dagenham 009B,Burglary,Status update unavailable
e6875fbc1d14d10026000cc6ae700d75da588eecd1f4c508bb4793551f8ee5b9,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.143497,51.549481,On or near Westfield Road,E01000017,Barking and Dagenham 009C,Burglary,Investigation complete; no suspect identified
219c202f197742c83c06f71a4a58f46604cb31b1b15309dfe5d9d72048a5db6b,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.143497,51.549481,On or near Westfield Road,E01000017,Barking and Dagenham 009C,Burglary,Status update unavailable
e08a8dec60399c1d0733363529fba430979c879e86ef477af85e96d43551631d,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.145765,51.549556,On or near Osborne Square,E01000017,Barking and Dagenham 009C,Burglary,Status update unavailable
917852ec52f2c7d899a6f95cb0597eabf2fd9cc6217fb2e510a6ace1522d2754,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.145137,51.550629,On or near Northfield Road,E01000017,Barking and Dagenham 009C,Burglary,Status update unavailable
00fb8b6372174fb8bdfe6a31c35cf84c182c2490cb834bdd66f7c5a905dd4ec0,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.141333,51.547938,On or near Cherry Gardens,E01000079,Barking and Dagenham 009E,Burglary,Status update unavailable
2b1dc5705e065315eb0f8f5832c9d7b0255b829f6e9ba6a6f4d9bed74aed2629,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.141101,51.54823,On or near Pasture Road,E01000079,Barking and Dagenham 009E,Burglary,Status update unavailable
b42cb5a7aa08f2ca506fdd9dd6cd4e9412a3d5d8c4c477ca43436b68840b0615,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.139528,51.547584,On or near Spinney Gardens,E01000079,Barking and Dagenham 009E,Burglary,Status update unavailable
71ade6659414149236af3b1267e5ebd5b60d3546424293e7fe09c436d72398ef,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.166923,51.547702,On or near Winstead Gardens,E01000035,Barking and Dagenham 010A,Burglary,Status update unavailable
586d4dee0b884049d6d0d8d547da7c0ee6d56e2c778d4444af17ec6dda06abc6,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.160175,51.545911,On or near Kent Road,E01000036,Barking and Dagenham 010B,Burglary,Status update unavailable
1769ed971796531fc1ddc5e152906c14cbb1b14fafb398acd4e9a89d49c56ae3,2013-02,Metropolitan Police Service,Metropolitan Police Service,0.175694,51.541379,On or near Roosevelt Way,E01000107,Barking and Dagenham 010C,Burglary,Status update unavailable
