Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
9c4311d6c6efad383129c1d5a3f33056a666dd5e64332ea481ac2d5bf06ac2c5,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.145038,51.55189,On or near Northfield Road,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
234f5ce3bfdc37864868032ba9af094fae602fcfbb5a3d0a561087f9772592f6,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.130513,51.55005,On or near Eliot Road,E01000078,Barking and Dagenham 007B,Burglary,Offender sent to prison
645e913389e6c0730391fc32206cb9c453ae349d7dff854015922f67b4be30ed,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.142975,51.549122,On or near Halbutt Street,E01000081,Barking and Dagenham 007D,Burglary,Status update unavailable
c3c140732692c2deea05d07eed0f9663cf1d6ed8a03edabfc2c06e41d3522fbe,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.138705,51.55188,On or near Beverley Road,E01000081,Barking and Dagenham 007D,Burglary,Status update unavailable
68915a927d5bb50ed7a47fb6154b4cc7fc72cd35a64fd7da35da7f1e78d7e7ab,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.143028,51.555155,On or near Weylond Road,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
4ffed6d0dd39cf2425440146c9190b9fc9cb64a59b8a00845e4c05cbe8de79ef,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.12892,51.553622,On or near Bushgrove Road,E01000083,Barking and Dagenham 007F,Burglary,Status update unavailable
85bb9c083d45a3cc1fe8edc4ea73e6fcba2f8e5cdd35f40ef9b19f46e41cb523,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.128965,51.556751,On or near Seabrook Road,E01000102,Barking and Dagenham 007G,Burglary,Status update unavailable
3e7567de6401511f54317c242959122d89adc7e1e5cac70e439f1d8c9c4993fb,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.115611,51.551561,On or near Longbridge Road,E01000021,Barking and Dagenham 008A,Burglary,Investigation complete; no suspect identified
3c9af300f9a4e99dfb49f9a9609df330c881d0c1ba0bd283776a85213210d1f8,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.11923,51.555578,On or near Becontree Avenue,E01000021,Barking and Dagenham 008A,Burglary,Investigation complete; no suspect identified
2471fe316f9a23ce1145fdc83836a00af4b9a2ecae21a560a94b473658125582,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.123289,51.555379,On or near Brooking Close,E01000022,Barking and Dagenham 008B,Burglary,Status update unavailable
04d0351a46db120065b4698dbcfc71933eb5543a9ef1f66a5d6c260e10ce5e78,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.109499,51.551024,On or near Further/Higher Educational Building,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
f99b3a7297f30f31fb5b2ff10f77c0a1e324f8936a15ebe3d4ffe7530eb2ae0d,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.130217,51.551746,On or near Wood Lane,E01000077,Barking and Dagenham 008F,Burglary,Investigation complete; no suspect identified
9bb1f1f7e83018f29c97a8138459cadbea3d62da95fed57ef40e5d6d35443d8f,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.130217,51.551746,On or near Wood Lane,E01000077,Barking and Dagenham 008F,Burglary,Investigation complete; no suspect identified
229b928ce16ffc2672357df3d9a0c232759f4033254253c7e0680a3e4e647b86,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.124604,51.548611,On or near Marlborough Road,E01000077,Barking and Dagenham 008F,Burglary,Investigation complete; no suspect identified
6ccd40313ee879dc0bb30c412eaac6ffee8ce356915fce3f4d84f17b5feda8dd,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.157273,51.543725,On or near Reede Way,E01000015,Barking and Dagenham 009A,Burglary,Status update unavailable
5f67c91bd522dcca9ce2dc7f26b3cbb542400e06b2d2f11c6889e63aad92dda2,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.148568,51.549649,On or near Eastfield Road,E01000016,Barking and Dagenham 009B,Burglary,Investigation complete; no suspect identified
9fd3996aa8e880a8967e040dcd596de1dc9a2759fa26ab94eb4d87bdadb7687d,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.145501,51.546702,On or near Barnmead Gardens,E01000079,Barking and Dagenham 009E,Burglary,Status update unavailable
3284cad8ea7d0355d0787de04ab6f30815df14d866a751410b3a456fe16a2b13,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.163569,51.547827,On or near Rainham Road South,E01000035,Barking and Dagenham 010A,Burglary,Status update unavailable
68b126dbfcc91764091cdcbfde9cd6308addd042e9db8f8e0d2ced587aa8c257,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.165101,51.546072,On or near Rainham Road South,E01000035,Barking and Dagenham 010A,Burglary,Investigation complete; no suspect identified
03f8ee0d64cb8d6e891785d658ea37bc0c2c6291e7a08eb65934e33d7c1fd691,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.174758,51.540201,On or near Manor Close,E01000107,Barking and Dagenham 010C,Burglary,Status update unavailable
008232028b46cca0a55daa1db7e550c37e71b96435576649eff9ff71b1052d4a,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.161548,51.542621,On or near Kitchener Road,E01000108,Barking and Dagenham 010D,Burglary,Investigation complete; no suspect identified
a9f99f472ad8f23d572fdadab8e12bc978d5cb95dd7bf7c07901486083e0a80f,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.168262,51.542191,On or near Mayswood Gardens,E01000108,Barking and Dagenham 010D,Burglary,Status update unavailable
d6950ed95387f0f6137452f45140596bbdfaff87ff9fd51c16f94b15389d71f8,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.109062,51.546877,On or near Hepworth Gardens,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
2b2e0ddcaca246f8bd1e2d1463ed303551fc17104628e52a90ff1940efc1f39a,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.094433,51.540196,On or near Salisbury Avenue,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
e591ed1831c9a4d3368332eb5f1b0772a4569223edf816bda0456e167885a6eb,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.100512,51.540367,On or near Mulberry Court,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
2648b47f15428de495674fbbcf5b72aa83577ca529eec5b3c2c3a7757e6d65e1,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.129459,51.537668,On or near Amesbury Road,E01000057,Barking and Dagenham 012A,Burglary,Offender sent to prison
b5f4963ef18a3e8c489aeead9c176484d5bfc2e8272f373e872d36da5b73eca3,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.118077,51.545653,On or near Markyate Road,E01000074,Barking and Dagenham 012C,Burglary,Investigation complete; no suspect identified
737deb2cef983c19c358cf0dd729c33511fd88b17a5a2bc42ea9e52baad6c575,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.118077,51.545653,On or near Markyate Road,E01000074,Barking and Dagenham 012C,Burglary,Status update unavailable
86602437b8cb8f09bc33aee491a77075cae82cce82226de19964b9678200c07f,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.150239,51.536462,On or near Armstead Walk,E01000085,Barking and Dagenham 013E,Burglary,Investigation complete; no suspect identified
f88917e730d15273612e5dfc6c836ee7eae31ed16c4968ea6c09458fd0db6042,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.151096,51.53597,On or near Broad Street,E01000085,Barking and Dagenham 013E,Burglary,Investigation complete; no suspect identified
539c44c8aa31c5341e2be0efdf5555fc8dd04ffd3fc359da68fb0cf72e6146f0,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.151355,51.535362,On or near Morland Road,E01000085,Barking and Dagenham 013E,Burglary,Investigation complete; no suspect identified
3584b8730f90eb6de16d0416490362403f434bb04dfef6293bddbc751a0a4e3e,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.145325,51.535608,On or near Coombes Road,E01000086,Barking and Dagenham 013F,Burglary,Status update unavailable
4e57986796c4de7bdd188f4c6826bf4a12551b3735c1f0149b14723e0a3d4571,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.170981,51.538094,On or near Beamway,E01000104,Barking and Dagenham 014B,Burglary,Investigation complete; no suspect identified
20d64b02a6a599e1e0258d6f09b7143a26aa7c5714cdea795d1f5c8a3e531198,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.16679,51.539431,On or near Cadiz Road,E01000104,Barking and Dagenham 014B,Burglary,Investigation complete; no suspect identified
851f9fef27fd0b78347dee258299beac6f3857883e9361c30b514955ce78a145,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.157888,51.542086,On or near Coopers Close,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
063232ea458dd2e7d7f6bf307268e78088fd52109d6b71319975d54bbd2b33f8,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.154351,51.539246,On or near Rectory Road,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
98b721a024504cf2318154f0796b0c710383faf9ea623955d404b086077b0e8f,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.148729,51.540842,On or near Shopping Area,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
d16ad93645bd495ab77d60b3242edd3709e607869c9cab4c4e5dd204bc49f0ef,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.148729,51.540842,On or near Shopping Area,E01000105,Barking and Dagenham 014C,Burglary,Court result unavailable
0d03492696951b493d7d4401151e5313989a1ad1b1418eb12e09a8ea906604eb,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.160398,51.539045,On or near St Giles Avenue,E01000106,Barking and Dagenham 014D,Burglary,Status update unavailable
f1cae6a2ad14e1c5a7d95f1492944f8d78b69689a9b70fa8e33e39258d4b4989,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.076901,51.539033,On or near Cuthberga Close,E01000007,Barking and Dagenham 015A,Burglary,Status update unavailable
971f1d833c3b93b435f55ef9a8178370dac6fe5248a9fd3a267587ab0756fd52,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.075779,51.53908,On or near Adeliza Close,E01000007,Barking and Dagenham 015A,Burglary,Status update unavailable
fd3bb1a3a3ab564343f291f91af15b7675dc17a001e9461e2c6f4bbd108dfadc,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.077044,51.537106,On or near Parking Area,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
1d2f41762e8dcea79da0c67be03e1bebb87398cb734223eff5c7adf4d6e9f829,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.076951,51.536326,On or near East Street,E01000010,Barking and Dagenham 015C,Burglary,Status update unavailable
2a552f1bd688b72bcb894387fbd5adf2435cd6c1b21c68509f51bc580093e393,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.091759,51.540073,On or near Buller Road,E01000068,Barking and Dagenham 016E,Burglary,Investigation complete; no suspect identified
b752de28dec0089b8fc845b333ce69596c9e2192ec492c8e952a4f0067d2768b,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.102916,51.537149,On or near Meadow Road,E01000042,Barking and Dagenham 017B,Burglary,Offender sent to prison
6224a2fd098c88846b3967c548d699189397116c4ba345df3ce38dbe02da9de1,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.107035,51.532974,On or near Petrol Station,E01000045,Barking and Dagenham 017C,Burglary,Investigation complete; no suspect identified
08aef5bce7c5f9a3819719d550829175e570968b30bde7544515a7dc099f30ad,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.113219,51.545084,On or near Lodge Avenue,E01000072,Barking and Dagenham 017E,Burglary,Status update unavailable
1ef7ed89380d64e3056dd6b0afaf79e67391b05139e1e76a6cab6d1fcbd64dae,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.113219,51.545084,On or near Lodge Avenue,E01000072,Barking and Dagenham 017E,Burglary,Status update unavailable
9d38814abc3fd8e06a1f237f8d96da9b4968c9e7e67ece5f0bbb0288cf894928,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.139166,51.535567,On or near Dagenham Avenue,E01000056,Barking and Dagenham 018C,Burglary,Investigation complete; no suspect identified
797df34e007d98f55e9ae60746c8acbcf0ffecdd6de15e5c7072f2f46cf37f8f,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.130538,51.530526,On or near Julia Gardens,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
7ee34ebff0e7d703d888d18667cab1c9b5cbf478dc1886648a8f2d88b0a906a5,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.120346,51.52652,On or near Sovereign Road,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
d1bf1ad82641da0dfddcb414194c617177c749205ac65df22a7d369ddc087472,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.095011,51.536472,On or near John Burns Drive,E01000040,Barking and Dagenham 019A,Burglary,Investigation complete; no suspect identified
e4f9ed4d0d1a73506fc91a1cafe1b5060088b40648cd82e672bf9795d54a29d6,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.086619,51.53583,On or near St Awdry'S Road,E01000050,Barking and Dagenham 019C,Burglary,Status update unavailable
7bb8f4d1123f9883159e507730b9da5211d2c6f3af8c16426b292336a44e3d22,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.093056,51.533135,On or near Sparsholt Road,E01000052,Barking and Dagenham 019D,Burglary,Status update unavailable
20644cc3385cc255349fdf494d095e08702569aa8569ec79f07a028236dd2b38,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.094619,51.531686,On or near Sutton Road,E01000052,Barking and Dagenham 019D,Burglary,Status update unavailable
0045444e44b48518087a3e42f697631a72501dc6f471d22c3474d42af0b7dd13,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.096256,51.53154,On or near Saxham Road,E01000052,Barking and Dagenham 019D,Burglary,Investigation complete; no suspect identified
71b9af6ccc8c766b279965ed42a934ff23fb1c841418a64b7297cb9558bd4bf5,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.107467,51.522985,On or near Seagull Close,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
b04a8ae4d9fe68ea58907ae73c712af94d922f889bfaafa8eab9cd6ee6e36957,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.099121,51.529582,On or near Maud Gardens,E01000092,Barking and Dagenham 019E,Burglary,Status update unavailable
aaf693783ac4eb3da0c896ff53c0ab224f964426c8257e94d9532613b15ec6f6,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.108615,51.522559,On or near Mallards Road,E01000092,Barking and Dagenham 019E,Burglary,Status update unavailable
0cb8dc989c73c903b898008940c7952ef56998ff0c71aaf5bf0ed7e51f944bdf,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.109125,51.52237,On or near Grebe Close,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
eb6be6cff18558afd65791e34dec4a269683caf763134cc249626e22ccfe365b,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.110885,51.522087,On or near Riverdale Close,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
43f03a974454606a618a6a4d13af9549758fa76df54d42857aa3df85af34e055,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.142377,51.532712,On or near Burdetts Road,E01000053,Barking and Dagenham 020A,Burglary,Investigation complete; no suspect identified
8a89d3bbbf22432989cd3fa4d01149f273f1cb9618d403022927e5f225e4fffa,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.161015,51.530769,On or near Beam Avenue,E01000089,Barking and Dagenham 020D,Burglary,Status update unavailable
818cdbd4451ad8215f66d7ce5bede748fd3ea351d1b379d4b70251f69713d08f,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.155976,51.528785,On or near Petrol Station,E01000090,Barking and Dagenham 020E,Burglary,Investigation complete; no suspect identified
86f65f5754df67779885c7cd29f72c4af960326145c4d33a056344fbd3439518,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.155976,51.528785,On or near Petrol Station,E01000090,Barking and Dagenham 020E,Burglary,Offender sent to prison
1612f9bcfc9829268da9fda2ce3bbb231ea0e0383e34b4c44fe24ae6c97561aa,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.076682,51.531681,On or near Abbey Road,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
8e0e705113eb3461aaaaa233de787b9fd17497d4af35cb7049a9f6133204fcc1,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.073343,51.532136,On or near Fresh Wharf Road,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
ed916952a0570f2fb1148dae6b5ec98b3095c604ccd761dbe7886f587ff8d6d1,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.076682,51.531681,On or near Abbey Road,E01033587,Barking and Dagenham 021E,Burglary,Status update unavailable
4799982ea97e58e56960babf5e1b308d0dd46a229d194edd238bf096ad1ec638,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.12572,51.557385,On or near Winding Way,E01000020,Barking and Dagenham 023B,Burglary,Status update unavailable
90853a35d0e6a3f3e023465c73bdf701d46d4630625df2cd7973e737e16c67c2,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.125869,51.554703,On or near Berryman Close,E01000020,Barking and Dagenham 023B,Burglary,Investigation complete; no suspect identified
01da9190fcdc2f3a26c750600c2666467911f0272f10c1d04141f3c2fec0c322,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.133334,51.566573,On or near Freshwater Road,E01000099,Barking and Dagenham 023E,Burglary,Investigation complete; no suspect identified
ea7860f8d3436da6fe9425805540f7a45f03bcfa9b27f4daa8cd12f8e1d7ba70,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.120975,51.562993,On or near Supermarket,E01032580,Barking and Dagenham 023F,Burglary,Investigation complete; no suspect identified
dc2cd50ac3e65f29a737dbd71174ce5de40920bbdb00289c7131f878a8d49f43,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.205792,51.655985,On or near Carnarvon Road,E01000248,Barnet 001A,Burglary,Status update unavailable
8d9d9c06420790cbaa28577d5594fd0c6f7d020a529b3a36c5cbf64d299114db,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.203212,51.656503,On or near Chipping Close,E01000248,Barnet 001A,Burglary,Status update unavailable
dfe10c399574d7a1874fbcce7e90046bdf32d49f6f1af3d0628e24f71748bd15,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.21434,51.654775,On or near Elizabeth Close,E01000249,Barnet 001B,Burglary,Investigation complete; no suspect identified
efe5d84b45a89d18c24df173054f310ee3c8a1af9b44e7dfe42e9b59a5894d5f,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.200103,51.657615,On or near Hadley Ridge,E01000250,Barnet 001C,Burglary,Status update unavailable
d9c4d3ceef81eb5d25de1fced57409e5fb9ef64a245153633d9c5f77eaaee65e,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.203166,51.659128,On or near Hadley Grove,E01000254,Barnet 001D,Burglary,Investigation complete; no suspect identified
e25d38d32985b2a42c44ee8759bda07eaa60e7728f681cb5b03f56a3cd8a1874,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.194423,51.648841,On or near Vale Drive,E01000293,Barnet 001F,Burglary,Status update unavailable
21f48297147bfdf98bdb322ed40c2a0bb786ecaeeb4dbf37cd5458abdbf4f869,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.172412,51.655218,On or near Hertford Close,E01000167,Barnet 002A,Burglary,Investigation complete; no suspect identified
4f4b983c908e547ce3e59083741e9b143cf61f77fcb187842262d692c95dc32c,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.186891,51.650308,On or near Prospect Road,E01000246,Barnet 002B,Burglary,Investigation complete; no suspect identified
a0b46a1ff7b99464e217c692786dbc469e737a4fc4305e8ab595bdb0d42bff1d,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.180242,51.652831,On or near Sports/Recreation Area,E01000247,Barnet 002C,Burglary,Status update unavailable
075c91cfc991e0e7f04c1b13ab9e46faba847e023a1d8f9c6311d266d357db9b,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.180118,51.650878,On or near Knebworth Close,E01000251,Barnet 002D,Burglary,Status update unavailable
