Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
f0bfc342845a54a2ec23bbd7c3425c51d44620585ff0cb9cf4daeeadbc2c0284,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.177538,51.545717,On or near Petrol Station,E01000883,Camden 008C,Burglary,Investigation complete; no suspect identified
e26ae3a210a4cc8346a095ddec0107f1f7f38dc7a86462442595ec63d4e846e1,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.165324,51.553224,On or near Hospital,E01000898,Camden 008E,Burglary,Offender sent to prison
15e786d548efbd4995b678fad02c5b60297dff4535ee4e9caa320aaeb08469d1,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.139179,51.544216,On or near Rochester Place,E01000866,Camden 009A,Burglary,Investigation complete; no suspect identified
3baafc7dafa311b7c8fc616bf61320370ec5318ef94652b2893f9b105254874b,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.138253,51.547825,On or near Gaisford Street,E01000870,Camden 009B,Burglary,Status update unavailable
9ff2bc934c5e3d48e2aeba813a9c0899c9a83305a7f05ff41d99b4377b84d0df,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.134179,51.547634,On or near Oseney Crescent,E01000870,Camden 009B,Burglary,Investigation complete; no suspect identified
b38013f63b912d3fbe3e3ce572652db25a7aa9c0ac10f26e86cd444f9fd929d5,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.134285,51.551746,On or near Leighton Grove,E01000924,Camden 009C,Burglary,Investigation complete; no suspect identified
839aba2fdba3c44c503673029c52eb880bbe05abae14f29a45a057efa0273ba3,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.132169,51.551289,On or near Charlton King'S Road,E01000926,Camden 009E,Burglary,Investigation complete; no suspect identified
6a962e7e9809723e6f385aa9df0b8e1d283d5cc8220f11bdee79573f33a2e73d,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.185742,51.549414,On or near Dresden Close,E01000972,Camden 010D,Burglary,Status update unavailable
dd819c1d561c1c2a2343236214215c4b84d79272c99542969354bb310c62ca55,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.191432,51.546319,On or near Nightclub,E01000973,Camden 010E,Burglary,Investigation complete; no suspect identified
fca27fe93955a9c919cc39fa3b5adce8291c86f91418f152a60744f1fd6d0929,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.193582,51.545929,On or near Sherriff Road,E01000973,Camden 010E,Burglary,Status update unavailable
39845e2cbb2661a0cd710c72a6ad06cbbe4138dc6ac800bfdf2f9999bd047be1,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.17053,51.547137,On or near Belsize Square,E01000842,Camden 011A,Burglary,Investigation complete; no suspect identified
1eec46b369e0b3470216980c02bc7102e9841f4b5d37db02636bcc947cebc91c,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.166817,51.546575,On or near Lambolle Road,E01000842,Camden 011A,Burglary,Investigation complete; no suspect identified
57ec317d672d1658495801856a2de219fe77230a8ab14f4e559e86a1df7d5d4f,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.17129,51.545449,On or near Crossfield Road,E01000844,Camden 011B,Burglary,Investigation complete; no suspect identified
30302df6c883b178cd1b9def3f881f50e8052a1e400d214799c4715fe8f54b21,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.164452,51.548355,On or near Belsize Grove,E01000849,Camden 011D,Burglary,Status update unavailable
a806a3a2312957351a2c7e7d993b47b24ef19909d3dc2d6a65f39cc10c5ef620,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.165789,51.550633,On or near Supermarket,E01000849,Camden 011D,Burglary,Investigation complete; no suspect identified
f2903de6aee4534246cd8080e327260ac17bd02fac472dc6341ba698f95b48f4,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.154831,51.547322,On or near St Ann'S Gardens,E01000900,Camden 012A,Burglary,Suspect charged as part of another case
ed5b108d2433f5ed36cdd580b041f3421674c63a0998ecb99dcbe597799146b5,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.149164,51.543735,On or near Ferdinand Street,E01000904,Camden 012C,Burglary,Investigation complete; no suspect identified
0194a21166a7562badfa2e22d51ffe83f224b71e0e31e85db80dc5ee01f6ee3f,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.151837,51.547176,On or near Marsden Street,E01000905,Camden 012D,Burglary,Investigation complete; no suspect identified
ced940988d8c7fbc7d7d45888805755910aedcdfd43bc5de83a7acf2d1bf8100,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.151267,51.545917,On or near Prince Of Wales Road,E01000905,Camden 012D,Burglary,Investigation complete; no suspect identified
9e87f1569aa17fda336dddfa80aadadf547a6bb1ebfaa66ff23dcd3fd5bfea14,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.154908,51.543619,On or near Bridge Approach,E01000906,Camden 012E,Burglary,Investigation complete; no suspect identified
9575c65bd5b38e318c487de5ec331c9948a763d7ca86a63e854d87c24e4fb609,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.200399,51.549334,On or near Brassey Road,E01000876,Camden 013B,Burglary,Investigation complete; no suspect identified
eb60d2d49e20101fd27d1711d8c18b101002ca5d88c593e7f4639f8d964964ef,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.19926,51.545666,On or near Netherwood Street,E01000931,Camden 013C,Burglary,Offender given community sentence
d51bcfc002e86bf5d8f3aa404164ffd26a7889654fb03223ac0828ff432e9e22,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.19926,51.545666,On or near Netherwood Street,E01000931,Camden 013C,Burglary,Investigation complete; no suspect identified
4bc6b769dd179512ecc25476a165e27f07116d1c83b5fbf9de1d2e9f856db674,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.199103,51.544899,On or near Palmerston Road,E01000931,Camden 013C,Burglary,Status update unavailable
d51bcfc002e86bf5d8f3aa404164ffd26a7889654fb03223ac0828ff432e9e22,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.19926,51.545666,On or near Netherwood Street,E01000931,Camden 013C,Burglary,Status update unavailable
9402c67d89a5c6b3973a37c35b5e1a336ffa22ff6a81e3475bc38431182ac1f4,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.198195,51.547448,On or near Ariel Road,E01000974,Camden 013E,Burglary,Investigation complete; no suspect identified
f2912f655516c244e8805538fbbd1700b732fbc5a824c0d4b52b006ccac58d08,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.202694,51.545988,On or near Kilburn High Road,E01000974,Camden 013E,Burglary,Status update unavailable
3246a6e45962e552164c1f7debca20867e40ffb8f48ef6c1929c20d86754f447,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.200691,51.547046,On or near Loveridge Road,E01000974,Camden 013E,Burglary,Investigation complete; no suspect identified
dcff5466e115d39219e02cddabba95dc519baee8b5d0c9714edba09e969a2317,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.163349,51.542789,On or near Quickswood,E01000846,Camden 014C,Burglary,Suspect charged as part of another case
10aee66249659c775c17bca9b28fcf2c11593cb12e731e786a18d3720e1a31a7,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.135308,51.543309,On or near Rochester Square,E01000865,Camden 015B,Burglary,Investigation complete; no suspect identified
3b9f681abdeb35823d2f8b1b9db1f5d6ccb191d1c006f30d38df246ebe890820,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.133277,51.545363,On or near Petrol Station,E01000865,Camden 015B,Burglary,Offender sent to prison
b39287d2e54d93be11dc479896937acc8c8de160593e81d49652959439c7ccbf,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.137176,51.542403,On or near St Pancras Way,E01000867,Camden 015C,Burglary,Investigation complete; no suspect identified
22e86a91240be659a2527db415db2e7029621d322a10109bb776283d87019dc1,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.136302,51.543684,On or near Chalk Farm Road,E01000867,Camden 015C,Burglary,Investigation complete; no suspect identified
f2d5bc7e91df6ae8ba96621016151111ba31e45c5b235d3bbdb5c42935cece03,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.135581,51.54156,On or near Baynes Street,E01000867,Camden 015C,Burglary,Investigation complete; no suspect identified
8f953b167f972dcd162211285e46fa8eba4719eec8f809cf013a5b0372bac90d,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.137176,51.542403,On or near St Pancras Way,E01000867,Camden 015C,Burglary,Investigation complete; no suspect identified
