Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
dac17649577032ba92eae7ec53dd1eed58acd7feade5df7f45770775557ba71e,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.133206,51.579543,On or near Tolworth Gardens,E01000029,Barking and Dagenham 001C,Burglary,Status update unavailable
79b946d010bfc1d0a5cb7d61ac60020651462086b4617b0c863fc0bebb26a129,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.133362,51.578883,On or near Portland Gardens,E01000029,Barking and Dagenham 001C,Burglary,Status update unavailable
54dff5d7d401c0139a31c7d27ccb386765319f6388d8cc93784216556469bc44,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.140452,51.581101,On or near Pedestrian Subway,E01000030,Barking and Dagenham 001D,Burglary,Investigation complete; no suspect identified
9d4d77872b8f067c5ce9b84d974d31f7197b04d52b838c07d28e7459102c29c0,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.138481,51.577846,On or near Pemberton Gardens,E01000031,Barking and Dagenham 002A,Burglary,Investigation complete; no suspect identified
cb1afcbd693edc8944fd5a2ba266232e201961e8d420805813ff856111e85cda,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.137695,51.574938,On or near Mill Lane,E01000031,Barking and Dagenham 002A,Burglary,Suspect charged as part of another case
527fe1bc3ec1dcb2ae3596ab6447eb9acbd6dfa0aa4ae7251dca4c7bc58b7933,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.137695,51.574938,On or near Mill Lane,E01000031,Barking and Dagenham 002A,Burglary,Status update unavailable
1e51d3ce8145b5623a5d536c3dc1137ac2d57feb2a4c0d2c66496028b07b4cb1,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.141167,51.5742,On or near Whalebone Grove,E01000031,Barking and Dagenham 002A,Burglary,Investigation complete; no suspect identified
c421b6bbd288c9572923cd6221f04a7c5390e9f2f3b2d5717ff1c25418234b85,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.138481,51.577846,On or near Pemberton Gardens,E01000031,Barking and Dagenham 002A,Burglary,Status update unavailable
d167099b6c45d74d0a93b58355ef9645cc979acf93bb006135edf39645e11958,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.136853,51.573289,On or near Eagle Avenue,E01000032,Barking and Dagenham 002B,Burglary,Status update unavailable
044f7b39cb5a61a9f2bb16d307a8d93103bc2c11b8731a5383d1b84b945950d1,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.136853,51.573289,On or near Eagle Avenue,E01000032,Barking and Dagenham 002B,Burglary,Status update unavailable
7f25425fb0becd0f6d35ce2d76ee3f79ce447efa68301c3da480278576d0fdc8,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.14499,51.572934,On or near Petrol Station,E01000110,Barking and Dagenham 002C,Burglary,Investigation complete; no suspect identified
02ecc1bb6ff0783a82024d5e3f487dce4061092b124da856739b8147ddd45a1b,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.143074,51.570856,On or near Grantham Gardens,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
268511083de3b8dd0561770e155808feb0abb30619f058458bde88c6e7b2e478,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.143495,51.568168,On or near Coppen Road,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
f24866c76ac5d6ddaf88d6e84dfe9bd1125fc5996bff3aec78162bf166933286,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.147787,51.568296,On or near Rosslyn Avenue,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
ea76a9c565b182568549ad1474e4a9bb22a542bd8b632936b57c37876654a570,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.144599,51.571071,On or near Saville Road,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
609bdd964d0424d170be3ea1da7eac50c4632a6de4b4a0d36a115dc043ec594b,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.14524,51.566607,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
2355777f726b252b33293a620ce3492f0451eb9cbb087b757dfa1a0617f81b04,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.144599,51.571071,On or near Saville Road,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
1c6197162afc235f8a8d5d23da259b540724c9b76bce820c5539b6febe4cb027,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.146743,51.567884,On or near Warley Avenue,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
2c1c2471c7c95ed8bdcd9c0b06d8409cf3e0f2881af47636952df451b1b43e99,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.145476,51.569175,On or near Crow Lane,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
328f366551695caf691cdadea2ec42d2ddef3f6be3a537802639ce8ad3b2388d,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.141982,51.572197,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Burglary,Status update unavailable
3cf1f07f4f00c54b027ba3361d54e95b48b05d9e827056d7bdb1fec3e4883480,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.130685,51.569481,On or near Chapel Lane,E01000113,Barking and Dagenham 002F,Burglary,Status update unavailable
0daeb04c9b98b2aa32ed5c5ca8772f5ceb2700ed407fff5325918d500ef25983,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.13592,51.571247,On or near St Chad'S Road,E01000113,Barking and Dagenham 002F,Burglary,Status update unavailable
900ad39f68129189f1fe978758a7763f919ea297c73720fa1dd0ab4df148b6ec,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.130894,51.569935,On or near Herbert Gardens,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
270fd95049b3892254896ba0b967b260b556a565f4f01446997e4ac9603f2147,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.13117,51.56904,On or near Broomfield Road,E01000113,Barking and Dagenham 002F,Burglary,Status update unavailable
fd7aa9892faa675091df8477901aadee1d3e2200b763b553c055334d909ab400,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.57087,On or near Supermarket,E01000113,Barking and Dagenham 002F,Burglary,Status update unavailable
f8937a2ebc58bf559f4813d81aa2cac0f4471120085789b5601261d1dd3799c8,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.168025,51.553877,On or near Fels Farm Avenue,E01000034,Barking and Dagenham 003A,Burglary,Investigation complete; no suspect identified
e28bd9c7c015a123bc233813b832dbc08f2acd932498ab375b7b6c3467ce9398,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.178375,51.558551,On or near Carnation Close,E01000034,Barking and Dagenham 003A,Burglary,Suspect charged as part of another case
bf3a2e2d2b9d414f7daa35776f2c6080c71cf4e6cd7ddaae0c1f2f42f2437237,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.174477,51.560314,On or near Further/Higher Educational Building,E01000034,Barking and Dagenham 003A,Burglary,Status update unavailable
89568c4d7a40b0f5b55fc89578c2b54b2db551d1dba72e11e80dd6874f4bb8a5,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.180042,51.563547,On or near Rose Glen,E01000037,Barking and Dagenham 003B,Burglary,Investigation complete; no suspect identified
9fa41e97257fb85ef3f01607b4f8909492c64e545eacc0148872a944e703e2a9,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.174127,51.563261,On or near Philip Avenue,E01000038,Barking and Dagenham 003C,Burglary,Status update unavailable
6749384f941991a825956b0805f84254d2a7a122b3b92fc47b85d42ec130b2d1,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.18167,51.558966,On or near Great Cullings,E01000039,Barking and Dagenham 003D,Burglary,Investigation complete; no suspect identified
f6aa9860fa59d12b4ed5931d77872f2d4f092d90324f1c3abe91b2664871d2b4,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.179396,51.559683,On or near Fuchsia Close,E01000039,Barking and Dagenham 003D,Burglary,Status update unavailable
985eaec7b39a6bf42f3c7f7de7a3f74a1835935f4e30a48b136644a6585a4ec9,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.147863,51.556119,On or near Oglethorpe Road,E01000063,Barking and Dagenham 004A,Burglary,Investigation complete; no suspect identified
351950cb93b070eadcf1e5bd6d2a26c5d59d4a5d2fe363962aa4fa6985a9f6a7,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.143235,51.553425,On or near Halbutt Gardens,E01000063,Barking and Dagenham 004A,Burglary,Status update unavailable
21d0b40b2e36009ddad3b31d2cfa8fae3d08963ed2055fcf5b9ba95e4f6c1eb8,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.145498,51.554004,On or near Thompson Road,E01000063,Barking and Dagenham 004A,Burglary,Status update unavailable
59236bfcfbf991207f6b14c1ed1783e8d4ae54107a43d1baf5711bbf70ec4f0e,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.147863,51.556119,On or near Oglethorpe Road,E01000063,Barking and Dagenham 004A,Burglary,Status update unavailable
7946b426d883453fb49e3d076cb638797ccb0b497985861312ce66391b8d3f70,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.141003,51.560264,On or near Bentry Road,E01000100,Barking and Dagenham 004B,Burglary,Status update unavailable
bbdf0fdaba93c15a7688d67f6a299f59357b0df9c39042b9b99624b097152744,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.138924,51.562082,On or near Grafton Gardens,E01000109,Barking and Dagenham 004D,Burglary,Investigation complete; no suspect identified
769416cf612b9d995d935b64c194ea00d9c5decae7a610a66d744b8294c58cb0,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.150301,51.565912,On or near Fambridge Road,E01000114,Barking and Dagenham 004E,Burglary,Status update unavailable
5c5bc55de0830f5df1201a9f0d9eb2d01e757ca707709fca72e5c42e705ced30,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.166522,51.556243,On or near Bell Farm Avenue,E01000033,Barking and Dagenham 006A,Burglary,Status update unavailable
3ae816d91f41c4e6b4acef1856cc02404f2521c152075b3907c26ef358e75864,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.1476,51.557886,On or near Danette Gardens,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
fdd25f7ef501e157c33f87a1b3487b4aeea62c4437846821469ad2dcf2099fe5,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.153659,51.558809,On or near Sports/Recreation Area,E01000060,Barking and Dagenham 006B,Burglary,Status update unavailable
3a962b99823b6a7ca5dee7d1642ea012670ab7e7b43b325338bda5cf4a659629,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.1476,51.557886,On or near Danette Gardens,E01000060,Barking and Dagenham 006B,Burglary,Status update unavailable
59288f56fa9e7b43d3fa96f3db993251094d1f7fb79b517fbb8ed284b199c1eb,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.150552,51.555953,On or near Braintree Road,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
06d07a407820f1b81a15d8a44e43024bbcacf81d037757f437616a95922052ba,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.15412,51.561849,On or near Gosfield Road,E01000061,Barking and Dagenham 006C,Burglary,Investigation complete; no suspect identified
5759381d7c66ba1dc868efd58b3fb77fce7973f1e842ff26b6b36386839492b6,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.152087,51.560349,On or near Bradwell Avenue,E01000061,Barking and Dagenham 006C,Burglary,Investigation complete; no suspect identified
ca53c58c8944de223e5b4e7a1404de070902649ca4d7f19d0c0738fef898bd62,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.157018,51.551445,On or near Muggeridge Road,E01000064,Barking and Dagenham 006E,Burglary,Offender sent to prison
3d0117315f3ead18e7c2a0d6cc1162cec8d282f4cc0f66f778962b6b914d6f4f,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.137923,51.550887,On or near Carey Road,E01000081,Barking and Dagenham 007D,Burglary,Status update unavailable
3d112feb87be500598de251aee61a5297d7cf40d2f810b93dbfdeb11f6420afa,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.142975,51.549122,On or near Halbutt Street,E01000081,Barking and Dagenham 007D,Burglary,Status update unavailable
600b817b303dbd6d85a7d56c4d675cc4c662668d5d2ccef4110fda68dc0897f9,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.142975,51.549122,On or near Halbutt Street,E01000081,Barking and Dagenham 007D,Burglary,Status update unavailable
ec6bfb61ea44d2f40641696c0febd3e2a4d9fa65f6a38d9d2c5f036c97f75633,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.126891,51.55374,On or near Groveway,E01000083,Barking and Dagenham 007F,Burglary,Status update unavailable
5b7d1d8eef24a5b37382c8cf3685ba379cd2227e878effc6ce9eb66585916e55,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.128038,51.553575,On or near Bushway,E01000083,Barking and Dagenham 007F,Burglary,Investigation complete; no suspect identified
ca848ffd6f128de37a9bcbd0121f00f7cbd1ccde9faaf9d787884602ee359136,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.127893,51.557283,On or near Temple Gardens,E01000102,Barking and Dagenham 007G,Burglary,Status update unavailable
316a757096c7caa481fdf753215d33be929025191db19196c61bf1c140ea15f5,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.111471,51.551258,On or near Further/Higher Educational Building,E01000023,Barking and Dagenham 008C,Burglary,Status update unavailable
4b27155bd881e72eed181feadb524cb89d5ec01fef0bad1235252921d0ab07ca,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.115076,51.549367,On or near Peartree Gardens,E01000025,Barking and Dagenham 008E,Burglary,Status update unavailable
7b8772d14c39571e5169033bc708369cb5fd05ffd1e44b77163c69f8ab0243c2,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.154478,51.543156,On or near Reede Road,E01000015,Barking and Dagenham 009A,Burglary,Investigation complete; no suspect identified
f27a32b2f0e318b52650a26da70938bdec2ab562ae9d5d616c361434162d76c7,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.152095,51.545232,On or near Rogers Gardens,E01000015,Barking and Dagenham 009A,Burglary,Suspect charged as part of another case
a4746517dca92d8f2b7262822a4688ea624c5a5cd588fd1dfc0fbc974f134b63,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.155216,51.545354,On or near Dunbar Gardens,E01000015,Barking and Dagenham 009A,Burglary,Investigation complete; no suspect identified
3df6aa3a290d10784ff573e9fd423f0e983eddc845e5f8af565b53b34916c01c,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.155216,51.545354,On or near Dunbar Gardens,E01000015,Barking and Dagenham 009A,Burglary,Suspect charged as part of another case
0924527dc69bfbd1c9a128718ea5dbe91fc65d160518cb81d4819cfb1666ca92,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.153615,51.545051,On or near Standfield Road,E01000015,Barking and Dagenham 009A,Burglary,Status update unavailable
3de1dd49843118db2fd5379d7dceaa3b70e625b4a424a2b7606b9ca991c4b30a,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.154478,51.543156,On or near Reede Road,E01000015,Barking and Dagenham 009A,Burglary,Status update unavailable
907fa53d978f5054041349695d940c410f724a15af93115a91d9469146916b6c,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.155216,51.545354,On or near Dunbar Gardens,E01000015,Barking and Dagenham 009A,Burglary,Status update unavailable
d9c534e58e6a39976ef7ff683d34b5c85e8a6c25f68a36ea5873c2d293603b56,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.147808,51.546381,On or near Heathway,E01000016,Barking and Dagenham 009B,Burglary,Investigation complete; no suspect identified
3a5a3cd1478dabe4610219c458cb252f8143b8355a45d34024ac6cb153a7d8e3,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.154224,51.546038,On or near Witham Road,E01000018,Barking and Dagenham 009D,Burglary,Investigation complete; no suspect identified
01ed9bff1358791e89d0a63faf0218c286381e70c6b8c2a5aafb1479ebf87a14,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.149606,51.54597,On or near Pettit'S Road,E01000018,Barking and Dagenham 009D,Burglary,Suspect charged as part of another case
b8c2bb658c9eeef095003b0c058dac55bb19a2ce4c11ee2faedcb5540c48b325,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.148445,51.545218,On or near Pettit'S Place,E01000018,Barking and Dagenham 009D,Burglary,Investigation complete; no suspect identified
406ceaf65b1b1b5ec4c06e614fe35146ee3ca2cd117a70292abd840adaba26eb,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.15455,51.547435,On or near Hunters Hall Road,E01000018,Barking and Dagenham 009D,Burglary,Status update unavailable
9c35b0cfe5d0c90c98a9a49b8af0587f7d21344aa39e8caecbbfdfe9b198add8,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.162012,51.548161,On or near Bury Road,E01000035,Barking and Dagenham 010A,Burglary,Investigation complete; no suspect identified
36d75fd9f3728e75fe75596d83804058bdd736781558e253703f072f8bddfdf7,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.160175,51.545911,On or near Kent Road,E01000036,Barking and Dagenham 010B,Burglary,Investigation complete; no suspect identified
ab7a8e576408f824c4e98df7e4c4a29ed0355ec3bc3bbecb6e71548a6da63236,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.160175,51.545911,On or near Kent Road,E01000036,Barking and Dagenham 010B,Burglary,Status update unavailable
cc4a4a74b0c7d2ebaf53aee4beb6f173076c73d3170985a5197c507be0ed70dd,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.162162,51.546135,On or near Suffolk Road,E01000036,Barking and Dagenham 010B,Burglary,Status update unavailable
25fbc8ea62bea8c43fa698b4e1f793860af3c5cba868eb92f66f5ace16f8c166,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.168262,51.542191,On or near Mayswood Gardens,E01000108,Barking and Dagenham 010D,Burglary,Status update unavailable
28b543aeb85671b1805057152cffec7ec514288f4fdb86ee4ccfd709e6d3c5d3,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.103418,51.54553,On or near Woodbridge Road,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
3769acc704a4134b544222e1a8b0f2862bc2889b5cce184d8705e12c5edf4f91,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.107915,51.546718,On or near Southwold Drive,E01000066,Barking and Dagenham 011A,Burglary,Status update unavailable
0dc05e8df5aafc5574d5ecdc70ebd3ee8809390f1f94d1615f7f9c736ec16574,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.10641,51.549433,On or near Lovelace Gardens,E01000066,Barking and Dagenham 011A,Burglary,Offender given a caution
1f4394b6eef12ca71be40f612b4c2e6ca70bbfe348333d895d2a5e91d93dd688,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.100019,51.545951,On or near Halsham Crescent,E01000067,Barking and Dagenham 011B,Burglary,Status update unavailable
8c1685c0398a5eaf7b4ab6a2c7aa2c47f4b14de7dad9bcbd2a767a7328045d12,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.101482,51.542642,On or near Further/Higher Educational Building,E01000069,Barking and Dagenham 011C,Burglary,Investigation complete; no suspect identified
2ecdee4ba374b365fff904a45e0c8e4130dc88bcdeb3934ddea37dece915b242,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.101482,51.542642,On or near Further/Higher Educational Building,E01000069,Barking and Dagenham 011C,Burglary,Status update unavailable
76787eda82bdaf9559ee1371d470d90757413529b5a5f85c1006371fc3796a79,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.098367,51.543283,On or near Beccles Drive,E01000069,Barking and Dagenham 011C,Burglary,Status update unavailable
1d904cc8e9c228909eea373b039cdd6fea49ba742720d2d09bac1a009071542e,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.101482,51.542642,On or near Further/Higher Educational Building,E01000069,Barking and Dagenham 011C,Burglary,Status update unavailable
d6d9033ce9b76feff189bac0b02d83e19f22b12afb1309de0e511a1540288867,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.094362,51.545575,On or near Supermarket,E01000070,Barking and Dagenham 011D,Burglary,Status update unavailable
5969cb7554d0140d490ed097e62effc2e2bf75044233c0d2ff0fb4944b3b9afb,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.097799,51.545982,On or near Brockdish Avenue,E01000070,Barking and Dagenham 011D,Burglary,Status update unavailable
880be96a1ab42d36d37e61087245916e23a2e44b6f8bce4de4457df8262cc225,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.09381,51.542977,On or near Lyndhurst Gardens,E01000070,Barking and Dagenham 011D,Burglary,Status update unavailable
a009dc5479a39a8c3448522777aa38c4e8bb0faf85067840ee68009ffed1626a,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.094433,51.540196,On or near Salisbury Avenue,E01000071,Barking and Dagenham 011E,Burglary,Status update unavailable
f1ab6298a121d1cfcaaefc784249d92b2ad9e2ec85bf45ef4acb6e49ebe77ea7,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.096584,51.538998,On or near Payne Close,E01000071,Barking and Dagenham 011E,Burglary,Status update unavailable
8f336c2317b5c4a7af4fa5b9640c421a1606879604a82e3598119b3710d13390,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.094433,51.540196,On or near Salisbury Avenue,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
acfa42c1fef415014930902d22f28dae526ca704d3a70d9ff560eb3048835a17,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.094433,51.540196,On or near Salisbury Avenue,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
97d253cc40469a5d05f42c1f608d560e18ce95ac958613c59ddc8056ffc8760e,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.116507,51.544144,On or near Brewood Road,E01000073,Barking and Dagenham 012B,Burglary,Status update unavailable
42ee375d5f0e54883fa8cc437c21642cefc4b7d2e7935675fcac887f9b35c976,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.125117,51.542279,On or near Rusper Road,E01000075,Barking and Dagenham 012D,Burglary,Investigation complete; no suspect identified
35094e6e9375e324859adbe4c53febe7022e7c74371cbcde8075e02144fbe8da,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.127091,51.542558,On or near Gale Street,E01000075,Barking and Dagenham 012D,Burglary,Status update unavailable
7fff8ae964ccc58b07fa64fcfea54712ca0285111ad494e9c5ae8de0722aadae,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.151727,51.544762,On or near Rogers Road,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
58917b9cf53a72e623fc4f9888e44011476ec1c17921856d801f1792dab6d762,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.14678,51.545068,On or near Fanshawe Crescent,E01000014,Barking and Dagenham 013B,Burglary,Investigation complete; no suspect identified
