Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
880433b5490bb7668fec057c31c2dbe56cd5ac9070243bfe70f6c28ff644b0a2,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.181848,51.649538,On or near Leicester Road,E01000251,Barnet 002D,Burglary,Investigation complete; no suspect identified
bf42609d3524d436f40fde74c2e0e20b9672c86304309ea371d778dfe84e0ed6,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.144216,51.639768,On or near Canon Mohan Close,E01000172,Barnet 003D,Burglary,Investigation complete; no suspect identified
c1a54d187f4583c9d2fac7f7b98f8214feb5d055807ac5d237fb3621c6512883,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.144216,51.639768,On or near Canon Mohan Close,E01000172,Barnet 003D,Burglary,Investigation complete; no suspect identified
2a2616325ff485524f5984b3a7ac435fbc9cbf59f6eacbfc9bc3c5736da8a5f0,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.191619,51.647018,On or near Westcombe Drive,E01000288,Barnet 004C,Burglary,Investigation complete; no suspect identified
592f44612e50839ca5c6dfc7d626735b5c472dca2c3b1b2cd9c4d0025aa11b6a,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.196521,51.643316,On or near Crocus Field,E01000289,Barnet 004D,Burglary,Investigation complete; no suspect identified
f24ec58ebd07920ca454d9a8258b96a47206ad9435602f8e1db9b69d693927b2,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.186037,51.644899,On or near Raydean Road,E01000269,Barnet 005C,Burglary,Court result unavailable
4628b2a4b8a5749f111de8a9c21176aae96dfd9137a36d8e2c44a31eb296eed0,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.171569,51.64955,On or near ,E01000171,Barnet 006B,Burglary,Investigation complete; no suspect identified
e24b803f7c9ce9a39b7275509b682ccf02bd8fa8a8fc991795d168c9c9d81459,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.170196,51.649563,On or near ,E01000171,Barnet 006B,Burglary,Investigation complete; no suspect identified
ab0e6d5b480b2844506b25067f4896e02696696dd5d16161628ae6a0d2484fe0,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.172724,51.649243,On or near Approach Road,E01000171,Barnet 006B,Burglary,Investigation complete; no suspect identified
7e8c1c9b62b8d1e9381a1f73b99d0adf3d095b2eb70ccd90687fdf127a788379,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.208401,51.636008,On or near Grange Avenue,E01000279,Barnet 007C,Burglary,Investigation complete; no suspect identified
400d1048c88ddd5ebfbfeebe1b2564283d6dd9093749b8bf8d211cfe40719544,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.213315,51.634527,On or near Horseshoe Lane,E01000279,Barnet 007C,Burglary,Investigation complete; no suspect identified
c306d6fdba5014d0955430065d9d96541f2f9a7fc016da5fd8919e1897291304,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.167386,51.634296,On or near Oakleigh Park North,E01000272,Barnet 008B,Burglary,Investigation complete; no suspect identified
2923c664d7504a64eaad92a9f55baa78f65e65939e49b60d1ca21a0f11f95de4,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.175403,51.628261,On or near Quayle Crescent,E01000281,Barnet 008D,Burglary,Investigation complete; no suspect identified
288c9cdf0b3f6e63374fd07f43f805d937ef7a479b22e361201c14ee4ed124b2,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.176038,51.628639,On or near Baxendale,E01000281,Barnet 008D,Burglary,Investigation complete; no suspect identified
301b7f35b4620174972c78b59b5e93a9e4f573346a473c6f08e74623babc063c,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.150692,51.631912,On or near Cambridge Close,E01000118,Barnet 010B,Burglary,Investigation complete; no suspect identified
ef8ef56879a6812272ef7ee0188221058bd56bb094e2cbf8a61083a0f6e3d8f0,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.146866,51.627229,On or near Cambstone Close,E01000121,Barnet 010C,Burglary,Investigation complete; no suspect identified
8140421f289964623d194d628e0cd474c231e0d7621f14df82efdc0faec8aa08,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.143334,51.617129,On or near Carlisle Place,E01000124,Barnet 010E,Burglary,Investigation complete; no suspect identified
76fb4b532ca0d2c9b4819af3ebb878bc96978ed7f07effcd5b7f443123d7ef32,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.154268,51.623182,On or near Turners Close,E01000265,Barnet 011A,Burglary,Investigation complete; no suspect identified
bb066ea271dafc43bd1b09410cf33f97c8bda9b2cceae3fb2ac783f7b24e37fb,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.157183,51.622904,On or near St Ninian'S Court,E01000265,Barnet 011A,Burglary,Investigation complete; no suspect identified
cc770ca1ae88c0e6ec99ca45d0d7d3f3974127210b79ebdd80eaee004bfb1218,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.160897,51.623232,On or near Raleigh Drive,E01000265,Barnet 011A,Burglary,Investigation complete; no suspect identified
0b98ede4ab0c9910cc1cec97211e0b6b6c07a101908d6defdeb9b71e94342abe,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.161357,51.621162,On or near Friars Avenue,E01000266,Barnet 011B,Burglary,Investigation complete; no suspect identified
cc6be0195ff84fe7795b312f19dc784382a3c12482a8ed5b88d80acf72cbfbdd,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.166633,51.627171,On or near Myddelton Park,E01000274,Barnet 011C,Burglary,Investigation complete; no suspect identified
cd58fbbc34c2cb14239bd5a2e82b6d0bd2c7fdcca0056d34b34722cb46238eba,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.158609,51.627666,On or near Barfield Avenue,E01000274,Barnet 011C,Burglary,Investigation complete; no suspect identified
9f36678bf6ab7fd8c56fb81689426bf893cc6531d9a05c4dc104277f722a048f,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.176153,51.621789,On or near Britannia Road,E01000320,Barnet 011D,Burglary,Investigation complete; no suspect identified
6826230d2301fabbc7e2bfb3140c6251975c36ef62a02d41a9b721dcacd36675,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.176295,51.617906,On or near ,E01000322,Barnet 011E,Burglary,Investigation complete; no suspect identified
4a61ee4f41e23dc71dece671d37219309d3edebda3a3d743dd93c92ebc2c7701,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.176295,51.617906,On or near ,E01000322,Barnet 011E,Burglary,Investigation complete; no suspect identified
b59768f4d9688e52185f3732a8efaa09179ccbb596aca142e6cdf06a44ce6087,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.186256,51.618052,On or near Station Approach,E01000277,Barnet 012B,Burglary,Investigation complete; no suspect identified
957fc1e3b7a1cedee5f9cdcb01898394affdc4ff00324b1323b4371aba48c56b,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.182757,51.620309,On or near Grangeway,E01000277,Barnet 012B,Burglary,Investigation complete; no suspect identified
4604ccf4920c1fc4246a3cd53bcc9e0c5ad089c1ae20d11763818ad69f499f1c,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.182766,51.618277,On or near Dorie Mews,E01000277,Barnet 012B,Burglary,Investigation complete; no suspect identified
6b1e9385ba487d77b203a566c09267ca5e1a4b429af7517ea01af3414951fc50,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.263977,51.624685,On or near Fairmead Crescent,E01000229,Barnet 013B,Burglary,Investigation complete; no suspect identified
7e85262528d1ea70dad69171d401053b516a05c3741552149aa65d61c870a6af,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.266287,51.626626,On or near Maytree Close,E01000229,Barnet 013B,Burglary,Investigation complete; no suspect identified
07944afe171049a66f08f98e26605d32f46858e2c47d6dbb2df81f4edb88cfeb,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.267296,51.620247,On or near Highview Avenue,E01000230,Barnet 013C,Burglary,Investigation complete; no suspect identified
6216765d108eaa3d4827615243869f68e7f8f3c11fd55afcfd8dae523a14ad55,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.257293,51.626061,On or near Laleham Avenue,E01000231,Barnet 013D,Burglary,Investigation complete; no suspect identified
b34ad53c9d3cbbb1c0f68f178a8c224d5ca19cee6421ed29c99d134f864c2e4b,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.264882,51.618782,On or near Upcroft Avenue,E01000232,Barnet 013E,Burglary,Investigation complete; no suspect identified
799749bb2ed6b7407b7095733fc88a4d3ba115c22a48eb5aee037884ff59db6e,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.260579,51.616083,On or near Dean'S Drive,E01000233,Barnet 013F,Burglary,Investigation complete; no suspect identified
48550c61d10b65b7562e7b2ed3650bdbab699db20a0ea632a2cf4b9c14de392d,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.264214,51.61584,On or near Orchard Crescent,E01000233,Barnet 013F,Burglary,Investigation complete; no suspect identified
31f64031d9a672818b7f093747e5d97bacdec10736e5a4447b9b38cb0e0d746e,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.260468,51.616711,On or near A5100,E01000233,Barnet 013F,Burglary,Investigation complete; no suspect identified
d9ed2d53bbad35c15868979d8152ae76d0d5469354c4782db85de0e3daa13e42,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.27429,51.620944,On or near Broadfields Heights,E01000191,Barnet 014F,Burglary,Investigation complete; no suspect identified
29cd88df3d876392d647d0bbba818bab45128903b1be80ed78829ba8ccaf87ec,2022-07,Metropolitan Police Service,Metropolitan Police Service,-0.1604,51.616247,On or near Beechvale Close,E01000159,Barnet 015B,Burglary,Investigation complete; no suspect identified
