Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
885cfcdcb8d6d88f785d2aadd592a16c605413bf71dfdcd8b55c50eab9fff556,2023-04,City of London Police,City of London Police,-0.078424,51.518093,On or near Widegate Street,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
1e4fd8b3376fc1466585f443689e8d32d8de496fb66f025b0d652a41b3df7603,2023-04,City of London Police,City of London Police,-0.084559,51.510316,On or near Botolph Lane,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
c4b95d419d15c11cb6514e39e8bc9a8a8f73d90aa875c0b8f55e1a6bc5e65303,2023-04,City of London Police,City of London Police,-0.108162,51.512834,On or near Parking Area,E01032740,City of London 001G,Burglary,Unable to prosecute suspect
3d91df14b4978bfc56d86671e7a6a333aa37929e8bbaab10b9dacf609832eed8,2023-04,City of London Police,City of London Police,-0.098204,51.517984,On or near Albion Way,E01032740,City of London 001G,Burglary,Court result unavailable
7d8fde4e6ee4ef6d02ea5c338729e842c8678a9b26e17dfe4130cf3af20c7998,2023-04,City of London Police,City of London Police,-0.107201,51.514092,On or near Conference/Exhibition Centre,E01032740,City of London 001G,Burglary,Unable to prosecute suspect
c812e8d824027bd3abe8bbfaa74e98ff83fcb319531fd4b530318c912cc56ac0,2023-04,City of London Police,City of London Police,-0.101359,51.5187,On or near ,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
fa2c2699bff7ecb686d1a322ac325b1f97fd75dff32df3fee6b85b2749674221,2023-04,City of London Police,City of London Police,,,No Location,,,Burglary,Investigation complete; no suspect identified
7c565ab85d0f29b6f1ef2baffe51952107d6f7ec805757c1abf5d02a1befba77,2023-04,City of London Police,City of London Police,,,No Location,,,Burglary,Investigation complete; no suspect identified
d15f79bcd65ed18ae28b51622fa65ec53d0ee719f7a9655ce7598dfb71cf62d7,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.135924,51.587353,On or near Gibbfield Close,E01000027,Barking and Dagenham 001A,Burglary,Investigation complete; no suspect identified
32433d0760d30a74eaaa187ee114990c77bc7acffa51f6c41c88577d649c8002,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.135579,51.584913,On or near Rose Lane,E01000027,Barking and Dagenham 001A,Burglary,Court result unavailable
d2074b9bf5bb5c641983ee7f4f386cd8dd3e48a4dda8bd127860c33040547d21,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.132218,51.583427,On or near Crabtree Avenue,E01000030,Barking and Dagenham 001D,Burglary,Investigation complete; no suspect identified
4465bd0b7b438b9dfcc896bd79d7aa1d28a9a5eb9821240711ad0fdd25f7d45a,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.139573,51.577125,On or near Lansbury Avenue,E01000031,Barking and Dagenham 002A,Burglary,Investigation complete; no suspect identified
58adc388b461a6fb8b88cc156a1d4d35df6183b380c8898696e8b21f7025eb02,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.144599,51.57108,On or near Saville Road,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
f3afc33d9ce3a5bf93da4b02e1ab96b87994ca17b94e4fed1a245bf2275e238d,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.146689,51.568254,On or near Warley Avenue,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
56e8d1500fd17c6848bed629bf56b97680ffbc89a36e4a7d515be1af4d02c4dc,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.135885,51.571418,On or near St Chad'S Road,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
0d01dec962489f1c24c0937d5e8af9969bdc310cf18ec5d88f8e94637a95ab00,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.13078,51.569955,On or near Herbert Gardens,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
189f6a613ca6f720e45198ef848963cef0461e6fa0d737b92f00b7d3cfc52281,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.135885,51.571418,On or near St Chad'S Road,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
cbea394d28a30018d08c69b91866da3950a035c7748bdfcd31b0ecd61969846f,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.174483,51.560316,On or near Further/Higher Educational Building,E01000034,Barking and Dagenham 003A,Burglary,Investigation complete; no suspect identified
9b550fc74778d1e96503dce207420fa3ecd0f723f1ad4493ee2549317498c78d,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.175431,51.560656,On or near Dagenham Road,E01000034,Barking and Dagenham 003A,Burglary,Investigation complete; no suspect identified
5f2b53d5083a1d593f2c274610933c1b280c3f1c104946b19cc61b8c9c8f7079,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.178464,51.563135,On or near Lincoln Avenue,E01000037,Barking and Dagenham 003B,Burglary,Investigation complete; no suspect identified
b759d7e5a75cbf4a040138f1bee6dd628cb6e6c52080400cc56582d08f18e6e6,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.175665,51.563142,On or near Dagenham Road,E01000038,Barking and Dagenham 003C,Burglary,Investigation complete; no suspect identified
8e4bdbc4d2c81d395876bdb0341bd9510da5c89ee68b506ded33298db52432e4,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.178299,51.56482,On or near Lilac Gardens,E01000038,Barking and Dagenham 003C,Burglary,Investigation complete; no suspect identified
d430dfd506c91306b936e83067ceef8309bef730a64d0eb3ac850f90f777737e,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.175782,51.564669,On or near Supermarket,E01000038,Barking and Dagenham 003C,Burglary,Investigation complete; no suspect identified
f801093f8181c165d8c0d92a88b5a2185366a6a37db62faae785a72521ab6022,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.145278,51.558531,On or near Homestead Road,E01000101,Barking and Dagenham 004C,Burglary,Investigation complete; no suspect identified
1dfad42627dbacb1acea49c7cc2ffc81ebc99859f672ed17dbb976abfa28af13,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.149747,51.564573,On or near Temple Avenue,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
a8e577502191a43f2e1582a71f58e62318330ede6c0192a7d432521f78097552,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.147133,51.564819,On or near Grosvenor Road,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
d25828dc6e2f9b2b101464606a5b8c3c0c9c66b7d3e6cc5cc8da5ded60c6d1d4,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.148303,51.560265,On or near ,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
8eff12590317000377943f3f4d28559b1dd5fa8f8abeffed9c3efcef200c1821,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.157088,51.551093,On or near Oxlow Lane,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
1ebf9ae06e9d796de1c2f956d4135bec9074ea1766fa06328078baebad520e67,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.131586,51.552953,On or near Agnes Gardens,E01000078,Barking and Dagenham 007B,Burglary,Investigation complete; no suspect identified
ff7f630d0b782523fb35bce0fd7557e911d0d52281752801a014b9a62f7f6887,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.131938,51.55122,On or near Hobart Road,E01000078,Barking and Dagenham 007B,Burglary,Investigation complete; no suspect identified
702d53dd9ca32714ecb25cdfeeac18083d5008c712c556a78deb95cb767ca369,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.141668,51.554451,On or near Supermarket,E01000082,Barking and Dagenham 007E,Burglary,Court result unavailable
64007bf4fea7deece3637145a77e0980cbbb646cffb088c5863e570a7016dc80,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.131257,51.556404,On or near Bonham Road,E01000102,Barking and Dagenham 007G,Burglary,Investigation complete; no suspect identified
19a03a969946c1816512fb1969d567bbfb9628d54b57638a756dd4f1d33f1c82,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.121457,51.549801,On or near Cotesmore Gardens,E01000024,Barking and Dagenham 008D,Burglary,Investigation complete; no suspect identified
2eaf233eda0003c7561a6c778f9cc4f045bfc78f0c8774a5b7e5da1abcff6938,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.118506,51.550232,On or near Dorothy Gardens,E01000025,Barking and Dagenham 008E,Burglary,Investigation complete; no suspect identified
97bb2bdab4682c9060444d22dda613c8e8639a532f7c557b197955e513348317,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.126334,51.550756,On or near Martin Road,E01000077,Barking and Dagenham 008F,Burglary,Investigation complete; no suspect identified
d7de092bfa36182005ab51d02ce9840160d817d8be43128d0c179114f021d71b,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.113293,51.55198,On or near Supermarket,E01034471,Barking and Dagenham 008G,Burglary,Investigation complete; no suspect identified
1ec4aa4c07ef14044e3b9c45074bbe7a9a685c34a7ae34793f598d8516c82c8a,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.161636,51.551172,On or near Felhurst Crescent,E01000035,Barking and Dagenham 010A,Burglary,Investigation complete; no suspect identified
119b1c8cefe84f2ae9ca4c09551f002d80990ddb52e1dd6c78f6ec8ffdbbfbcf,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.165437,51.55254,On or near Eastbrook Avenue,E01000035,Barking and Dagenham 010A,Burglary,Investigation complete; no suspect identified
2d305ed3fdb57eebe677f5ce7e9dfef1079806085a226336e424fae736f75857,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.170627,51.540367,On or near Charles Road,E01000107,Barking and Dagenham 010C,Burglary,Investigation complete; no suspect identified
3751da7fe69c219ac0dfc434ddfea577c59d658b81eff09eb5e2d736c46f67ff,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.170504,51.539902,On or near Manor Road,E01000107,Barking and Dagenham 010C,Burglary,Investigation complete; no suspect identified
acb1e7bb05494ac748f1379d60f9068f6bd44690c7b9bf2e6371ffa0614f080c,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.164841,51.541211,On or near ,E01000108,Barking and Dagenham 010D,Burglary,Investigation complete; no suspect identified
691da97ce8316de50189f475e81551141df77656275caca43bbbafd2959beb0f,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.164939,51.541749,On or near Sandown Court,E01000108,Barking and Dagenham 010D,Burglary,Investigation complete; no suspect identified
7c92af6b587048339578aec91f8f0cca9ea4074d05b245d6846a1aefd2c18636,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.100163,51.547522,On or near Cavendish Gardens,E01000067,Barking and Dagenham 011B,Burglary,Investigation complete; no suspect identified
02e30fcd07ca007f044f41886b99bb78d2d63ff023f54934ae3426760c710b90,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.094946,51.546042,On or near Supermarket,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
afe45134baed735f004673dc96b04917c8edd63a71f6949740c93907df2e81f0,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.094946,51.546042,On or near ,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
0edf224f49fe7ee05fc6d107802a69cc44ee40ba2f4f228258c2f441fc79bd27,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.0978,51.545991,On or near Brockdish Avenue,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
20c4135e147e8cebc79b900538d7686c4dbcd7ca75838f2679fe0bf90d5b241b,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.093652,51.545813,On or near Upney Lane,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
6d23fa8c09029801dc2e7b030c9e2d0f8028ed1b68a2cee98a182afdc0af2a9c,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.094946,51.546042,On or near Supermarket,E01000070,Barking and Dagenham 011D,Burglary,Court result unavailable
1278d10c82af0199585562a6a56b8cf790d331c66168444d10ebacfea651800a,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.127913,51.539468,On or near Supermarket,E01000057,Barking and Dagenham 012A,Burglary,Investigation complete; no suspect identified
d216a2721bd9164f00058a98300b6857348a8bcf2bc6fb17df271b2cb356ab06,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.127913,51.539468,On or near Supermarket,E01000057,Barking and Dagenham 012A,Burglary,Investigation complete; no suspect identified
f2ad40a1a79737d73947f430a292db06183e46f5422c461a8461d1fb2e678652,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.127913,51.539468,On or near Supermarket,E01000057,Barking and Dagenham 012A,Burglary,Investigation complete; no suspect identified
bab0f40e9d69818e5f0812501a5770454b3f96a1facf91c295af4a3ec31cfe5f,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.127913,51.539468,On or near Supermarket,E01000057,Barking and Dagenham 012A,Burglary,Court result unavailable
6a01203fa2904b98c885f42f7e6b1d3faa0032a2a966cb801391d27c5a7af42e,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.127913,51.539468,On or near Supermarket,E01000057,Barking and Dagenham 012A,Burglary,Court result unavailable
a33871088851d6825bd789f7df75bbf6fcfd2e3ddf974d9d47b47ac514d8c3e8,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.115009,51.5473,On or near Ivinghoe Road,E01000073,Barking and Dagenham 012B,Burglary,Investigation complete; no suspect identified
89358d327c84f96ece0af7c5ca953e067e394e1b0faa821dbbf16180f758933e,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.148526,51.542042,On or near Supermarket,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
f0b282875854fd0589a0f7a7369a203df7fcf6a30d6772efe62ac69ff6562ef0,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.139622,51.541287,On or near Hunsdon Close,E01000014,Barking and Dagenham 013B,Burglary,Unable to prosecute suspect
547fd80a646d1c4b47ccc3de834750b8e04aa8f4be4a8680b4422b5ddf059b40,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.145411,51.534671,On or near Jack Jones Way,E01000059,Barking and Dagenham 013C,Burglary,Investigation complete; no suspect identified
08526f1a4a16d5eb29c6d78922315232e1f44638bf60cf63a78daf80c4509dbe,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.169966,51.536458,On or near Trinidad Gardens,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
1bb1975ed8db9c4fe940f999de083ecd2f910ed3e5bc143e450bd04b7677012f,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.167565,51.536916,On or near Durban Gardens,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
35dc61612083ec3aefd28f8d8eaef190551d9a208f7c254e4958409cb728c399,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.156623,51.539123,On or near Hollidge Way,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
bf344c226b813f032cd1266d7b5af779ee34e77835ed60a3e6eb725a301bb497,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.160279,51.539587,On or near Church Street,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
1638d5ee02303909fde324b94945aab7bc5fe7e5676494c4b5120d26853b283e,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.159806,51.540252,On or near Salisbury Road,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
2906c4bf0db08cd771165abcbb8ecbb16aa7fcb7c0a931355317d61a2cf16ff8,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.160632,51.540938,On or near Exeter Road,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
8fdf52a78a19597304c90288f56263426c019f386bba10d020d053649a83e463,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.072159,51.540025,On or near Cowbridge Lane,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
d34a6a17cc80a1852c213cf1e82cc12d7c871454e5a55ee2c11b3e3681a2ccb6,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.072159,51.540025,On or near Cowbridge Lane,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
0fe52f2f32419bbf908c3d49d6443ec04f91cc4bee8a4f1841b5d1b76185aa16,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.081569,51.537044,On or near Vicarage Drive,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
f29509f9f72f5cbdc2b226152088abfe0d748510e0bd2c48d667ef4d6a00dc3f,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.080981,51.538044,On or near ,E01000010,Barking and Dagenham 015C,Burglary,Status update unavailable
303338e1733677e040131cef41c732c568d9beb8b04b6599c35033dd25c35c41,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.074599,51.543588,On or near Victoria Road,E01000012,Barking and Dagenham 015D,Burglary,Investigation complete; no suspect identified
ca75717d659d667ef5faf36b89e62ddbd17fb03d06db9467a47a5204ac1e372a,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.080981,51.538044,On or near Shopping Area,E01034473,Barking and Dagenham 015E,Burglary,Investigation complete; no suspect identified
308eed0c7db3e808eda1334a559ff2f985267e90c5c132d76433fee0a94132fe,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.080981,51.538044,On or near Shopping Area,E01034473,Barking and Dagenham 015E,Burglary,Investigation complete; no suspect identified
8023dca9db980e5808ce173e8a3b8ce3064e863e1d9dc4c4191541215fb6cb02,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.081568,51.537952,On or near Shopping Area,E01034473,Barking and Dagenham 015E,Burglary,Investigation complete; no suspect identified
f29509f9f72f5cbdc2b226152088abfe0d748510e0bd2c48d667ef4d6a00dc3f,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.080981,51.538044,On or near Shopping Area,E01034473,Barking and Dagenham 015E,Burglary,Investigation complete; no suspect identified
e1e97a115a5c43a1f5a09598177619ffe858b7c34324da72059f793209206449,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.081365,51.537947,On or near Parking Area,E01034473,Barking and Dagenham 015E,Burglary,Investigation complete; no suspect identified
ec3606aaf7fc942fc943511d9cf86b006154975d119843ba1c3b3b09d9684657,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.085412,51.540987,On or near Cranleigh Gardens,E01000009,Barking and Dagenham 016B,Burglary,Investigation complete; no suspect identified
5724d3e6274f1958da5eb60062777426836c16aba9ab238289f5c92bcf64bdb2,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.08366,51.539885,On or near Somerby Road,E01000009,Barking and Dagenham 016B,Burglary,Investigation complete; no suspect identified
1ba18e51b05079f93917fc898f1bff7aa27403ed20e91e73bafaab548796eae6,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.082268,51.543183,On or near Park Avenue,E01000011,Barking and Dagenham 016C,Burglary,Investigation complete; no suspect identified
382f33666b495afbb2365279b413b365d028b7d6f8820bdce5dbc5ec28d65b2d,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.087866,51.536312,On or near Essex Road,E01000044,Barking and Dagenham 016D,Burglary,Investigation complete; no suspect identified
0eef009a50dc35c4588a372ed2c3f4663c5a1579e72304766309e7381d2e621b,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.087866,51.536312,On or near Essex Road,E01000044,Barking and Dagenham 016D,Burglary,Investigation complete; no suspect identified
3117cc0efbb99c121d1af06c24bc80b23e78ca4f5505803a0cff5494392f25ed,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.115448,51.540907,On or near Blithbury Road,E01000072,Barking and Dagenham 017E,Burglary,Investigation complete; no suspect identified
687b4bf3dd0fd97af350caece78d4190565b5f1abd5a9068dc1ea9f81b9ff253,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.132567,51.532594,On or near Parking Area,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
8e686b0609e135e67eb1811899a6e735c1445462a82ec39b22fa28867f305524,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.132812,51.532275,On or near Cook Road,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
97c41e7318c66f122a4ce3b331ae1aedc4b395ca98324cfeda28e37fb0369df0,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.118679,51.527261,On or near Great Fleete Way,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
27554c868353c5c475ec54037e62afc75d3bc5ae1109222c3e0151654a32c3e6,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.099405,51.53544,On or near Tudor Road,E01000043,Barking and Dagenham 019B,Burglary,Investigation complete; no suspect identified
27a738609c02cd3d7114145159b99755705a602135b1d006a3b113ca985c0aff,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.085575,51.536352,On or near St Awdry'S Road,E01000050,Barking and Dagenham 019C,Burglary,Investigation complete; no suspect identified
c1c6b659615371a3a27b2a34dabf07ac4388195a7ef53bb48f1f43c7678b75a5,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.094619,51.531686,On or near Sutton Road,E01000052,Barking and Dagenham 019D,Burglary,Investigation complete; no suspect identified
b5da8fa8fbd261cc26fb69808293c986f097b0641bc81f54a6b551f017510294,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.107056,51.520942,On or near Minter Road,E01034477,Barking and Dagenham 019H,Burglary,Investigation complete; no suspect identified
0656f7f7d79ca7355e714a5c7c79f0e4abf6da5715c9d0acf9718dee481d3d66,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.123343,51.524614,On or near Bulrush Terrace,E01034478,Barking and Dagenham 019I,Burglary,Investigation complete; no suspect identified
0e3c6ab1ba21839fa414b46e30b667ba7aae2cdaddbee3d8740a9de878a5f6ad,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.101913,51.516759,On or near Shopping Area,E01034478,Barking and Dagenham 019I,Burglary,Investigation complete; no suspect identified
0eea3cb528dcdbe3e92b30ffc826d82b6956e6404ca8bc4382ab7d1ed600a8a9,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.149945,51.532663,On or near Baddow Close,E01000087,Barking and Dagenham 020B,Burglary,Investigation complete; no suspect identified
